time,ax,ay,az,atotal
16.327327966690063,0.92,-0.58,0.54,1.21
16.341858863830566,0.44,-0.43,0.14,0.63
16.345955848693848,-0.04,-0.26,-0.32,0.41
16.355970859527588,-0.51,-0.29,-0.68,0.89
16.36643099784851,-0.87,-0.38,-0.82,1.25
16.3762309551239,-1.04,-0.33,-0.85,1.38
16.38881492614746,-0.98,-0.2,-1.1,1.48
16.399776935577393,-0.75,-0.15,-1.45,1.63
16.410762786865234,-0.41,-0.3,-1.61,1.68
16.42076301574707,-0.01,-0.54,-1.63,1.71
16.430252075195312,0.2,-1.08,-1.53,1.88
16.445140838623047,0.28,-1.65,-1.01,1.95
16.449842929840088,0.22,-2.21,-0.33,2.24
16.46066689491272,0.03,-2.7,0.2,2.7
16.47047710418701,-0.19,-3.09,0.48,3.13
16.480520963668823,-0.3,-3.28,0.58,3.34
16.49688482284546,-0.37,-3.38,0.54,3.44
16.499751091003418,-0.39,-3.4,0.39,3.44
16.509812831878662,-0.38,-3.32,0.17,3.34
16.520537853240967,-0.26,-3.13,-0.14,3.14
16.53049898147583,-0.15,-2.91,-0.49,2.95
16.544656991958618,-0.11,-2.61,-0.54,2.66
16.54974389076233,-0.05,-2.29,-0.29,2.3
16.55984592437744,0.04,-1.96,0.07,1.96
16.570600032806396,0.14,-1.59,0.39,1.64
16.580109119415283,0.21,-1.23,0.74,1.45
16.593521118164062,0.3,-0.97,0.9,1.35
16.599751949310303,0.37,-0.72,0.85,1.17
16.610547065734863,0.4,-0.39,0.78,0.95
16.620446920394897,0.43,0.02,0.89,0.98
16.630588054656982,0.44,0.48,1.16,1.33
16.64464497566223,0.46,0.85,1.37,1.67
16.649842977523804,0.38,1.05,1.49,1.86
16.660510063171387,0.28,1.35,1.69,2.18
16.67046093940735,0.29,1.98,2.09,2.89
16.680488109588623,0.45,2.52,2.4,3.5
16.695164918899536,0.67,2.62,2.2,3.48
16.69980478286743,1.03,2.73,1.64,3.34
16.709832906723022,1.44,3.56,1.46,4.1
16.720523834228516,1.51,4.31,1.21,4.72
16.730531930923462,1.42,4.39,0.12,4.61
16.746227979660034,1.23,4.74,-1.01,5.0
16.749950885772705,0.86,5.19,-2.06,5.64
16.759758949279785,0.12,4.54,-3.49,5.72
16.770416975021362,-0.6,3.42,-3.95,5.25
16.779980897903442,-1.37,2.61,-3.4,4.49
16.79385495185852,-1.69,2.17,-2.24,3.54
16.799810886383057,-1.78,1.84,-0.99,2.74
16.810560941696167,-1.62,1.54,0.05,2.23
16.82050609588623,-1.35,1.02,0.4,1.73
16.83032989501953,-0.96,0.64,0.3,1.19
16.844911098480225,-0.52,0.34,-0.28,0.68
16.85002088546753,-0.06,0.13,-0.93,0.94
16.8606059551239,0.23,-0.11,-1.23,1.25
16.870539903640747,0.27,-0.45,-1.05,1.17
16.880589962005615,0.17,-0.78,-0.67,1.04
16.895576000213623,0.13,-1.18,-0.36,1.24
16.899874925613403,0.0,-1.6,-0.4,1.64
16.910572052001953,-0.06,-2.08,-0.52,2.14
16.920562982559204,-0.24,-2.5,-0.55,2.57
16.9304039478302,-0.42,-2.83,-0.35,2.88
16.94494104385376,-0.58,-3.16,-0.23,3.22
16.949827909469604,-0.7,-3.4,-0.19,3.47
16.959877967834473,-0.72,-3.52,0.09,3.59
16.97050905227661,-0.6,-3.64,0.37,3.7
16.980135917663574,-0.42,-3.69,0.28,3.72
16.993690967559814,-0.17,-3.61,-0.07,3.61
16.999831914901733,0.15,-3.41,-0.41,3.43
17.010662078857422,0.24,-3.35,-0.63,3.41
17.020549774169922,0.26,-3.23,-0.64,3.3
17.030396938323975,0.25,-3.03,-0.51,3.08
17.0453999042511,0.12,-2.82,-0.26,2.83
17.050026893615723,-0.09,-2.59,0.02,2.59
17.060616970062256,-0.37,-2.3,0.29,2.34
17.0705668926239,-0.57,-1.86,0.55,2.02
17.08057689666748,-0.66,-1.35,0.76,1.68
17.09484100341797,-0.62,-0.82,0.84,1.32
17.099886894226074,-0.67,-0.34,0.89,1.16
17.110431909561157,-0.67,0.05,0.93,1.14
17.12046480178833,-0.54,0.52,1.0,1.24
17.13066792488098,-0.31,1.16,1.07,1.6
17.145668029785156,-0.05,1.73,1.11,2.05
17.150012016296387,0.05,2.23,1.14,2.5
17.160502910614014,0.15,2.62,1.08,2.83
17.17061495780945,0.31,3.05,1.03,3.23
17.180696964263916,0.33,3.22,0.83,3.34
17.194264888763428,0.0,3.05,0.37,3.07
17.199826955795288,-0.3,2.89,-0.13,2.9
17.20996379852295,-0.81,2.94,-0.42,3.07
17.22063684463501,-1.07,3.57,0.11,3.72
17.23044776916504,-1.02,3.95,0.72,4.14
17.244903087615967,-0.71,3.32,0.16,3.39
17.25005793571472,0.07,2.95,-0.47,2.98
17.260694980621338,0.83,3.29,-0.8,3.48
17.270742893218994,1.42,2.94,-1.43,3.56
17.28097677230835,2.27,1.88,-1.84,3.47
17.29534888267517,2.83,0.96,-1.76,3.46
17.299916982650757,2.87,0.49,-1.22,3.15
17.3099308013916,2.87,0.09,-0.39,2.89
17.32063579559326,2.68,-0.25,0.25,2.7
17.330202102661133,2.08,-0.51,0.64,2.23
17.343862056732178,1.44,-0.48,0.9,1.76
17.349881887435913,0.6,-0.34,0.81,1.06
17.360650062561035,-0.14,-0.25,0.46,0.54
17.370601892471313,-0.68,-0.2,0.04,0.7
17.380448818206787,-1.22,0.04,-0.47,1.3
17.394968032836914,-1.52,0.13,-1.18,1.92
17.399887084960938,-1.79,0.1,-1.96,2.65
17.410658836364746,-1.78,0.17,-2.36,2.96
17.42070198059082,-1.49,0.13,-2.37,2.8
17.430718898773193,-1.18,-0.28,-2.01,2.34
17.44546389579773,-0.74,-0.69,-1.38,1.71
17.450073957443237,-0.4,-1.18,-0.57,1.37
17.460658073425293,-0.32,-1.82,0.25,1.86
17.470688819885254,-0.29,-2.44,0.91,2.62
17.480452060699463,-0.27,-2.93,1.26,3.2
17.494354963302612,-0.22,-3.21,1.28,3.46
17.499886989593506,-0.19,-3.34,1.09,3.51
17.51002597808838,-0.16,-3.29,0.88,3.4
17.520683765411377,-0.09,-3.11,0.71,3.19
17.53058099746704,-0.04,-2.8,0.54,2.85
17.544692993164062,0.11,-2.46,0.34,2.48
17.54989004135132,0.18,-2.1,0.02,2.1
17.559968948364258,0.19,-1.73,-0.31,1.76
17.570497035980225,0.19,-1.41,-0.51,1.51
17.580656051635742,0.21,-1.06,-0.39,1.14
17.59433603286743,0.33,-0.74,-0.07,0.81
17.599874019622803,0.42,-0.56,0.21,0.73
17.610787868499756,0.43,-0.39,0.65,0.87
17.62070393562317,0.42,-0.24,1.06,1.16
17.6307110786438,0.49,-0.06,1.34,1.42
17.64515495300293,0.56,0.23,1.66,1.76
17.650064945220947,0.56,0.49,1.81,1.95
17.660030841827393,0.55,0.63,1.76,1.94
17.67053198814392,0.51,0.67,1.5,1.72
17.68021297454834,0.44,1.03,1.49,1.86
17.693418979644775,0.42,1.6,1.78,2.42
17.699955940246582,0.49,1.9,1.95,2.76
17.710782051086426,0.51,2.03,1.71,2.7
17.720633029937744,0.66,2.66,1.52,3.13
17.73048686981201,0.81,3.68,1.48,4.04
17.744719982147217,0.63,3.97,0.73,4.08
17.749889850616455,0.44,4.04,-0.37,4.08
17.760693073272705,0.3,4.5,-1.41,4.72
17.7706561088562,0.09,4.59,-2.66,5.3
17.7806978225708,-0.31,4.03,-3.65,5.44
17.795342922210693,-0.87,3.21,-3.8,5.04
17.80004596710205,-1.37,2.46,-2.99,4.1
17.81076693534851,-1.56,1.98,-1.53,2.94
17.82063388824463,-1.62,1.36,-0.2,2.12
17.83046007156372,-1.55,0.68,0.56,1.78
17.84553289413452,-1.19,0.2,0.71,1.4
17.850173950195312,-0.65,-0.09,0.22,0.69
17.86004400253296,-0.17,-0.26,-0.43,0.53
17.870728969573975,0.21,-0.41,-0.9,1.01
17.88063907623291,0.29,-0.52,-0.9,1.07
17.894170999526978,0.22,-0.67,-0.78,1.05
17.900105953216553,0.03,-0.92,-0.73,1.17
17.910236835479736,0.0,-1.12,-0.65,1.29
17.920665979385376,-0.08,-1.35,-0.79,1.56
17.93049383163452,-0.12,-1.69,-1.08,2.0
17.9441978931427,-0.25,-1.84,-1.2,2.21
17.950029850006104,-0.35,-2.04,-1.19,2.38
17.960094928741455,-0.41,-2.3,-1.02,2.54
17.970909118652344,-0.46,-2.52,-0.7,2.65
17.9805109500885,-0.4,-2.73,-0.43,2.79
17.99390697479248,-0.4,-2.89,-0.17,2.92
18.0000319480896,-0.38,-3.02,0.11,3.04
18.010179042816162,-0.36,-3.14,0.26,3.17
18.020628929138184,-0.32,-3.14,0.22,3.16
18.030808925628662,-0.28,-3.04,0.1,3.05
18.044534921646118,-0.26,-2.87,-0.08,2.88
18.050092935562134,-0.16,-2.62,-0.16,2.62
18.060627937316895,-0.16,-2.32,-0.12,2.32
18.070841789245605,-0.22,-2.11,-0.05,2.12
18.080749988555908,-0.26,-1.87,0.04,1.88
18.095115900039673,-0.36,-1.58,0.17,1.62
18.100106954574585,-0.47,-1.32,0.34,1.44
18.11010980606079,-0.54,-0.99,0.53,1.24
18.120851039886475,-0.5,-0.58,0.77,1.08
18.130631923675537,-0.44,-0.21,1.02,1.13
18.145704984664917,-0.4,0.23,1.12,1.21
18.150235891342163,-0.38,0.64,1.03,1.27
18.16008186340332,-0.26,1.07,0.8,1.36
18.170809984207153,-0.11,1.5,0.44,1.56
18.180781841278076,0.1,2.0,0.13,2.0
18.19454288482666,0.37,2.51,-0.07,2.53
18.200098037719727,0.52,2.88,-0.16,2.93
18.210887908935547,0.4,3.03,-0.21,3.06
18.220841884613037,0.27,2.85,-0.47,2.9
18.230754852294922,0.08,2.8,-0.6,2.86
18.245357036590576,-0.34,3.35,0.15,3.37
18.25027084350586,-0.48,3.71,1.07,3.89
18.260161876678467,-0.29,2.91,0.6,2.98
18.270875930786133,0.1,2.39,-0.27,2.4
18.280823945999146,0.44,2.9,-0.35,2.95
18.29525899887085,0.65,3.2,-0.32,3.28
18.300132989883423,1.27,2.34,-0.71,2.75
18.310134887695312,1.66,1.72,-0.79,2.51
18.320860862731934,1.8,1.39,-0.59,2.34
18.330780029296875,1.75,1.01,-0.35,2.05
18.344922065734863,1.52,0.68,-0.02,1.66
18.350167989730835,1.25,0.3,0.12,1.29
18.360768795013428,0.86,0.12,-0.06,0.87
18.37075185775757,0.47,0.25,-0.5,0.73
18.380558013916016,0.25,0.3,-0.9,0.98
18.394423961639404,0.0,0.25,-1.04,1.06
18.400125980377197,-0.29,0.17,-1.08,1.13
18.410831928253174,-0.45,0.04,-1.04,1.13
18.42073678970337,-0.51,-0.16,-1.07,1.19
18.430694103240967,-0.42,-0.37,-1.18,1.3
18.445129871368408,-0.21,-0.66,-1.22,1.4
18.450210094451904,-0.02,-1.01,-1.11,1.5
18.46089792251587,0.14,-1.44,-0.87,1.68
18.47088098526001,0.08,-2.03,-0.53,2.09
18.48083782196045,0.18,-2.48,0.0,2.48
18.494618892669678,0.09,-2.85,0.33,2.87
18.500196933746338,0.01,-3.17,0.47,3.2
18.510889053344727,-0.04,-3.24,0.55,3.28
18.520846843719482,-0.06,-3.27,0.59,3.32
18.530885934829712,-0.19,-3.26,0.57,3.31
18.545700073242188,-0.31,-3.2,0.48,3.25
18.55032205581665,-0.35,-3.0,0.32,3.03
18.560961961746216,-0.3,-2.77,0.11,2.78
18.570717811584473,-0.23,-2.53,-0.1,2.54
18.580687046051025,-0.2,-2.22,-0.32,2.25
18.594449043273926,-0.08,-1.85,-0.49,1.91
18.60020089149475,0.04,-1.51,-0.56,1.61
18.61022710800171,0.1,-1.23,-0.37,1.28
18.62089991569519,0.21,-1.0,0.11,1.02
18.630862951278687,0.3,-0.81,0.66,1.08
18.64542007446289,0.27,-0.65,1.04,1.25
18.650296926498413,0.36,-0.45,1.23,1.35
18.660229921340942,0.37,-0.06,1.29,1.34
18.670892000198364,0.28,0.51,1.34,1.46
18.68088388442993,0.41,0.93,1.33,1.67
18.6947078704834,0.36,1.25,1.17,1.74
18.700195789337158,0.27,1.7,1.29,2.15
18.711029052734375,0.24,2.03,1.42,2.48
18.72089195251465,0.21,2.47,1.58,2.93
18.730823040008545,0.28,2.79,1.56,3.2
18.745184898376465,0.61,2.86,1.16,3.14
18.75042200088501,1.09,3.19,0.92,3.49
18.760252952575684,1.47,4.04,1.43,4.53
18.77087688446045,1.51,4.37,1.36,4.81
18.780980110168457,1.45,4.16,0.57,4.44
18.794804096221924,1.29,4.17,-0.33,4.37
18.800117015838623,0.88,4.1,-1.6,4.48
18.81101083755493,0.34,3.58,-2.89,4.61
18.820878982543945,-0.21,2.67,-3.58,4.47
18.830721855163574,-0.87,1.93,-3.26,3.88
18.844878911972046,-1.29,1.39,-2.06,2.79
18.85039186477661,-1.64,0.79,-0.58,1.91
18.8608660697937,-1.67,0.22,0.45,1.74
18.87085199356079,-1.34,-0.27,0.52,1.46
18.880844116210938,-0.93,-0.34,0.09,0.99
18.895755767822266,-0.47,-0.4,-0.6,0.86
18.90023398399353,-0.14,-0.41,-1.07,1.15
18.911190032958984,0.22,-0.4,-1.04,1.13
18.920724868774414,0.52,-0.38,-0.78,1.01
18.930448055267334,0.67,-0.47,-0.6,1.01
18.944189071655273,0.82,-0.48,-0.59,1.11
18.950210094451904,0.84,-0.51,-0.96,1.37
18.960336923599243,0.88,-0.52,-1.44,1.76
18.970984935760498,0.7,-0.65,-1.87,2.09
18.981000900268555,0.36,-0.97,-1.91,2.17
18.99535894393921,-0.02,-1.56,-1.63,2.25
19.000277996063232,-0.45,-2.1,-1.1,2.41
19.01100993156433,-0.85,-2.55,-0.46,2.72
19.02102494239807,-1.02,-2.96,0.1,3.13
19.031028985977173,-1.13,-3.36,0.53,3.58
19.04493808746338,-1.18,-3.59,0.73,3.84
19.050331115722656,-1.08,-3.71,0.71,3.92
19.060897827148438,-0.97,-3.77,0.51,3.92
19.071005821228027,-0.82,-3.71,0.26,3.8
19.080899000167847,-0.64,-3.5,-0.01,3.55
19.09523105621338,-0.47,-3.17,-0.22,3.21
19.100255012512207,-0.27,-2.86,-0.12,2.87
19.111149787902832,-0.23,-2.54,0.11,2.55
19.12093210220337,-0.26,-2.22,0.25,2.24
19.131010055541992,-0.23,-1.78,0.42,1.84
19.146034955978394,-0.22,-1.29,0.42,1.37
19.150430917739868,-0.31,-0.85,0.32,0.95
19.160990953445435,-0.44,-0.46,0.28,0.69
19.17089080810547,-0.55,-0.12,0.3,0.63
19.18090796470642,-0.54,0.34,0.51,0.81
19.19566798210144,-0.44,0.87,0.81,1.26
19.200255870819092,-0.32,1.35,1.09,1.76
19.210376977920532,-0.2,1.82,1.37,2.28
19.221065998077393,-0.01,2.2,1.56,2.69
19.23107099533081,0.08,2.52,1.72,3.05
19.244462966918945,0.15,2.71,1.65,3.17
19.250345945358276,0.13,2.72,1.12,2.94
19.26102590560913,-0.05,2.72,0.29,2.73
19.27101993560791,-0.34,2.93,-0.17,2.95
19.28093695640564,-0.77,3.56,0.15,3.64
19.295387983322144,-0.87,4.28,1.14,4.51
19.300309896469116,-0.64,4.22,1.36,4.47
19.311100006103516,-0.09,3.98,0.78,4.05
19.320941925048828,0.47,4.33,0.24,4.36
19.330986976623535,0.99,4.47,-0.6,4.61
19.34489893913269,1.52,3.59,-1.66,4.23
19.350368976593018,1.8,2.27,-2.28,3.68
19.36112093925476,1.59,1.28,-2.24,3.03
19.370929956436157,1.32,0.5,-1.51,2.06
19.38102889060974,0.93,-0.26,-0.5,1.08
19.394651889801025,0.61,-0.84,0.4,1.11
19.400288105010986,0.35,-1.08,0.6,1.28
19.41116690635681,0.15,-0.97,0.27,1.01
19.420909881591797,0.07,-0.74,-0.33,0.81
19.43106985092163,0.14,-0.56,-0.83,1.01
19.444690942764282,0.15,-0.48,-1.1,1.2
19.45038080215454,0.19,-0.4,-1.04,1.13
19.46120595932007,0.28,-0.32,-0.85,0.95
19.47102403640747,0.31,-0.31,-0.79,0.9
19.480978965759277,0.19,-0.33,-1.0,1.07
19.494646072387695,0.08,-0.36,-1.33,1.38
19.500401973724365,0.03,-0.41,-1.54,1.59
19.51054286956787,-0.14,-0.62,-1.62,1.74
19.521119117736816,-0.26,-0.89,-1.24,1.54
19.53110408782959,-0.47,-1.33,-0.84,1.64
19.544091939926147,-0.72,-1.88,-0.37,2.04
19.550457000732422,-0.82,-2.36,0.0,2.49
19.560529947280884,-0.71,-2.76,0.29,2.86
19.571091890335083,-0.62,-3.03,0.49,3.13
19.581073999404907,-0.5,-3.14,0.61,3.23
19.594554901123047,-0.36,-3.19,0.58,3.26
19.60042905807495,-0.25,-3.08,0.48,3.12
19.61049795150757,-0.05,-2.84,0.3,2.85
19.621084928512573,0.15,-2.59,0.11,2.59
19.631058931350708,0.29,-2.33,-0.07,2.34
19.644953966140747,0.34,-2.08,-0.12,2.11
19.650460958480835,0.32,-1.84,-0.01,1.86
19.660505771636963,0.23,-1.61,0.25,1.64
19.671191930770874,0.15,-1.42,0.62,1.55
19.680729866027832,0.05,-1.22,0.96,1.55
19.69395089149475,0.01,-1.0,1.13,1.5
19.700459957122803,0.05,-0.77,1.16,1.39
19.710497856140137,0.06,-0.47,1.16,1.25
19.720841884613037,0.13,0.0,1.23,1.23
19.730722904205322,0.29,0.45,1.29,1.39
19.74486494064331,0.39,0.71,1.24,1.48
19.750475883483887,0.26,1.12,1.31,1.74
19.76123595237732,0.2,1.7,1.71,2.41
19.771081924438477,0.24,2.21,2.14,3.08
19.781054973602295,0.49,2.41,2.08,3.22
19.794708967208862,1.04,2.64,1.64,3.27
19.800538063049316,1.65,3.57,1.72,4.29
19.81058979034424,1.88,4.28,1.25,4.83
19.821176052093506,1.88,4.3,-0.41,4.71
19.831567764282227,1.62,4.92,-1.44,5.37
19.84521794319153,0.9,5.57,-2.12,6.02
19.850632905960083,0.11,4.88,-3.31,5.89
19.860513925552368,-0.8,3.74,-3.9,5.46
19.871144771575928,-1.6,2.63,-3.48,4.64
19.88100290298462,-2.31,1.64,-2.18,3.57
19.89531183242798,-2.68,1.0,-0.29,2.87
19.90054702758789,-2.76,0.25,0.92,2.92
19.911262035369873,-2.03,-0.4,1.01,2.3
19.921081066131592,-1.24,-0.42,0.6,1.44
19.93116283416748,-0.37,-0.34,-0.21,0.54
19.946306943893433,0.31,-0.21,-0.89,0.96
19.95066499710083,0.82,-0.05,-0.98,1.27
19.961201906204224,0.91,-0.08,-0.79,1.2
19.971155881881714,0.82,-0.22,-0.56,1.01
19.980937957763672,0.68,-0.31,-0.5,0.89
19.996301889419556,0.47,-0.37,-0.7,0.92
20.00079107284546,0.3,-0.56,-1.13,1.29
20.01082181930542,0.06,-0.93,-1.38,1.66
20.018540859222412,-0.22,-1.41,-1.18,1.85
20.027551889419556,-0.51,-1.91,-0.75,2.11
20.041050910949707,-0.63,-2.32,-0.32,2.42
20.0465669631958,-0.58,-2.66,0.03,2.72
20.057191848754883,-0.52,-2.92,0.2,2.97
20.06827688217163,-0.45,-3.12,0.26,3.16
20.07732582092285,-0.42,-3.2,0.28,3.23
20.091851949691772,-0.39,-3.2,0.18,3.22
20.096603870391846,-0.39,-3.14,0.07,3.16
20.107374906539917,-0.35,-2.97,0.12,2.99
20.11957097053528,-0.35,-2.79,0.16,2.81
20.12754988670349,-0.34,-2.54,0.13,2.56
20.143390893936157,-0.35,-2.22,0.17,2.25
20.146721839904785,-0.32,-2.0,0.37,2.05
20.157114028930664,-0.33,-1.77,0.7,1.93
20.16875982284546,-0.23,-1.42,1.18,1.86
20.177134037017822,-0.14,-1.18,1.49,1.9
20.191844940185547,0.0,-0.85,1.78,1.97
20.196549892425537,0.15,-0.55,1.99,2.07
20.207304000854492,0.18,-0.19,1.89,1.9
20.218930959701538,0.24,0.11,1.45,1.47
20.22753381729126,0.26,0.56,0.96,1.14
20.241853952407837,0.26,1.09,0.55,1.24
20.2466778755188,0.19,1.56,0.37,1.61
20.257102012634277,0.08,2.01,0.44,2.05
20.268513917922974,0.02,2.29,0.47,2.33
20.27746891975403,-0.04,2.41,0.21,2.41
20.292335987091064,-0.26,2.55,-0.17,2.56
20.296751976013184,-0.57,2.79,-0.57,2.9
20.30745506286621,-0.85,3.15,-0.63,3.32
20.318835973739624,-1.24,3.69,0.18,3.89
20.327655792236328,-1.3,3.58,0.71,3.87
20.341871976852417,-0.97,2.79,-0.13,2.95
20.346755981445312,-0.38,2.7,-1.01,2.9
20.35680389404297,0.14,3.19,-1.16,3.39
20.369028091430664,0.79,2.72,-1.11,3.04
20.377182006835938,1.59,1.69,-0.9,2.48
20.391750812530518,2.07,1.06,-0.38,2.35
20.4006028175354,2.25,0.62,-0.15,2.33
20.41137981414795,2.14,0.33,-0.09,2.16
20.421257972717285,1.82,0.22,0.25,1.85
20.431395053863525,1.29,0.07,0.38,1.34
20.44572877883911,0.69,0.01,0.07,0.69
20.451240062713623,0.38,-0.06,-0.4,0.55
20.460681915283203,0.11,-0.07,-0.97,0.97
20.471319913864136,-0.04,0.09,-1.36,1.36
20.481525897979736,-0.13,0.38,-1.73,1.77
20.496506929397583,0.0,0.47,-2.05,2.1
20.50106906890869,0.06,0.61,-2.11,2.19
20.510782957077026,0.14,0.5,-1.91,1.97
20.52106285095215,0.17,0.23,-1.53,1.55
20.531243801116943,0.13,-0.2,-1.12,1.14
20.544907093048096,0.06,-0.77,-0.77,1.09
20.551122903823853,-0.1,-1.43,-0.42,1.49
20.560728073120117,-0.35,-2.0,-0.03,2.03
20.57115888595581,-0.59,-2.51,0.33,2.59
20.581214904785156,-0.77,-2.99,0.58,3.14
20.594605922698975,-0.89,-3.33,0.82,3.54
20.601144790649414,-0.99,-3.52,0.93,3.77
20.6107120513916,-0.98,-3.52,0.92,3.76
20.621100902557373,-0.86,-3.32,0.83,3.52
20.63129496574402,-0.76,-3.07,0.65,3.22
20.645139932632446,-0.56,-2.78,0.44,2.86
20.65142583847046,-0.35,-2.49,0.21,2.52
20.660732984542847,-0.16,-2.24,-0.01,2.24
20.671313762664795,-0.07,-2.03,-0.24,2.04
20.681302070617676,-0.01,-1.76,-0.34,1.79
20.695316791534424,-0.02,-1.47,-0.24,1.48
20.701337814331055,-0.01,-1.27,-0.07,1.27
20.710763931274414,0.03,-1.09,0.39,1.15
20.72126579284668,0.08,-0.92,1.0,1.36
20.731197834014893,0.16,-0.66,1.37,1.52
20.74498987197876,0.27,-0.23,1.57,1.6
20.751346111297607,0.38,0.19,1.64,1.69
20.760615825653076,0.5,0.48,1.49,1.64
20.771466970443726,0.57,0.83,1.25,1.6
20.781341075897217,0.49,1.07,0.98,1.53
20.794724941253662,0.44,1.41,1.04,1.8
20.801525115966797,0.54,1.68,1.22,2.14
20.81108283996582,0.83,1.77,1.13,2.25
20.821375846862793,1.24,2.36,1.52,3.06
20.831653118133545,1.46,3.41,2.25,4.33
20.845194816589355,1.41,3.66,1.77,4.3
20.851439952850342,1.56,3.8,0.7,4.16
20.860829830169678,1.45,4.53,-0.04,4.75
20.871328830718994,1.1,4.57,-1.48,4.92
20.881135940551758,0.76,4.14,-3.05,5.19
20.894339084625244,0.1,3.76,-3.9,5.41
20.90145492553711,-0.75,3.38,-3.87,5.19
20.910865783691406,-1.7,3.0,-2.97,4.55
20.921184062957764,-2.08,2.41,-1.44,3.49
20.931087970733643,-1.98,1.69,-0.08,2.6
20.945395946502686,-1.6,1.04,0.45,1.96
20.951459884643555,-1.02,0.62,0.28,1.22
20.961589813232422,-0.36,0.39,-0.05,0.53
20.971377849578857,0.16,0.22,-0.34,0.43
20.981260776519775,0.36,0.05,-0.57,0.67
20.996474981307983,0.45,-0.11,-0.72,0.85
21.001458883285522,0.49,-0.22,-0.95,1.09
21.010917901992798,0.42,-0.38,-1.3,1.41
21.021451950073242,0.34,-0.62,-1.62,1.76
21.031324863433838,0.11,-0.96,-1.83,2.06
21.045955896377563,-0.04,-1.31,-1.72,2.16
21.05154299736023,-0.29,-1.75,-1.36,2.23
21.061520099639893,-0.5,-2.16,-0.8,2.35
21.071351051330566,-0.58,-2.56,-0.3,2.64
21.081514835357666,-0.6,-2.93,0.1,2.99
21.09664487838745,-0.57,-3.17,0.42,3.24
21.10154390335083,-0.51,-3.42,0.51,3.49
21.111577033996582,-0.47,-3.52,0.54,3.59
21.12130880355835,-0.46,-3.47,0.5,3.53
21.131457805633545,-0.48,-3.32,0.38,3.37
21.146145820617676,-0.47,-3.06,0.25,3.1
21.151519775390625,-0.47,-2.77,0.15,2.81
21.16157293319702,-0.55,-2.51,0.09,2.57
21.171230792999268,-0.54,-2.22,0.09,2.28
21.181297779083252,-0.48,-1.88,0.03,1.94
21.19682788848877,-0.35,-1.45,0.06,1.49
21.201542854309082,-0.25,-1.04,0.22,1.09
21.21177911758423,-0.24,-0.78,0.42,0.91
21.221373081207275,-0.27,-0.68,0.7,1.01
21.23143196105957,-0.33,-0.54,0.93,1.12
21.24733591079712,-0.37,-0.31,0.97,1.08
21.25169086456299,-0.35,-0.08,0.89,0.95
21.2616069316864,-0.32,0.13,0.74,0.81
21.271216869354248,-0.25,0.41,0.67,0.82
21.281529903411865,-0.15,0.81,0.89,1.21
21.296088933944702,-0.05,1.25,1.19,1.72
21.301724910736084,0.02,1.76,1.52,2.32
21.311553955078125,0.01,2.06,1.45,2.51
21.321407794952393,-0.18,2.01,0.76,2.15
21.33143186569214,-0.43,2.07,0.04,2.11
21.34603786468506,-0.73,2.56,-0.03,2.66
21.352041959762573,-0.97,3.53,1.03,3.8
21.361592769622803,-0.72,3.68,1.2,3.93
21.37123394012451,-0.17,2.87,0.05,2.87
21.38139581680298,0.4,3.29,-0.12,3.31
21.396947860717773,0.62,4.1,0.1,4.14
21.40187692642212,1.05,3.69,-0.61,3.88
21.411734104156494,1.7,2.58,-1.22,3.32
21.421228885650635,1.77,2.07,-0.9,2.86
21.431777954101562,1.74,1.6,-0.24,2.37
21.44714093208313,1.57,1.09,0.44,1.96
21.45184588432312,1.37,0.69,1.08,1.87
21.461694955825806,1.16,0.34,1.07,1.61
21.471810817718506,0.79,0.07,0.75,1.09
21.481203079223633,0.54,0.05,0.35,0.64
21.497058868408203,0.36,0.02,-0.27,0.45
21.50089693069458,0.2,-0.03,-1.07,1.08
21.512014865875244,0.13,0.02,-1.69,1.69
21.521181106567383,0.2,0.1,-1.97,1.98
21.531707763671875,0.25,0.03,-2.25,2.26
21.547507762908936,0.26,-0.16,-2.35,2.36
21.551875114440918,0.3,-0.45,-2.13,2.19
21.56161403656006,0.16,-0.82,-1.82,2.0
21.571574926376343,0.04,-1.35,-1.42,1.95
21.58149290084839,-0.21,-1.98,-0.88,2.17
21.59729790687561,-0.42,-2.43,-0.18,2.47
21.60086488723755,-0.55,-2.88,0.37,2.95
21.611830949783325,-0.65,-3.3,0.65,3.42
21.621229887008667,-0.81,-3.57,0.66,3.71
21.631772994995117,-0.88,-3.66,0.41,3.78
21.64537286758423,-0.84,-3.61,0.09,3.7
21.65208101272583,-0.76,-3.42,-0.05,3.5
21.661519050598145,-0.6,-3.22,-0.14,3.27
21.671453952789307,-0.38,-3.0,-0.22,3.03
21.6813907623291,-0.16,-2.7,-0.19,2.71
21.69630479812622,0.04,-2.39,-0.06,2.39
21.700740814208984,0.13,-2.06,0.07,2.06
21.711781978607178,0.15,-1.68,0.36,1.72
21.721303939819336,0.18,-1.26,0.82,1.51
21.73148798942566,0.2,-0.93,1.25,1.57
21.74532699584961,0.25,-0.62,1.6,1.73
21.751008987426758,0.41,-0.32,1.82,1.89
21.76148796081543,0.6,0.0,1.79,1.88
21.77148699760437,0.72,0.4,1.49,1.7
21.78158688545227,0.75,0.85,1.16,1.62
21.794826984405518,0.81,1.09,0.85,1.6
21.80074191093445,0.52,1.34,0.69,1.59
