time,ax,ay,az,atotal
16.23576807975769,0.15,-3.05,-0.05,3.05
16.332138061523438,0.15,-3.71,-0.6,3.76
16.332509994506836,0.03,-4.13,-0.65,4.18
16.332874059677124,-0.19,-4.1,-0.75,4.17
16.333234071731567,-0.25,-4.01,-0.67,4.07
16.33356809616089,-0.25,-3.85,-0.73,3.92
16.334675073623657,-0.1,-3.8,-0.77,3.87
16.33503293991089,0.02,-3.83,-0.73,3.89
16.335389137268066,0.12,-3.81,-0.65,3.86
16.335745096206665,0.08,-3.74,-0.53,3.77
16.336106061935425,-0.14,-3.55,-0.39,3.57
16.43275499343872,-0.39,-3.17,-0.14,3.19
16.433130025863647,-0.5,-2.9,0.49,2.98
16.433491230010986,-0.72,-2.56,0.75,2.76
16.433846950531006,-0.93,-2.2,0.51,2.44
16.43422794342041,-1.04,-1.9,0.56,2.23
16.435298919677734,-1.07,-1.4,0.66,1.88
16.43565797805786,-1.04,-0.8,0.55,1.42
16.43601417541504,-1.11,-0.02,0.45,1.19
16.436368942260742,-1.21,1.14,1.17,2.03
16.53295612335205,-1.25,2.13,2.2,3.3
16.533334016799927,-1.44,2.67,2.01,3.63
16.533696174621582,-1.38,2.54,1.0,3.05
16.534075021743774,-1.06,2.31,0.41,2.57
16.534459114074707,-0.83,2.53,0.85,2.79
16.534807205200195,-0.82,3.01,1.87,3.63
16.535879135131836,-0.9,3.45,2.63,4.43
16.53623914718628,-0.81,3.74,3.24,5.01
16.536591053009033,-0.63,3.77,3.26,5.02
16.633141040802002,-0.56,3.53,2.01,4.1
16.63352108001709,-0.34,3.05,-0.23,3.07
16.633883953094482,0.01,2.19,-1.94,2.92
16.63426923751831,0.47,1.17,-2.06,2.41
16.63462495803833,0.75,0.32,-1.73,1.91
16.634981155395508,1.02,-0.22,-2.71,2.9
16.635334014892578,1.31,-0.37,-3.48,3.73
16.636412143707275,1.64,0.04,-3.1,3.5
16.63676691055298,1.87,0.67,-1.85,2.71
16.733740091323853,1.95,1.49,-1.01,2.65
16.73420810699463,2.22,1.72,-1.18,3.04
16.73457622528076,2.48,2.3,-1.66,3.76
16.734913110733032,2.48,2.99,-1.13,4.04
16.735263109207153,2.27,3.77,-0.08,4.4
16.735616207122803,1.71,4.21,0.5,4.57
16.735968112945557,0.99,4.13,0.42,4.26
16.736320972442627,0.47,3.53,-0.13,3.56
16.834480047225952,0.0,2.53,-0.78,2.64
16.83489203453064,-0.46,1.25,-1.15,1.75
16.835256099700928,-0.65,-0.13,-1.12,1.3
16.83561611175537,-0.67,-1.37,-0.58,1.63
16.835971117019653,-0.85,-2.09,-0.54,2.31
16.836330890655518,-0.73,-2.77,-0.49,2.9
16.836684226989746,-0.49,-3.36,-0.43,3.42
16.83703899383545,-0.35,-3.6,-0.68,3.68
16.837387084960938,0.02,-3.7,-0.92,3.81
16.838288068771362,0.07,-3.71,-1.13,3.87
16.83937692642212,0.2,-3.85,-1.19,4.03
16.839749097824097,0.26,-4.07,-1.25,4.26
16.84012007713318,0.13,-4.32,-1.29,4.51
16.84047508239746,0.02,-4.56,-1.08,4.68
16.840828895568848,0.0,-4.68,-0.8,4.74
16.844333171844482,0.12,-4.62,-0.57,4.65
16.952718019485474,0.32,-4.41,-0.35,4.43
16.953107118606567,0.5,-4.09,-0.1,4.12
16.953480005264282,0.77,-3.66,0.04,3.74
16.953874111175537,1.04,-3.24,0.0,3.4
17.055517196655273,1.2,-2.73,-0.12,2.98
17.05592393875122,1.23,-2.15,0.02,2.47
17.056318044662476,1.1,-1.45,0.33,1.84
17.05670690536499,1.02,-0.57,0.68,1.35
17.057093143463135,1.1,0.34,0.98,1.51
17.057476043701172,1.11,1.17,1.17,1.99
17.057852029800415,1.24,1.8,1.12,2.45
17.058211088180542,1.39,2.19,1.12,2.82
17.058587074279785,1.4,2.4,1.09,2.98
17.058964014053345,1.33,2.6,0.67,2.99
17.06003713607788,1.24,3.0,0.79,3.34
17.060389041900635,1.27,3.63,1.62,4.17
17.060734033584595,1.14,4.26,2.77,5.2
17.061081886291504,1.07,4.53,3.51,5.82
17.06143093109131,1.02,4.62,3.89,6.12
17.061774015426636,0.77,4.63,3.49,5.84
17.06211805343628,0.44,4.26,1.99,4.72
17.063982009887695,0.15,3.42,0.12,3.42
17.169432163238525,-0.14,2.36,-1.19,2.64
17.169790029525757,-0.51,1.13,-1.46,1.91
17.170873165130615,-0.81,0.13,-2.01,2.17
17.171228885650635,-0.86,-0.8,-2.45,2.71
17.27188014984131,-0.75,-1.35,-2.66,3.07
17.272833108901978,-0.58,-1.34,-2.56,2.94
17.27326202392578,-0.36,-1.29,-2.21,2.58
17.273653984069824,-0.67,-1.04,-2.17,2.49
17.274041175842285,-1.11,-0.32,-1.83,2.16
17.274433135986328,-1.58,0.33,-1.16,1.98
17.274821043014526,-2.3,1.24,0.0,2.61
17.275171041488647,-2.6,2.44,0.88,3.67
17.27626609802246,-2.94,3.57,1.37,4.82
17.276621103286743,-3.15,4.37,0.96,5.47
17.27697515487671,-2.6,4.46,-0.11,5.16
17.277327060699463,-1.69,3.7,-0.78,4.14
17.2776780128479,-1.23,2.55,-0.92,2.97
17.278025150299072,-0.74,1.06,-0.84,1.54
17.278368949890137,-0.2,-0.47,-0.57,0.76
17.27871322631836,0.15,-1.79,-0.08,1.79
17.27906107902527,0.33,-2.88,-0.1,2.9
17.283731937408447,0.54,-3.62,-0.43,3.68
17.38796615600586,0.45,-4.12,-0.5,4.17
17.388338088989258,0.37,-4.37,-0.65,4.43
17.488567113876343,0.31,-4.47,-0.7,4.53
17.489432096481323,0.19,-4.3,-0.68,4.35
17.489819049835205,0.18,-4.11,-0.56,4.15
17.490166187286377,0.18,-3.92,-0.51,3.95
17.490521907806396,0.19,-3.74,-0.5,3.77
17.490891933441162,0.11,-3.69,-0.56,3.73
17.491250038146973,0.0,-3.6,-0.59,3.64
17.49160408973694,-0.13,-3.34,-0.44,3.37
17.492706060409546,-0.28,-2.99,-0.1,3.0
17.49306607246399,-0.48,-2.67,0.33,2.73
17.493424892425537,-0.68,-2.27,0.51,2.42
17.493779182434082,-0.77,-1.92,0.46,2.11
17.494128227233887,-0.88,-1.53,0.17,1.77
17.494482040405273,-0.89,-1.03,0.03,1.36
17.494834899902344,-1.02,-0.53,0.05,1.15
17.49519395828247,-1.14,0.21,0.55,1.28
17.49554204940796,-1.25,1.23,1.27,2.16
17.495893955230713,-1.41,2.03,2.32,3.38
17.496870040893555,-1.44,2.32,2.44,3.66
17.503517150878906,-1.27,2.05,1.56,2.87
17.607742071151733,-0.94,1.9,0.5,2.17
17.60811710357666,-0.59,2.01,0.17,2.1
17.608476161956787,-0.57,2.41,1.06,2.69
17.60883092880249,-0.59,2.94,2.55,3.93
17.60918617248535,-0.53,3.38,3.84,5.14
17.609535217285156,-0.6,3.5,4.19,5.49
17.609885215759277,-0.75,3.63,3.06,4.8
17.610233068466187,-0.77,3.56,1.3,3.86
17.611334085464478,-0.57,3.07,-0.44,3.15
17.611690998077393,-0.29,2.36,-1.59,2.86
17.613396167755127,0.19,1.64,-2.03,2.61
17.723904132843018,0.55,1.21,-2.5,2.83
17.7242751121521,1.0,0.96,-3.2,3.48
17.72464108467102,1.48,0.93,-3.65,4.04
17.724997997283936,1.85,0.94,-3.3,3.89
17.7253520488739,2.12,1.01,-2.55,3.46
17.72569990158081,2.39,0.97,-2.08,3.31
17.726055145263672,2.44,0.96,-1.84,3.2
17.727130889892578,2.19,1.13,-1.5,2.88
17.727488040924072,2.17,1.41,-0.95,2.75
17.727839946746826,1.84,1.93,-0.15,2.67
17.728196144104004,1.28,2.3,0.68,2.71
17.733267068862915,0.77,2.63,0.38,2.76
17.843321084976196,0.18,2.61,-0.19,2.62
17.843712091445923,-0.36,2.36,-0.84,2.53
17.844085216522217,-0.71,1.83,-1.31,2.35
17.84445309638977,-0.89,1.06,-1.45,2.0
17.844823122024536,-0.75,0.15,-1.15,1.38
17.845948219299316,-0.54,-0.77,-0.73,1.19
17.846314907073975,-0.19,-1.58,-0.43,1.64
17.846726894378662,0.2,-2.39,-0.13,2.4
17.847113132476807,0.31,-2.69,-0.55,2.76
17.847501039505005,0.57,-3.16,-0.66,3.27
17.847875118255615,0.72,-3.43,-0.86,3.6
17.853318214416504,0.71,-3.56,-1.06,3.78
17.958292961120605,0.58,-3.78,-1.09,3.97
17.958681106567383,0.4,-3.93,-1.02,4.07
17.959042072296143,0.29,-3.99,-0.8,4.07
17.960172176361084,0.27,-4.13,-0.48,4.16
17.96053409576416,0.42,-4.25,-0.23,4.27
17.96089506149292,0.65,-4.29,-0.05,4.33
17.961250066757202,0.85,-4.17,0.07,4.25
17.961605072021484,1.04,-3.88,0.17,4.02
17.961957931518555,1.09,-3.42,0.34,3.6
17.9623122215271,1.11,-2.92,0.55,3.17
17.962834119796753,1.1,-2.45,0.79,2.79
18.076003074645996,1.03,-1.97,1.01,2.44
18.076378107070923,0.83,-1.41,1.07,1.95
18.077453136444092,0.85,-0.82,0.82,1.43
18.077823162078857,0.82,-0.27,0.58,1.04
18.07817792892456,0.84,0.43,0.57,1.1
18.078533172607422,1.03,1.26,0.79,1.8
18.078886032104492,1.17,2.05,0.84,2.5
18.079241037368774,1.24,2.68,1.22,3.19
18.07959222793579,1.34,2.97,1.44,3.56
18.079941034317017,1.22,3.25,0.96,3.6
18.080286026000977,0.95,3.43,0.76,3.63
18.08295202255249,0.8,3.9,1.48,4.24
18.301270008087158,0.79,4.39,2.82,5.27
18.301664113998413,0.79,4.62,3.72,5.98
18.30208110809326,0.63,4.61,3.36,5.73
18.302474975585938,0.47,4.29,2.29,4.88
18.30286407470703,0.05,3.65,1.01,3.78
18.303263187408447,-0.41,2.84,-0.39,2.89
18.30367112159729,-0.8,1.88,-1.43,2.49
18.304025173187256,-1.04,0.85,-1.89,2.31
18.304386138916016,-1.15,-0.14,-1.98,2.29
18.304744005203247,-1.26,-0.76,-2.07,2.53
18.305800914764404,-1.27,-1.1,-2.29,2.84
18.306159019470215,-0.97,-1.34,-2.34,2.86
18.306518077850342,-0.61,-1.2,-2.36,2.71
18.414148092269897,-0.52,-1.09,-2.31,2.6
18.414987087249756,-0.38,-0.37,-2.01,2.07
18.415394067764282,-0.82,-0.07,-1.25,1.49
18.41579818725586,-1.1,0.47,-0.27,1.22
18.416192054748535,-1.25,1.27,0.45,1.83
18.416584968566895,-1.21,2.18,0.79,2.61
18.41697597503662,-1.25,3.16,0.86,3.5
18.418159008026123,-1.21,3.75,0.54,3.97
18.418553113937378,-0.87,3.67,-0.2,3.77
18.418950080871582,-0.49,2.82,-0.66,2.93
18.41930103302002,-0.34,1.5,-0.76,1.71
18.41965913772583,-0.25,-0.03,-0.49,0.55
18.420016050338745,-0.14,-1.33,-0.27,1.36
18.42037010192871,-0.04,-2.26,-0.23,2.27
18.42072606086731,0.01,-2.92,-0.3,2.93
18.421080112457275,0.06,-3.28,-0.45,3.31
18.421432971954346,0.11,-3.32,-0.51,3.36
18.422450065612793,0.08,-3.19,-0.45,3.22
18.42280912399292,-0.02,-3.08,-0.4,3.1
18.423163890838623,-0.08,-3.01,-0.55,3.06
18.42351722717285,-0.19,-3.05,-0.71,3.13
18.534354209899902,-0.36,-3.1,-0.7,3.19
18.534739017486572,-0.51,-3.1,-0.55,3.18
18.535130977630615,-0.68,-3.17,-0.14,3.24
18.535523891448975,-0.81,-3.1,0.25,3.21
18.53591012954712,-0.84,-2.92,0.43,3.06
18.536301136016846,-0.88,-2.84,0.46,3.0
18.537455081939697,-0.94,-2.76,0.41,2.94
18.53784704208374,-0.97,-2.6,0.39,2.8
18.53823709487915,-1.1,-2.26,0.54,2.57
18.53864097595215,-1.26,-1.76,0.64,2.25
18.538986206054688,-1.26,-1.2,0.57,1.83
18.650037050247192,-1.21,-0.48,0.66,1.45
18.650431156158447,-1.12,0.46,1.47,1.9
18.65078902244568,-1.12,1.37,2.29,2.89
18.651159048080444,-1.11,1.8,2.28,3.1
18.65152406692505,-1.02,1.84,1.4,2.52
18.652640104293823,-0.84,2.07,0.57,2.3
18.65301513671875,-0.87,2.56,0.75,2.8
18.65337896347046,-1.08,3.26,1.86,3.9
18.653759956359863,-1.1,3.94,3.45,5.35
18.65411400794983,-0.82,4.08,4.07,5.82
18.654463052749634,-0.61,3.9,2.91,4.9
18.654815196990967,-0.42,3.53,0.76,3.63
18.766798973083496,0.09,3.03,-1.43,3.35
18.76717710494995,0.45,1.95,-2.32,3.06
18.767541885375977,0.71,0.8,-2.28,2.51
18.768659114837646,0.81,-0.13,-2.18,2.32
18.769020080566406,1.16,-0.82,-3.48,3.75
18.76938009262085,1.51,-0.87,-4.09,4.44
18.769740104675293,1.72,-0.32,-3.54,3.94
18.770092964172363,1.94,0.63,-2.04,2.88
18.77044701576233,2.17,1.54,-0.79,2.77
18.770796060562134,2.33,2.16,-0.72,3.25
18.771148204803467,2.49,2.78,-0.68,3.79
18.77218723297119,2.52,3.72,-0.21,4.49
18.879962921142578,1.96,4.64,-0.09,5.03
18.881059169769287,1.45,4.92,0.43,5.14
18.881421089172363,0.56,4.84,-0.14,4.87
18.881782054901123,0.06,4.06,-0.79,4.13
18.88213801383972,-0.28,2.72,-1.07,2.93
18.882492065429688,-0.56,1.18,-0.84,1.55
18.88284206390381,-0.63,-0.21,-0.42,0.78
18.883170127868652,-0.63,-1.41,-0.14,1.55
18.883517026901245,-0.44,-2.37,0.19,2.41
18.88386297225952,-0.35,-2.73,-0.3,2.76
18.884217023849487,-0.17,-3.24,-0.59,3.29
19.104820013046265,-0.02,-3.57,-0.76,3.65
19.105196952819824,0.01,-3.69,-0.93,3.8
19.105557918548584,0.15,-3.87,-0.95,3.98
19.105900049209595,0.33,-4.04,-0.95,4.16
19.10625410079956,0.46,-4.23,-0.99,4.36
19.106582164764404,0.52,-4.41,-0.99,4.54
19.10693120956421,0.58,-4.51,-0.91,4.63
19.10728120803833,0.64,-4.62,-0.72,4.71
19.107632160186768,0.66,-4.68,-0.48,4.75
19.10797905921936,0.7,-4.51,-0.25,4.57
19.215919017791748,0.74,-4.17,0.0,4.23
19.216297149658203,0.71,-3.76,0.23,3.83
19.216651916503906,0.69,-3.26,0.35,3.35
19.217013120651245,0.55,-2.74,0.34,2.81
19.217368125915527,0.51,-2.04,0.29,2.12
19.21772289276123,0.44,-1.17,0.18,1.26
19.21808099746704,0.59,-0.34,0.11,0.68
19.21843409538269,0.79,0.5,0.22,0.96
19.218785047531128,1.0,1.33,0.57,1.75
19.219130992889404,1.18,2.02,0.84,2.48
19.22020196914673,1.25,2.46,1.02,2.94
19.220556020736694,1.3,2.7,1.1,3.19
19.22090196609497,1.34,2.89,0.51,3.22
19.22127389907837,1.3,3.15,0.25,3.41
19.221625089645386,1.29,3.65,1.11,4.02
19.221975088119507,1.17,4.3,2.57,5.14
19.222323894500732,0.83,4.55,3.47,5.78
19.222670078277588,0.37,4.62,3.32,5.7
19.223016023635864,-0.09,4.64,2.7,5.36
19.223368167877197,-0.74,4.38,1.8,4.79
19.224356174468994,-1.02,3.88,0.44,4.03
19.224714040756226,-0.85,3.0,-0.65,3.18
19.225067138671875,-0.78,1.79,-1.41,2.4
19.225414037704468,-0.65,0.66,-2.2,2.38
19.334800004959106,-0.6,-0.32,-2.71,2.79
19.335154056549072,-0.6,-1.07,-2.37,2.66
19.335515022277832,-0.79,-1.23,-2.19,2.63
19.33587908744812,-0.93,-1.57,-2.1,2.78
19.336236000061035,-1.02,-1.55,-1.76,2.55
19.33659315109253,-1.31,-1.38,-1.54,2.44
19.337657928466797,-1.51,-1.11,-0.93,2.09
19.338014125823975,-1.82,-0.44,-0.15,1.87
19.338370084762573,-2.15,0.67,0.55,2.31
19.33872413635254,-2.2,1.84,1.06,3.05
19.339075088500977,-2.0,2.98,1.1,3.75
19.341497898101807,-1.5,3.55,0.55,3.89
19.45589303970337,-0.91,3.28,-0.11,3.4
19.45629906654358,-0.45,2.56,-0.81,2.72
19.456700086593628,0.01,1.45,-1.27,1.92
19.45709204673767,0.41,0.13,-1.24,1.31
19.458241939544678,0.59,-1.14,-0.82,1.52
19.458602905273438,0.58,-2.27,-0.38,2.37
19.4589581489563,0.5,-3.14,-0.2,3.18
19.459314107894897,0.38,-3.71,-0.27,3.73
19.45966911315918,0.13,-4.02,-0.41,4.04
19.57406997680664,-0.01,-4.01,-0.46,4.03
19.574488162994385,-0.11,-3.81,-0.5,3.84
19.574882984161377,-0.13,-3.57,-0.61,3.62
19.575273036956787,-0.21,-3.36,-0.63,3.42
19.575640201568604,-0.29,-3.1,-0.63,3.17
19.69125008583069,-0.23,-2.85,-0.63,2.92
19.69170618057251,-0.24,-2.66,-0.49,2.71
19.692097187042236,-0.35,-2.5,-0.28,2.53
19.692471027374268,-0.48,-2.25,0.0,2.3
19.692849159240723,-0.73,-2.11,0.33,2.25
19.693220138549805,-0.92,-1.91,0.51,2.18
19.69358205795288,-1.0,-1.74,0.5,2.06
19.694467067718506,-0.95,-1.76,0.79,2.15
19.69484806060791,-1.03,-1.25,0.68,1.75
19.69521999359131,-1.09,-0.79,0.62,1.48
19.69637107849121,-1.08,-0.09,0.52,1.2
19.696744918823242,-1.09,0.83,0.97,1.67
19.697132110595703,-1.07,1.78,1.7,2.68
19.697501182556152,-1.2,2.27,1.86,3.17
19.69789409637451,-1.04,2.19,1.09,2.65
19.698244094848633,-0.64,1.95,0.19,2.06
19.698599100112915,-0.41,1.98,0.1,2.02
19.698950052261353,-0.39,2.33,1.12,2.61
19.69930410385132,-0.53,2.64,2.45,3.64
19.6996591091156,-0.55,2.87,3.35,4.44
19.700658082962036,-0.63,2.98,3.69,4.78
19.70105791091919,-0.69,2.82,2.82,4.04
19.821320056915283,-0.64,2.52,0.78,2.71
19.82169008255005,-0.42,2.07,-1.13,2.39
19.822053909301758,-0.12,1.34,-2.17,2.55
19.822416067123413,0.21,0.63,-2.14,2.24
19.82276701927185,0.51,0.08,-2.24,2.29
19.823116064071655,0.81,-0.24,-3.01,3.12
19.823471069335938,1.14,-0.16,-3.73,3.9
19.823823928833008,1.31,0.08,-2.73,3.02
19.824909210205078,1.82,1.15,-1.58,2.67
19.825265884399414,1.81,1.37,-0.94,2.45
19.825622081756592,1.99,1.44,-1.16,2.71
19.825971126556396,2.25,1.86,-1.47,3.26
19.943746089935303,2.33,2.51,-1.15,3.61
19.944161891937256,2.24,3.53,-0.15,4.18
19.944890022277832,1.91,4.23,0.64,4.68
19.94525718688965,1.26,4.33,0.55,4.54
19.945629119873047,0.7,3.91,0.25,3.98
19.945988178253174,0.12,3.08,-0.31,3.09
19.94708013534546,-0.35,1.73,-0.67,1.88
19.947440147399902,-0.53,0.38,-0.7,0.95
19.947810173034668,-0.49,-0.83,-0.45,1.06
19.948167085647583,-0.41,-1.84,-0.27,1.9
19.948527097702026,-0.26,-2.55,-0.31,2.58
19.94888710975647,-0.1,-3.01,-0.49,3.05
19.951026916503906,-0.06,-3.32,-0.76,3.4
19.960908889770508,0.09,-3.6,-0.9,3.71
20.07352590560913,0.04,-3.55,-1.01,3.69
20.073895931243896,0.12,-3.59,-1.31,3.82
20.0750150680542,0.28,-3.92,-1.12,4.08
20.07537603378296,0.41,-4.07,-1.04,4.22
20.075735092163086,0.45,-4.14,-0.92,4.26
20.076094150543213,0.61,-4.32,-0.78,4.43
20.07645893096924,0.63,-4.35,-0.58,4.43
20.07681107521057,0.66,-4.12,-0.42,4.19
20.077167987823486,0.55,-3.8,-0.16,3.84
20.077517986297607,0.61,-3.47,0.1,3.52
20.19440007209778,0.71,-3.23,0.12,3.3
20.19524097442627,0.84,-2.84,0.12,2.96
20.19637703895569,0.94,-2.37,0.3,2.56
20.196741104125977,0.96,-1.86,0.52,2.15
20.197102069854736,0.99,-1.24,0.53,1.67
20.197460174560547,1.06,-0.53,0.51,1.29
20.197817087173462,1.1,0.23,0.71,1.32
20.198169231414795,1.08,0.96,1.02,1.76
20.19852304458618,1.07,1.64,1.14,2.26
20.19887113571167,1.21,2.21,1.44,2.9
20.199223041534424,1.38,2.54,1.26,3.15
20.199570178985596,1.41,2.9,0.63,3.28
20.200550079345703,1.41,3.35,0.64,3.69
20.200905084609985,1.27,3.98,1.62,4.48
20.210617065429688,1.03,4.51,3.07,5.55
20.32541513442993,0.8,4.74,3.92,6.2
20.325779914855957,0.48,4.7,3.56,5.91
20.32613515853882,0.1,4.52,2.51,5.17
20.32648801803589,-0.34,4.23,1.15,4.39
20.326847076416016,-0.65,3.56,-0.33,3.63
20.327203035354614,-0.76,2.64,-1.28,3.03
20.327553033828735,-0.77,1.74,-1.67,2.53
20.449114084243774,-0.76,0.92,-2.03,2.35
20.449519157409668,-0.81,0.18,-2.3,2.44
20.449909210205078,-0.73,-0.39,-2.22,2.36
20.450282096862793,-0.66,-0.69,-2.13,2.33
20.450653076171875,-0.62,-0.84,-2.11,2.35
20.451021194458008,-0.82,-1.06,-2.39,2.74
20.451383113861084,-1.01,-1.04,-2.16,2.6
20.451745986938477,-1.4,-0.83,-1.38,2.13
20.45211410522461,-1.76,-0.35,-0.5,1.86
20.452482223510742,-1.93,0.33,0.18,1.96
20.453596115112305,-2.06,1.08,0.62,2.4
20.45396614074707,-2.02,2.16,1.04,3.13
20.45433521270752,-1.76,3.23,0.73,3.75
20.45470404624939,-0.96,3.43,0.04,3.56
20.45506191253662,-0.47,3.17,-0.72,3.28
20.455410957336426,-0.24,2.24,-1.0,2.46
20.45576500892639,-0.19,0.96,-0.96,1.37
20.46021795272827,-0.09,-0.37,-0.49,0.62
20.577503204345703,-0.01,-1.69,-0.19,1.7
20.577879905700684,0.1,-2.73,-0.22,2.74
20.694730043411255,-0.01,-3.37,-0.45,3.39
20.69513988494873,-0.09,-3.79,-0.53,3.82
20.695505142211914,-0.28,-3.72,-0.75,3.8
20.696365118026733,-0.27,-3.65,-0.86,3.75
20.696737051010132,-0.36,-3.45,-0.8,3.55
20.697076082229614,-0.3,-3.21,-0.8,3.32
20.697428226470947,-0.25,-3.07,-0.72,3.16
20.69778299331665,-0.24,-3.0,-0.66,3.08
20.698133945465088,-0.22,-2.94,-0.54,2.99
20.698488235473633,-0.24,-2.89,-0.31,2.91
20.69959020614624,-0.29,-2.76,-0.01,2.77
20.69994807243347,-0.41,-2.58,0.32,2.63
20.70030403137207,-0.6,-2.42,0.54,2.55
20.700660228729248,-0.74,-2.3,0.48,2.46
20.701014041900635,-0.83,-2.19,0.3,2.36
20.701362133026123,-0.9,-1.98,0.33,2.19
20.701714992523193,-0.98,-1.67,0.57,2.01
20.70206594467163,-1.07,-1.27,0.7,1.8
20.702413082122803,-1.04,-0.64,0.8,1.45
20.702760219573975,-1.12,0.26,1.51,1.89
20.703740119934082,-1.18,1.23,2.24,2.81
20.704077005386353,-1.11,1.91,2.24,3.14
20.710097074508667,-0.95,2.06,1.45,2.69
20.835389137268066,-0.71,2.23,0.6,2.41
20.835796117782593,-0.69,2.6,0.59,2.75
20.836191177368164,-0.98,2.99,1.38,3.43
20.836575984954834,-1.09,3.56,2.73,4.61
20.836963176727295,-1.06,3.85,3.81,5.51
20.83732318878174,-1.01,3.85,3.09,5.03
20.837708950042725,-0.68,3.45,1.3,3.74
20.838876008987427,-0.13,2.86,-0.48,2.9
20.839235067367554,0.32,2.14,-1.29,2.51
20.8395938873291,0.65,1.33,-1.42,2.05
20.839946031570435,0.92,0.72,-1.8,2.14
20.8403000831604,1.08,0.41,-2.72,2.95
20.840651035308838,1.48,0.5,-3.5,3.83
20.972147941589355,1.58,0.74,-3.37,3.79
20.972556114196777,1.54,1.14,-2.79,3.38
20.972949981689453,1.64,1.4,-2.16,3.05
20.973340034484863,1.67,1.54,-1.86,2.93
20.97448205947876,1.87,1.75,-1.42,2.92
20.974853992462158,2.19,2.09,-0.49,3.06
20.975223064422607,2.27,2.69,0.63,3.57
20.975586891174316,1.97,3.15,0.95,3.83
20.97594690322876,1.46,3.38,0.51,3.71
20.976306915283203,0.83,3.43,-0.18,3.53
20.976668119430542,0.33,3.06,-0.57,3.13
20.97703504562378,-0.16,2.29,-0.76,2.41
20.977396965026855,-0.59,1.33,-0.93,1.72
20.9796040058136,-0.78,0.1,-1.0,1.27
21.2216739654541,-0.89,-1.03,-0.79,1.57
21.22205400466919,-0.82,-1.89,-0.58,2.14
21.222418069839478,-0.64,-2.56,-0.57,2.69
21.22277808189392,-0.36,-3.04,-0.48,3.09
21.223140239715576,0.01,-3.51,-0.34,3.52
21.223494052886963,0.17,-3.53,-0.83,3.63
21.223849058151245,0.5,-3.92,-1.05,4.08
21.22419810295105,0.6,-4.13,-1.18,4.33
21.22455406188965,0.64,-4.29,-1.22,4.5
21.22489595413208,0.62,-4.34,-1.02,4.5
21.2259681224823,0.51,-4.4,-0.73,4.48
21.22632598876953,0.41,-4.35,-0.45,4.39
21.22668218612671,0.43,-4.14,-0.2,4.16
21.227034091949463,0.5,-3.91,0.04,3.94
21.22738790512085,0.53,-3.53,0.25,3.57
21.227735996246338,0.59,-3.05,0.52,3.14
21.228086948394775,0.67,-2.6,0.65,2.76
21.228434085845947,0.72,-2.11,0.54,2.29
21.22878909111023,0.67,-1.63,0.44,1.81
21.229161024093628,0.66,-1.17,0.37,1.39
21.230144023895264,0.76,-0.64,0.22,1.01
21.354242086410522,0.91,-0.11,0.25,0.95
21.354619026184082,1.09,0.48,0.52,1.29
21.354979038238525,1.25,1.08,0.92,1.89
21.35533308982849,1.44,1.58,1.19,2.44
21.35568618774414,1.48,2.17,1.42,2.98
21.356037139892578,1.38,2.51,1.38,3.17
21.356380939483643,1.23,2.67,0.66,3.01
21.356730937957764,1.13,2.9,0.37,3.13
21.35707712173462,0.99,3.28,1.1,3.59
21.358150005340576,0.77,3.74,2.32,4.46
21.35850501060486,0.51,4.03,2.9,4.99
21.35887622833252,0.22,4.07,2.76,4.92
21.359228134155273,-0.18,4.0,2.07,4.5
21.35957407951355,-0.47,3.75,1.05,3.92
21.359929084777832,-0.59,3.22,0.16,3.27
21.36027717590332,-0.51,2.47,-0.31,2.54
21.360634088516235,-0.39,1.47,-0.77,1.7
21.489086151123047,-0.3,0.51,-1.67,1.77
21.489460945129395,-0.22,-0.22,-2.42,2.43
21.490549087524414,-0.18,-0.71,-2.59,2.69
21.490907192230225,-0.2,-0.91,-2.52,2.68
21.491268157958984,-0.26,-1.01,-2.49,2.69
21.491602897644043,-0.45,-1.06,-2.49,2.74
21.491951942443848,-1.03,-0.78,-1.81,2.22
21.49230194091797,-1.6,-0.4,-1.09,1.97
21.492638111114502,-1.6,0.39,-0.27,1.66
21.49298405647278,-1.9,1.39,0.54,2.41
21.493337154388428,-2.12,2.46,0.99,3.39
21.49368906021118,-2.07,3.36,0.81,4.02
21.49467420578003,-1.9,3.53,0.11,4.01
21.62507390975952,-1.57,3.15,-0.55,3.56
21.625444889068604,-1.01,2.36,-0.99,2.75
21.625810146331787,-0.5,1.35,-0.63,1.57
21.62617301940918,-0.29,0.11,-0.18,0.35
21.626530170440674,-0.11,-1.13,-0.04,1.13
21.62688398361206,-0.06,-2.21,-0.14,2.21
21.627241134643555,-0.04,-3.0,-0.35,3.02
21.627589225769043,-0.14,-3.44,-0.56,3.48
21.62793803215027,-0.26,-3.72,-0.57,3.77
21.629015922546387,-0.41,-3.71,-0.56,3.77
21.629374027252197,-0.45,-3.62,-0.63,3.7
21.629728078842163,-0.44,-3.47,-0.68,3.56
21.630083084106445,-0.4,-3.32,-0.78,3.43
21.630430221557617,-0.32,-3.16,-0.72,3.25
21.75910520553589,-0.23,-3.02,-0.6,3.08
21.759477138519287,-0.06,-2.81,-0.52,2.85
21.75984001159668,0.03,-2.66,-0.41,2.69
21.760197162628174,0.02,-2.61,-0.2,2.61
21.760555028915405,-0.09,-2.59,0.11,2.59
