time,ax,ay,az,atotal
21.839879989624023,-0.92,1.79,0.56,2.08
21.849706172943115,-1.18,2.21,0.63,2.58
21.85990309715271,-1.64,2.58,1.16,3.26
21.879648208618164,-1.94,2.94,2.33,4.22
21.879982948303223,-1.81,3.41,3.53,5.23
21.889869213104248,-1.11,4.11,3.98,5.82
21.8996901512146,-0.04,5.05,3.46,6.12
21.909990072250366,0.84,6.08,2.14,6.5
21.929112911224365,1.34,6.89,-0.12,7.02
21.929742097854614,1.57,7.0,-3.11,7.81
21.939865112304688,1.92,6.31,-5.78,8.76
21.949716091156006,2.1,4.84,-7.19,8.91
21.960012912750244,1.57,2.9,-6.99,7.72
21.979809045791626,1.01,1.0,-5.41,5.59
21.980189085006714,0.95,-0.62,-3.13,3.32
21.989919185638428,0.87,-1.68,-0.86,2.07
21.99998426437378,0.69,-1.95,1.12,2.35
22.010022163391113,0.43,-1.58,2.37,2.88
22.03050994873047,0.38,-0.88,2.43,2.61
22.03086805343628,0.64,-0.08,1.6,1.72
22.040088176727295,0.84,0.41,0.32,0.98
22.04991102218628,0.94,0.6,-0.98,1.48
22.059958934783936,1.02,0.54,-1.85,2.18
22.081013202667236,1.02,0.25,-2.33,2.55
22.0813889503479,0.88,-0.23,-2.29,2.46
22.089932918548584,0.6,-0.79,-1.73,1.99
22.10002899169922,0.15,-1.27,-1.03,1.64
22.110065937042236,-0.25,-1.72,-0.45,1.79
22.132188081741333,-0.38,-2.18,-0.02,2.21
22.132566928863525,-0.46,-2.72,0.27,2.77
22.13998317718506,-0.49,-3.27,0.4,3.33
22.150134086608887,-0.44,-3.72,0.44,3.77
22.16007423400879,-0.3,-3.92,0.39,3.95
22.181527137756348,-0.16,-3.8,0.21,3.8
22.181900024414062,0.0,-3.46,0.18,3.46
22.189962148666382,0.13,-3.12,0.28,3.13
22.200110912322998,0.24,-2.96,0.35,2.99
22.210090160369873,0.37,-2.78,0.3,2.82
22.23092007637024,0.48,-2.44,0.34,2.5
22.231260061264038,0.48,-2.13,0.43,2.22
22.23990511894226,0.38,-2.03,0.43,2.1
22.250153064727783,0.46,-2.05,0.42,2.14
22.260131120681763,0.62,-2.03,0.5,2.18
22.281511068344116,0.7,-1.98,0.63,2.19
22.28185510635376,0.8,-1.92,0.7,2.19
22.28995418548584,0.99,-1.7,0.73,2.09
22.300281047821045,1.14,-1.37,0.85,1.97
22.310115098953247,1.17,-0.93,1.09,1.84
22.331552982330322,1.14,-0.38,1.3,1.77
22.33191704750061,1.07,0.31,1.21,1.64
22.339967250823975,0.9,1.1,0.86,1.66
22.350287914276123,0.54,1.77,0.36,1.88
22.35991621017456,0.12,2.38,-0.27,2.39
22.38092803955078,-0.14,3.05,-0.75,3.14
22.38129425048828,-0.05,3.61,-0.79,3.69
22.38995599746704,0.32,3.91,0.06,3.92
22.40041708946228,0.43,3.95,1.41,4.21
22.40995693206787,0.38,4.0,2.47,4.71
22.430278062820435,0.24,4.36,2.71,5.13
22.43064022064209,-0.22,5.03,1.84,5.36
22.439960956573486,-0.97,5.55,-0.04,5.63
22.45058012008667,-1.6,5.54,-2.44,6.26
22.460151195526123,-1.88,4.96,-4.5,6.95
22.480759143829346,-2.06,4.01,-5.46,7.08
22.481131076812744,-2.24,2.82,-5.06,6.21
22.49001121520996,-2.2,1.53,-3.64,4.52
22.50062108039856,-1.81,0.52,-1.94,2.7
22.510108947753906,-1.42,-0.02,-0.64,1.55
22.53142809867859,-0.96,-0.04,0.24,0.99
22.53181004524231,-0.54,0.26,0.68,0.9
22.540065050125122,-0.14,0.63,0.55,0.84
22.5500590801239,0.15,0.89,0.04,0.9
22.565377235412598,0.19,0.93,-0.59,1.11
22.569897174835205,0.07,0.77,-1.08,1.32
22.579981088638306,-0.13,0.51,-1.21,1.31
22.58998703956604,-0.28,0.05,-0.99,1.03
22.600080013275146,-0.26,-0.6,-0.67,0.93
22.616603136062622,-0.2,-1.32,-0.38,1.38
22.6199312210083,-0.19,-2.0,-0.18,2.01
22.629947185516357,-0.07,-2.7,-0.09,2.7
22.640064239501953,0.2,-3.38,-0.06,3.38
22.650028228759766,0.48,-3.98,0.02,4.0
22.665704250335693,0.72,-4.49,0.17,4.55
22.6699640750885,0.84,-4.81,0.31,4.89
22.68003225326538,0.75,-4.91,0.46,4.98
22.69001293182373,0.68,-4.8,0.61,4.88
22.70009708404541,0.65,-4.46,0.68,4.55
22.71565294265747,0.5,-3.98,0.65,4.06
22.719877243041992,0.33,-3.41,0.58,3.47
22.730046033859253,0.1,-2.86,0.48,2.9
22.740031242370605,-0.14,-2.36,0.36,2.39
22.75008726119995,-0.26,-2.02,0.1,2.03
22.765605926513672,-0.51,-1.84,-0.29,1.93
22.769927978515625,-0.81,-1.67,-0.49,1.91
22.780055046081543,-1.01,-1.53,-0.35,1.86
22.790046215057373,-1.09,-1.49,0.12,1.85
22.800055980682373,-1.11,-1.55,0.71,2.03
22.815714120864868,-1.04,-1.55,1.28,2.26
22.82004404067993,-0.76,-1.24,1.71,2.24
22.830102920532227,-0.45,-0.62,1.85,2.0
22.84011220932007,-0.33,0.17,1.56,1.6
22.850111961364746,-0.31,1.04,1.16,1.58
22.86630392074585,-0.48,1.79,0.64,1.96
22.870005130767822,-0.5,2.47,0.25,2.53
22.880059242248535,-0.73,3.05,0.06,3.13
22.890146255493164,-1.25,3.42,0.22,3.64
22.90006399154663,-1.93,3.47,0.83,4.05
22.91590905189514,-2.36,3.5,2.05,4.69
22.919940948486328,-2.27,3.79,3.51,5.64
22.930063247680664,-1.51,4.35,4.06,6.13
22.940083026885986,-0.24,5.21,3.2,6.11
22.95010209083557,0.83,6.02,1.51,6.26
22.966694116592407,1.41,6.31,-0.63,6.49
22.970119953155518,1.9,5.77,-2.99,6.77
22.980041980743408,2.06,4.56,-5.02,7.08
22.99015998840332,1.89,3.08,-5.8,6.83
23.000150203704834,1.46,1.43,-5.24,5.62
23.01820707321167,1.31,-0.08,-3.9,4.11
23.02014398574829,1.43,-1.22,-2.29,2.96
23.030060052871704,1.49,-1.82,-0.67,2.44
23.040029048919678,1.54,-1.92,0.64,2.54
23.050118923187256,1.52,-1.49,1.32,2.5
23.067588090896606,1.46,-0.6,1.27,2.02
23.070037126541138,1.33,0.41,0.6,1.51
23.080101013183594,1.02,1.18,-0.45,1.62
23.09012794494629,0.69,1.5,-1.56,2.27
23.10018014907837,0.42,1.52,-2.2,2.7
23.117406129837036,0.06,1.23,-2.3,2.6
23.120180130004883,-0.39,0.56,-2.02,2.13
23.130136966705322,-0.59,-0.2,-1.44,1.56
23.14021921157837,-0.64,-0.89,-0.7,1.3
23.15010905265808,-0.67,-1.57,-0.04,1.7
23.166682243347168,-0.63,-2.22,0.37,2.33
23.170128107070923,-0.63,-2.84,0.45,2.94
23.1800799369812,-0.31,-3.33,0.28,3.35
23.190107107162476,0.08,-3.62,0.14,3.62
23.20015811920166,0.21,-3.82,0.05,3.82
23.216969966888428,0.25,-3.82,0.02,3.82
23.220166206359863,0.2,-3.6,0.11,3.6
23.23003101348877,0.12,-3.27,0.31,3.28
23.240242958068848,0.06,-2.93,0.51,2.97
23.2501540184021,0.12,-2.61,0.6,2.68
23.26732301712036,0.24,-2.39,0.65,2.48
23.27018904685974,0.35,-2.31,0.69,2.43
23.280100107192993,0.46,-2.28,0.7,2.42
23.290180206298828,0.54,-2.22,0.65,2.37
23.300101041793823,0.61,-2.11,0.61,2.27
23.316679000854492,0.66,-1.93,0.53,2.1
23.32006025314331,0.82,-1.65,0.51,1.91
23.330106258392334,0.91,-1.4,0.48,1.73
23.340192079544067,1.02,-1.09,0.51,1.57
23.350157260894775,1.12,-0.74,0.71,1.51
23.365698099136353,1.09,-0.42,1.01,1.54
23.370079040527344,0.93,-0.06,1.34,1.63
23.38010811805725,0.67,0.46,1.46,1.67
23.390203952789307,0.37,1.07,1.25,1.68
23.400110244750977,0.1,1.64,0.74,1.8
23.41592812538147,0.07,2.18,0.2,2.19
23.42000102996826,0.26,2.74,-0.12,2.75
23.430122137069702,0.51,3.22,0.1,3.26
23.440210103988647,0.79,3.48,1.05,3.71
23.450150966644287,0.87,3.65,2.31,4.4
23.46657419204712,0.77,4.04,3.23,5.22
23.4699969291687,0.48,4.87,3.03,5.75
23.480318069458008,-0.15,5.92,1.42,6.08
23.49029016494751,-1.18,6.53,-1.14,6.73
23.500205039978027,-1.66,6.47,-3.79,7.67
23.517343997955322,-1.84,5.59,-5.65,8.15
23.52002716064453,-1.94,4.11,-6.17,7.66
23.530102252960205,-2.02,2.32,-5.26,6.09
23.540229082107544,-1.91,0.73,-3.62,4.15
23.550194263458252,-1.48,-0.37,-1.92,2.45
23.567005157470703,-1.1,-0.9,-0.39,1.47
23.570123195648193,-0.87,-0.82,0.86,1.47
23.58010196685791,-0.69,-0.45,1.42,1.64
23.590198040008545,-0.33,-0.01,1.16,1.2
23.600200176239014,-0.12,0.32,0.37,0.5
23.616578102111816,-0.17,0.44,-0.56,0.73
23.620028018951416,-0.08,0.4,-1.37,1.42
23.63015604019165,-0.06,0.15,-1.89,1.89
23.640244007110596,-0.13,-0.36,-1.91,1.94
23.65015697479248,-0.16,-1.01,-1.52,1.83
23.66649103164673,-0.09,-1.73,-0.93,1.96
23.670093059539795,0.1,-2.49,-0.41,2.52
23.680192947387695,0.26,-3.18,-0.05,3.19
23.690213203430176,0.39,-3.84,0.24,3.86
23.700243949890137,0.58,-4.37,0.53,4.44
23.71721601486206,0.73,-4.75,0.7,4.85
23.720065116882324,0.75,-5.03,0.65,5.12
23.73065423965454,0.69,-5.04,0.6,5.12
23.74026393890381,0.5,-4.74,0.61,4.8
23.75023317337036,0.34,-4.2,0.63,4.26
23.766611099243164,0.22,-3.62,0.67,3.68
23.77009391784668,-0.11,-3.1,0.63,3.16
23.780225038528442,-0.42,-2.58,0.56,2.67
23.790271043777466,-0.65,-2.05,0.44,2.19
23.80012798309326,-0.95,-1.53,0.24,1.81
23.81744408607483,-1.14,-1.11,-0.01,1.59
23.820061206817627,-1.26,-0.85,-0.1,1.52
23.830238103866577,-1.36,-0.72,0.14,1.54
23.84030294418335,-1.41,-0.66,0.56,1.65
23.85018301010132,-1.28,-0.59,1.09,1.78
23.867615222930908,-1.06,-0.38,1.49,1.86
23.870060920715332,-0.84,-0.07,1.76,1.95
23.880324125289917,-0.58,0.37,1.95,2.06
23.890308141708374,-0.42,0.98,1.79,2.08
23.90026092529297,-0.31,1.6,1.25,2.05
23.918074131011963,-0.28,2.14,0.64,2.25
23.920112133026123,-0.32,2.68,0.27,2.71
23.930253982543945,-0.52,3.09,0.28,3.14
23.940158128738403,-1.0,3.27,0.66,3.48
23.950382232666016,-1.17,3.43,1.69,3.99
23.968326091766357,-0.95,3.6,2.84,4.68
23.970115184783936,-0.43,3.87,3.15,5.0
23.98106813430786,0.36,4.38,2.31,4.96
23.990067958831787,1.27,5.1,0.94,5.33
24.000275135040283,1.47,5.65,-0.71,5.88
24.018415927886963,1.17,5.47,-2.63,6.18
24.020089149475098,1.09,4.5,-4.29,6.31
24.03038501739502,1.17,3.17,-5.06,6.08
24.0403311252594,1.03,1.71,-4.91,5.3
24.050288200378418,1.05,0.33,-4.1,4.24
24.068331241607666,1.24,-0.85,-2.9,3.26
24.07010793685913,1.26,-1.73,-1.48,2.6
24.080239057540894,1.1,-2.1,-0.05,2.37
24.090238094329834,1.02,-1.92,0.96,2.37
24.100272178649902,0.93,-1.36,1.31,2.1
24.118147134780884,0.59,-0.66,0.99,1.32
24.1203191280365,0.37,-0.02,0.29,0.47
24.13037919998169,0.24,0.41,-0.57,0.74
24.140218257904053,0.12,0.66,-1.34,1.49
24.15034294128418,-0.13,0.7,-1.77,1.9
24.167935132980347,-0.26,0.56,-1.75,1.85
24.170294046401978,-0.35,0.24,-1.37,1.43
24.180376052856445,-0.52,-0.17,-0.82,0.98
24.19032907485962,-0.47,-0.67,-0.42,0.91
24.200452089309692,-0.24,-1.19,-0.24,1.23
24.21881413459778,-0.09,-1.66,-0.17,1.67
24.220366954803467,0.05,-2.16,-0.05,2.16
24.230310916900635,0.17,-2.6,0.05,2.6
24.240188121795654,0.29,-2.95,0.2,2.97
24.25028705596924,0.41,-3.15,0.34,3.19
24.269045114517212,0.39,-3.14,0.47,3.19
24.27037811279297,0.35,-2.97,0.63,3.05
24.28043508529663,0.32,-2.77,0.71,2.87
24.290223121643066,0.16,-2.72,0.67,2.8
24.30033826828003,0.11,-2.67,0.71,2.76
24.319180011749268,0.08,-2.56,0.67,2.64
24.32066297531128,0.13,-2.47,0.55,2.53
24.33032512664795,0.33,-2.47,0.46,2.53
24.340439081192017,0.66,-2.44,0.39,2.55
24.35027813911438,0.83,-2.35,0.39,2.52
24.368767261505127,0.88,-2.18,0.43,2.38
24.37075424194336,0.98,-1.89,0.58,2.2
24.380425930023193,1.09,-1.49,0.8,2.01
24.39045524597168,1.09,-1.04,1.05,1.83
24.400207042694092,0.97,-0.49,1.24,1.64
24.41866111755371,0.78,0.11,1.12,1.36
24.420769214630127,0.5,0.72,0.7,1.12
24.430356979370117,0.21,1.27,0.16,1.29
24.440195083618164,0.08,1.85,-0.18,1.86
24.45028591156006,0.07,2.44,-0.18,2.44
24.468382120132446,0.12,2.87,0.34,2.89
24.470936059951782,0.22,3.12,1.39,3.42
24.480377197265625,0.36,3.26,2.45,4.09
24.4903621673584,0.39,3.6,2.74,4.54
24.50030517578125,0.54,4.27,2.41,4.93
24.518474102020264,0.4,5.23,1.18,5.37
24.520220041275024,-0.15,6.13,-0.86,6.19
24.530368089675903,-0.87,6.41,-3.11,7.17
24.540152072906494,-1.14,5.96,-4.94,7.82
24.550340175628662,-1.19,4.76,-5.69,7.51
24.568855047225952,-1.51,3.07,-5.13,6.16
24.57025718688965,-1.76,1.41,-3.53,4.18
24.58038902282715,-1.59,0.24,-1.77,2.39
24.59023094177246,-1.29,-0.46,-0.41,1.42
24.60031008720398,-1.27,-0.71,0.5,1.53
24.618914127349854,-1.26,-0.53,0.89,1.63
24.620243072509766,-0.92,0.03,0.73,1.17
24.630359172821045,-0.6,0.6,0.05,0.85
24.640159130096436,-0.49,0.91,-0.79,1.3
24.650368213653564,-0.42,0.92,-1.47,1.78
24.668889045715332,-0.41,0.76,-1.75,1.95
24.670268058776855,-0.48,0.39,-1.71,1.81
24.680405139923096,-0.56,-0.19,-1.45,1.56
24.690237045288086,-0.38,-0.87,-1.07,1.43
24.70036792755127,-0.14,-1.63,-0.61,1.74
24.719862937927246,0.04,-2.47,-0.19,2.47
24.720345973968506,0.24,-3.29,0.13,3.3
24.730457067489624,0.34,-3.93,0.32,3.95
24.740358114242554,0.43,-4.46,0.41,4.49
24.750397205352783,0.56,-4.77,0.53,4.83
24.76897096633911,0.48,-4.82,0.66,4.88
24.770298957824707,0.41,-4.62,0.7,4.69
24.78041696548462,0.35,-4.24,0.66,4.3
24.79020404815674,0.27,-3.71,0.64,3.77
24.800340175628662,0.15,-3.14,0.6,3.2
24.818618059158325,-0.01,-2.64,0.57,2.7
24.82031011581421,-0.13,-2.3,0.48,2.35
24.830368041992188,-0.3,-2.04,0.2,2.07
24.840216159820557,-0.5,-1.77,-0.18,1.84
24.85039520263672,-0.77,-1.51,-0.32,1.72
24.868741035461426,-1.14,-1.37,-0.27,1.8
24.870298147201538,-1.29,-1.32,0.03,1.84
24.880388259887695,-1.43,-1.33,0.46,2.0
24.890188217163086,-1.42,-1.36,0.93,2.17
24.90042495727539,-1.47,-1.02,1.29,2.2
24.9188871383667,-1.36,-0.32,1.79,2.27
24.920284032821655,-0.92,0.26,2.12,2.32
24.93034315109253,-0.67,0.68,1.71,1.95
24.940216064453125,-0.54,1.25,0.91,1.63
24.950404167175293,-0.41,1.98,0.39,2.05
24.96897792816162,-0.44,2.53,0.11,2.57
24.97020721435547,-0.91,2.78,0.03,2.92
24.98045301437378,-1.39,2.89,0.71,3.28
24.99056100845337,-1.57,3.22,2.18,4.19
25.000433921813965,-1.23,3.86,3.55,5.38
25.01897096633911,-0.61,4.6,3.53,5.83
25.02020812034607,0.29,5.42,2.26,5.87
25.030405044555664,1.04,6.27,0.49,6.37
25.04021906852722,1.18,6.61,-1.3,6.83
25.0503990650177,0.87,6.1,-3.21,6.94
25.069406032562256,0.63,4.72,-4.61,6.62
25.070216178894043,0.51,3.01,-4.74,5.63
25.080417156219482,0.32,1.51,-3.72,4.02
25.090278148651123,0.43,0.28,-2.53,2.58
25.100462913513184,0.72,-0.72,-1.64,1.93
25.119678020477295,1.16,-1.38,-0.89,2.01
25.120237112045288,1.49,-1.59,-0.22,2.19
25.130445957183838,1.65,-1.27,-0.03,2.08
25.14024591445923,1.82,-0.62,-0.27,1.94
25.150464057922363,1.54,0.07,-0.81,1.74
25.169219970703125,1.09,0.62,-1.3,1.8
25.170234203338623,0.61,0.9,-1.63,1.95
25.18045425415039,0.08,0.91,-1.77,1.99
25.190285205841064,-0.57,0.7,-1.69,1.91
25.200488090515137,-1.08,0.43,-1.46,1.86
25.21991491317749,-1.22,0.08,-1.02,1.59
25.22029709815979,-1.25,-0.4,-0.55,1.42
25.230370044708252,-1.1,-1.02,-0.21,1.51
25.24026918411255,-0.74,-1.68,-0.02,1.83
25.250364065170288,-0.26,-2.33,0.02,2.34
25.268868923187256,0.27,-2.91,-0.13,2.92
25.270286083221436,0.68,-3.38,-0.19,3.45
25.28044605255127,0.86,-3.73,-0.05,3.82
25.290252208709717,0.77,-3.91,0.14,3.98
25.300414085388184,0.62,-3.89,0.31,3.95
25.31940793991089,0.4,-3.67,0.5,3.72
25.320204257965088,0.21,-3.37,0.74,3.45
25.330552101135254,0.08,-3.15,0.95,3.29
25.340385913848877,0.08,-3.03,1.05,3.2
25.350478172302246,0.02,-2.87,0.96,3.02
25.370604038238525,0.14,-2.67,0.85,2.8
25.370978116989136,0.37,-2.45,0.71,2.57
25.380544185638428,0.59,-2.22,0.56,2.36
25.390424251556396,0.91,-1.96,0.41,2.19
25.400466918945312,1.18,-1.71,0.26,2.09
25.419774055480957,1.34,-1.4,0.28,1.95
25.420318126678467,1.46,-1.06,0.45,1.85
25.43058204650879,1.38,-0.69,0.65,1.67
25.440436124801636,1.11,-0.17,0.78,1.36
25.450489044189453,0.89,0.46,0.82,1.29
25.470701217651367,0.54,1.13,0.61,1.39
25.471065044403076,0.08,1.78,0.22,1.79
25.48055601119995,-0.15,2.39,-0.19,2.4
25.490406036376953,-0.08,3.0,-0.49,3.04
25.50047206878662,0.02,3.36,-0.75,3.44
25.51992893218994,0.22,3.44,-0.66,3.5
25.520469188690186,0.59,3.41,0.22,3.46
25.530588150024414,0.84,3.39,1.68,3.87
25.540399074554443,0.68,3.37,2.68,4.35
25.55067205429077,0.36,3.48,2.74,4.44
25.570300102233887,-0.09,3.95,2.02,4.43
25.57068395614624,-1.02,4.51,0.68,4.67
25.580600261688232,-2.04,4.59,-1.02,5.12
25.59039306640625,-2.6,3.94,-2.87,5.52
25.600601196289062,-2.42,2.93,-4.07,5.56
25.62034797668457,-1.97,1.93,-4.11,4.94
25.62073516845703,-1.68,0.89,-3.1,3.63
25.63060998916626,-1.58,-0.09,-1.82,2.41
25.640428066253662,-1.29,-0.78,-0.77,1.69
25.650568962097168,-0.77,-0.96,-0.13,1.23
25.67012310028076,-0.35,-0.61,0.03,0.7
25.670464992523193,0.05,0.06,-0.16,0.17
25.680665969848633,0.35,0.75,-0.67,1.06
25.690338134765625,0.37,1.2,-1.4,1.88
25.70066499710083,0.24,1.53,-1.95,2.49
25.72057604789734,0.07,1.67,-2.13,2.7
25.7209529876709,-0.33,1.37,-2.11,2.53
25.730727195739746,-0.59,0.7,-1.8,2.01
25.740472078323364,-0.51,-0.17,-1.17,1.28
25.75064992904663,-0.42,-1.09,-0.35,1.21
25.76971197128296,-0.47,-1.9,0.35,1.98
25.77041721343994,-0.29,-2.64,0.67,2.73
25.780667066574097,0.17,-3.26,0.67,3.33
25.790455102920532,0.58,-3.73,0.6,3.82
25.800681114196777,0.85,-3.97,0.62,4.1
25.820224046707153,0.89,-4.0,0.61,4.14
25.820600986480713,0.75,-3.91,0.56,4.02
25.83065700531006,0.44,-3.62,0.52,3.68
25.84049105644226,0.24,-3.16,0.53,3.21
25.850666999816895,0.04,-2.78,0.5,2.82
25.86968421936035,-0.19,-2.54,0.48,2.59
25.870386123657227,-0.44,-2.32,0.52,2.41
25.880671977996826,-0.71,-2.05,0.48,2.22
25.890422105789185,-0.8,-1.76,0.41,1.97
25.90069007873535,-0.87,-1.59,0.13,1.81
25.919785022735596,-0.79,-1.55,-0.07,1.74
25.920392990112305,-0.7,-1.55,0.0,1.7
25.93057107925415,-0.55,-1.57,0.24,1.68
25.94051218032837,-0.46,-1.59,0.54,1.74
25.950695991516113,-0.46,-1.47,0.92,1.79
25.970561027526855,-0.46,-1.1,1.23,1.71
25.970941066741943,-0.48,-0.55,1.31,1.49
25.980699062347412,-0.56,0.11,1.13,1.26
25.990517139434814,-0.58,0.71,0.92,1.29
26.000669956207275,-0.56,1.13,0.81,1.49
26.0208580493927,-0.58,1.63,0.75,1.88
26.02122402191162,-0.79,2.21,0.84,2.49
26.03058099746704,-1.18,2.74,1.2,3.21
26.04045605659485,-1.44,3.2,1.87,3.97
26.05068016052246,-1.39,3.55,2.54,4.58
26.070981979370117,-0.97,3.88,2.7,4.82
26.07136297225952,-0.23,4.46,2.14,4.95
26.08065104484558,0.52,5.37,1.14,5.51
26.090617179870605,0.95,6.18,-0.11,6.25
26.100605964660645,1.0,6.39,-1.57,6.65
26.120347023010254,1.03,5.95,-3.16,6.81
26.12071704864502,1.22,5.01,-4.35,6.74
26.130688190460205,1.16,3.59,-4.83,6.12
26.14046001434326,0.87,1.91,-4.6,5.05
26.150722980499268,0.81,0.28,-3.81,3.9
26.171394109725952,1.15,-0.93,-2.62,3.0
26.171772003173828,1.53,-1.68,-1.08,2.51
26.180612087249756,1.57,-2.13,0.47,2.68
26.190546989440918,1.4,-2.22,1.64,3.09
26.20060396194458,1.29,-1.92,2.14,3.15
26.22109317779541,1.27,-1.22,1.8,2.51
26.221458911895752,1.09,-0.39,0.66,1.33
26.2306489944458,0.87,0.26,-0.63,1.1
26.24048614501953,0.59,0.63,-1.69,1.89
26.250705242156982,0.24,0.78,-2.43,2.56
26.2713942527771,-0.05,0.76,-2.64,2.74
26.271767139434814,-0.31,0.42,-2.35,2.4
26.28061294555664,-0.59,-0.16,-1.8,1.9
26.29050922393799,-0.77,-0.8,-1.12,1.57
26.300634145736694,-0.74,-1.45,-0.52,1.7
26.32181692123413,-0.67,-2.17,-0.2,2.27
26.32218909263611,-0.56,-2.84,-0.07,2.89
26.33060121536255,-0.39,-3.43,0.02,3.45
26.340557098388672,-0.2,-3.87,0.16,3.87
26.350621223449707,0.07,-4.13,0.27,4.13
26.37139105796814,0.32,-4.19,0.29,4.21
26.371755123138428,0.45,-3.97,0.45,4.02
26.38054895401001,0.61,-3.59,0.72,3.71
26.390505075454712,0.69,-3.21,0.94,3.41
26.400607109069824,0.68,-2.85,1.11,3.13
26.421914100646973,0.55,-2.55,1.2,2.87
26.422279119491577,0.44,-2.2,1.23,2.55
26.430563926696777,0.39,-1.82,1.14,2.18
26.440535068511963,0.43,-1.5,0.93,1.81
26.450695991516113,0.47,-1.23,0.45,1.39
26.471691131591797,0.69,-0.87,-0.06,1.11
26.472055912017822,0.89,-0.55,-0.51,1.16
26.480576038360596,0.96,-0.36,-0.71,1.24
26.49056625366211,1.02,-0.22,-0.43,1.12
26.50066900253296,1.22,-0.04,0.17,1.23
26.521878242492676,1.31,0.22,0.6,1.45
26.522232055664062,1.2,0.63,0.73,1.53
26.5307559967041,0.95,1.18,0.64,1.64
26.54069709777832,0.6,1.77,0.34,1.89
26.550742149353027,0.26,2.27,0.0,2.28
26.571104049682617,0.07,2.78,-0.03,2.78
26.57146406173706,0.04,3.25,0.34,3.26
26.58072519302368,0.17,3.56,1.08,3.72
26.590781211853027,0.33,3.81,1.86,4.25
26.600693225860596,0.43,4.16,2.43,4.83
26.621060132980347,0.36,4.65,2.48,5.28
26.621435165405273,-0.01,5.2,1.67,5.46
26.63073706626892,-0.65,5.55,0.02,5.58
26.64085292816162,-1.17,5.4,-1.89,5.83
26.650805950164795,-1.22,4.7,-3.51,5.99
26.67180299758911,-1.12,3.56,-4.47,5.82
26.672210216522217,-1.13,2.19,-4.51,5.13
26.680633068084717,-1.09,0.84,-3.63,3.88
26.690943241119385,-1.04,-0.28,-2.35,2.58
26.700745105743408,-0.94,-1.04,-1.05,1.75
26.722145080566406,-0.89,-1.38,0.14,1.64
26.722520112991333,-0.93,-1.49,0.94,1.99
26.73070001602173,-1.01,-1.36,1.21,2.08
26.740983963012695,-1.09,-0.93,0.98,1.73
26.750802040100098,-1.08,-0.39,0.26,1.17
26.77224826812744,-0.95,0.04,-0.7,1.18
26.772627115249634,-0.93,0.31,-1.37,1.68
26.78075408935547,-0.91,0.42,-1.76,2.02
26.791025161743164,-0.76,0.25,-1.84,2.0
26.800856113433838,-0.48,-0.24,-1.57,1.65
26.821985244750977,-0.09,-0.89,-1.08,1.4
26.822367191314697,0.25,-1.66,-0.6,1.78
26.83075213432312,0.54,-2.37,-0.17,2.43
26.841179132461548,0.8,-2.97,0.15,3.07
26.85088014602661,1.05,-3.6,0.4,3.77
26.872519969940186,1.12,-4.15,0.59,4.33
26.872890949249268,1.04,-4.46,0.7,4.63
26.880742073059082,0.86,-4.44,0.71,4.57
26.891101121902466,0.61,-4.12,0.66,4.21
26.900800228118896,0.39,-3.54,0.62,3.61
26.923044204711914,0.05,-2.96,0.57,3.01
26.923421144485474,-0.22,-2.43,0.58,2.5
26.930671215057373,-0.5,-1.94,0.55,2.07
26.941086053848267,-0.88,-1.47,0.44,1.76
26.950817108154297,-1.02,-1.1,0.4,1.55
26.97277021408081,-1.1,-0.88,0.3,1.44
26.97316026687622,-1.25,-0.79,0.16,1.48
26.980759143829346,-1.33,-0.84,0.17,1.58
26.991207122802734,-1.16,-0.96,0.36,1.54
27.000874996185303,-0.82,-1.2,0.71,1.61
27.02278208732605,-0.56,-1.35,1.09,1.82
27.023147106170654,-0.31,-1.23,1.45,1.92
27.03073215484619,-0.03,-0.78,1.63,1.8
27.040666103363037,0.17,-0.18,1.62,1.63
27.050902128219604,0.1,0.42,1.4,1.46
27.072676181793213,-0.17,0.94,1.04,1.41
27.07303810119629,-0.36,1.53,0.61,1.68
27.080727100372314,-0.53,2.05,0.42,2.15
27.090656042099,-0.99,2.45,0.37,2.66
27.10080313682556,-1.69,2.79,0.74,3.34
27.12135410308838,-2.05,3.19,1.62,4.12
27.121743202209473,-1.82,3.58,2.43,4.69
27.130785942077637,-1.09,4.04,2.52,4.88
27.140775203704834,-0.02,4.72,1.94,5.1
27.15077805519104,0.87,5.41,0.83,5.54
27.17196226119995,1.14,5.65,-0.63,5.79
27.172325134277344,1.21,5.22,-2.15,5.77
27.18073010444641,1.38,4.32,-3.53,5.74
27.190753936767578,1.39,3.22,-4.42,5.64
27.200820922851562,1.05,2.01,-4.53,5.06
27.222750186920166,0.62,0.73,-3.99,4.1
27.223117113113403,0.54,-0.35,-2.98,3.04
27.230789184570312,0.66,-1.1,-1.79,2.2
27.24081802368164,0.65,-1.48,-0.58,1.71
27.250848054885864,0.57,-1.65,0.6,1.84
27.273340225219727,0.53,-1.49,1.4,2.11
27.273701190948486,0.58,-0.93,1.59,1.93
27.280789136886597,0.66,-0.25,1.08,1.29
27.290735244750977,0.67,0.4,0.13,0.79
27.300875186920166,0.63,0.98,-0.9,1.47
27.32254409790039,0.5,1.26,-1.74,2.2
27.322912216186523,0.34,1.15,-2.19,2.49
27.33084201812744,0.12,0.69,-2.16,2.27
27.340765953063965,-0.13,0.0,-1.67,1.67
