time,ax,ay,az,atotal
16.345377922058105,0.94,-0.33,0.21,1.01
16.347798824310303,0.99,0.07,0.04,0.99
16.357874870300293,1.01,0.68,0.38,1.27
16.36793279647827,0.98,1.4,1.05,2.0
16.377925872802734,0.88,2.06,1.67,2.79
16.395039081573486,0.78,2.55,1.89,3.26
16.397822856903076,0.67,2.87,1.86,3.48
16.411839962005615,0.6,3.14,1.95,3.74
16.421865940093994,0.55,3.31,1.85,3.83
16.431626796722412,0.45,3.16,1.47,3.51
16.441849946975708,0.44,2.92,1.19,3.18
16.464700937271118,0.47,3.02,1.19,3.27
16.465744972229004,0.5,3.48,1.56,3.84
16.471768856048584,0.48,3.82,1.86,4.27
16.483819007873535,0.34,3.64,1.31,3.88
16.491923809051514,0.03,3.13,0.0,3.13
16.51452088356018,-0.24,2.62,-0.94,2.79
16.515565872192383,-0.42,1.8,-1.53,2.39
16.521723985671997,-0.59,0.75,-2.4,2.58
16.533829927444458,-0.8,0.03,-3.09,3.19
16.541883945465088,-0.95,-0.36,-2.84,3.01
16.563328981399536,-0.96,-0.59,-1.81,2.13
16.563706874847412,-0.91,-0.78,-0.71,1.39
16.57180094718933,-0.83,-0.9,-0.59,1.35
16.581719875335693,-0.86,-0.78,-1.12,1.61
16.591980934143066,-1.11,-0.62,-1.45,1.92
16.613011837005615,-1.29,-0.53,-1.56,2.09
16.61337900161743,-1.32,-0.31,-1.47,1.99
16.62184190750122,-1.22,-0.1,-1.3,1.78
16.63173794746399,-0.91,0.05,-1.08,1.41
16.642006874084473,-0.6,0.04,-0.91,1.09
16.66319704055786,-0.25,-0.16,-0.8,0.85
16.663532972335815,0.06,-0.38,-0.8,0.88
16.671772956848145,0.26,-0.67,-0.73,1.02
16.68171977996826,0.44,-1.1,-0.45,1.26
16.69187879562378,0.46,-1.6,-0.05,1.66
16.712897777557373,0.4,-2.03,0.21,2.07
16.713284015655518,0.21,-2.37,0.19,2.38
16.721831798553467,-0.01,-2.63,0.15,2.63
16.731820106506348,-0.21,-2.86,0.2,2.87
16.74192190170288,-0.37,-2.92,0.13,2.94
16.76369595527649,-0.5,-2.8,-0.03,2.84
16.76406192779541,-0.53,-2.54,-0.19,2.6
16.77184295654297,-0.48,-2.29,-0.19,2.34
16.781840801239014,-0.4,-2.08,-0.22,2.12
16.791912078857422,-0.42,-1.98,-0.21,2.03
16.81291389465332,-0.41,-1.94,-0.05,1.98
16.813283920288086,-0.37,-1.95,0.16,1.99
16.821917057037354,-0.34,-1.82,0.21,1.86
16.832010984420776,-0.35,-1.71,0.39,1.78
16.841875076293945,-0.35,-1.51,0.66,1.68
16.863845825195312,-0.36,-1.19,0.66,1.4
16.86421775817871,-0.52,-0.9,0.32,1.08
16.871875762939453,-0.69,-0.54,0.16,0.89
16.88210892677307,-0.83,-0.25,0.2,0.88
16.89192795753479,-0.94,0.04,0.28,0.98
16.9135799407959,-0.96,0.44,0.58,1.2
16.913963794708252,-0.92,0.99,1.08,1.73
16.921853065490723,-0.81,1.59,1.47,2.31
16.932170867919922,-0.73,2.01,1.72,2.74
16.941990852355957,-0.66,2.17,1.83,2.91
16.963787078857422,-0.64,2.3,1.5,2.81
16.964159965515137,-0.66,2.35,1.05,2.65
16.97201108932495,-0.73,2.19,0.94,2.49
16.982347011566162,-0.78,2.02,0.95,2.36
16.991904973983765,-0.85,1.72,1.11,2.21
17.0136559009552,-0.85,1.52,1.42,2.24
17.014039039611816,-0.78,1.62,1.62,2.42
17.021881103515625,-0.58,2.07,1.75,2.77
17.03182601928711,-0.2,2.55,1.48,2.95
17.047135829925537,0.23,2.75,0.13,2.76
17.051804065704346,0.59,2.77,-1.38,3.15
17.061829090118408,0.83,2.58,-2.12,3.44
17.071845054626465,0.9,1.78,-2.34,3.07
17.08186101913452,0.88,1.23,-2.45,2.87
17.09529209136963,0.91,1.25,-2.15,2.64
17.10181999206543,1.0,1.44,-1.26,2.15
17.11184310913086,1.05,1.36,-0.47,1.78
17.122010946273804,1.08,1.17,-0.38,1.63
17.131913900375366,1.08,0.99,-0.98,1.76
17.147103786468506,1.05,0.88,-1.65,2.14
17.151793003082275,0.96,0.6,-1.99,2.28
17.161913871765137,0.91,0.35,-1.58,1.85
17.171804904937744,0.86,0.36,-0.8,1.22
17.181869983673096,0.49,0.36,-0.43,0.74
17.196794033050537,0.02,0.14,-0.4,0.42
17.201738834381104,-0.34,-0.27,-0.32,0.53
17.211858987808228,-0.65,-0.75,-0.29,1.03
17.22199010848999,-0.78,-1.22,-0.32,1.48
17.23193883895874,-0.73,-1.67,-0.29,1.84
17.247406005859375,-0.57,-2.07,-0.3,2.16
17.251929759979248,-0.35,-2.44,-0.33,2.48
17.26192593574524,-0.1,-2.8,-0.25,2.81
17.271944046020508,0.16,-3.1,-0.06,3.1
17.281970024108887,0.36,-3.18,0.04,3.2
17.29728078842163,0.46,-3.06,0.09,3.09
17.301790952682495,0.46,-2.84,0.18,2.88
17.311906814575195,0.41,-2.59,0.27,2.63
17.322054862976074,0.34,-2.28,0.33,2.32
17.33193588256836,0.24,-1.96,0.22,1.98
17.347543954849243,0.19,-1.78,0.18,1.79
17.35191798210144,0.2,-1.67,0.23,1.69
17.361954927444458,0.25,-1.5,0.02,1.52
17.371994972229004,0.38,-1.28,-0.15,1.34
17.381990909576416,0.55,-1.07,0.01,1.2
17.397502899169922,0.72,-0.89,0.12,1.15
17.401833057403564,0.83,-0.82,0.22,1.18
17.411879062652588,0.9,-0.6,0.16,1.09
17.422072887420654,0.85,-0.21,-0.09,0.88
17.432000875473022,0.78,0.4,-0.04,0.87
17.44830298423767,0.71,1.2,0.62,1.52
17.45181179046631,0.69,2.15,1.62,2.77
17.461781978607178,0.67,3.01,2.24,3.81
17.471991062164307,0.77,3.44,2.18,4.14
17.481975078582764,0.76,3.56,1.37,3.88
17.496742963790894,0.64,3.42,0.5,3.51
17.50193190574646,0.55,3.03,0.38,3.1
17.51192808151245,0.5,2.55,0.8,2.71
17.521970987319946,0.47,2.18,1.15,2.5
17.53203010559082,0.55,1.88,1.51,2.47
17.547132968902588,0.63,1.89,1.57,2.53
17.552084922790527,0.64,2.25,1.51,2.78
17.561940908432007,0.53,2.49,1.47,2.93
17.57190179824829,0.2,2.4,0.61,2.48
17.582010984420776,-0.14,2.21,-0.89,2.38
17.59763193130493,-0.48,1.75,-1.7,2.48
17.6019868850708,-0.85,0.91,-2.17,2.5
17.61203694343567,-1.14,0.34,-2.71,2.95
17.622179985046387,-1.37,0.2,-2.55,2.9
17.632041931152344,-1.48,0.01,-1.8,2.33
17.647722959518433,-1.46,-0.15,-1.35,1.99
17.65199589729309,-1.41,-0.1,-1.12,1.8
17.662033081054688,-1.4,-0.06,-0.95,1.69
17.67234992980957,-1.55,0.0,-1.46,2.12
17.682096004486084,-1.62,0.07,-1.85,2.46
17.698381900787354,-1.55,0.0,-1.77,2.35
17.70194697380066,-1.33,-0.11,-1.48,1.99
17.71207284927368,-0.88,-0.18,-1.01,1.35
17.72210192680359,-0.46,-0.34,-0.65,0.86
17.731973886489868,-0.07,-0.46,-0.51,0.69
17.748281955718994,0.35,-0.53,-0.36,0.73
17.751893997192383,0.69,-0.75,-0.25,1.04
17.761920928955078,0.91,-1.16,-0.3,1.5
17.77213478088379,0.91,-1.64,-0.28,1.89
17.78203582763672,0.77,-2.03,-0.06,2.17
17.798853874206543,0.47,-2.44,0.11,2.48
17.802085876464844,0.11,-2.79,0.16,2.79
17.811980962753296,-0.21,-3.0,0.09,3.0
17.822257041931152,-0.39,-3.12,-0.05,3.14
17.832018852233887,-0.45,-3.14,-0.14,3.17
17.849425792694092,-0.4,-3.02,-0.18,3.05
17.851871967315674,-0.3,-2.85,-0.24,2.87
17.86207389831543,-0.16,-2.66,-0.19,2.67
17.87225890159607,-0.12,-2.43,-0.13,2.43
17.882081031799316,-0.16,-2.26,-0.12,2.26
17.898748874664307,-0.22,-2.08,-0.15,2.09
17.90210199356079,-0.28,-1.88,-0.07,1.9
17.91208505630493,-0.35,-1.66,0.14,1.7
17.922653913497925,-0.41,-1.44,0.29,1.52
17.932074069976807,-0.48,-1.23,0.35,1.36
17.947762966156006,-0.63,-0.97,0.27,1.18
17.95198392868042,-0.73,-0.65,0.02,0.97
17.962044954299927,-0.85,-0.31,-0.23,0.93
17.972174882888794,-0.9,0.15,-0.21,0.93
17.982068061828613,-0.95,0.62,0.21,1.15
17.99825096130371,-0.92,0.99,0.82,1.58
18.001975059509277,-0.82,1.32,1.36,2.06
18.012035846710205,-0.64,1.66,1.54,2.35
18.0223069190979,-0.6,1.96,1.5,2.54
18.03211498260498,-0.62,2.34,1.58,2.89
18.048686027526855,-0.67,2.69,1.79,3.29
18.051980018615723,-0.76,2.94,1.63,3.44
18.062045097351074,-0.94,2.98,1.24,3.36
18.07228183746338,-1.09,2.83,0.94,3.17
18.082162857055664,-1.25,2.47,0.84,2.89
18.098565101623535,-1.34,2.28,1.08,2.85
18.101950883865356,-1.47,2.63,1.62,3.42
18.11213493347168,-1.29,3.23,1.96,3.99
18.12216281890869,-0.79,3.32,1.54,3.74
18.132125854492188,-0.16,2.87,0.04,2.87
18.147768020629883,0.42,2.34,-1.12,2.62
18.151980876922607,0.87,1.85,-1.17,2.35
18.162091970443726,1.15,1.12,-1.49,2.19
18.173017024993896,1.23,0.37,-2.12,2.47
18.18219804763794,1.19,0.26,-2.18,2.49
18.199193954467773,1.25,0.43,-1.44,1.95
18.202037811279297,1.37,0.34,-0.77,1.6
18.212120056152344,1.55,0.17,-0.65,1.68
18.222306966781616,1.47,0.08,-0.67,1.61
18.232154846191406,1.28,-0.07,-0.96,1.6
18.248878002166748,1.13,-0.12,-1.39,1.79
18.2520489692688,0.96,-0.14,-1.74,1.99
18.262156009674072,0.79,-0.15,-1.57,1.76
18.272095918655396,0.63,-0.05,-0.87,1.07
18.282164096832275,0.41,0.0,-0.32,0.52
18.29865288734436,0.07,-0.18,-0.26,0.32
18.3020498752594,-0.32,-0.46,-0.43,0.7
18.312169075012207,-0.6,-0.88,-0.44,1.15
18.32231593132019,-0.73,-1.36,-0.32,1.57
18.332153797149658,-0.7,-1.85,-0.36,2.01
18.3490469455719,-0.54,-2.33,-0.56,2.45
18.352067947387695,-0.25,-2.72,-0.63,2.8
18.362199783325195,0.03,-2.97,-0.51,3.01
18.37220287322998,0.29,-2.99,-0.43,3.03
18.38225293159485,0.42,-2.91,-0.39,2.96
18.39882183074951,0.5,-2.79,-0.29,2.84
18.402100086212158,0.54,-2.54,-0.24,2.6
18.41219186782837,0.5,-2.21,-0.21,2.27
18.422235012054443,0.46,-1.85,-0.06,1.9
18.432215929031372,0.34,-1.59,0.16,1.63
18.448319911956787,0.27,-1.41,0.26,1.45
18.452056884765625,0.22,-1.29,0.17,1.31
18.462213039398193,0.2,-1.13,-0.02,1.14
18.472233772277832,0.2,-0.95,-0.11,0.97
18.482213020324707,0.26,-0.7,-0.14,0.75
18.499197006225586,0.37,-0.49,-0.14,0.62
18.502005100250244,0.5,-0.38,-0.03,0.62
18.512191772460938,0.63,-0.2,-0.05,0.66
18.52226996421814,0.68,0.24,-0.01,0.72
18.532262802124023,0.75,0.77,0.46,1.16
18.54963207244873,0.71,1.19,1.09,1.76
18.552073001861572,0.66,1.48,1.64,2.3
18.562259912490845,0.56,1.75,2.01,2.72
18.572280883789062,0.37,2.13,2.23,3.1
18.582191944122314,0.28,2.56,2.17,3.36
18.599166870117188,0.21,2.87,1.73,3.35
18.602133989334106,0.24,3.01,1.35,3.3
18.612260818481445,0.28,3.01,1.18,3.24
18.622413873672485,0.3,3.09,1.04,3.27
18.63231587409973,0.32,3.29,1.26,3.53
18.649692058563232,0.33,3.52,1.98,4.05
18.652094841003418,0.34,3.5,1.93,4.01
18.662293910980225,0.32,3.07,0.88,3.2
18.672132968902588,0.08,2.39,-0.26,2.4
18.682310104370117,-0.14,1.97,-1.18,2.3
18.69990301132202,-0.28,1.45,-1.78,2.31
18.702326774597168,-0.46,0.74,-2.21,2.37
18.71235704421997,-0.58,0.27,-2.24,2.32
18.72231888771057,-0.64,-0.02,-1.8,1.91
18.73232889175415,-0.81,-0.29,-1.15,1.43
18.750062942504883,-0.94,-0.61,-0.36,1.17
18.752273082733154,-1.01,-0.96,-0.16,1.4
18.762260913848877,-1.21,-1.12,-0.72,1.79
18.77230405807495,-1.42,-1.03,-1.36,2.21
18.782352924346924,-1.51,-0.74,-1.82,2.47
18.80028796195984,-1.47,-0.45,-2.01,2.53
18.802254915237427,-1.35,-0.24,-1.76,2.23
18.812310934066772,-0.94,-0.06,-1.25,1.56
18.82221794128418,-0.47,-0.02,-0.87,0.98
18.832282066345215,-0.06,-0.23,-0.71,0.74
18.84950089454651,0.31,-0.59,-0.74,0.99
18.852402925491333,0.67,-1.0,-0.71,1.39
18.862443923950195,0.86,-1.5,-0.54,1.81
18.872200965881348,0.86,-2.0,-0.47,2.22
18.882312774658203,0.72,-2.42,-0.49,2.57
18.90079092979431,0.51,-2.78,-0.5,2.87
18.902477979660034,0.12,-2.99,-0.44,3.02
18.912364959716797,-0.21,-3.01,-0.1,3.01
18.922264099121094,-0.45,-2.85,0.21,2.89
18.9323410987854,-0.47,-2.6,0.29,2.65
18.950636863708496,-0.39,-2.25,0.24,2.29
18.952640056610107,-0.27,-1.81,0.1,1.83
18.962358951568604,-0.2,-1.53,0.02,1.54
18.972084999084473,-0.14,-1.3,-0.03,1.3
18.98233699798584,-0.02,-1.04,-0.11,1.04
19.000343799591064,0.06,-0.91,0.01,0.91
19.002697944641113,0.08,-0.87,0.12,0.88
19.01236391067505,0.04,-0.9,0.1,0.9
19.022408962249756,-0.09,-0.97,0.01,0.97
19.032404899597168,-0.31,-1.05,-0.17,1.1
19.050771951675415,-0.52,-1.1,-0.34,1.26
19.052781105041504,-0.67,-1.07,-0.5,1.35
19.062335968017578,-0.76,-0.91,-0.54,1.3
19.07235598564148,-0.79,-0.52,-0.14,0.95
19.082396984100342,-0.8,0.01,0.62,1.01
19.100554943084717,-0.73,0.62,1.23,1.55
19.10295295715332,-0.63,1.27,1.5,2.06
19.112384796142578,-0.5,1.8,1.6,2.45
19.12224006652832,-0.44,2.19,1.59,2.74
19.132314920425415,-0.44,2.61,1.44,3.01
19.150612831115723,-0.47,2.9,1.34,3.22
19.153010845184326,-0.56,3.03,1.39,3.38
19.162380933761597,-0.64,3.07,1.54,3.49
19.172282934188843,-0.72,3.08,1.96,3.72
19.18243408203125,-0.79,3.12,2.59,4.13
19.200877904891968,-0.77,3.15,2.89,4.34
19.20215892791748,-0.68,3.0,2.32,3.85
19.212384939193726,-0.49,2.79,1.24,3.09
19.22229290008545,-0.22,2.58,0.13,2.59
19.232374906539917,0.2,2.08,-0.48,2.14
19.251722812652588,0.68,1.23,-0.85,1.64
19.252155780792236,0.93,0.67,-1.75,2.09
19.262428760528564,1.12,0.5,-2.33,2.63
19.272299766540527,1.35,0.26,-2.11,2.51
19.282465934753418,1.64,0.02,-1.72,2.37
19.301284790039062,1.86,-0.06,-1.35,2.29
19.302258014678955,1.94,-0.08,-1.06,2.21
19.312439918518066,1.92,-0.04,-1.1,2.21
19.322460889816284,1.75,0.02,-1.43,2.26
19.332479000091553,1.54,0.05,-1.84,2.39
19.35196089744568,1.34,0.09,-1.91,2.33
19.352340936660767,1.11,0.12,-1.33,1.73
19.362514972686768,0.8,0.14,-0.5,0.95
19.372503757476807,0.49,0.02,0.04,0.49
19.382493019104004,0.07,-0.37,0.15,0.4
19.401700019836426,-0.23,-0.87,-0.01,0.89
19.4023699760437,-0.46,-1.41,-0.11,1.48
19.41253089904785,-0.54,-1.94,-0.13,2.01
19.422478914260864,-0.55,-2.37,-0.21,2.44
19.432524919509888,-0.42,-2.71,-0.27,2.75
19.45154595375061,-0.28,-3.01,-0.23,3.03
19.452404975891113,-0.11,-3.24,-0.04,3.24
19.46249008178711,0.16,-3.36,0.05,3.36
19.47229290008545,0.37,-3.3,0.08,3.32
19.482513904571533,0.45,-3.04,0.11,3.07
19.50128197669983,0.48,-2.7,-0.03,2.74
19.502357959747314,0.44,-2.35,0.01,2.39
19.512465953826904,0.34,-1.97,0.09,2.0
19.522294998168945,0.27,-1.55,0.17,1.58
19.53243589401245,0.18,-1.17,0.31,1.22
19.5515558719635,0.21,-0.8,0.27,0.87
19.552313804626465,0.29,-0.44,0.05,0.52
19.562505960464478,0.3,-0.22,-0.09,0.38
19.572300910949707,0.39,-0.01,-0.1,0.4
19.582470893859863,0.54,0.19,-0.02,0.57
19.601006984710693,0.64,0.45,0.0,0.78
19.602312088012695,0.77,0.84,0.11,1.14
19.6124210357666,0.88,1.48,0.36,1.75
19.62227487564087,0.96,2.22,0.96,2.6
19.632515907287598,0.9,2.71,1.77,3.35
19.651726961135864,0.86,3.01,1.95,3.68
19.652431964874268,0.68,3.0,1.51,3.42
19.662515878677368,0.48,2.82,1.06,3.05
19.67229175567627,0.33,2.53,1.05,2.75
19.6825008392334,0.23,2.22,1.2,2.53
19.701231002807617,0.23,2.01,1.35,2.43
19.702302932739258,0.29,1.89,1.48,2.41
19.71258306503296,0.37,2.03,1.57,2.59
19.722336769104004,0.46,2.37,1.56,2.87
19.732536792755127,0.52,2.55,1.53,3.01
19.752070903778076,0.47,2.34,0.94,2.56
19.752450942993164,0.22,1.95,-0.46,2.01
19.762550830841064,-0.08,1.57,-1.54,2.2
19.77231502532959,-0.42,0.9,-1.88,2.12
19.78259801864624,-0.69,0.14,-1.93,2.05
19.801012992858887,-0.95,-0.27,-2.22,2.42
19.802359104156494,-1.15,-0.38,-2.25,2.55
19.81255793571472,-1.27,-0.26,-1.7,2.13
19.82260298728943,-1.3,-0.17,-0.99,1.64
19.832534790039062,-1.38,-0.2,-0.89,1.65
19.851245880126953,-1.57,-0.21,-1.36,2.08
19.852345943450928,-1.78,-0.18,-1.95,2.64
19.862574100494385,-1.84,-0.26,-2.13,2.82
19.872411966323853,-1.73,-0.38,-1.97,2.64
19.88259792327881,-1.46,-0.4,-1.56,2.17
19.90223789215088,-1.1,-0.22,-1.04,1.52
19.90263605117798,-0.74,0.1,-0.61,0.96
19.912622928619385,-0.36,0.27,-0.36,0.57
19.92242193222046,0.11,0.2,-0.3,0.37
19.93258285522461,0.42,-0.16,-0.4,0.6
19.952675819396973,0.49,-0.64,-0.46,0.92
19.95305585861206,0.28,-0.98,-0.54,1.15
19.96260094642639,-0.02,-1.23,-0.41,1.29
19.972386837005615,-0.33,-1.46,0.01,1.49
19.982611894607544,-0.62,-1.71,0.34,1.85
20.001558780670166,-0.77,-1.97,0.47,2.16
20.003185987472534,-0.74,-2.27,0.34,2.41
20.00866985321045,-0.66,-2.51,0.08,2.59
20.01874589920044,-0.43,-2.57,-0.05,2.6
20.02879285812378,-0.27,-2.62,-0.01,2.63
20.051138877868652,-0.17,-2.67,-0.1,2.67
20.051505088806152,-0.1,-2.66,-0.2,2.66
20.058650016784668,-0.12,-2.6,-0.2,2.61
20.068695068359375,-0.18,-2.51,-0.17,2.52
20.078887939453125,-0.33,-2.45,-0.08,2.47
20.10217809677124,-0.49,-2.31,0.09,2.36
20.102540016174316,-0.57,-2.09,0.24,2.17
20.10870885848999,-0.71,-1.81,0.28,1.96
20.118871927261353,-0.85,-1.49,0.3,1.74
20.129010915756226,-0.95,-1.14,0.34,1.52
20.151859760284424,-1.07,-0.72,0.25,1.31
20.15222692489624,-1.15,-0.16,0.12,1.16
20.158679008483887,-1.19,0.54,0.34,1.35
20.168771982192993,-1.19,1.24,0.82,1.9
20.17878007888794,-1.0,1.82,1.48,2.55
20.20196795463562,-0.73,2.5,2.06,3.32
20.202335834503174,-0.41,2.96,2.18,3.69
20.20881986618042,-0.12,3.13,1.72,3.57
20.219031810760498,-0.02,3.37,1.1,3.54
20.228782892227173,-0.06,3.49,0.72,3.56
20.254066944122314,-0.25,3.19,0.47,3.23
20.255012035369873,-0.48,2.87,0.67,2.98
20.258788108825684,-0.83,2.88,1.49,3.34
20.268917083740234,-1.06,3.15,2.37,4.08
20.278875827789307,-1.08,3.33,2.33,4.2
20.302316904067993,-0.9,3.03,1.03,3.32
20.302684783935547,-0.64,2.57,-0.78,2.76
20.30887794494629,-0.13,2.19,-1.43,2.61
20.319015979766846,0.47,1.4,-1.39,2.02
20.32899498939514,0.83,0.46,-1.63,1.88
20.352418899536133,0.94,0.01,-2.16,2.35
20.352791786193848,1.06,-0.03,-2.55,2.76
20.3586688041687,1.16,0.08,-2.17,2.46
20.36867904663086,1.32,0.18,-1.03,1.68
20.37881898880005,1.52,0.11,-0.04,1.52
20.388827800750732,1.59,0.17,0.01,1.59
20.40491008758545,1.51,0.28,-0.73,1.7
20.411362886428833,1.39,0.32,-1.71,2.22
20.42522382736206,1.14,0.37,-2.49,2.76
20.431371927261353,1.05,0.4,-2.1,2.38
20.453936100006104,0.97,0.36,-1.0,1.43
20.454317092895508,0.85,0.29,-0.21,0.92
20.461342811584473,0.6,0.13,-0.12,0.62
20.471394062042236,0.18,-0.21,-0.24,0.36
20.481515884399414,-0.19,-0.67,-0.22,0.73
20.502645015716553,-0.41,-1.19,-0.14,1.26
20.50300693511963,-0.46,-1.68,-0.18,1.75
20.511470794677734,-0.37,-2.11,-0.28,2.16
20.52144694328308,-0.16,-2.56,-0.22,2.57
20.53160810470581,-0.11,-3.02,-0.03,3.02
20.552549839019775,-0.05,-3.34,0.14,3.34
20.552913904190063,-0.06,-3.44,0.13,3.44
20.561522006988525,-0.15,-3.4,0.08,3.4
20.571492910385132,-0.23,-3.22,0.0,3.22
20.581552982330322,-0.23,-3.04,-0.06,3.04
20.603112936019897,-0.19,-2.75,-0.13,2.75
20.603477001190186,-0.17,-2.44,-0.19,2.45
20.611496925354004,-0.1,-2.1,-0.1,2.1
20.621463775634766,0.17,-1.73,0.17,1.74
20.631597995758057,0.41,-1.4,0.31,1.49
20.653486967086792,0.68,-1.07,0.08,1.27
20.653851985931396,0.96,-0.75,-0.09,1.22
20.661502838134766,1.22,-0.4,-0.02,1.28
20.67138910293579,1.35,0.01,-0.01,1.35
20.68152904510498,1.41,0.38,0.05,1.46
20.703723907470703,1.41,0.63,0.02,1.54
20.704102993011475,1.36,0.91,0.05,1.63
20.71146583557129,1.37,1.32,0.46,1.95
20.721417903900146,1.38,1.81,1.13,2.54
20.731626987457275,1.32,2.12,1.8,3.07
20.75300097465515,1.24,2.34,2.01,3.32
20.753350973129272,1.16,2.61,1.91,3.43
20.761514902114868,1.01,2.81,2.0,3.59
20.771451950073242,0.84,2.89,2.06,3.64
20.781548976898193,0.65,2.82,1.88,3.45
20.80283784866333,0.51,2.63,1.73,3.18
20.803218841552734,0.41,2.38,1.83,3.03
20.811520099639893,0.38,2.3,1.86,2.98
20.82131791114807,0.4,2.58,1.79,3.16
20.831541061401367,0.39,3.0,1.93,3.58
20.85354709625244,0.38,2.98,1.71,3.45
20.85391092300415,0.23,2.33,0.58,2.41
20.861572980880737,0.14,2.05,-0.54,2.12
20.871482849121094,0.06,2.12,-1.09,2.38
20.88164186477661,0.0,1.4,-2.06,2.49
20.903546810150146,-0.34,0.18,-3.04,3.06
20.90391993522644,-0.6,-0.21,-3.37,3.42
20.91142702102661,-0.79,-0.52,-3.07,3.21
20.921425819396973,-0.95,-0.91,-2.62,2.93
20.931653022766113,-1.02,-0.96,-1.84,2.31
20.951687812805176,-1.27,-1.03,-1.02,1.92
20.95201301574707,-1.37,-1.18,-0.85,1.99
20.96178889274597,-1.5,-1.2,-1.23,2.28
20.971566915512085,-1.63,-1.01,-1.56,2.47
20.98157787322998,-1.44,-0.8,-1.39,2.15
21.000319004058838,-1.63,-0.07,-0.85,1.83
21.001351833343506,-1.16,0.26,-1.2,1.68
21.01139998435974,-0.6,0.25,-0.88,1.09
21.021440029144287,-0.07,-0.14,-0.78,0.79
21.03140878677368,0.31,-0.48,-0.79,0.97
21.055619955062866,0.45,-0.77,-0.87,1.24
21.05589485168457,0.59,-1.05,-0.69,1.38
21.06126880645752,0.62,-1.34,-0.39,1.52
21.071299076080322,0.54,-1.71,-0.14,1.79
21.08138394355774,0.46,-2.01,-0.02,2.06
21.103635787963867,0.34,-2.24,0.01,2.26
21.104010105133057,0.19,-2.32,0.03,2.32
21.11156988143921,0.08,-2.23,-0.11,2.23
21.12146806716919,-0.01,-2.09,-0.15,2.09
21.131736755371094,-0.07,-1.98,-0.1,1.98
21.15703797340393,-0.09,-1.86,-0.17,1.86
21.157999992370605,-0.1,-1.73,-0.27,1.75
21.161675930023193,-0.03,-1.67,-0.26,1.69
21.171546936035156,0.03,-1.67,-0.3,1.69
21.181649923324585,0.04,-1.66,-0.31,1.68
21.20608901977539,0.0,-1.73,-0.08,1.73
21.20704197883606,-0.11,-1.8,0.08,1.8
21.211464881896973,-0.22,-1.89,0.19,1.91
21.221595764160156,-0.34,-1.93,0.37,1.99
21.231564044952393,-0.49,-1.87,0.63,2.03
21.256748914718628,-0.59,-1.7,0.73,1.94
21.257887840270996,-0.63,-1.3,0.73,1.61
21.26151990890503,-0.6,-0.7,0.82,1.23
21.27163290977478,-0.56,0.03,0.96,1.11
21.28165578842163,-0.43,0.8,1.19,1.49
21.305965900421143,-0.31,1.52,1.08,1.89
21.30634093284607,-0.24,2.25,0.76,2.38
21.311652898788452,-0.37,2.85,0.63,2.94
21.32162380218506,-0.52,3.32,0.82,3.45
21.33167600631714,-0.75,3.41,1.35,3.74
21.35587978363037,-1.05,3.18,1.86,3.83
21.356238842010498,-1.31,2.72,2.1,3.67
21.361498832702637,-1.36,2.26,2.07,3.35
21.371620893478394,-1.29,2.02,2.05,3.15
21.381752967834473,-1.2,2.16,2.12,3.25
21.404286861419678,-0.97,2.5,2.23,3.48
21.404651880264282,-0.6,2.75,1.75,3.31
21.411711931228638,-0.21,2.43,0.58,2.5
21.421567916870117,0.12,2.06,-0.64,2.16
21.43170976638794,0.33,1.87,-1.36,2.33
21.45464277267456,0.48,1.36,-1.66,2.19
21.45501399040222,0.61,0.76,-2.14,2.35
21.461609840393066,0.88,0.49,-2.4,2.6
21.471582889556885,1.18,0.55,-1.85,2.26
21.481772899627686,1.36,0.32,-1.2,1.84
21.504628896713257,1.63,0.06,-0.95,1.88
21.504995822906494,1.71,-0.01,-1.11,2.03
21.5115327835083,1.48,0.07,-1.49,2.1
21.521570920944214,1.29,0.32,-1.67,2.13
21.53182291984558,1.2,0.68,-1.53,2.05
21.554999828338623,1.04,0.83,-1.13,1.74
21.55536699295044,0.86,0.94,-0.83,1.52
21.561590909957886,0.54,0.94,-0.52,1.2
21.571631908416748,0.14,0.46,-0.35,0.59
21.581717014312744,-0.28,-0.13,-0.4,0.5
21.60471796989441,-0.6,-0.67,-0.39,0.98
21.60508680343628,-0.77,-1.2,-0.29,1.45
21.611677885055542,-0.83,-1.7,-0.2,1.9
21.62174391746521,-0.74,-2.24,0.02,2.35
21.63175392150879,-0.49,-2.72,0.3,2.78
21.655563831329346,-0.18,-3.04,0.38,3.06
21.65593910217285,0.14,-3.21,0.11,3.21
21.661638975143433,0.33,-3.2,-0.08,3.21
21.67166805267334,0.49,-2.98,-0.1,3.02
21.681728839874268,0.57,-2.73,-0.1,2.79
21.70501399040222,0.57,-2.55,-0.23,2.62
21.70539093017578,0.52,-2.4,-0.29,2.47
21.711697101593018,0.41,-2.32,-0.07,2.35
21.721664905548096,0.33,-2.2,0.06,2.22
21.731759071350098,0.3,-2.04,0.12,2.06
21.75531792640686,0.4,-1.84,0.12,1.88
21.75569486618042,0.65,-1.52,0.16,1.66
21.761669874191284,0.87,-1.04,0.1,1.35
21.77167296409607,1.05,-0.62,-0.02,1.21
21.78182291984558,1.15,-0.25,0.05,1.17
21.805256843566895,1.1,0.16,0.08,1.11
21.805635929107666,1.03,0.66,0.17,1.23
