time,ax,ay,az,atotal
16.30834197998047,-1.22,0.83,-0.89,1.72
16.328685998916626,-1.17,0.39,-0.65,1.39
16.32908797264099,-1.15,0.37,-0.69,1.39
16.338510036468506,-1.19,0.62,-0.82,1.57
16.348252773284912,-1.18,0.88,-1.13,1.85
16.358398914337158,-1.04,1.03,-1.36,1.99
16.378922939300537,-0.84,0.95,-1.23,1.76
16.37934398651123,-0.69,0.66,-1.02,1.39
16.3884220123291,-0.48,0.2,-0.98,1.1
16.3985538482666,-0.38,-0.38,-0.95,1.09
16.409761905670166,-0.36,-0.93,-0.83,1.29
16.429726123809814,-0.36,-1.44,-0.69,1.63
16.430157899856567,-0.33,-1.97,-0.48,2.05
16.43972897529602,-0.27,-2.43,-0.39,2.47
16.449557781219482,-0.14,-2.96,-0.29,2.97
16.459585905075073,-0.05,-3.39,-0.2,3.39
16.479322910308838,0.01,-3.71,-0.15,3.71
16.479783058166504,0.05,-3.95,-0.09,3.95
16.489667892456055,0.11,-4.15,-0.03,4.15
16.499629974365234,0.16,-4.25,0.05,4.25
16.50964093208313,0.13,-4.12,0.08,4.12
16.528986930847168,0.08,-3.79,0.19,3.79
16.52943181991577,0.12,-3.34,0.52,3.38
16.53968095779419,0.07,-2.82,0.8,2.93
16.549555778503418,0.04,-2.32,0.97,2.51
16.55967378616333,-0.06,-1.85,0.93,2.07
16.578292846679688,-0.07,-1.37,0.84,1.6
16.57945680618286,-0.06,-0.93,0.79,1.22
16.589696884155273,-0.14,-0.53,0.74,0.92
16.599453926086426,-0.24,-0.09,0.65,0.69
16.609646797180176,-0.33,0.29,0.54,0.69
16.62873411178589,-0.37,0.66,0.56,0.94
16.629504919052124,-0.46,0.98,0.87,1.38
16.639676094055176,-0.45,1.34,1.33,1.94
16.64966583251953,-0.43,1.67,1.54,2.31
16.659626007080078,-0.27,2.1,1.39,2.53
16.67869806289673,-0.08,2.55,1.31,2.86
16.679501056671143,-0.03,3.01,1.15,3.22
16.689758777618408,-0.23,3.33,0.94,3.46
16.699484825134277,-0.69,3.45,0.67,3.58
16.709816932678223,-1.13,3.59,0.7,3.82
16.72915506362915,-1.16,4.1,1.4,4.48
16.729580879211426,-0.24,5.09,2.85,5.83
16.739699840545654,0.1,5.25,3.26,6.18
16.749634981155396,0.3,4.6,0.19,4.61
16.759681940078735,-0.03,4.45,-3.98,5.97
16.779296875,-0.36,3.68,-5.02,6.23
16.779751777648926,0.16,2.08,-2.93,3.59
16.7897629737854,0.97,0.67,-0.83,1.44
16.799551963806152,1.75,-0.6,-0.17,1.85
16.809752941131592,2.15,-1.29,-0.69,2.6
16.829394817352295,2.12,-1.38,-1.31,2.84
16.82984495162964,1.81,-1.19,-1.67,2.73
16.83981704711914,1.3,-0.82,-1.77,2.34
16.849493980407715,0.71,-0.52,-1.71,1.92
16.859752893447876,0.12,-0.28,-1.55,1.57
16.879339933395386,-0.48,-0.01,-1.55,1.62
16.879782915115356,-0.86,0.19,-1.63,1.85
16.889731884002686,-0.98,0.16,-1.6,1.88
16.899491786956787,-1.07,-0.04,-1.48,1.82
16.909700870513916,-1.1,-0.41,-1.32,1.76
16.929430961608887,-0.73,-1.02,-1.03,1.62
16.92986798286438,-0.4,-1.84,-0.8,2.04
16.939777851104736,-0.19,-2.63,-0.68,2.72
16.949501037597656,-0.04,-3.21,-0.38,3.23
16.959808826446533,0.01,-3.64,0.02,3.64
16.979654788970947,-0.06,-3.91,0.24,3.91
16.98004698753357,-0.06,-3.97,0.2,3.97
16.98967981338501,-0.02,-3.87,0.2,3.87
16.999591827392578,0.04,-3.75,0.25,3.75
17.00977611541748,0.01,-3.58,0.24,3.58
17.02916193008423,0.04,-3.21,0.34,3.22
17.029757022857666,0.19,-2.69,0.48,2.73
17.03975200653076,0.29,-2.3,0.57,2.38
17.049561023712158,0.42,-2.02,0.54,2.13
17.059802055358887,0.48,-1.71,0.52,1.85
17.07957696914673,0.44,-1.32,0.39,1.44
17.080002784729004,0.41,-0.95,0.28,1.07
17.089837074279785,0.42,-0.66,0.3,0.83
17.099609851837158,0.4,-0.4,0.4,0.69
17.109829902648926,0.39,-0.18,0.47,0.63
17.129645824432373,0.42,0.09,0.62,0.75
17.13006591796875,0.56,0.46,0.93,1.17
17.139729976654053,0.7,0.99,1.26,1.74
17.14966583251953,0.77,1.69,1.59,2.44
17.15977191925049,0.72,2.43,1.85,3.13
17.179770946502686,0.65,2.94,1.62,3.41
17.180202960968018,0.58,3.31,0.9,3.47
17.189745903015137,0.58,3.65,0.23,3.7
17.199592113494873,0.5,3.85,0.08,3.88
17.20983099937439,0.53,4.16,0.94,4.29
17.230101108551025,0.5,4.56,2.52,5.23
17.230525970458984,0.2,4.59,3.15,5.57
17.23982000350952,-0.82,4.39,1.15,4.61
17.249610900878906,-1.81,4.41,-2.03,5.18
17.259885787963867,-1.99,3.72,-3.62,5.55
17.28016710281372,-1.74,2.46,-3.07,4.3
17.280582904815674,-1.47,1.46,-1.58,2.6
17.28979778289795,-1.38,0.63,-0.48,1.59
17.299681901931763,-1.28,0.19,-0.3,1.32
17.309879779815674,-1.21,0.08,-0.49,1.3
17.329986095428467,-1.18,0.18,-0.71,1.38
17.33042597770691,-1.12,0.43,-1.23,1.71
17.33983612060547,-0.99,0.52,-1.85,2.16
17.349612951278687,-0.69,0.54,-2.19,2.35
17.359929084777832,-0.7,0.4,-2.13,2.27
17.380826950073242,-0.43,0.14,-1.9,1.95
17.381256103515625,-0.36,-0.12,-1.5,1.54
17.38988208770752,-0.21,-0.42,-0.94,1.05
17.399603843688965,0.09,-0.99,-0.34,1.05
17.40993881225586,0.33,-1.83,-0.01,1.85
17.43053698539734,0.45,-2.58,0.02,2.61
17.430952072143555,0.4,-3.1,0.11,3.12
17.43983793258667,0.38,-3.47,0.14,3.49
17.44970703125,0.27,-3.65,-0.02,3.66
17.459886074066162,0.29,-3.83,-0.18,3.84
17.480998992919922,0.21,-3.93,-0.3,3.94
17.481426000595093,0.14,-3.94,-0.28,3.95
17.48985195159912,-0.02,-3.8,-0.2,3.8
17.49976396560669,-0.21,-3.52,0.04,3.52
17.51006507873535,-0.35,-3.19,0.35,3.22
17.527267932891846,-0.47,-2.75,0.6,2.85
17.52967405319214,-0.56,-2.27,0.82,2.47
17.539842128753662,-0.61,-1.76,0.86,2.05
17.55011510848999,-0.69,-1.3,0.62,1.59
17.559868812561035,-0.74,-0.93,0.32,1.23
17.576820850372314,-0.68,-0.68,0.07,0.96
17.579632997512817,-0.65,-0.43,-0.17,0.79
17.589687824249268,-0.7,-0.21,-0.27,0.77
17.599803924560547,-0.64,0.08,0.08,0.64
17.609683990478516,-0.65,0.51,0.75,1.11
17.624671936035156,-0.67,1.05,1.46,1.91
17.629541873931885,-0.58,1.8,1.94,2.7
17.63981008529663,-0.49,2.48,1.94,3.18
17.6504168510437,-0.49,3.11,1.56,3.51
17.65993309020996,-0.49,3.76,1.21,3.98
17.676837921142578,-0.55,4.21,0.97,4.35
17.67989492416382,-0.76,4.38,0.84,4.52
17.68993091583252,-1.15,4.53,1.03,4.78
17.700605869293213,-0.6,5.08,2.3,5.6
17.71028995513916,0.3,5.63,3.91,6.86
17.73726797103882,0.67,5.45,3.03,6.27
17.738532066345215,0.62,5.15,-0.43,5.2
17.73976993560791,0.13,4.62,-3.16,5.59
17.752746105194092,0.1,3.3,-3.14,4.55
17.7601261138916,0.28,1.77,-2.06,2.73
17.783382892608643,0.43,0.12,-1.66,1.71
17.784565925598145,0.65,-1.37,-1.91,2.43
17.789870977401733,0.72,-2.44,-2.09,3.29
17.802334785461426,1.11,-3.12,-1.63,3.69
17.810025930404663,1.38,-3.27,-1.34,3.79
17.833772897720337,1.34,-2.36,-1.41,3.05
17.835060119628906,1.01,-1.61,-1.85,2.65
17.840045928955078,0.63,-0.75,-2.19,2.39
17.849828004837036,0.28,0.31,-1.96,2.0
17.865900993347168,0.02,1.11,-1.64,1.98
17.86986207962036,-0.13,1.63,-1.13,1.98
17.87993097305298,-0.33,1.62,-0.69,1.79
17.88995885848999,-0.54,1.23,-0.55,1.45
17.89993190765381,-0.59,0.64,-0.5,1.0
17.916605949401855,-0.59,-0.43,-0.48,0.87
17.919797897338867,-0.41,-1.35,-0.21,1.42
17.929870128631592,-0.32,-2.07,0.03,2.09
17.940016984939575,-0.16,-2.69,0.25,2.7
17.94985008239746,-0.23,-3.11,0.3,3.13
17.966291904449463,-0.29,-3.41,0.11,3.42
17.969831943511963,-0.29,-3.61,-0.11,3.62
17.97980308532715,-0.24,-3.83,-0.26,3.84
17.98996591567993,-0.13,-4.03,-0.23,4.03
17.9999098777771,-0.06,-4.13,-0.01,4.13
18.015836000442505,0.0,-4.11,0.3,4.12
18.01972794532776,0.08,-3.95,0.53,3.98
18.02985191345215,0.16,-3.61,0.76,3.69
18.039928913116455,0.21,-2.88,0.9,3.02
18.049921989440918,0.16,-2.27,0.9,2.44
18.06559181213379,0.16,-1.66,0.61,1.77
18.069963932037354,0.28,-1.03,0.32,1.11
18.07984495162964,0.41,-0.48,0.11,0.64
18.089927911758423,0.43,-0.12,0.06,0.45
18.09999704360962,0.61,0.13,0.49,0.79
18.11530900001526,0.75,0.48,1.17,1.47
18.11978578567505,0.87,1.02,1.94,2.35
18.1298770904541,0.92,1.65,2.35,3.01
18.139989852905273,1.02,2.41,2.25,3.45
18.149981021881104,0.81,3.15,1.86,3.74
18.166003942489624,0.73,3.77,1.2,4.02
18.16995906829834,0.72,4.02,0.58,4.12
18.17990207672119,0.84,3.78,0.06,3.87
18.189929962158203,0.73,3.46,0.0,3.53
18.199947834014893,0.79,3.58,1.19,3.85
18.21509885787964,0.8,4.03,3.07,5.12
18.219846963882446,0.29,3.93,3.39,5.19
18.230021953582764,-1.16,3.19,0.8,3.48
18.24005389213562,-2.14,2.77,-2.52,4.31
18.2499361038208,-1.81,2.28,-3.5,4.55
18.265236854553223,-1.45,1.63,-2.4,3.24
18.26998281478882,-1.37,0.88,-1.29,2.07
18.279923915863037,-1.38,0.51,-1.01,1.78
18.290024995803833,-1.49,0.58,-1.19,1.99
18.299993991851807,-1.43,0.93,-1.31,2.15
18.315613985061646,-1.24,1.24,-1.32,2.19
18.320076942443848,-0.94,1.47,-1.28,2.16
18.32987880706787,-0.68,1.52,-1.27,2.09
18.340013027191162,-0.34,1.45,-1.04,1.81
18.35002088546753,0.04,1.18,-0.89,1.47
18.366578102111816,0.35,0.62,-0.73,1.01
18.369915008544922,0.43,-0.1,-0.51,0.67
18.380005836486816,0.39,-0.87,-0.35,1.01
18.390027046203613,0.21,-1.54,-0.3,1.58
18.400004863739014,0.05,-2.14,-0.29,2.16
18.416075944900513,-0.11,-2.68,-0.21,2.69
18.419946908950806,-0.15,-3.06,-0.11,3.06
18.430025100708008,-0.14,-3.42,-0.19,3.42
18.440014839172363,-0.1,-3.64,-0.28,3.65
18.449991941452026,-0.03,-3.75,-0.3,3.76
18.46623706817627,-0.01,-3.81,-0.24,3.81
18.469849109649658,0.0,-3.81,-0.1,3.81
18.480066776275635,-0.03,-3.85,0.05,3.85
18.490049839019775,-0.06,-3.82,0.24,3.82
18.500000953674316,-0.13,-3.53,0.41,3.55
18.517170906066895,-0.23,-3.01,0.68,3.09
18.519985914230347,-0.34,-2.41,0.83,2.57
18.53000497817993,-0.25,-1.82,0.72,1.97
18.54014301300049,-0.11,-1.31,0.34,1.35
18.550047874450684,-0.07,-0.92,-0.11,0.92
18.567276000976562,-0.1,-0.52,-0.43,0.68
18.570055961608887,-0.19,-0.2,-0.5,0.57
18.579957008361816,-0.35,0.12,-0.26,0.45
18.590194940567017,-0.46,0.47,0.16,0.67
18.60000991821289,-0.58,0.86,0.89,1.36
18.617331981658936,-0.61,1.45,1.6,2.24
18.619849920272827,-0.43,2.23,1.94,2.98
18.629994869232178,-0.31,2.89,1.66,3.34
18.640103816986084,-0.23,3.38,1.13,3.57
18.650044918060303,-0.24,3.7,0.62,3.75
18.666786909103394,-0.34,3.63,0.34,3.66
18.669911861419678,-0.56,3.05,0.27,3.11
18.67999792098999,-0.81,2.54,0.44,2.7
18.690130949020386,-1.0,2.43,1.05,2.82
18.700037002563477,-0.29,3.23,2.63,4.17
18.716094970703125,0.54,4.14,4.19,5.91
18.719852924346924,0.73,4.07,2.78,4.98
18.72999596595764,0.71,3.99,-1.78,4.42
18.740059852600098,0.12,4.12,-4.76,6.29
18.750051021575928,-0.11,3.14,-4.04,5.11
18.766166925430298,0.03,1.92,-2.02,2.78
18.769871950149536,0.51,0.67,-0.95,1.26
18.779942989349365,1.07,-0.32,-1.19,1.63
18.790038108825684,1.22,-0.96,-1.81,2.38
18.8000750541687,1.45,-1.39,-1.78,2.68
18.81574583053589,1.47,-1.74,-1.76,2.87
18.819944858551025,1.37,-1.25,-1.65,2.48
18.830049991607666,0.96,-0.69,-1.53,1.93
18.840084075927734,0.57,-0.31,-1.59,1.71
18.850043773651123,0.28,0.21,-1.44,1.48
18.86538791656494,0.05,0.64,-0.96,1.15
18.86989998817444,-0.27,0.83,-0.61,1.06
18.880064010620117,-0.48,0.67,-0.48,0.95
18.88998508453369,-0.47,0.16,-0.44,0.66
18.900080919265747,-0.29,-0.69,-0.46,0.87
18.91531491279602,0.02,-1.6,-0.51,1.67
18.91986894607544,0.22,-2.24,-0.41,2.28
18.930060863494873,0.31,-2.68,-0.2,2.7
18.94007396697998,0.37,-3.01,0.0,3.03
18.950050830841064,0.32,-3.22,0.03,3.23
18.964504957199097,0.33,-3.36,0.05,3.37
18.969873905181885,0.37,-3.46,0.03,3.47
18.98005199432373,0.4,-3.56,0.06,3.58
18.990036010742188,0.47,-3.57,0.2,3.6
19.000085830688477,0.54,-3.48,0.36,3.54
19.015384912490845,0.6,-3.35,0.41,3.42
19.019937992095947,0.67,-3.05,0.54,3.16
19.030029773712158,0.6,-2.53,0.57,2.66
19.040093898773193,0.6,-2.0,0.43,2.13
19.050110816955566,0.51,-1.64,0.16,1.72
19.065435886383057,0.49,-1.23,0.01,1.32
19.069899082183838,0.54,-0.88,0.09,1.03
19.08007287979126,0.59,-0.58,0.25,0.86
19.09021282196045,0.64,-0.38,0.39,0.84
19.10005497932434,0.73,-0.09,0.61,0.95
19.116204977035522,0.72,0.38,0.96,1.25
19.119924068450928,0.84,0.99,1.4,1.9
19.130072116851807,0.96,1.64,1.75,2.58
19.139991998672485,1.04,2.33,1.8,3.12
19.15008306503296,0.94,2.88,1.46,3.36
19.16630506515503,0.74,3.33,0.93,3.53
19.169893980026245,0.56,3.52,0.45,3.59
19.180004119873047,0.26,3.58,0.25,3.59
19.19001793861389,0.2,3.97,1.06,4.11
19.200093984603882,0.25,4.82,3.0,5.68
19.216737985610962,-0.09,5.21,4.31,6.76
19.21997094154358,-0.8,4.69,2.55,5.39
19.23026990890503,-1.45,4.54,-1.07,4.88
19.240153789520264,-1.52,4.38,-3.53,5.82
19.250123023986816,-1.37,3.14,-4.03,5.28
19.268126964569092,-1.37,1.77,-3.57,4.21
19.270145893096924,-1.34,0.6,-2.66,3.03
19.28012490272522,-1.41,-0.38,-1.97,2.45
19.290031909942627,-1.29,-0.93,-1.5,2.18
19.30014991760254,-1.08,-0.89,-1.06,1.75
19.31825304031372,-0.89,-0.44,-0.92,1.35
19.32034206390381,-0.62,-0.17,-1.05,1.23
19.330087900161743,-0.4,0.0,-1.18,1.24
19.340184926986694,-0.12,0.09,-0.89,0.9
19.350132942199707,0.07,0.03,-0.66,0.66
19.36820411682129,0.18,-0.05,-0.51,0.54
19.37039804458618,0.31,-0.31,-0.37,0.57
19.38017988204956,0.31,-0.61,-0.26,0.73
19.390074968338013,0.27,-0.98,-0.19,1.03
19.400182008743286,0.15,-1.43,-0.22,1.45
19.418553829193115,0.04,-1.89,-0.23,1.9
19.420607089996338,-0.12,-2.31,-0.16,2.31
19.43023991584778,-0.09,-2.68,-0.15,2.68
19.44008779525757,-0.04,-3.05,-0.28,3.06
19.45019292831421,-0.03,-3.33,-0.41,3.35
19.46831703186035,-0.06,-3.57,-0.38,3.59
19.470544815063477,-0.07,-3.72,-0.32,3.73
19.48019289970398,-0.04,-3.73,-0.11,3.73
19.490286827087402,-0.01,-3.68,0.09,3.68
19.50020694732666,0.02,-3.4,0.17,3.4
19.51876997947693,-0.02,-2.84,0.18,2.84
19.519937992095947,-0.06,-2.18,0.18,2.18
19.53020477294922,-0.07,-1.55,0.08,1.55
19.540133953094482,-0.19,-0.88,-0.01,0.9
19.55021595954895,-0.23,-0.24,-0.07,0.33
19.56872797012329,-0.23,0.29,-0.16,0.4
19.570012092590332,-0.23,0.67,-0.16,0.72
19.58018398284912,-0.35,0.92,0.02,0.98
19.590105056762695,-0.4,1.16,0.49,1.32
19.60022497177124,-0.47,1.4,1.02,1.79
19.618680000305176,-0.45,1.73,1.32,2.22
19.620136976242065,-0.43,2.17,1.45,2.64
19.630212783813477,-0.58,2.56,1.28,2.92
19.640009880065918,-0.75,2.94,1.16,3.24
19.650249004364014,-0.93,3.08,1.07,3.39
19.66851806640625,-1.04,2.94,0.99,3.27
19.67012095451355,-1.07,2.71,0.92,3.05
19.680153846740723,-1.39,2.57,1.1,3.12
19.69009494781494,-1.42,2.68,1.62,3.43
19.700263023376465,-0.79,3.48,2.72,4.48
19.719162940979004,-0.15,4.24,3.48,5.48
19.72016191482544,0.33,4.16,1.15,4.32
19.73016095161438,0.59,3.69,-3.1,4.85
19.740234851837158,0.5,2.61,-4.3,5.05
19.75026512145996,0.38,1.36,-1.93,2.39
19.769110918045044,0.56,0.17,-0.01,0.58
19.770126819610596,1.18,-0.78,0.38,1.46
19.780179977416992,1.64,-1.18,-0.12,2.02
19.790231943130493,1.7,-1.15,-0.65,2.15
19.800209045410156,1.74,-0.86,-0.79,2.09
19.818275928497314,1.64,-0.43,-0.81,1.87
19.820037841796875,1.21,-0.15,-1.14,1.66
19.830237865447998,0.72,0.03,-1.58,1.73
19.84007501602173,0.23,0.36,-1.5,1.55
19.85023784637451,-0.27,0.64,-1.18,1.36
19.867923974990845,-0.78,0.56,-0.86,1.28
19.87008285522461,-1.15,0.0,-0.73,1.36
19.88043189048767,-1.18,-0.83,-0.94,1.72
19.890455961227417,-1.07,-1.72,-1.19,2.34
19.900187015533447,-0.83,-2.53,-1.07,2.86
19.91638994216919,-0.62,-3.27,-0.86,3.43
19.920198917388916,-0.4,-3.79,-0.65,3.86
19.930367946624756,-0.3,-4.14,-0.5,4.18
19.94026279449463,-0.17,-4.3,-0.33,4.31
19.950296878814697,-0.02,-4.25,-0.2,4.25
19.968738079071045,0.15,-4.12,-0.07,4.12
19.970101833343506,0.25,-3.94,0.15,3.95
19.98036003112793,0.4,-3.59,0.32,3.62
19.990195989608765,0.5,-3.08,0.38,3.14
20.000290870666504,0.52,-2.53,0.4,2.61
20.019356966018677,0.61,-2.04,0.37,2.16
20.0197811126709,0.56,-1.51,0.34,1.64
20.028968811035156,0.55,-0.96,0.33,1.15
20.038888931274414,0.56,-0.54,0.32,0.84
20.048895835876465,0.65,-0.32,0.39,0.82
20.06919288635254,0.66,-0.29,0.41,0.82
20.069645881652832,0.62,-0.18,0.5,0.81
20.07921290397644,0.64,-0.07,0.9,1.1
20.088780879974365,0.64,0.13,1.42,1.56
20.099050998687744,0.72,0.48,1.84,2.03
20.11979579925537,0.71,0.95,2.13,2.43
20.120215892791748,0.61,1.5,2.34,2.84
20.129167079925537,0.55,2.21,2.33,3.25
20.138864040374756,0.5,2.75,2.01,3.44
20.14900493621826,0.58,3.13,1.24,3.41
20.169243812561035,0.83,3.41,0.49,3.54
20.169665813446045,0.98,3.73,0.24,3.86
20.179020881652832,1.1,4.48,1.17,4.75
20.188869953155518,1.09,5.29,2.67,6.02
20.199018001556396,0.34,5.4,2.81,6.09
20.219833850860596,-0.85,4.68,0.34,4.76
20.22031593322754,-1.51,3.86,-2.39,4.78
20.228900909423828,-1.46,2.73,-3.01,4.31
20.239194869995117,-1.33,1.77,-2.13,3.07
20.24910306930542,-1.37,0.76,-1.23,1.99
20.269987106323242,-1.6,0.01,-0.94,1.85
20.27041482925415,-1.75,-0.21,-0.99,2.02
20.27910590171814,-1.83,-0.08,-0.95,2.06
20.289041996002197,-1.98,0.24,-1.13,2.29
20.2990779876709,-1.99,0.67,-1.6,2.63
20.320438861846924,-1.84,0.95,-1.72,2.69
20.32086491584778,-1.45,1.12,-1.53,2.38
20.329169988632202,-0.99,1.16,-1.39,2.06
20.339059829711914,-0.42,0.9,-1.1,1.48
20.349145889282227,0.02,0.22,-0.66,0.69
20.37103796005249,0.32,-0.41,-0.27,0.58
20.371469020843506,0.29,-0.98,0.03,1.02
20.37909984588623,0.12,-1.53,0.09,1.53
20.389221906661987,-0.04,-2.09,0.07,2.09
20.40316390991211,-0.09,-3.14,-0.21,3.14
20.42107105255127,-0.06,-3.48,-0.36,3.49
20.422908782958984,0.01,-3.78,-0.45,3.8
20.432940006256104,0.04,-3.99,-0.45,4.01
20.443007946014404,0.08,-4.05,-0.3,4.06
20.453109979629517,0.06,-4.02,-0.16,4.02
20.470842838287354,-0.03,-3.83,-0.02,3.83
20.472831964492798,-0.13,-3.49,0.28,3.5
20.483186960220337,-0.21,-3.06,0.52,3.11
20.49309492111206,-0.28,-2.64,0.67,2.73
20.503159046173096,-0.35,-2.16,0.68,2.29
20.520834922790527,-0.35,-1.59,0.58,1.72
20.523072004318237,-0.26,-1.09,0.45,1.2
20.533024787902832,-0.24,-0.62,0.18,0.68
20.543046951293945,-0.33,-0.18,0.03,0.37
20.553040981292725,-0.37,0.3,0.11,0.48
20.57064700126648,-0.59,0.77,0.51,1.09
20.57298994064331,-0.6,1.3,0.98,1.73
20.583098888397217,-0.8,1.82,1.4,2.43
20.592916011810303,-0.9,2.29,1.75,3.01
20.603100776672363,-1.03,2.77,1.64,3.37
20.621270895004272,-1.07,3.19,1.26,3.59
20.623087882995605,-1.07,3.48,1.14,3.81
20.63311195373535,-1.16,3.44,1.07,3.78
20.642944812774658,-1.16,3.24,0.89,3.55
20.65312910079956,-1.06,3.14,0.98,3.45
20.671360969543457,-0.16,3.77,2.0,4.27
20.673078060150146,0.92,4.84,3.9,6.28
20.683002948760986,1.24,4.99,3.4,6.16
20.693038940429688,1.54,4.63,-0.7,4.92
20.703138828277588,1.34,4.5,-4.19,6.29
20.720983028411865,0.81,3.54,-3.88,5.31
20.723126888275146,0.78,2.09,-2.12,3.07
20.732969999313354,1.16,0.55,-1.31,1.83
20.743299961090088,1.35,-0.86,-1.64,2.29
20.753106117248535,1.43,-1.58,-2.02,2.93
20.770884037017822,1.3,-1.84,-1.79,2.87
20.77338695526123,1.29,-1.85,-1.54,2.73
20.783193111419678,1.06,-1.55,-1.68,2.51
20.792930126190186,0.47,-0.92,-1.89,2.15
20.803107976913452,-0.23,-0.14,-1.96,1.97
20.82088804244995,-0.73,0.58,-1.92,2.13
20.823323965072632,-1.08,1.04,-1.47,2.09
20.832997798919678,-1.25,1.16,-0.97,1.96
20.843209981918335,-1.43,0.95,-0.71,1.85
20.853121995925903,-1.19,0.34,-0.57,1.36
20.870357990264893,-0.99,-0.57,-0.31,1.18
20.873416900634766,-0.57,-1.51,-0.03,1.61
20.88325309753418,-0.28,-2.36,0.08,2.37
20.89293384552002,-0.15,-3.07,0.03,3.07
20.903103828430176,0.04,-3.63,-0.03,3.63
20.922051906585693,0.12,-4.02,-0.11,4.02
20.923404932022095,0.22,-4.19,-0.13,4.19
20.933069944381714,0.21,-4.27,-0.12,4.27
20.943130016326904,0.19,-4.23,-0.04,4.23
20.953041076660156,0.21,-4.11,0.17,4.11
20.968137979507446,0.24,-3.91,0.41,3.93
20.972929000854492,0.25,-3.6,0.5,3.64
20.983101844787598,0.31,-3.16,0.61,3.23
20.99283790588379,0.34,-2.64,0.68,2.74
21.002936840057373,0.33,-2.17,0.59,2.27
21.019126892089844,0.29,-1.77,0.51,1.86
21.023868083953857,0.28,-1.33,0.37,1.4
21.032905101776123,0.28,-0.9,0.31,0.99
21.042994022369385,0.36,-0.54,0.29,0.71
21.053221940994263,0.57,-0.22,0.36,0.7
21.071871995925903,0.74,0.27,0.59,0.98
21.073067903518677,0.89,0.89,0.99,1.6
21.083218097686768,1.0,1.62,1.39,2.35
21.092971801757812,0.94,2.31,1.81,3.08
21.103298902511597,0.69,2.89,1.87,3.51
21.123345851898193,0.35,3.34,1.67,3.75
21.12437677383423,0.09,3.58,1.36,3.83
21.133193969726562,-0.08,3.61,1.04,3.75
21.142987966537476,-0.02,3.91,1.26,4.1
21.153204917907715,0.21,4.75,2.35,5.3
21.17380690574646,0.0,5.29,3.38,6.27
21.174784898757935,-0.71,5.24,2.12,5.69
21.183294773101807,-1.32,5.22,-0.57,5.41
21.193156957626343,-1.36,4.73,-2.47,5.5
21.20316982269287,-1.36,3.42,-3.4,5.01
21.223203897476196,-1.39,2.18,-3.48,4.33
21.224358081817627,-1.58,0.85,-2.85,3.36
21.233152866363525,-1.59,-0.15,-1.97,2.53
21.243305921554565,-1.62,-0.8,-1.37,2.26
21.25313377380371,-1.6,-1.24,-1.05,2.28
21.27237296104431,-1.49,-0.93,-0.93,1.98
21.27296781539917,-1.25,-0.39,-0.88,1.57
21.283243894577026,-0.99,-0.22,-0.94,1.38
21.29302191734314,-0.63,-0.01,-0.91,1.1
21.303174018859863,-0.2,0.1,-0.78,0.81
21.32275891304016,0.13,0.03,-0.82,0.83
21.323177814483643,0.4,-0.06,-0.92,1.0
21.333056926727295,0.53,-0.19,-0.84,1.01
21.343080043792725,0.47,-0.5,-0.67,0.95
21.353110790252686,0.29,-1.17,-0.48,1.29
21.371822834014893,0.14,-1.91,-0.27,1.93
21.372922897338867,0.08,-2.54,0.05,2.54
21.38320302963257,0.06,-3.17,0.32,3.18
21.393101930618286,0.05,-3.7,0.26,3.7
21.40321397781372,0.09,-4.02,0.07,4.02
21.421827793121338,0.14,-4.14,-0.05,4.14
21.42292594909668,0.14,-4.14,-0.03,4.14
21.433157920837402,0.1,-3.97,0.05,3.97
21.443152904510498,-0.02,-3.71,-0.03,3.71
21.45318603515625,-0.12,-3.36,0.03,3.36
21.471954822540283,-0.22,-2.83,0.38,2.86
21.472943782806396,-0.4,-2.25,0.62,2.36
21.483192920684814,-0.45,-1.72,0.84,1.96
21.4930579662323,-0.57,-1.24,0.89,1.62
21.50320792198181,-0.44,-0.7,0.64,1.04
21.52202796936035,-0.34,-0.27,0.25,0.5
21.5230131149292,-0.29,0.05,0.13,0.32
21.5331449508667,-0.39,0.37,0.36,0.64
21.54315495491028,-0.69,0.72,0.84,1.3
21.55322790145874,-0.93,1.07,1.4,1.99
21.572150945663452,-1.04,1.43,1.8,2.52
21.572932958602905,-1.06,1.85,1.85,2.82
21.58320188522339,-1.01,2.43,1.41,2.98
21.59309196472168,-0.96,3.05,0.9,3.32
21.603221893310547,-1.05,3.53,0.65,3.73
21.622189044952393,-1.33,3.64,0.78,3.95
21.62303590774536,-1.54,3.56,1.05,4.01
21.63317108154297,-1.41,3.77,1.54,4.3
21.643145084381104,-0.57,4.63,2.93,5.5
21.653171062469482,-0.15,5.12,4.52,6.83
21.67261290550232,0.3,5.0,3.11,5.89
21.67303490638733,0.4,5.32,-1.25,5.47
21.68331480026245,0.33,5.16,-4.28,6.71
21.69314694404602,0.55,3.6,-4.18,5.54
21.7032470703125,0.57,2.0,-2.58,3.31
21.723555088043213,0.89,0.45,-1.66,1.93
21.723971843719482,1.2,-0.88,-1.75,2.29
21.733195781707764,1.34,-1.9,-1.85,2.97
21.743125915527344,1.49,-2.47,-1.47,3.23
21.753187894821167,1.54,-2.2,-1.11,2.9
21.772491931915283,1.4,-1.33,-1.16,2.25
21.772998809814453,0.96,-0.94,-1.45,1.97
21.783273935317993,0.56,-0.36,-1.54,1.67
