time,ax,ay,az,atotal
16.865544080734253,-1.34,1.21,-5.82,6.09
16.88878607749939,-1.07,-0.16,-4.78,4.9
16.889196157455444,-0.92,-0.9,-3.01,3.27
16.895414113998413,-0.94,-1.11,-1.12,1.83
16.905526876449585,-0.94,-1.03,0.3,1.42
16.915492057800293,-0.93,-1.05,1.11,1.78
16.94018816947937,-1.22,-1.03,1.16,1.97
16.94066309928894,-1.41,-0.71,0.63,1.69
16.945486068725586,-1.32,-0.51,0.0,1.41
16.955368995666504,-1.1,-0.56,-0.33,1.27
16.96557593345642,-0.8,-0.67,-0.33,1.09
16.989289045333862,-0.43,-0.98,-0.28,1.1
16.989765882492065,0.13,-1.29,-0.43,1.36
16.995641946792603,0.5,-1.74,-0.58,1.9
17.005449056625366,0.69,-2.28,-0.53,2.44
17.01555609703064,0.75,-2.81,-0.3,2.92
17.039098978042603,0.6,-3.17,0.04,3.22
17.039520978927612,0.16,-3.68,0.33,3.69
17.045505046844482,-0.06,-4.03,0.54,4.06
17.055393934249878,-0.2,-4.3,0.53,4.33
17.06557297706604,-0.16,-4.46,0.38,4.47
17.089525938034058,-0.11,-4.53,0.18,4.53
17.089937925338745,-0.1,-4.47,0.04,4.47
17.09541392326355,-0.11,-4.29,0.07,4.29
17.10543704032898,-0.22,-3.99,0.29,4.0
17.115538835525513,-0.36,-3.61,0.6,3.67
17.139847993850708,-0.45,-3.2,0.88,3.34
17.140258073806763,-0.39,-2.86,1.03,3.06
17.1454918384552,-0.26,-2.55,1.04,2.76
17.15550398826599,-0.18,-2.2,0.96,2.4
17.165695905685425,-0.12,-1.72,0.85,1.92
17.190058946609497,-0.21,-1.23,0.79,1.47
17.190489053726196,-0.33,-0.74,0.65,1.03
17.195430994033813,-0.41,-0.2,0.41,0.61
17.205420970916748,-0.49,0.44,0.3,0.72
17.21550488471985,-0.53,1.08,0.55,1.32
17.240355968475342,-0.5,1.66,1.1,2.05
17.240787029266357,-0.35,2.24,1.75,2.86
17.245504140853882,-0.26,2.89,2.14,3.6
17.255521059036255,-0.26,3.5,2.19,4.13
17.26563000679016,-0.42,3.76,1.88,4.22
17.290309190750122,-0.62,3.68,1.48,4.01
17.290735960006714,-0.39,3.77,1.12,3.95
17.29542088508606,0.36,4.56,0.77,4.63
17.30550789833069,0.98,6.03,0.8,6.16
17.31559109687805,1.24,7.41,1.56,7.67
17.340116024017334,1.14,8.35,2.31,8.73
17.3405339717865,1.19,8.95,1.52,9.15
17.345547914505005,1.4,8.58,-1.19,8.77
17.355511903762817,1.79,7.1,-4.61,8.65
17.365648984909058,2.05,4.71,-6.85,8.56
17.390612840652466,2.36,1.97,-7.25,7.87
17.391036987304688,2.48,-0.63,-5.74,6.28
17.3956401348114,1.91,-2.07,-3.11,4.19
17.40555500984192,1.3,-2.54,-0.48,2.89
17.415579080581665,0.57,-2.37,1.35,2.78
17.440737009048462,0.31,-1.98,2.03,2.85
17.44116187095642,0.46,-1.39,1.65,2.2
17.445654153823853,0.54,-0.97,0.7,1.31
17.455597162246704,0.29,-0.75,-0.47,0.93
17.4656400680542,0.17,-0.7,-1.23,1.42
17.49065899848938,-0.14,-0.95,-1.36,1.66
17.49109387397766,-0.49,-1.3,-1.16,1.8
17.49548888206482,-0.83,-1.87,-0.95,2.25
17.505593061447144,-1.15,-2.46,-0.9,2.86
17.515625,-1.18,-2.99,-0.76,3.3
17.540919065475464,-0.97,-3.47,-0.43,3.62
17.54141902923584,-0.7,-3.88,0.1,3.94
17.545643091201782,-0.34,-4.17,0.59,4.22
17.555493116378784,-0.14,-4.17,0.69,4.22
17.565701007843018,-0.15,-4.13,0.6,4.17
17.57554006576538,-0.38,-4.16,0.4,4.19
17.59145998954773,-0.68,-4.18,0.19,4.23
17.595649003982544,-0.9,-4.23,0.06,4.32
17.605632066726685,-0.93,-4.26,0.1,4.36
17.615633964538574,-0.69,-4.02,0.28,4.08
17.625581979751587,-0.49,-3.68,0.56,3.75
17.641314029693604,-0.24,-3.28,0.82,3.38
17.645498991012573,0.06,-2.81,0.85,2.93
17.655504941940308,0.33,-2.32,0.73,2.45
17.66570806503296,0.64,-1.89,0.74,2.12
17.675573110580444,0.85,-1.53,0.82,1.93
17.691166162490845,1.02,-1.15,0.8,1.73
17.695637941360474,0.9,-0.78,0.58,1.32
17.70564293861389,0.69,-0.29,0.24,0.78
17.715759992599487,0.41,0.27,-0.15,0.51
17.725629091262817,0.44,0.93,-0.17,1.04
17.74087691307068,0.4,1.53,0.38,1.62
17.745512008666992,0.3,1.89,1.23,2.27
17.755558013916016,0.32,2.39,1.82,3.02
17.765688180923462,0.55,2.9,1.92,3.52
17.77553915977478,0.82,3.11,1.59,3.58
17.790333032608032,0.98,2.95,1.06,3.28
17.795539140701294,1.14,2.72,0.47,2.98
17.805629014968872,1.08,2.94,-0.02,3.13
17.81564998626709,0.9,4.02,-0.23,4.12
17.825641870498657,0.84,5.75,-0.14,5.81
17.840816974639893,0.61,7.4,0.77,7.46
17.845623016357422,0.02,8.34,1.94,8.56
17.855623960494995,-0.52,8.48,1.74,8.67
17.865841150283813,-1.02,7.61,-0.72,7.71
17.875638008117676,-1.11,6.03,-4.33,7.5
17.891209840774536,-1.04,4.12,-7.19,8.35
17.895703077316284,-0.82,1.99,-7.8,8.09
17.90575098991394,-0.54,0.21,-5.85,5.87
17.915695905685425,-0.54,-0.95,-2.56,2.78
17.925726175308228,-0.71,-1.37,0.33,1.57
17.941744089126587,-0.93,-1.23,1.85,2.4
17.945740938186646,-1.14,-0.84,1.87,2.34
17.955651998519897,-1.07,-0.38,0.79,1.38
17.96585488319397,-0.83,-0.04,-0.61,1.03
17.97565197944641,-0.6,-0.11,-1.41,1.53
17.99234104156494,-0.36,-0.37,-1.3,1.39
17.995754957199097,0.02,-0.78,-0.72,1.06
18.005712032318115,0.4,-1.17,-0.26,1.26
18.01579785346985,0.67,-1.7,-0.08,1.82
18.025667905807495,0.76,-2.33,-0.06,2.45
18.04201102256775,0.68,-2.96,-0.04,3.03
18.045570135116577,0.4,-3.55,0.05,3.57
18.055640935897827,0.21,-3.98,0.18,3.98
18.065757989883423,0.07,-4.28,0.33,4.29
18.075623989105225,0.06,-4.48,0.49,4.5
18.092201948165894,0.15,-4.47,0.55,4.5
18.095558881759644,0.18,-4.55,0.42,4.57
18.105612993240356,0.14,-4.59,0.25,4.59
18.11576199531555,0.09,-4.55,0.19,4.55
18.125678062438965,0.07,-4.41,0.23,4.41
18.141175031661987,-0.09,-4.18,0.36,4.19
18.145641088485718,-0.32,-3.83,0.44,3.86
18.15562415122986,-0.39,-3.46,0.52,3.52
18.165712118148804,-0.22,-3.19,0.65,3.26
18.175660848617554,-0.14,-2.86,0.69,2.94
18.19179105758667,-0.18,-2.57,0.73,2.67
18.195614099502563,-0.19,-2.2,0.73,2.32
18.205749988555908,-0.3,-1.87,0.71,2.02
18.215789079666138,-0.42,-1.45,0.56,1.61
18.225669145584106,-0.33,-0.85,0.22,0.93
18.241565942764282,-0.25,-0.08,-0.13,0.29
18.24558711051941,-0.17,0.72,0.09,0.74
18.255702018737793,-0.28,1.42,1.03,1.77
18.265806913375854,-0.4,2.21,2.08,3.06
18.27565312385559,-0.36,3.09,2.55,4.02
18.291524171829224,-0.34,3.97,2.31,4.6
18.295613050460815,-0.57,4.64,1.72,4.98
18.305708169937134,-0.89,4.64,1.3,4.9
18.31575083732605,-1.06,4.19,1.19,4.48
18.325743913650513,-0.86,3.84,1.2,4.11
18.34192395210266,0.0,4.39,0.99,4.5
18.345815896987915,0.76,5.55,0.85,5.66
18.355733156204224,1.05,6.59,1.59,6.85
