time,ax,ay,az,atotal
16.362329959869385,0.47,-0.78,1.16,1.47
16.37262988090515,0.55,-0.25,0.92,1.1
16.382534980773926,0.66,0.43,0.68,1.04
16.39249086380005,0.78,1.01,0.58,1.4
16.415173053741455,0.69,1.51,0.11,1.66
16.416318893432617,0.6,1.69,0.03,1.79
16.426466941833496,0.64,1.92,0.62,2.11
16.436502933502197,0.91,2.49,1.62,3.1
16.446448802947998,1.11,3.51,2.24,4.3
16.462390899658203,1.22,4.59,2.06,5.17
16.466437816619873,0.9,5.13,0.94,5.29
16.476342916488647,0.24,4.91,-1.28,5.07
16.48659896850586,-0.39,4.51,-3.73,5.86
16.49654483795166,-0.76,4.07,-4.73,6.28
16.512272834777832,-1.22,3.67,-4.01,5.57
16.516584873199463,-1.53,3.45,-3.0,4.82
16.526540756225586,-1.78,2.87,-2.13,3.99
16.536605834960938,-1.99,2.03,-1.49,3.2
16.546365976333618,-2.11,1.4,-1.1,2.76
16.562352895736694,-2.04,1.1,-0.61,2.39
16.566588878631592,-1.85,1.11,-0.3,2.17
16.576461791992188,-1.5,1.4,-0.28,2.07
16.586500883102417,-1.11,1.53,-0.25,1.9
16.596539974212646,-0.67,1.38,-0.3,1.56
16.61160707473755,-0.23,1.01,-0.44,1.12
16.61640977859497,0.06,0.47,-0.51,0.69
16.626373767852783,0.17,-0.24,-0.44,0.52
16.636591911315918,0.26,-0.94,-0.26,1.0
16.64655876159668,0.24,-1.63,0.0,1.64
16.662869930267334,0.03,-2.4,0.18,2.4
16.666497945785522,-0.22,-3.14,0.21,3.15
16.6764178276062,-0.44,-3.78,0.14,3.8
16.68653106689453,-0.57,-4.19,0.0,4.22
16.696619033813477,-0.59,-4.33,-0.1,4.37
16.71322202682495,-0.6,-4.3,-0.1,4.34
16.716644763946533,-0.51,-4.19,0.06,4.22
16.726561069488525,-0.43,-4.02,0.26,4.05
16.73689889907837,-0.37,-3.93,0.38,3.96
16.746495962142944,-0.37,-3.89,0.43,3.93
16.76323175430298,-0.34,-3.82,0.57,3.87
16.766589879989624,-0.33,-3.63,0.75,3.72
16.77641987800598,-0.42,-3.37,0.87,3.5
16.786629915237427,-0.52,-3.13,1.13,3.36
16.796544075012207,-0.59,-2.74,1.32,3.09
16.813336849212646,-0.71,-2.26,1.25,2.67
16.816648960113525,-0.87,-1.89,1.2,2.4
16.82651996612549,-1.0,-1.54,1.2,2.19
16.836656093597412,-1.13,-1.06,1.12,1.91
16.84656000137329,-1.25,-0.49,1.08,1.72
16.863490104675293,-1.27,0.11,1.05,1.65
16.866435050964355,-1.31,0.74,1.09,1.85
16.876522064208984,-1.37,1.28,1.19,2.22
16.88662576675415,-1.33,1.7,1.29,2.51
16.896668910980225,-1.17,2.02,1.31,2.67
16.913249969482422,-0.99,2.38,1.25,2.86
16.916450023651123,-0.77,2.95,1.45,3.37
16.926517009735107,-0.44,3.65,1.89,4.13
16.936668872833252,-0.19,4.57,2.08,5.02
16.946582794189453,0.05,5.46,1.94,5.79
16.963211059570312,0.26,5.73,1.3,5.88
16.966500759124756,0.43,5.12,-0.5,5.16
16.97665309906006,0.51,3.9,-3.03,4.96
16.987315893173218,0.57,2.9,-4.42,5.31
16.99664306640625,0.86,2.43,-3.9,4.67
17.013253927230835,1.42,1.77,-2.76,3.57
17.016594886779785,1.89,0.61,-2.01,2.82
17.026548862457275,2.36,-0.47,-1.44,2.8
17.036725997924805,2.73,-1.09,-0.86,3.06
17.046655893325806,2.87,-1.13,-0.43,3.11
17.06391477584839,2.73,-0.62,-0.44,2.83
17.066568851470947,2.35,0.12,-0.88,2.51
17.076618909835815,1.8,0.85,-1.2,2.32
17.086684942245483,1.16,1.48,-1.15,2.2
17.096631050109863,0.67,2.17,-0.93,2.45
17.113430976867676,0.28,2.67,-0.96,2.85
17.11652708053589,-0.1,2.66,-1.14,2.89
17.126576900482178,-0.45,2.11,-1.09,2.41
17.136719942092896,-0.64,1.11,-0.63,1.42
17.146636962890625,-0.64,-0.02,0.02,0.64
17.16344404220581,-0.57,-1.12,0.54,1.36
17.166568756103516,-0.29,-2.05,0.89,2.25
17.176639080047607,-0.11,-2.66,1.07,2.86
17.186625957489014,0.0,-3.14,1.07,3.31
17.19666290283203,0.05,-3.44,1.05,3.59
17.21387481689453,0.11,-3.45,1.01,3.59
17.216559886932373,0.15,-3.26,0.89,3.38
17.22658109664917,0.16,-3.22,0.78,3.31
17.236783981323242,0.12,-3.31,0.75,3.39
17.246702909469604,0.07,-3.18,0.81,3.28
17.264348030090332,0.08,-2.93,0.92,3.07
17.266535758972168,0.12,-2.81,1.05,3.0
17.276631832122803,0.15,-2.75,1.18,2.99
17.286747932434082,0.22,-2.69,1.33,3.0
17.296758890151978,0.29,-2.58,1.47,2.98
17.31359887123108,0.38,-2.45,1.59,2.94
17.316661834716797,0.52,-2.19,1.57,2.74
17.326680898666382,0.58,-1.76,1.37,2.3
17.336638927459717,0.59,-1.22,1.13,1.76
17.346630096435547,0.59,-0.63,0.93,1.26
17.363504886627197,0.62,0.08,0.81,1.02
17.366568088531494,0.61,0.82,0.82,1.31
17.376680850982666,0.62,1.3,0.73,1.61
17.386610984802246,0.54,1.55,0.31,1.67
17.396742820739746,0.41,1.8,0.05,1.84
17.414248943328857,0.39,2.12,0.43,2.19
17.416604042053223,0.68,2.42,1.31,2.83
17.42676877975464,1.06,3.0,1.87,3.69
17.4367618560791,1.36,4.04,1.7,4.58
17.446735858917236,1.49,5.07,1.28,5.43
17.46380376815796,1.11,5.28,-0.26,5.4
17.466690063476562,0.15,4.6,-2.92,5.45
17.47688889503479,-0.65,3.76,-4.79,6.12
17.486674785614014,-1.05,3.32,-4.8,5.93
17.49690008163452,-1.26,3.49,-3.62,5.18
17.51417303085327,-1.41,3.09,-2.22,4.05
17.516769886016846,-1.65,1.66,-1.41,2.73
17.52684783935547,-1.96,0.06,-0.99,2.19
17.536664962768555,-2.03,-0.79,-0.38,2.21
17.54670810699463,-1.73,-0.69,0.2,1.87
17.564252853393555,-1.39,-0.04,0.29,1.42
17.566822052001953,-1.08,0.57,0.02,1.22
17.57688808441162,-0.75,0.94,-0.41,1.27
17.586559772491455,-0.43,1.1,-0.76,1.4
17.59679889678955,-0.17,1.24,-1.02,1.61
17.61465883255005,0.05,1.28,-0.99,1.61
17.616880893707275,0.19,1.1,-0.85,1.4
17.626821994781494,0.23,0.55,-0.64,0.87
17.636873960494995,0.18,-0.24,-0.26,0.39
17.64679479598999,0.06,-1.16,0.11,1.16
17.665369033813477,-0.06,-2.09,0.34,2.11
17.667029857635498,-0.23,-2.92,0.48,2.96
17.676867961883545,-0.25,-3.5,0.48,3.54
17.68694305419922,-0.33,-3.81,0.53,3.86
17.696868896484375,-0.37,-4.02,0.61,4.08
17.71538496017456,-0.37,-4.05,0.68,4.12
17.71725082397461,-0.35,-3.92,0.7,3.99
17.72688388824463,-0.38,-3.76,0.78,3.85
17.737014770507812,-0.37,-3.57,0.88,3.69
17.746829986572266,-0.39,-3.41,1.06,3.59
17.76505708694458,-0.47,-3.26,1.27,3.53
17.76735782623291,-0.49,-3.03,1.42,3.38
17.776972770690918,-0.52,-2.81,1.49,3.22
17.786776065826416,-0.55,-2.61,1.34,2.98
17.796946048736572,-0.57,-2.4,1.15,2.72
17.814339876174927,-0.65,-2.14,1.02,2.45
17.817344903945923,-0.7,-1.75,0.99,2.12
17.826963901519775,-0.82,-1.12,1.09,1.76
17.836901903152466,-0.84,-0.45,1.42,1.71
17.846842765808105,-0.88,0.24,1.67,1.9
17.86419677734375,-0.82,0.81,1.55,1.93
17.86740493774414,-0.74,1.16,1.21,1.83
17.87689781188965,-0.66,1.49,0.77,1.8
17.88686990737915,-0.68,1.87,0.29,2.01
17.896947860717773,-0.68,2.38,0.19,2.48
17.9141788482666,-0.6,2.98,0.56,3.09
17.916842937469482,-0.38,3.66,1.24,3.88
17.926846981048584,-0.07,4.65,1.61,4.92
17.936874866485596,0.18,5.46,1.76,5.73
17.946754932403564,0.56,5.31,1.01,5.43
17.964250087738037,0.75,4.37,-1.4,4.64
17.9667067527771,0.9,3.53,-4.06,5.45
17.976881980895996,1.24,3.19,-5.11,6.15
17.986862897872925,1.89,2.95,-4.36,5.59
17.996855974197388,2.48,2.33,-3.31,4.74
18.015801906585693,2.72,1.08,-2.42,3.79
18.016881942749023,2.86,-0.13,-1.29,3.14
18.02686309814453,2.87,-0.58,-0.2,2.93
18.036905765533447,2.71,-0.36,0.14,2.73
18.04679775238037,2.32,0.08,-0.51,2.37
18.066004753112793,1.7,0.63,-1.29,2.22
18.066829919815063,1.08,1.33,-1.6,2.34
18.076880931854248,0.58,2.07,-1.51,2.62
18.086745977401733,0.12,2.58,-1.25,2.86
18.09692096710205,-0.31,2.55,-1.03,2.76
18.115901947021484,-0.68,2.05,-0.86,2.32
18.116766929626465,-0.9,1.3,-0.54,1.67
18.126959800720215,-1.04,0.3,0.14,1.09
18.13680410385132,-1.01,-0.78,0.74,1.47
18.146885871887207,-0.81,-1.78,1.06,2.22
18.165045976638794,-0.46,-2.64,1.19,2.93
18.166778087615967,-0.18,-3.35,1.27,3.58
18.176776885986328,0.12,-3.89,1.27,4.09
18.18684196472168,0.23,-4.14,1.2,4.31
18.19694709777832,0.27,-4.21,1.08,4.35
18.215351104736328,0.2,-4.09,1.05,4.22
18.216928958892822,0.18,-3.8,1.08,3.95
18.226881980895996,0.16,-3.44,1.01,3.58
18.236876010894775,0.19,-3.1,1.02,3.26
18.246946811676025,0.27,-2.9,1.2,3.15
18.26706600189209,0.37,-2.79,1.31,3.1
18.267427921295166,0.4,-2.76,1.24,3.05
18.277050971984863,0.43,-2.7,1.07,2.93
18.286890983581543,0.43,-2.48,1.01,2.71
18.29697299003601,0.42,-2.07,1.12,2.39
18.31666088104248,0.51,-1.46,1.25,1.98
18.31702494621277,0.63,-0.71,1.26,1.57
18.326982975006104,0.72,0.07,1.12,1.33
18.336992979049683,0.76,0.69,1.0,1.43
18.347006797790527,0.72,1.03,0.93,1.56
18.36571502685547,0.59,1.13,0.71,1.45
18.36685085296631,0.52,1.32,0.47,1.49
18.376970767974854,0.6,1.73,0.65,1.94
18.387003898620605,0.78,2.26,1.22,2.68
18.397073984146118,0.84,3.11,1.48,3.54
18.416245937347412,1.0,4.37,1.84,4.84
18.416841983795166,1.01,5.42,1.8,5.79
18.427056789398193,0.4,5.34,0.31,5.36
18.436948776245117,-0.36,4.68,-2.3,5.22
18.446979999542236,-0.86,4.12,-4.06,5.84
18.466403007507324,-1.17,3.56,-3.86,5.37
18.4668607711792,-1.47,3.14,-2.78,4.44
18.477017879486084,-1.67,2.51,-1.97,3.6
18.487015962600708,-1.81,1.37,-1.44,2.68
18.497098922729492,-1.93,0.34,-1.16,2.27
18.515750885009766,-1.91,-0.2,-0.85,2.1
18.51688003540039,-1.63,-0.25,-0.66,1.77
18.526960849761963,-1.28,0.02,-0.71,1.46
18.537013053894043,-0.92,0.36,-0.86,1.3
18.54703187942505,-0.57,0.59,-0.75,1.11
18.566459894180298,-0.22,0.68,-0.5,0.87
18.566818952560425,-0.01,0.62,-0.4,0.73
18.577111959457397,0.1,0.36,-0.41,0.55
18.586885929107666,0.24,0.1,-0.21,0.33
18.597112894058228,0.23,-0.22,-0.08,0.32
18.615872859954834,0.05,-0.8,0.04,0.8
18.61686086654663,-0.27,-1.55,0.08,1.57
18.627099990844727,-0.45,-2.3,0.07,2.34
18.63693904876709,-0.58,-2.95,-0.15,3.01
18.64707088470459,-0.63,-3.32,-0.1,3.38
18.667776107788086,-0.55,-3.41,0.19,3.45
18.668129920959473,-0.38,-3.33,0.34,3.36
18.677144050598145,-0.28,-3.19,0.41,3.22
18.68697190284729,-0.29,-3.09,0.65,3.17
18.697105884552002,-0.29,-2.93,0.84,3.06
18.717901945114136,-0.32,-2.82,0.95,2.99
18.718255043029785,-0.34,-2.83,1.02,3.02
18.727144956588745,-0.46,-2.75,1.08,2.99
18.73693084716797,-0.51,-2.55,1.18,2.85
18.747153759002686,-0.56,-2.38,1.31,2.77
18.767354011535645,-0.63,-2.15,1.39,2.63
18.76771306991577,-0.64,-1.91,1.47,2.49
18.777111053466797,-0.72,-1.68,1.45,2.33
18.786893844604492,-0.85,-1.53,1.31,2.18
18.797149896621704,-1.0,-1.3,1.21,2.03
18.8175368309021,-1.1,-0.93,1.17,1.85
18.817862033843994,-1.25,-0.52,1.17,1.78
18.827164888381958,-1.3,-0.09,1.38,1.89
18.8369619846344,-1.16,0.42,1.56,1.98
18.847312927246094,-0.96,0.87,1.32,1.84
18.867313861846924,-0.83,1.17,0.89,1.68
18.86769676208496,-0.63,1.52,0.6,1.75
18.877166986465454,-0.49,2.06,0.48,2.17
18.887016773223877,-0.34,2.63,0.85,2.78
18.897145986557007,-0.18,3.27,1.38,3.55
18.917969942092896,0.04,4.26,1.43,4.49
18.918341875076294,0.33,5.17,1.49,5.39
18.927133083343506,0.53,5.27,1.34,5.46
18.93700098991394,0.63,4.45,-0.73,4.55
18.947107791900635,0.92,3.57,-3.52,5.09
18.968031883239746,1.33,3.22,-4.56,5.73
18.968403816223145,1.88,2.91,-3.54,4.95
18.977169036865234,2.26,2.07,-2.33,3.84
18.987053871154785,2.41,0.71,-1.72,3.04
18.997334003448486,2.51,-0.63,-1.36,2.92
19.0175518989563,2.4,-1.36,-0.94,2.91
19.01791286468506,2.0,-1.34,-0.54,2.46
19.02741289138794,1.52,-0.76,-0.52,1.77
19.037169933319092,0.97,0.0,-0.78,1.24
19.047467947006226,0.58,1.0,-0.94,1.48
19.067522048950195,0.3,2.02,-0.91,2.23
19.067835807800293,-0.05,2.65,-0.72,2.74
19.077225923538208,-0.38,2.85,-0.76,2.97
19.086854934692383,-0.6,2.7,-0.85,2.89
19.09705877304077,-0.71,2.11,-0.63,2.31
19.11179208755493,-0.75,1.23,-0.06,1.44
19.116973876953125,-0.65,0.27,0.61,0.93
19.127001762390137,-0.51,-0.75,1.12,1.44
19.136956930160522,-0.32,-1.67,1.31,2.14
19.146898984909058,-0.2,-2.48,1.33,2.82
19.1616268157959,-0.13,-3.2,1.19,3.41
19.166923999786377,-0.12,-3.63,0.98,3.76
19.177055835723877,-0.12,-3.82,0.85,3.91
19.18689775466919,-0.1,-3.83,0.83,3.92
19.197123050689697,-0.08,-3.77,0.86,3.86
19.211700916290283,0.02,-3.57,0.91,3.68
19.217039108276367,0.05,-3.27,0.93,3.4
19.22693681716919,0.06,-3.03,1.04,3.2
19.23686981201172,0.09,-2.87,1.17,3.1
19.24697208404541,0.09,-2.78,1.25,3.04
19.2618727684021,0.02,-2.72,1.27,3.0
19.267029762268066,0.05,-2.73,1.34,3.04
19.27711296081543,0.13,-2.59,1.31,2.9
19.28841996192932,0.27,-2.22,1.16,2.51
19.29792308807373,0.45,-1.69,1.13,2.08
19.327395915985107,0.63,-1.05,1.16,1.68
19.328694820404053,0.7,-0.41,1.0,1.28
19.329243898391724,0.68,0.11,0.96,1.18
19.340105056762695,0.69,0.51,1.07,1.37
19.347424030303955,0.59,0.9,0.84,1.36
19.372416973114014,0.45,1.34,0.35,1.45
19.373461961746216,0.43,2.06,0.39,2.14
19.377193927764893,0.51,3.39,1.09,3.59
19.389623880386353,0.7,5.28,1.89,5.65
19.39751696586609,0.73,6.55,1.84,6.84
19.4214129447937,0.18,6.41,0.03,6.41
19.422502994537354,-0.51,5.67,-2.77,6.33
19.42731475830078,-0.74,5.05,-4.94,7.1
19.440862894058228,-0.8,4.49,-4.84,6.65
19.447345972061157,-0.95,3.93,-3.19,5.15
19.4698269367218,-1.15,2.92,-1.63,3.53
19.470890045166016,-1.41,1.48,-0.75,2.17
19.477407932281494,-1.68,0.24,-0.53,1.77
19.487497806549072,-1.78,-0.45,-0.56,1.91
19.497344970703125,-1.92,-0.59,-0.55,2.08
19.519115924835205,-1.81,-0.3,-0.64,1.94
19.51947784423828,-1.63,0.13,-0.71,1.78
19.52713394165039,-1.47,0.61,-0.55,1.68
19.53762197494507,-1.14,0.96,-0.41,1.54
19.547286987304688,-0.75,1.0,-0.46,1.33
19.569313049316406,-0.43,0.84,-0.52,1.07
19.56966996192932,-0.15,0.5,-0.45,0.68
19.577558994293213,0.08,-0.1,-0.19,0.22
19.587610960006714,0.13,-0.84,0.06,0.85
19.597563982009888,-0.01,-1.61,0.22,1.62
19.61812996864319,-0.22,-2.33,0.26,2.35
19.618485927581787,-0.43,-3.0,0.25,3.04
19.62735390663147,-0.62,-3.55,0.13,3.6
19.637696981430054,-0.62,-3.96,0.03,4.0
19.647350788116455,-0.6,-4.18,-0.03,4.22
19.66890597343445,-0.57,-4.16,0.16,4.2
19.66922378540039,-0.55,-3.93,0.34,3.98
19.677464962005615,-0.5,-3.7,0.42,3.75
19.687702894210815,-0.52,-3.56,0.52,3.63
19.69733691215515,-0.53,-3.36,0.61,3.45
19.718955993652344,-0.56,-3.18,0.78,3.32
19.719278812408447,-0.7,-3.03,1.02,3.27
19.727471828460693,-0.86,-2.93,1.28,3.31
19.7373628616333,-0.98,-2.84,1.37,3.3
19.751272916793823,-1.09,-2.68,1.29,3.16
19.75734806060791,-1.15,-2.32,1.28,2.88
19.76731586456299,-1.13,-1.84,1.29,2.51
19.777155876159668,-1.12,-1.17,1.23,2.03
19.787051916122437,-1.11,-0.38,1.05,1.57
19.797464847564697,-1.13,0.45,0.94,1.53
19.807252883911133,-1.11,1.24,1.04,1.96
19.817177772521973,-1.03,1.98,0.95,2.42
19.827168941497803,-1.12,2.35,0.77,2.71
19.837159872055054,-1.16,2.53,0.72,2.87
19.84731388092041,-1.12,2.95,1.0,3.31
19.857376098632812,-0.89,3.41,1.69,3.9
19.867324829101562,-0.57,3.86,2.25,4.5
19.877336978912354,-0.22,4.35,2.09,4.83
19.887064933776855,0.13,4.89,1.7,5.17
19.89738893508911,0.45,5.2,0.97,5.3
19.90713596343994,0.64,4.77,-1.27,4.97
19.917194843292236,0.7,3.73,-3.79,5.36
19.927396774291992,0.78,2.94,-4.91,5.77
19.937469005584717,1.32,2.43,-4.11,4.95
19.948545932769775,1.85,1.64,-2.72,3.67
19.957571983337402,2.24,0.4,-1.72,2.85
19.967956066131592,2.58,-0.73,-0.89,2.82
19.97749376296997,2.81,-1.14,-0.22,3.04
19.987445831298828,2.75,-0.88,-0.03,2.88
19.998174905776978,2.38,-0.13,-0.58,2.45
20.003303050994873,2.39,-0.13,-0.53,2.45
20.0134379863739,1.93,0.82,-1.03,2.33
20.02330780029297,1.48,1.81,-0.97,2.53
20.033257961273193,0.98,2.71,-0.57,2.93
20.04979395866394,0.54,3.22,-0.49,3.3
20.05327296257019,-0.03,3.23,-0.87,3.34
20.06336498260498,-0.6,2.62,-1.13,2.91
20.074140071868896,-1.14,1.59,-0.92,2.16
20.084223985671997,-1.38,0.4,-0.23,1.45
20.10377287864685,-1.35,-0.79,0.33,1.59
20.104187965393066,-1.18,-1.93,0.6,2.34
20.113554000854492,-0.89,-2.89,0.8,3.12
20.12356996536255,-0.54,-3.57,1.11,3.77
20.134103775024414,-0.3,-4.09,1.31,4.3
20.152574062347412,-0.12,-4.56,1.32,4.74
20.153271913528442,0.02,-4.9,1.14,5.03
20.163444995880127,0.01,-4.92,0.79,4.98
20.173736095428467,-0.05,-4.65,0.62,4.69
20.18393087387085,-0.08,-4.21,0.66,4.26
20.205348014831543,-0.1,-3.73,0.77,3.8
20.206154823303223,-0.11,-3.29,0.86,3.4
20.213300943374634,-0.04,-2.94,1.0,3.1
20.223228931427002,0.12,-2.57,1.04,2.77
20.233388900756836,0.18,-2.23,1.07,2.47
20.248283863067627,0.24,-1.9,1.12,2.21
20.253890991210938,0.31,-1.5,1.22,1.95
20.26335382461548,0.44,-0.96,1.21,1.6
20.274219036102295,0.42,-0.48,1.03,1.21
20.284246921539307,0.36,-0.01,0.69,0.77
20.299726963043213,0.27,0.43,0.44,0.67
20.303659915924072,0.37,0.84,0.23,0.94
20.313655853271484,0.42,1.11,0.03,1.18
20.323312759399414,0.45,1.32,-0.07,1.39
20.334282875061035,0.66,1.55,0.43,1.73
20.35193681716919,0.95,1.93,1.47,2.6
20.3533878326416,1.18,2.52,2.22,3.55
20.36343789100647,1.17,3.46,2.28,4.3
20.37348508834839,1.15,4.71,2.02,5.25
20.38427209854126,0.92,5.83,1.09,6.0
20.403464794158936,0.24,6.25,-0.99,6.33
20.403743982315063,-0.45,5.87,-3.19,6.69
20.413397789001465,-0.94,4.82,-4.57,6.7
20.423372983932495,-1.2,3.79,-4.69,6.14
20.434252977371216,-1.43,3.06,-3.62,4.95
20.452889919281006,-1.47,2.17,-1.92,3.24
20.45352292060852,-1.47,1.26,-0.67,2.04
20.46369695663452,-1.53,0.65,-0.03,1.66
20.47343397140503,-1.44,0.47,0.17,1.52
20.484384059906006,-1.27,0.56,-0.06,1.38
20.510902881622314,-1.07,0.71,-0.48,1.37
20.512041091918945,-0.93,0.8,-0.67,1.39
20.513747930526733,-0.68,0.76,-0.67,1.22
20.525784015655518,-0.45,0.65,-0.63,1.01
20.53404688835144,-0.12,0.48,-0.57,0.75
20.558234930038452,0.13,0.2,-0.59,0.63
20.559223890304565,0.41,-0.09,-0.6,0.73
20.563766956329346,0.48,-0.62,-0.43,0.89
20.575294971466064,0.27,-1.52,-0.2,1.55
20.583881855010986,-0.01,-2.5,-0.03,2.5
20.608011960983276,-0.3,-3.46,0.02,3.47
20.608436107635498,-0.48,-4.2,-0.06,4.22
20.613847970962524,-0.62,-4.69,-0.07,4.73
20.623619079589844,-0.54,-4.89,-0.01,4.91
20.63381004333496,-0.42,-4.72,0.1,4.73
20.656067848205566,-0.33,-4.34,0.23,4.35
20.657142877578735,-0.27,-3.88,0.37,3.9
20.663815021514893,-0.2,-3.51,0.5,3.55
20.673655033111572,-0.16,-3.23,0.64,3.29
20.68387794494629,-0.18,-3.0,0.7,3.08
20.70468807220459,-0.26,-2.8,0.78,2.91
20.705063819885254,-0.37,-2.59,0.97,2.79
20.71407699584961,-0.58,-2.35,1.12,2.66
20.723639965057373,-0.76,-2.03,1.19,2.47
20.734070777893066,-0.83,-1.69,1.14,2.2
20.754410982131958,-0.94,-1.27,1.06,1.9
20.75474500656128,-1.0,-0.82,1.01,1.64
20.763946056365967,-1.05,-0.39,0.96,1.47
20.773521900177002,-1.12,-0.05,0.95,1.46
20.783710956573486,-1.05,0.35,1.02,1.5
20.79923105239868,-1.01,0.8,1.06,1.66
20.805563926696777,-0.91,1.14,0.9,1.71
20.8136248588562,-0.9,1.34,0.55,1.7
20.823503971099854,-1.08,1.74,0.6,2.13
20.833950996398926,-1.15,2.57,1.31,3.1
20.853240966796875,-0.89,3.59,2.12,4.26
20.853700876235962,-0.48,4.31,2.38,4.94
20.863749980926514,-0.09,4.9,2.16,5.35
20.87358593940735,0.37,5.53,1.57,5.76
20.883858919143677,0.84,5.61,0.24,5.67
20.905616760253906,1.11,4.71,-1.99,5.23
20.906053066253662,1.12,3.43,-4.11,5.46
20.91392993927002,1.2,2.53,-4.67,5.44
20.924051761627197,1.68,1.81,-3.54,4.31
20.933735847473145,2.16,0.93,-2.18,3.2
20.95604395866394,2.54,-0.19,-1.38,2.89
20.956480979919434,2.73,-1.12,-0.92,3.09
20.964155912399292,2.69,-1.41,-0.55,3.08
20.974289894104004,2.52,-0.98,-0.53,2.75
20.983990907669067,2.18,0.02,-0.74,2.3
21.007503986358643,1.74,1.11,-0.71,2.18
21.00858497619629,1.17,2.12,-0.41,2.45
21.0139799118042,0.76,3.09,-0.17,3.18
21.029329776763916,0.39,3.82,-0.36,3.85
21.03383207321167,-0.24,3.79,-0.74,3.86
21.056370973587036,-0.86,2.8,-0.95,3.07
21.05675506591797,-1.26,1.28,-0.71,1.93
21.063832759857178,-1.45,-0.33,-0.12,1.49
21.07425594329834,-1.37,-1.8,0.57,2.33
21.083909034729004,-1.08,-2.94,1.02,3.29
21.105268001556396,-0.67,-3.63,1.13,3.86
21.10562801361084,-0.3,-4.08,0.99,4.2
21.113754987716675,-0.05,-4.39,0.69,4.44
21.12402892112732,-0.01,-4.43,0.41,4.44
21.133583068847656,0.01,-4.21,0.32,4.22
21.156376838684082,0.0,-3.91,0.35,3.92
21.1567440032959,-0.06,-3.65,0.52,3.68
21.16382884979248,-0.02,-3.35,0.73,3.42
21.17374610900879,-0.04,-3.11,0.78,3.2
21.183889865875244,0.09,-2.9,0.92,3.04
21.20579481124878,0.15,-2.74,1.13,2.96
21.206153869628906,0.23,-2.64,1.21,2.91
21.21379590034485,0.26,-2.53,1.17,2.79
21.223691940307617,0.32,-2.25,1.06,2.5
21.233859062194824,0.36,-1.88,0.91,2.11
21.2554030418396,0.36,-1.42,0.82,1.67
21.25572896003723,0.36,-0.88,0.75,1.21
21.26377296447754,0.54,-0.25,0.69,0.91
21.273802757263184,0.68,0.37,0.76,1.08
21.283910989761353,0.85,0.79,0.78,1.39
21.306063890457153,0.81,0.91,0.58,1.34
21.306418895721436,0.65,0.95,0.32,1.19
21.313750982284546,0.54,1.27,0.47,1.45
21.323814868927002,0.66,1.72,1.16,2.17
21.333888053894043,0.86,2.25,1.94,3.09
21.356022834777832,0.94,3.02,2.44,3.99
21.356376886367798,1.05,4.13,2.5,4.94
21.363781929016113,0.92,5.21,1.72,5.56
21.373866081237793,0.46,5.91,-0.02,5.92
21.383931875228882,-0.09,6.05,-2.12,6.41
21.40546989440918,-0.43,5.45,-3.6,6.54
21.40583086013794,-0.7,4.34,-4.08,5.99
21.41374897956848,-1.0,3.41,-3.59,5.05
21.423823833465576,-1.15,2.44,-2.41,3.61
21.43395495414734,-1.27,1.36,-1.2,2.21
21.456253051757812,-1.3,0.54,-0.54,1.5
21.45661687850952,-1.32,0.12,-0.32,1.36
21.463747024536133,-1.25,0.16,-0.34,1.3
21.474117755889893,-1.17,0.38,-0.38,1.28
21.484050989151,-1.13,0.65,-0.42,1.36
21.50606894493103,-0.95,0.9,-0.24,1.33
21.506438970565796,-0.76,1.04,-0.08,1.29
21.51384997367859,-0.52,0.9,-0.15,1.05
21.523905754089355,-0.25,0.5,-0.32,0.64
21.533907890319824,0.05,0.0,-0.44,0.44
21.55590009689331,0.24,-0.55,-0.41,0.72
21.556253910064697,0.33,-1.24,-0.2,1.29
21.563910007476807,0.2,-2.03,0.01,2.03
21.57393789291382,-0.08,-2.82,0.11,2.82
21.58404779434204,-0.34,-3.5,0.01,3.51
21.606925010681152,-0.56,-3.96,-0.13,4.0
21.607308864593506,-0.63,-4.17,-0.19,4.22
21.614036083221436,-0.63,-4.18,-0.2,4.23
21.62395691871643,-0.55,-4.0,-0.14,4.04
21.63404607772827,-0.42,-3.72,0.05,3.74
21.658196926116943,-0.43,-3.41,0.28,3.44
21.65924882888794,-0.43,-3.22,0.48,3.28
21.664000034332275,-0.45,-3.1,0.64,3.19
21.67394495010376,-0.48,-3.03,0.91,3.19
21.684056758880615,-0.53,-2.94,1.07,3.17
21.708343982696533,-0.62,-2.76,1.13,3.04
21.70944094657898,-0.68,-2.54,1.22,2.89
21.714009761810303,-0.67,-2.22,1.19,2.6
21.7239408493042,-0.75,-1.81,0.98,2.19
21.73425006866455,-0.87,-1.29,0.87,1.78
21.757200956344604,-0.94,-0.73,0.86,1.46
21.757561922073364,-0.9,-0.14,0.82,1.22
21.763962984085083,-0.97,0.34,0.89,1.35
21.77385377883911,-1.01,0.84,1.12,1.72
21.784027099609375,-0.98,1.32,1.1,1.97
21.80608296394348,-0.99,1.69,0.88,2.14
21.80643606185913,-1.0,2.07,0.75,2.41
21.813926935195923,-1.0,2.6,1.1,2.99
21.823853969573975,-0.82,3.24,1.83,3.81
21.834227085113525,-0.45,3.87,2.47,4.61
21.854794025421143,-0.03,4.18,2.61,4.92
21.855116844177246,0.35,4.46,2.15,4.96
