time,ax,ay,az,atotal
16.32322597503662,0.01,-0.87,0.85,1.21
16.324384927749634,-0.14,-0.65,0.96,1.16
16.32502293586731,-0.21,-0.56,0.96,1.13
16.325698137283325,-0.17,-0.44,0.71,0.85
16.326376914978027,-0.15,-0.45,0.33,0.57
16.327044010162354,-0.09,-0.54,-0.15,0.56
16.335911989212036,-0.01,-0.6,-0.73,0.94
16.422850847244263,0.02,-0.61,-1.0,1.17
16.423578023910522,-0.04,-0.5,-0.7,0.86
16.42472791671753,-0.15,-0.19,0.04,0.24
16.425410985946655,-0.53,0.68,1.45,1.68
16.42609190940857,-0.72,1.03,1.89,2.26
16.426751852035522,-0.91,1.2,2.22,2.68
16.427417993545532,-1.02,1.39,2.31,2.88
16.428066968917847,-0.92,1.75,1.96,2.78
16.4317889213562,-0.68,2.17,1.41,2.67
16.439987897872925,-0.24,2.93,1.18,3.16
16.524224042892456,-0.02,3.75,1.29,3.96
16.524955987930298,0.42,4.07,1.66,4.41
16.525659799575806,0.69,4.41,2.49,5.11
16.52631688117981,0.74,4.67,3.01,5.6
16.52697205543518,0.67,4.41,2.48,5.1
16.527615785598755,0.46,3.69,1.42,3.98
16.528268098831177,0.43,2.63,-0.02,2.66
16.528942823410034,0.51,1.81,-1.09,2.17
16.531827926635742,0.71,1.04,-2.4,2.71
16.539992094039917,0.86,0.24,-3.18,3.3
16.624913930892944,0.74,-0.48,-3.1,3.22
16.625566959381104,0.74,-1.14,-2.28,2.65
16.626230001449585,0.84,-1.78,-1.19,2.3
16.6268949508667,1.09,-2.28,-0.58,2.59
16.62755298614502,1.29,-2.45,-0.47,2.8
16.628206968307495,1.37,-2.39,-0.62,2.82
16.628884077072144,1.32,-2.19,-0.74,2.66
16.629556894302368,1.07,-1.84,-0.73,2.25
16.63233995437622,0.74,-1.54,-0.7,1.84
16.639885902404785,0.32,-1.33,-0.75,1.56
16.72259783744812,-0.18,-1.19,-0.9,1.5
16.723269939422607,-0.56,-1.04,-0.96,1.52
16.72393012046814,-0.76,-1.05,-0.91,1.58
16.725094079971313,-0.78,-1.31,-0.92,1.78
16.725790977478027,-0.74,-1.59,-1.03,2.03
16.726447820663452,-0.64,-1.84,-0.91,2.15
16.727131128311157,-0.54,-2.06,-0.45,2.17
16.72779393196106,-0.4,-2.12,0.17,2.16
16.73181390762329,-0.24,-2.17,0.44,2.22
16.74003291130066,-0.04,-2.09,0.27,2.1
16.821908950805664,0.11,-2.03,0.09,2.03
16.82258892059326,0.16,-2.17,-0.07,2.17
16.82325291633606,0.23,-2.14,-0.11,2.15
16.823909044265747,0.22,-2.02,0.06,2.03
16.824559926986694,0.19,-1.95,0.47,2.01
16.825801134109497,0.12,-1.78,0.81,1.95
16.826462984085083,0.05,-1.59,1.17,1.97
16.827144861221313,0.02,-1.32,1.3,1.85
16.83176898956299,-0.05,-1.04,1.05,1.47
16.84009099006653,0.0,-0.76,0.63,0.98
16.922677993774414,0.04,-0.34,0.2,0.39
16.923337936401367,0.15,0.18,0.01,0.23
16.92399001121521,0.26,0.76,0.15,0.81
16.924638032913208,0.29,1.32,0.65,1.49
16.925841093063354,0.3,1.79,1.22,2.18
16.926512956619263,0.37,2.22,1.65,2.79
16.92718005180359,0.38,2.33,1.97,3.07
16.927837133407593,0.11,2.53,2.03,3.24
16.93176007270813,0.11,2.9,1.6,3.31
16.94009804725647,0.22,3.08,0.99,3.24
17.02369499206543,0.22,3.62,0.96,3.75
17.024374961853027,-0.03,4.38,1.54,4.64
17.025523900985718,-0.45,4.7,2.14,5.18
17.026219129562378,-0.79,5.02,2.69,5.74
17.02690291404724,-1.13,5.36,3.13,6.3
17.02756690979004,-1.39,4.97,2.94,5.93
17.028230905532837,-1.53,3.92,1.93,4.62
17.02889394760132,-1.55,2.6,0.2,3.03
17.031697988510132,-1.26,1.27,-1.67,2.44
17.040125131607056,-0.86,0.3,-3.05,3.18
17.123641967773438,-0.47,-0.58,-3.27,3.35
17.124315977096558,-0.19,-1.44,-2.65,3.02
17.124974966049194,-0.05,-1.99,-1.76,2.65
17.126195907592773,-0.06,-2.16,-1.17,2.45
17.12686800956726,-0.08,-2.0,-0.88,2.18
17.127543926239014,-0.29,-1.73,-0.59,1.85
17.12820792198181,-0.48,-1.51,-0.29,1.61
17.128870010375977,-0.7,-1.26,-0.01,1.44
17.13171696662903,-0.93,-1.14,0.1,1.47
17.140104055404663,-1.14,-0.92,-0.15,1.47
17.22377610206604,-1.1,-0.67,-0.79,1.51
17.22445511817932,-0.91,-0.48,-1.66,1.95
17.22512197494507,-0.66,-0.49,-2.11,2.26
17.226295948028564,-0.42,-0.64,-2.24,2.36
17.226958990097046,-0.15,-0.89,-2.15,2.33
17.22764492034912,0.17,-1.2,-1.87,2.22
17.22830891609192,0.43,-1.57,-1.57,2.26
17.22897982597351,0.59,-1.97,-1.35,2.45
17.23172092437744,0.65,-2.31,-1.14,2.65
17.240150928497314,0.65,-2.49,-0.83,2.7
17.327219009399414,0.55,-2.65,-0.61,2.77
17.32791495323181,0.44,-2.89,-0.51,2.96
17.32859778404236,0.3,-3.03,-0.26,3.05
17.329309940338135,0.06,-3.08,0.23,3.08
17.3299720287323,-0.21,-3.05,0.63,3.12
17.330620050430298,-0.41,-2.94,0.87,3.09
17.3312771320343,-0.55,-2.61,1.07,2.87
17.33193278312683,-0.63,-2.19,1.26,2.6
17.334643125534058,-0.56,-1.65,1.28,2.16
17.340226888656616,-0.43,-1.11,1.1,1.62
17.42461609840393,-0.25,-0.72,0.78,1.09
17.425292015075684,-0.16,-0.49,0.54,0.74
17.42646813392639,-0.09,-0.29,0.49,0.57
17.42713189125061,-0.05,0.07,0.44,0.44
17.427799940109253,-0.18,0.77,0.64,1.01
17.4284770488739,-0.28,1.37,0.71,1.56
17.429162979125977,-0.4,1.82,0.8,2.02
17.429842948913574,-0.49,2.42,0.93,2.63
17.432607889175415,-0.55,2.91,0.65,3.03
17.44019389152527,-0.56,3.05,0.24,3.11
17.528000116348267,-0.5,3.19,-0.24,3.23
17.528695821762085,-0.28,3.54,-0.01,3.55
17.52941107749939,-0.21,4.27,1.26,4.45
17.53009009361267,-0.18,4.42,2.64,5.15
17.53076195716858,0.13,4.26,3.29,5.38
17.531435012817383,0.45,4.55,3.36,5.67
17.53210186958313,0.5,4.61,2.79,5.41
17.532774925231934,0.48,4.1,1.85,4.52
17.53545594215393,0.4,3.42,0.63,3.5
17.540172815322876,0.35,2.95,-0.44,3.0
17.625555992126465,0.49,2.29,-1.25,2.65
17.62672209739685,0.69,1.1,-1.47,1.96
17.627407789230347,0.84,0.07,-1.19,1.45
17.628087997436523,0.93,-0.64,-0.84,1.4
17.62876009941101,1.06,-1.17,-0.77,1.75
17.62945580482483,1.19,-1.47,-0.87,2.08
17.6301109790802,1.26,-1.61,-0.86,2.21
17.63076090812683,1.29,-1.67,-0.95,2.31
17.633466958999634,1.36,-1.63,-1.23,2.45
17.640281915664673,1.44,-1.38,-1.68,2.6
17.725982904434204,1.33,-1.34,-1.94,2.7
17.72721290588379,0.93,-1.31,-1.93,2.51
17.72788405418396,0.41,-1.14,-1.74,2.12
17.728492975234985,-0.05,-1.14,-1.6,1.96
17.7291738986969,-0.53,-1.31,-1.48,2.04
17.729861974716187,-0.84,-1.57,-1.4,2.26
17.730522871017456,-0.91,-2.0,-1.27,2.53
17.73117995262146,-0.8,-2.47,-1.13,2.83
17.733937978744507,-0.73,-2.91,-1.0,3.16
17.740216970443726,-0.4,-3.29,-0.95,3.44
17.829973936080933,-0.22,-3.31,-0.64,3.37
17.83064293861389,0.02,-3.29,-0.32,3.3
17.831315994262695,0.31,-3.17,-0.17,3.18
17.83197283744812,0.49,-2.97,-0.1,3.01
17.832627058029175,0.53,-2.98,-0.14,3.03
17.833282947540283,0.54,-3.07,-0.26,3.12
17.833935976028442,0.55,-2.77,0.02,2.82
17.83459496498108,0.41,-2.35,0.67,2.47
17.83730387687683,0.29,-1.96,1.46,2.46
17.840264081954956,0.26,-1.44,2.13,2.58
17.927109956741333,0.21,-0.91,2.39,2.56
17.92778491973877,0.23,-0.49,2.18,2.24
17.928446054458618,0.24,-0.12,1.49,1.51
17.929124116897583,0.39,0.3,0.63,0.79
17.929771900177002,0.51,0.86,0.0,0.99
17.930444955825806,0.66,1.45,-0.3,1.62
17.931101083755493,0.82,2.06,-0.18,2.22
17.931751012802124,0.83,2.69,0.41,2.84
17.934489011764526,0.71,3.05,0.93,3.26
17.940197944641113,0.44,3.0,1.13,3.23
18.03059196472168,0.2,2.86,0.92,3.01
18.03126096725464,0.14,2.69,0.36,2.71
18.031913995742798,0.22,2.47,0.14,2.48
18.032562017440796,0.14,2.79,0.92,2.94
18.033222913742065,-0.11,3.31,1.97,3.85
18.033926010131836,-0.55,3.54,2.8,4.54
18.03460192680359,-0.91,3.96,3.55,5.39
18.035274982452393,-1.34,4.23,3.74,5.8
18.038079023361206,-1.51,3.81,2.98,5.06
18.04030680656433,-1.54,3.02,1.13,3.57
18.12801194190979,-1.28,2.45,-1.22,3.02
18.12869095802307,-0.88,2.42,-2.97,3.93
18.129382848739624,-0.57,2.43,-3.78,4.52
18.130064964294434,-0.56,1.84,-3.57,4.05
18.13071894645691,-0.85,0.68,-2.59,2.8
18.13137698173523,-1.18,0.03,-1.7,2.06
18.132030963897705,-1.31,-0.2,-1.15,1.75
18.132683992385864,-1.42,-0.38,-0.56,1.57
18.135446786880493,-1.54,-0.7,-0.16,1.69
18.140317916870117,-1.57,-0.97,-0.13,1.85
18.231584787368774,-1.46,-1.06,-0.37,1.84
18.23232102394104,-1.27,-0.95,-0.7,1.73
18.23301911354065,-0.92,-0.89,-1.17,1.73
18.233750104904175,-0.49,-1.02,-1.64,1.99
18.23443102836609,-0.04,-1.24,-2.04,2.38
18.235109090805054,0.4,-1.5,-2.21,2.7
18.235780954360962,0.75,-1.85,-2.08,2.88
18.236468076705933,1.02,-2.27,-1.78,3.05
18.239224910736084,1.12,-2.6,-1.41,3.16
18.240411043167114,1.2,-2.99,-1.16,3.42
18.329015016555786,1.13,-3.34,-0.91,3.64
18.329735040664673,0.95,-3.62,-0.74,3.81
18.330405950546265,0.73,-3.86,-0.7,3.99
18.331063985824585,0.45,-3.98,-0.62,4.05
18.331718921661377,0.24,-3.92,-0.42,3.94
18.33238196372986,0.02,-3.75,-0.05,3.75
18.333035945892334,-0.12,-3.4,0.43,3.42
18.333690881729126,-0.26,-2.86,0.88,3.0
18.3364360332489,-0.28,-2.3,1.14,2.58
18.340399980545044,-0.35,-1.89,1.18,2.25
18.43304991722107,-0.4,-1.48,0.99,1.82
18.43372893333435,-0.43,-1.12,0.65,1.36
18.43441081047058,-0.29,-0.93,0.13,0.98
18.43506407737732,-0.16,-0.52,-0.44,0.69
18.435724020004272,0.01,0.17,-0.84,0.85
18.43637490272522,0.08,0.93,-0.71,1.17
18.437025785446167,0.07,1.75,-0.13,1.75
18.437670946121216,-0.14,2.42,0.41,2.45
18.440387964248657,-0.35,2.74,0.84,2.88
18.44104504585266,-0.51,2.92,1.01,3.13
18.535375833511353,-0.5,2.85,1.04,3.07
18.53610897064209,-0.43,2.75,1.03,2.96
18.5368230342865,-0.28,2.72,1.0,2.91
18.53752899169922,-0.1,3.12,1.73,3.56
18.53824210166931,-0.02,3.74,2.57,4.53
18.53894591331482,0.25,4.02,3.14,5.1
18.53965401649475,0.59,4.55,3.54,5.79
18.54031991958618,0.74,5.18,3.64,6.37
18.543092012405396,0.81,5.19,3.2,6.15
18.636533975601196,0.77,4.72,2.22,5.27
18.637314081192017,0.86,3.89,0.57,4.02
18.63804292678833,1.1,3.09,-1.23,3.5
18.63875412940979,1.31,2.12,-2.48,3.51
18.639477014541626,1.28,0.89,-2.75,3.16
18.6401469707489,1.19,-0.2,-2.11,2.43
18.64079999923706,1.01,-0.96,-1.19,1.83
18.641458988189697,1.08,-1.42,-0.64,1.89
18.64210796356201,1.15,-1.56,-0.38,1.97
18.738147974014282,1.14,-1.66,-0.18,2.02
18.738818883895874,1.08,-1.78,-0.09,2.08
18.739497900009155,1.02,-1.76,-0.34,2.06
18.740201950073242,0.9,-1.7,-1.0,2.16
18.740883111953735,0.69,-1.56,-1.64,2.36
18.741565942764282,0.34,-1.23,-1.93,2.31
18.742242097854614,-0.09,-1.0,-2.0,2.23
18.74292492866516,-0.51,-1.11,-1.92,2.27
18.743605852127075,-0.74,-1.27,-1.72,2.26
18.744847059249878,-0.87,-1.59,-1.55,2.38
18.747668027877808,-0.81,-2.07,-1.33,2.59
18.748366117477417,-0.67,-2.72,-1.25,3.06
18.75053596496582,-0.68,-2.92,-1.02,3.16
18.760541915893555,-0.29,-3.11,-0.86,3.23
18.849218130111694,-0.16,-3.1,-0.65,3.17
18.84993004798889,0.15,-2.76,-0.5,2.8
18.8505859375,0.37,-2.7,-0.38,2.75
18.851244926452637,0.51,-2.78,-0.29,2.84
18.851896047592163,0.49,-3.12,-0.25,3.16
18.852548837661743,0.55,-3.01,-0.13,3.06
18.855302095413208,0.59,-2.57,0.2,2.64
18.855954885482788,0.57,-2.13,0.73,2.32
18.85660195350647,0.4,-1.7,1.33,2.19
18.860520124435425,0.22,-1.17,1.93,2.26
18.954787969589233,0.13,-0.72,2.24,2.35
18.95551085472107,0.04,-0.33,2.1,2.12
18.95622491836548,0.07,0.04,1.5,1.5
18.956934928894043,0.14,0.34,0.55,0.66
18.95764994621277,0.23,0.8,-0.27,0.87
18.958354949951172,0.34,1.4,-0.53,1.53
18.961068868637085,0.38,1.99,-0.06,2.02
19.056813955307007,0.42,2.39,0.59,2.49
19.057474851608276,0.31,2.53,1.08,2.76
19.058125972747803,0.21,2.6,1.12,2.83
19.058793783187866,0.09,2.66,0.71,2.75
19.059449911117554,-0.02,2.6,0.23,2.61
19.06005597114563,-0.02,2.85,0.31,2.86
19.060706853866577,-0.09,3.51,1.3,3.74
19.061361074447632,-0.42,3.81,2.53,4.59
19.062576055526733,-0.69,4.08,3.57,5.46
19.065490007400513,-0.92,4.58,4.23,6.3
19.066209077835083,-1.15,4.55,4.19,6.29
19.06692099571228,-1.36,4.03,3.18,5.31
19.067631006240845,-1.38,3.19,0.87,3.58
19.07056212425232,-1.06,2.61,-1.84,3.36
19.16858983039856,-0.47,2.35,-3.83,4.51
19.169265031814575,-0.06,1.87,-4.72,5.07
19.169957876205444,-0.08,0.89,-4.05,4.14
19.170609951019287,-0.35,-0.08,-2.42,2.44
19.171273946762085,-0.62,-0.49,-1.3,1.52
19.174022912979126,-0.82,-0.89,-0.96,1.54
19.174685955047607,-0.94,-1.24,-0.72,1.71
19.17534899711609,-1.21,-1.29,-0.49,1.83
19.17600393295288,-1.23,-1.4,-0.6,1.95
19.17665982246399,-1.18,-1.44,-0.77,2.01
19.26986289024353,-1.01,-1.22,-0.94,1.84
19.270540952682495,-0.78,-1.11,-1.32,1.89
19.271209001541138,-0.5,-1.12,-1.7,2.09
19.271872997283936,-0.14,-1.16,-2.02,2.33
19.27253293991089,0.24,-1.2,-2.25,2.56
19.27528405189514,0.64,-1.36,-2.18,2.64
19.275937795639038,0.91,-1.63,-1.76,2.56
19.27659010887146,1.1,-1.94,-1.18,2.52
19.277244806289673,1.19,-2.25,-0.74,2.65
19.27789807319641,1.17,-2.58,-0.47,2.87
19.370671033859253,0.99,-2.9,-0.39,3.08
19.371372938156128,0.71,-3.23,-0.38,3.32
19.372034788131714,0.34,-3.57,-0.27,3.59
19.372691869735718,0.04,-3.78,-0.18,3.78
19.37335181236267,-0.13,-3.79,-0.11,3.79
19.37610697746277,-0.28,-3.67,0.21,3.68
19.37676501274109,-0.46,-3.34,0.86,3.47
19.377426862716675,-0.59,-2.87,1.44,3.26
19.378086805343628,-0.65,-2.37,1.74,3.01
19.471151113510132,-0.68,-1.84,1.76,2.63
19.4719398021698,-0.71,-1.34,1.47,2.11
19.472613096237183,-0.65,-0.71,1.03,1.4
19.473275899887085,-0.54,-0.33,0.39,0.74
19.47394299507141,-0.58,0.12,0.06,0.59
19.47460103034973,-0.59,1.04,-0.35,1.24
19.47729802131653,-0.51,1.6,-0.43,1.73
19.477958917617798,-0.52,1.98,-0.15,2.05
19.47861886024475,-0.57,2.42,0.19,2.49
19.572075128555298,-0.57,2.79,0.4,2.87
19.572751998901367,-0.55,3.0,0.35,3.07
19.573410987854004,-0.51,2.99,0.2,3.03
19.574064016342163,-0.39,2.83,0.1,2.85
19.574718952178955,-0.17,2.89,0.37,2.91
19.57536792755127,0.04,3.53,1.22,3.73
19.576010942459106,0.08,3.99,2.1,4.5
19.672854900360107,0.24,4.26,2.66,5.02
19.673589944839478,0.29,4.66,2.88,5.48
19.67423987388611,0.23,4.93,2.78,5.66
19.67489194869995,0.22,4.74,2.28,5.26
19.67553400993347,0.24,4.16,1.41,4.39
19.676183938980103,0.48,3.5,0.34,3.54
19.67683482170105,0.95,2.89,-0.78,3.14
19.677488088607788,1.43,1.95,-1.74,2.97
19.678137063980103,1.7,0.92,-2.09,2.84
19.678793907165527,1.75,0.13,-1.76,2.48
19.68200993537903,1.75,-0.4,-1.32,2.22
19.68269181251526,1.82,-0.79,-1.12,2.27
19.683371782302856,1.9,-1.08,-1.05,2.42
19.68402886390686,1.89,-1.34,-1.2,2.6
19.684688806533813,1.8,-1.59,-1.37,2.76
19.6853449344635,1.6,-1.58,-1.44,2.67
19.690773963928223,1.35,-1.57,-1.49,2.55
19.79712200164795,1.01,-1.56,-1.55,2.41
19.797849893569946,0.54,-1.62,-1.72,2.42
19.7985680103302,0.16,-1.64,-2.02,2.6
19.801544904708862,-0.28,-1.61,-2.31,2.82
19.802275896072388,-0.84,-1.83,-2.11,2.91
19.802993059158325,-1.09,-2.04,-1.6,2.81
19.803713083267212,-1.17,-2.31,-1.24,2.87
19.80443787574768,-0.95,-2.47,-0.96,2.81
19.80513095855713,-0.71,-2.53,-0.76,2.73
19.805812120437622,-0.44,-2.69,-0.51,2.77
19.806487798690796,-0.12,-2.86,-0.36,2.88
19.81072688102722,0.24,-2.91,-0.27,2.93
19.90846300125122,0.39,-2.94,-0.21,2.97
19.911228895187378,0.52,-3.04,-0.13,3.08
19.91189694404602,0.57,-3.08,-0.05,3.13
20.009055852890015,0.54,-2.85,0.25,2.91
20.00982403755188,0.49,-2.44,0.74,2.59
20.010513067245483,0.38,-2.09,1.13,2.4
20.011207818984985,0.27,-1.76,1.41,2.27
20.01190209388733,0.23,-1.36,1.42,1.97
20.012589931488037,0.28,-0.91,1.22,1.54
20.013821840286255,0.2,-0.49,0.94,1.07
20.014492988586426,0.23,0.05,0.52,0.57
20.017256021499634,0.33,0.63,0.06,0.71
20.01791501045227,0.47,1.15,-0.11,1.24
20.018579959869385,0.64,1.68,-0.02,1.79
20.019230127334595,0.73,2.16,0.27,2.29
20.019871950149536,0.72,2.48,0.6,2.65
20.02051281929016,0.6,2.61,0.73,2.77
20.021080017089844,0.62,2.61,0.72,2.77
20.021722078323364,0.52,2.46,0.42,2.54
20.022361040115356,0.47,2.35,0.0,2.39
20.02301287651062,0.44,2.23,-0.32,2.29
20.02683401107788,0.45,2.36,-0.1,2.4
20.13454294204712,0.27,2.96,0.92,3.11
20.135266065597534,-0.1,3.51,1.92,4.0
20.135990858078003,-0.36,3.87,2.78,4.77
20.136718034744263,-0.69,4.43,3.33,5.58
20.137428998947144,-0.93,4.63,3.36,5.79
20.13814091682434,-1.28,3.98,2.56,4.9
20.138835906982422,-1.3,3.08,0.71,3.41
20.139492988586426,-0.86,2.61,-1.51,3.13
20.140154123306274,-0.31,2.46,-2.92,3.83
20.140805959701538,0.03,2.13,-3.36,3.97
20.143386125564575,-0.1,1.39,-3.29,3.57
20.25243878364563,-0.38,0.45,-2.64,2.7
20.253108978271484,-0.76,-0.1,-1.69,1.85
20.253812074661255,-1.0,-0.28,-1.28,1.64
20.25452494621277,-1.1,-0.44,-1.04,1.57
20.255236864089966,-1.27,-0.59,-0.66,1.54
20.255918979644775,-1.34,-0.66,-0.38,1.54
20.256643056869507,-1.33,-0.68,-0.49,1.57
20.2573459148407,-1.18,-0.58,-0.74,1.5
20.258057832717896,-0.98,-0.45,-1.07,1.51
20.26100492477417,-0.62,-0.5,-1.47,1.67
20.261722803115845,-0.2,-0.49,-2.11,2.17
20.26243495941162,0.23,-0.56,-2.52,2.59
20.371442079544067,0.54,-0.76,-2.54,2.7
20.37223982810974,0.97,-1.08,-2.24,2.66
20.37306499481201,1.2,-1.31,-1.82,2.54
20.3738009929657,1.33,-1.67,-1.36,2.53
20.374452829360962,1.34,-2.08,-1.04,2.68
20.375098943710327,1.14,-2.54,-0.88,2.91
20.375765085220337,0.86,-2.93,-0.72,3.13
20.378533124923706,0.6,-3.09,-0.68,3.22
20.37912106513977,0.34,-3.13,-0.68,3.22
20.37977695465088,0.16,-3.22,-0.69,3.29
20.38042712211609,-0.01,-3.18,-0.54,3.22
20.38107180595398,-0.14,-3.05,-0.09,3.05
20.49049687385559,-0.28,-2.88,0.36,2.91
20.491169929504395,-0.36,-2.65,0.6,2.74
20.491833925247192,-0.39,-2.32,0.74,2.46
20.492487907409668,-0.4,-1.86,0.78,2.05
20.493083000183105,-0.4,-1.44,0.72,1.65
20.49574303627014,-0.36,-1.07,0.51,1.23
20.496412992477417,-0.31,-0.59,0.25,0.71
20.597800970077515,-0.27,0.0,0.15,0.3
20.59844398498535,-0.28,0.47,0.15,0.56
20.59913992881775,-0.31,0.91,0.13,0.97
20.599802017211914,-0.35,1.37,0.08,1.41
20.60042405128479,-0.35,1.76,0.02,1.79
20.601083040237427,-0.41,2.07,-0.14,2.11
20.601754903793335,-0.58,2.26,-0.18,2.34
20.60240912437439,-0.59,2.41,-0.29,2.49
20.6050808429718,-0.53,2.15,-0.28,2.23
20.605740785598755,-0.46,2.01,0.07,2.06
20.606395959854126,-0.29,2.43,0.77,2.56
20.60704779624939,-0.23,2.94,1.67,3.38
20.607715845108032,0.0,3.08,2.29,3.83
20.60836696624756,0.22,3.38,2.53,4.22
20.60901188850403,0.4,3.82,2.46,4.56
20.609654903411865,0.49,4.01,2.09,4.54
20.722543954849243,0.65,3.84,1.57,4.19
20.723231077194214,0.64,3.56,0.93,3.73
20.725950956344604,0.71,2.8,-0.04,2.88
20.72664499282837,0.89,1.9,-1.02,2.33
20.727324962615967,1.2,1.23,-1.67,2.39
20.72798490524292,1.57,0.74,-1.86,2.54
20.72863793373108,1.91,0.33,-1.62,2.52
20.72929883003235,2.21,-0.01,-1.11,2.47
20.729949951171875,2.67,-0.37,-0.76,2.8
20.832791090011597,2.92,-0.71,-0.81,3.11
20.833988904953003,3.22,-0.95,-1.09,3.52
20.834666967391968,3.38,-0.74,-1.37,3.72
20.837317943572998,3.38,-0.38,-1.5,3.71
20.837981939315796,3.09,-0.04,-1.53,3.44
20.838648080825806,2.75,0.17,-1.82,3.3
20.839277982711792,2.11,0.33,-2.52,3.3
20.83992886543274,1.52,0.38,-2.96,3.34
20.840576887130737,0.8,-0.06,-3.22,3.31
20.841226816177368,0.03,-0.95,-3.19,3.32
20.84187912940979,-0.53,-1.81,-2.58,3.19
20.84252905845642,-0.92,-2.29,-1.57,2.92
20.843190908432007,-0.91,-2.59,-0.69,2.83
20.845773935317993,-0.51,-2.72,-0.17,2.77
20.951303005218506,-0.06,-2.75,0.18,2.75
20.951973915100098,0.41,-2.76,0.27,2.8
20.952631950378418,0.86,-2.68,0.13,2.81
20.953263998031616,1.26,-2.51,-0.19,2.81
20.95392394065857,1.54,-2.07,-0.47,2.62
20.95457911491394,1.7,-1.51,-0.36,2.3
20.955230951309204,1.73,-0.96,0.01,1.97
20.955891847610474,1.66,-0.69,0.39,1.83
20.956542015075684,1.58,-0.5,0.54,1.74
20.959306955337524,1.41,-0.11,0.37,1.46
20.95995593070984,1.32,0.34,-0.11,1.36
20.960606813430786,1.31,0.54,-0.87,1.66
21.06850504875183,1.27,0.75,-1.68,2.23
21.06917405128479,1.3,1.01,-2.18,2.73
21.06983494758606,1.32,1.16,-2.28,2.87
21.070483922958374,1.28,1.1,-2.16,2.74
21.07113480567932,1.27,1.03,-1.77,2.4
21.071783781051636,1.21,0.91,-1.25,1.96
21.072430849075317,1.19,0.77,-0.89,1.67
21.075159788131714,1.16,0.66,-0.56,1.44
21.075814962387085,1.24,0.52,-0.24,1.36
21.076457977294922,1.29,0.41,0.06,1.35
21.07710289955139,1.27,0.51,0.43,1.43
21.07835602760315,1.29,1.1,1.15,2.04
21.191802978515625,1.29,2.03,2.17,3.23
21.192478895187378,1.11,2.91,3.38,4.59
21.193135023117065,0.64,3.29,3.97,5.19
21.193799018859863,-0.07,2.95,3.17,4.33
21.194459915161133,-0.59,2.59,1.02,2.84
21.197165966033936,-0.66,2.52,-1.9,3.22
21.31001591682434,-0.29,2.15,-4.24,4.76
21.31089997291565,0.05,1.37,-5.29,5.46
21.31166100502014,0.07,0.57,-5.01,5.04
21.31232500076294,-0.36,-0.07,-3.13,3.15
21.31297993659973,-0.62,-0.28,-0.74,1.0
21.313632011413574,-0.67,-0.42,0.58,0.98
21.31429409980774,-0.52,-0.53,0.71,1.02
21.31548810005188,-0.15,-0.5,0.38,0.64
21.316177129745483,0.16,-0.37,0.12,0.42
21.318862915039062,0.76,-0.01,0.12,0.76
21.31955099105835,1.4,0.38,-0.33,1.48
21.32023000717163,2.02,0.69,-0.65,2.23
21.320899963378906,2.4,1.1,-0.68,2.72
21.321589946746826,2.72,1.17,-0.8,3.06
21.322264909744263,3.01,1.0,-1.19,3.38
21.32294201850891,3.22,0.84,-1.54,3.66
21.323621034622192,2.94,0.5,-1.64,3.4
21.324300050735474,2.55,0.04,-1.42,2.91
21.32846713066101,2.06,-0.33,-1.25,2.43
21.438076972961426,1.62,-0.59,-1.26,2.13
21.438751935958862,1.22,-0.7,-1.34,1.94
21.439412832260132,0.82,-0.85,-1.31,1.76
21.44007182121277,0.51,-1.01,-1.1,1.57
21.440727949142456,0.23,-1.12,-0.8,1.39
21.44138503074646,0.01,-1.1,-0.53,1.22
21.442039012908936,-0.05,-0.9,-0.26,0.93
21.442699909210205,0.05,-0.73,-0.11,0.73
21.443352937698364,0.24,-0.7,-0.17,0.75
21.444011926651,0.55,-0.63,-0.47,0.95
21.44662308692932,0.83,-0.56,-0.83,1.3
21.560409784317017,1.01,-0.42,-1.17,1.6
21.561278104782104,1.17,-0.15,-1.24,1.71
21.562065839767456,1.13,0.13,-1.04,1.54
21.562795877456665,1.02,0.27,-0.85,1.35
21.563451051712036,0.94,0.22,-0.76,1.22
21.56410002708435,0.78,0.16,-0.77,1.1
21.56474995613098,0.65,0.1,-0.83,1.05
21.56599497795105,0.58,0.07,-0.88,1.05
21.56666588783264,0.51,0.13,-0.98,1.11
21.569298028945923,0.45,0.2,-0.98,1.09
21.56996512413025,0.39,0.04,-0.97,1.04
21.57061791419983,0.23,-0.04,-0.81,0.84
21.571204900741577,0.23,0.03,-0.37,0.43
21.57844591140747,0.45,0.18,0.03,0.48
21.68620491027832,0.83,0.26,0.39,0.95
21.686854124069214,1.41,0.21,0.44,1.49
21.68749499320984,2.04,0.2,0.14,2.05
21.68817687034607,2.61,0.33,-0.17,2.63
21.688822031021118,3.02,0.56,-0.33,3.08
21.691498041152954,3.34,0.89,-0.3,3.46
21.692153930664062,3.44,1.23,-0.19,3.65
21.692737817764282,3.36,1.51,-0.19,3.68
21.69338297843933,3.2,1.46,0.17,3.52
21.69402003288269,2.86,1.37,0.34,3.18
21.69465708732605,2.41,1.15,0.13,2.67
21.698792934417725,1.93,1.07,-0.3,2.22
21.803663969039917,1.35,0.81,-0.78,1.75
21.80435585975647,0.62,0.36,-1.1,1.31
21.805044889450073,-0.07,-0.03,-0.78,0.78
21.807869911193848,-0.41,-0.39,-0.42,0.7
