time,ax,ay,az,atotal
16.391016006469727,1.91,0.01,-0.12,1.91
16.40589213371277,1.37,-0.65,-0.07,1.51
16.410552978515625,0.86,-1.46,0.06,1.69
16.421151161193848,0.39,-2.3,0.25,2.34
16.43096113204956,-0.03,-2.99,0.3,3.0
16.441096305847168,-0.31,-3.6,0.24,3.62
16.457810163497925,-0.39,-4.11,0.42,4.14
16.460779190063477,-0.56,-4.56,0.62,4.63
16.470975160598755,-0.6,-4.97,0.62,5.04
16.481045246124268,-0.24,-5.27,0.52,5.3
16.49124002456665,-0.09,-5.48,0.12,5.48
16.5091872215271,-0.56,-5.62,0.38,5.66
16.510560989379883,0.03,-5.65,0.76,5.7
16.521128177642822,0.19,-5.59,0.69,5.63
16.53092622756958,0.14,-5.36,0.74,5.41
16.541190147399902,0.19,-5.05,0.93,5.13
16.556894302368164,0.11,-4.64,1.1,4.76
16.560301303863525,0.04,-4.12,1.23,4.29
16.57019019126892,0.01,-3.55,1.21,3.75
16.581525087356567,-0.08,-2.94,1.15,3.15
16.590269088745117,-0.18,-2.45,1.21,2.73
16.604490280151367,-0.16,-2.1,1.2,2.42
16.610804080963135,-0.02,-1.66,1.09,1.98
16.621095180511475,0.19,-1.1,0.89,1.42
16.63101816177368,0.37,-0.31,0.59,0.76
16.640966176986694,0.68,0.72,0.5,1.1
16.659144163131714,0.65,1.32,0.34,1.51
16.66071915626526,0.69,1.54,0.02,1.68
16.671119213104248,0.65,1.29,-0.2,1.45
16.681039094924927,0.68,1.34,-0.17,1.51
16.691182136535645,0.79,2.11,-0.06,2.25
16.709187030792236,0.93,3.16,0.34,3.31
16.71053409576416,1.16,4.5,0.91,4.73
16.721086025238037,1.1,5.89,1.58,6.19
16.731046199798584,0.62,7.25,1.73,7.47
16.741242170333862,0.07,8.3,0.77,8.33
16.757747173309326,-0.41,8.38,-0.88,8.43
16.760579109191895,-1.44,6.18,-2.92,6.98
16.7711660861969,-2.25,3.95,-3.15,5.53
16.780910968780518,-2.1,4.08,-2.17,5.07
16.79085397720337,-2.17,4.56,-2.17,5.49
16.806785106658936,-2.22,4.16,-2.28,5.23
16.810623168945312,-2.12,3.33,-1.86,4.36
16.821104049682617,-2.12,2.63,-1.28,3.61
16.831026077270508,-1.95,2.35,-1.14,3.25
16.84161901473999,-1.94,2.17,-1.05,3.09
16.85859513282776,-1.92,1.88,-0.88,2.82
16.860570192337036,-1.76,1.56,-0.64,2.43
16.87129497528076,-1.65,1.13,-0.42,2.04
16.880873203277588,-1.45,0.68,-0.37,1.64
16.891780138015747,-1.18,0.09,-0.16,1.19
16.90797710418701,-0.89,-0.63,-0.05,1.09
16.91059923171997,-0.49,-1.37,-0.03,1.45
16.920670986175537,-0.19,-2.15,0.0,2.15
16.93142819404602,0.21,-3.0,0.15,3.01
16.941380977630615,0.66,-3.76,0.31,3.83
16.957406997680664,0.94,-4.41,0.37,4.52
16.960575103759766,1.01,-4.91,0.44,5.03
16.970630168914795,0.91,-5.31,0.57,5.41
16.981382131576538,0.76,-5.49,0.6,5.57
16.991404056549072,0.39,-5.49,0.46,5.52
17.00712513923645,0.04,-5.48,0.4,5.49
17.01054620742798,-0.22,-5.54,0.45,5.56
17.020657062530518,-0.3,-5.58,0.73,5.63
17.031585216522217,-0.37,-5.45,0.85,5.52
17.041689157485962,-0.27,-5.11,0.93,5.2
17.058399200439453,-0.18,-4.61,1.09,4.74
17.06049609184265,-0.13,-3.97,1.23,4.15
17.071369171142578,-0.07,-3.28,1.35,3.54
17.081278085708618,-0.1,-2.56,1.51,2.97
17.091553211212158,-0.19,-1.83,1.58,2.42
17.10837411880493,-0.28,-1.26,1.52,1.99
17.11064314842224,-0.35,-0.74,1.37,1.59
17.121146202087402,-0.34,-0.29,1.07,1.15
17.131038188934326,-0.46,0.23,0.67,0.84
17.14192008972168,-0.57,0.92,0.47,1.17
17.158780097961426,-0.69,1.54,0.58,1.78
17.160651206970215,-0.63,1.78,1.01,2.14
17.170716285705566,-0.53,1.58,1.32,2.12
17.181514263153076,-0.33,1.55,1.38,2.1
17.19178009033203,-0.32,2.22,1.19,2.53
17.20851421356201,-0.38,3.21,1.01,3.38
17.210631132125854,-0.6,4.37,1.35,4.61
17.221529006958008,-0.89,5.99,1.9,6.34
17.230939149856567,-1.06,7.64,1.28,7.81
17.241623163223267,-0.69,8.3,-0.46,8.34
17.2585391998291,-0.07,7.21,-2.47,7.62
17.260650157928467,0.8,5.69,-3.78,6.87
17.271409034729004,1.57,4.96,-4.17,6.66
17.280989170074463,1.61,5.04,-3.87,6.55
17.291672229766846,1.43,5.01,-3.03,6.02
17.31082820892334,1.48,4.35,-2.55,5.25
17.311635971069336,1.95,3.45,-2.12,4.49
17.321197986602783,2.23,2.76,-1.67,3.92
17.330933094024658,2.25,2.44,-1.02,3.47
17.34161615371704,2.16,1.99,-0.7,3.01
17.359727144241333,2.08,1.21,-0.7,2.5
17.36072611808777,2.0,0.5,-0.42,2.1
17.371376037597656,1.74,0.03,0.0,1.74
17.381350994110107,1.28,-0.42,0.22,1.36
17.39154815673828,0.85,-1.03,0.26,1.36
17.40827512741089,0.4,-1.77,0.24,1.83
17.410755157470703,-0.05,-2.46,0.22,2.47
17.42111825942993,-0.4,-3.1,0.24,3.13
17.431092262268066,-0.7,-3.6,0.17,3.67
17.441565990447998,-0.9,-4.18,0.1,4.27
17.459615230560303,-0.98,-4.67,0.08,4.77
17.460783004760742,-0.9,-5.16,0.13,5.23
17.4713191986084,-0.9,-5.48,0.27,5.55
17.481073141098022,-0.62,-5.7,0.33,5.74
17.49149799346924,-0.36,-5.76,0.33,5.78
17.512277126312256,-0.09,-5.65,0.48,5.67
17.513107299804688,0.09,-5.52,0.73,5.56
17.521203994750977,0.16,-5.36,0.84,5.42
17.531166076660156,0.2,-5.06,0.93,5.14
17.541840076446533,0.11,-4.6,1.04,4.71
17.558990001678467,0.13,-4.03,1.14,4.19
17.560697078704834,0.09,-3.36,1.2,3.56
17.5715970993042,0.14,-2.7,1.29,2.99
17.58098316192627,0.14,-2.25,1.14,2.52
17.591721057891846,0.24,-1.85,0.9,2.07
17.609278202056885,0.41,-1.35,0.78,1.61
17.61085605621338,0.59,-0.74,0.8,1.23
17.620673179626465,0.77,-0.01,0.79,1.1
17.63156008720398,0.69,0.75,0.6,1.18
17.641732215881348,0.55,1.29,0.17,1.41
17.661478996276855,0.38,1.51,-0.34,1.59
17.662204265594482,0.26,1.75,-0.4,1.81
17.67134714126587,0.39,2.08,-0.09,2.11
17.680981159210205,0.56,2.65,0.05,2.7
17.691680192947388,0.65,3.71,0.1,3.76
17.709654092788696,0.81,5.06,0.55,5.15
17.710649967193604,0.8,6.44,1.28,6.61
17.72123622894287,0.53,7.62,1.24,7.73
17.731179237365723,0.01,8.38,0.03,8.38
17.74158811569214,-0.65,8.1,-1.9,8.34
17.75965714454651,-1.54,6.27,-3.61,7.39
17.760820150375366,-2.17,5.16,-3.39,6.54
17.771218299865723,-2.38,5.37,-2.52,6.39
17.781243085861206,-2.69,5.15,-2.22,6.21
17.791665077209473,-2.77,4.31,-2.11,5.54
17.809816122055054,-2.7,3.21,-1.81,4.56
17.81077527999878,-2.54,2.18,-1.43,3.63
17.820762157440186,-2.34,1.4,-0.9,2.87
17.831634044647217,-2.15,0.96,-0.34,2.37
17.84131908416748,-1.83,0.83,-0.07,2.01
17.860076189041138,-1.44,0.56,0.03,1.54
17.86102318763733,-1.11,0.21,0.05,1.13
17.870681285858154,-0.76,-0.28,-0.04,0.81
17.88165521621704,-0.43,-0.9,-0.11,1.0
17.89138913154602,-0.18,-1.57,-0.05,1.58
17.90115714073181,0.09,-2.29,0.01,2.29
17.911134243011475,0.37,-3.05,-0.04,3.07
17.920940160751343,0.55,-3.76,-0.01,3.8
17.931689262390137,0.75,-4.4,0.18,4.46
17.94123411178589,0.75,-4.96,0.3,5.02
17.9511981010437,0.66,-5.4,0.38,5.45
17.961037158966064,0.56,-5.62,0.47,5.66
17.970736026763916,0.38,-5.61,0.43,5.63
17.981701135635376,0.21,-5.49,0.4,5.5
17.991762161254883,-0.01,-5.37,0.47,5.39
18.000946044921875,-0.22,-5.29,0.64,5.33
18.01093626022339,-0.24,-5.14,0.81,5.2
18.02088713645935,-0.26,-4.88,0.83,4.95
18.03166913986206,-0.29,-4.4,0.9,4.5
18.04132914543152,-0.33,-3.74,1.02,3.89
18.051027297973633,-0.31,-3.06,1.21,3.3
18.06103801727295,-0.42,-2.45,1.46,2.88
18.070918083190918,-0.47,-1.86,1.58,2.48
18.081751108169556,-0.53,-1.19,1.43,1.93
18.091485023498535,-0.62,-0.46,1.13,1.36
18.101033210754395,-0.67,0.08,0.69,0.96
18.111014127731323,-0.87,0.52,0.29,1.05
18.120909214019775,-0.88,0.94,-0.04,1.28
18.1315701007843,-0.81,1.27,-0.04,1.5
18.141525268554688,-0.84,1.42,0.23,1.66
18.150978088378906,-0.72,1.46,0.58,1.72
18.161033153533936,-0.56,1.59,0.98,1.94
18.170897006988525,-0.48,2.09,1.25,2.48
18.181678295135498,-0.52,2.9,1.28,3.21
18.19174098968506,-0.51,3.86,1.41,4.14
18.201423168182373,-0.57,5.02,1.81,5.36
18.21221923828125,-0.75,6.57,2.19,6.96
18.221251964569092,-0.91,7.87,1.47,8.05
18.231220245361328,-0.6,8.02,-0.41,8.05
18.241881132125854,-0.21,6.76,-2.2,7.11
18.251370191574097,0.56,4.92,-3.04,5.81
18.26104497909546,1.53,3.85,-3.2,5.23
18.27141523361206,1.69,3.56,-3.33,5.15
18.281414031982422,1.78,3.38,-3.0,4.85
18.29176115989685,1.71,3.02,-2.61,4.34
18.30135416984558,1.78,2.63,-2.28,3.9
18.31250524520874,1.94,2.27,-1.81,3.49
18.321364164352417,1.99,2.03,-1.25,3.1
18.331157207489014,1.97,1.84,-0.89,2.83
18.341979026794434,1.94,1.55,-0.75,2.59
18.351121187210083,1.87,1.13,-0.53,2.24
18.361009120941162,1.76,0.64,-0.31,1.89
18.37159013748169,1.5,0.08,-0.08,1.5
18.38134217262268,1.15,-0.67,0.05,1.33
18.391841173171997,0.78,-1.47,-0.08,1.66
18.401051998138428,0.39,-2.21,-0.18,2.25
18.41108226776123,0.04,-2.8,-0.11,2.8
18.420862197875977,-0.28,-3.38,0.13,3.39
18.431824207305908,-0.43,-3.94,0.3,3.97
18.441798210144043,-0.44,-4.46,0.4,4.49
18.451289176940918,-0.4,-4.81,0.38,4.84
18.461076259613037,-0.39,-5.03,0.41,5.06
18.470893144607544,-0.54,-5.28,0.47,5.32
18.482600212097168,-0.47,-5.32,0.58,5.37
18.49016308784485,-0.13,-5.34,0.47,5.36
18.499889135360718,0.26,-5.27,0.45,5.29
18.50999927520752,0.23,-5.09,0.69,5.14
18.52071523666382,0.09,-4.93,0.95,5.02
18.530148029327393,0.19,-4.63,0.98,4.73
18.54041314125061,0.24,-4.1,0.93,4.21
18.5503671169281,0.1,-3.45,0.87,3.55
18.5612051486969,0.12,-2.84,0.84,2.96
18.57114315032959,0.13,-2.33,0.87,2.49
18.580806255340576,0.13,-1.87,0.78,2.03
18.590631008148193,0.11,-1.27,0.72,1.46
18.60012722015381,0.25,-0.6,0.86,1.07
18.60965919494629,0.3,-0.07,0.9,0.95
18.620697021484375,0.43,0.38,0.75,0.94
18.629887104034424,0.4,0.61,0.59,0.93
18.640154123306274,0.5,0.48,0.55,0.88
18.650078296661377,0.51,0.25,0.31,0.64
18.660261154174805,0.59,0.54,-0.18,0.81
18.671066284179688,0.81,1.16,-0.42,1.47
18.68003225326538,0.67,2.53,-0.08,2.61
18.6906521320343,0.83,4.05,0.82,4.21
18.70031213760376,0.66,5.8,1.41,6.0
18.711994171142578,0.54,7.77,1.89,8.01
18.72110414505005,0.03,9.41,1.24,9.49
18.730549097061157,-0.41,9.4,-0.75,9.43
18.740559101104736,-0.9,6.8,-3.01,7.49
18.74998116493225,-1.71,4.51,-3.46,5.93
18.761263132095337,-1.78,4.61,-2.24,5.42
18.771424293518066,-2.02,4.87,-1.85,5.58
18.780410289764404,-2.08,4.34,-2.08,5.24
18.790804147720337,-2.04,3.33,-2.35,4.55
18.800786018371582,-1.93,2.48,-2.05,3.75
18.812263011932373,-1.8,1.96,-1.52,3.06
18.821502208709717,-1.7,1.75,-1.25,2.74
18.830231189727783,-1.71,1.63,-1.09,2.6
18.84066104888916,-1.68,1.37,-0.98,2.37
18.850296020507812,-1.46,1.35,-0.6,2.07
18.86093807220459,-1.22,1.11,-0.2,1.66
18.870968103408813,-1.05,0.65,-0.24,1.25
18.881919145584106,-0.85,0.02,-0.44,0.95
18.891855239868164,-0.59,-0.68,-0.47,1.01
18.901316165924072,-0.28,-1.51,-0.38,1.58
18.911375999450684,0.01,-2.33,-0.31,2.35
18.920995235443115,0.44,-3.1,-0.22,3.13
18.93186330795288,0.78,-3.76,-0.05,3.84
18.942013263702393,1.07,-4.44,0.12,4.56
18.95135807991028,1.23,-4.98,0.26,5.13
18.9615421295166,1.35,-5.3,-0.01,5.46
18.971647262573242,1.08,-5.49,-0.01,5.59
18.981622219085693,0.67,-5.75,0.37,5.8
18.9919011592865,0.3,-5.9,0.65,5.94
19.001160144805908,0.01,-5.92,0.49,5.94
19.012840270996094,0.2,-5.71,0.31,5.72
19.021682262420654,-0.02,-5.32,0.47,5.34
19.03173828125,-0.09,-4.77,0.8,4.83
19.041664123535156,0.17,-4.2,1.08,4.33
19.051156044006348,0.34,-3.6,1.3,3.84
19.062162160873413,0.25,-3.04,1.34,3.33
19.071818113327026,0.13,-2.44,1.35,2.79
19.081781148910522,0.03,-1.93,1.47,2.42
19.09156608581543,-0.04,-1.32,1.56,2.04
19.101184129714966,-0.21,-0.62,1.53,1.66
19.11182713508606,-0.37,-0.08,1.53,1.57
19.12180995941162,-0.3,0.17,1.44,1.48
19.13160514831543,-0.29,0.35,1.03,1.12
19.141781091690063,-0.43,0.7,0.8,1.14
19.151381969451904,-0.57,1.1,0.81,1.48
19.162050247192383,-0.6,1.36,0.83,1.7
19.170998096466064,-0.52,1.46,0.85,1.76
19.18187117576599,-0.4,1.74,1.04,2.06
19.191594123840332,-0.41,2.49,1.29,2.83
19.201385021209717,-0.52,3.37,1.36,3.67
19.212112188339233,-0.77,4.42,1.62,4.77
19.22105121612549,-0.98,5.79,1.93,6.18
19.231903076171875,-1.21,7.22,1.61,7.49
19.241608142852783,-1.1,7.92,0.36,8.0
19.251076221466064,-0.85,7.39,-1.16,7.52
19.262758255004883,-0.57,5.77,-2.66,6.37
19.272130012512207,0.53,4.28,-3.55,5.58
19.281630992889404,1.17,3.51,-3.42,5.03
19.291794300079346,1.3,3.19,-3.22,4.71
19.301390171051025,1.2,2.83,-2.95,4.26
19.31281018257141,1.3,2.29,-2.46,3.6
19.321171283721924,1.34,2.03,-2.19,3.27
19.331980228424072,1.44,2.05,-1.85,3.11
19.34172821044922,1.57,2.21,-1.44,3.06
19.351373195648193,1.62,2.18,-1.06,2.91
19.363142013549805,1.65,1.81,-0.71,2.55
19.37239718437195,1.71,1.27,-0.64,2.22
19.381415128707886,1.65,0.72,-0.6,1.89
19.391969203948975,1.48,0.19,-0.34,1.53
19.401344299316406,1.16,-0.45,-0.11,1.24
19.413300037384033,0.8,-1.12,-0.03,1.37
19.42271900177002,0.39,-1.79,-0.06,1.83
19.43211817741394,0.02,-2.39,-0.05,2.39
19.441781997680664,-0.29,-2.97,0.11,2.98
19.45163917541504,-0.57,-3.65,0.35,3.71
19.46322202682495,-0.78,-4.23,0.53,4.33
19.4724702835083,-0.74,-4.74,0.47,4.82
19.481739044189453,-0.79,-5.11,0.4,5.18
19.491690158843994,-0.75,-5.26,0.41,5.32
19.50125503540039,-0.52,-5.19,0.41,5.23
19.512978076934814,-0.5,-5.0,0.45,5.04
19.521543979644775,-0.19,-4.95,0.79,5.01
19.53199529647827,-0.07,-4.94,0.99,5.03
19.541612148284912,0.03,-4.85,0.93,4.93
19.551414012908936,0.1,-4.58,0.98,4.68
19.563594102859497,0.1,-4.11,1.09,4.25
19.57264518737793,0.07,-3.55,1.17,3.73
19.581724166870117,0.1,-2.98,1.22,3.22
19.59198808670044,0.17,-2.48,1.29,2.8
19.601500034332275,0.18,-2.01,1.2,2.34
19.613315105438232,0.26,-1.46,1.07,1.82
19.622944116592407,0.33,-0.87,0.99,1.35
19.631690979003906,0.38,-0.33,0.91,1.03
19.641831159591675,0.36,0.05,0.68,0.77
19.651142120361328,0.4,0.21,0.44,0.63
19.663453102111816,0.33,0.26,0.2,0.46
19.67201328277588,0.29,0.33,0.02,0.43
19.681913137435913,0.29,0.44,0.12,0.54
19.691751956939697,0.46,0.94,-0.02,1.04
19.701563119888306,0.63,1.89,-0.3,2.01
19.713452100753784,0.8,3.24,0.37,3.35
19.721872091293335,0.89,4.84,1.39,5.11
19.73196506500244,0.81,6.31,1.69,6.58
19.742083072662354,0.43,7.62,1.12,7.71
19.75144624710083,-0.04,8.49,-0.01,8.49
19.764179229736328,-0.37,7.66,-1.64,7.84
19.773159980773926,-1.15,5.24,-3.16,6.22
19.781833171844482,-2.05,4.07,-3.01,5.46
19.791816234588623,-1.98,4.73,-1.96,5.48
19.80145502090454,-2.03,4.95,-1.77,5.63
19.813854217529297,-2.13,4.19,-2.12,5.15
19.822286128997803,-2.14,3.23,-1.95,4.33
19.83218002319336,-2.04,2.63,-1.33,3.58
19.8419930934906,-1.98,2.22,-1.01,3.14
19.851402282714844,-2.05,1.82,-1.04,2.93
19.863388061523438,-2.05,1.4,-1.05,2.69
19.87124514579773,-1.86,0.98,-0.82,2.25
19.882187128067017,-1.55,0.59,-0.45,1.71
19.89212417602539,-1.33,0.19,-0.26,1.36
19.901386260986328,-1.08,-0.26,-0.22,1.13
19.91356325149536,-0.8,-0.78,-0.29,1.15
19.92120909690857,-0.51,-1.35,-0.27,1.46
19.93220806121826,-0.22,-1.95,-0.19,1.97
19.941829204559326,0.12,-2.67,-0.15,2.67
19.951566219329834,0.55,-3.36,-0.05,3.4
19.963149070739746,0.75,-4.02,0.06,4.08
19.97125816345215,0.95,-4.58,0.14,4.67
19.982035160064697,1.05,-5.0,0.21,5.11
19.991692066192627,0.86,-5.23,0.3,5.3
20.001348972320557,0.79,-5.41,0.36,5.47
20.013925075531006,0.64,-5.38,0.42,5.43
20.02123713493347,0.39,-5.17,0.46,5.2
20.032047271728516,0.19,-5.05,0.56,5.08
20.041831970214844,0.08,-4.92,0.67,4.96
20.051550149917603,-0.01,-4.69,0.9,4.77
20.064200162887573,-0.13,-4.24,1.13,4.38
20.071341037750244,-0.19,-3.6,1.18,3.79
20.082030296325684,-0.07,-2.94,1.29,3.21
20.091740131378174,-0.14,-2.38,1.46,2.79
20.10161304473877,-0.18,-1.82,1.52,2.37
20.11431312561035,-0.18,-1.23,1.61,2.03
20.1212739944458,-0.32,-0.74,1.36,1.58
20.132046222686768,-0.25,-0.32,1.13,1.2
20.141836166381836,-0.46,0.14,1.12,1.21
20.151560306549072,-0.59,0.43,1.03,1.26
20.164579153060913,-0.64,0.55,0.86,1.2
20.17112922668457,-0.66,0.61,0.73,1.15
20.181931972503662,-0.66,0.69,0.87,1.29
20.19182300567627,-0.75,1.07,1.0,1.64
20.20155096054077,-0.73,1.55,1.09,2.03
20.21465301513672,-0.7,2.06,1.4,2.58
20.22118902206421,-0.82,2.76,1.6,3.29
20.23207998275757,-0.88,3.59,1.51,3.99
20.24176025390625,-1.02,4.52,1.91,5.01
20.25153398513794,-1.24,5.81,2.34,6.38
20.264438152313232,-1.16,6.99,1.77,7.3
20.271311283111572,-0.68,7.21,-0.09,7.24
20.28222107887268,-0.21,6.4,-1.92,6.68
20.29184317588806,0.58,4.9,-3.12,5.83
20.30148220062256,1.58,3.76,-3.43,5.32
20.313740253448486,1.72,3.53,-3.41,5.2
20.321327209472656,1.57,3.42,-3.1,4.87
20.33222508430481,1.48,3.01,-2.71,4.31
20.34198808670044,1.58,2.62,-2.43,3.9
20.351609230041504,1.7,2.43,-1.92,3.53
20.36427927017212,1.72,2.46,-1.42,3.32
20.371296167373657,1.65,2.52,-1.07,3.19
20.382192134857178,1.59,2.34,-0.89,2.96
20.39206027984619,1.7,1.86,-0.86,2.66
20.401777267456055,1.81,1.22,-0.83,2.33
20.414870262145996,1.76,0.53,-0.88,2.03
20.421221256256104,1.46,-0.1,-0.67,1.6
20.43231725692749,1.02,-0.66,-0.28,1.24
20.441914081573486,0.61,-1.34,-0.07,1.47
20.451755046844482,0.06,-2.08,-0.13,2.08
20.46505618095398,-0.41,-2.77,-0.14,2.8
20.471312999725342,-0.82,-3.39,-0.01,3.48
20.48237109184265,-1.2,-3.94,0.25,4.12
20.491924285888672,-1.27,-4.34,0.44,4.54
20.501667976379395,-1.4,-4.56,0.4,4.78
20.515066146850586,-1.16,-4.76,0.46,4.92
20.521275997161865,-0.76,-4.91,0.6,5.0
20.532122135162354,-0.41,-4.99,0.54,5.03
20.542054176330566,-0.05,-4.86,0.4,4.87
20.551652193069458,0.18,-4.8,0.55,4.83
20.565240144729614,0.31,-4.74,0.77,4.81
20.573402166366577,0.36,-4.54,0.9,4.64
20.582029104232788,0.32,-4.24,0.97,4.36
20.59185028076172,0.25,-3.78,1.05,3.93
20.601912021636963,0.19,-3.24,1.21,3.46
20.61482810974121,0.11,-2.73,1.19,2.98
20.62126398086548,0.17,-2.33,1.09,2.57
20.63219714164734,0.25,-1.93,1.1,2.23
20.641884088516235,0.47,-1.55,1.06,1.93
20.651836156845093,0.63,-1.18,1.05,1.7
20.665138244628906,0.76,-0.83,0.89,1.43
20.671274185180664,0.73,-0.63,0.68,1.17
20.682197093963623,0.7,-0.4,0.42,0.9
20.691745281219482,0.64,-0.14,0.24,0.69
20.702006101608276,0.59,0.21,0.08,0.63
20.715229034423828,0.64,0.54,0.18,0.85
20.721336126327515,0.8,1.01,0.57,1.4
20.73214316368103,0.85,1.88,0.32,2.08
20.74188208580017,0.81,3.1,0.41,3.23
20.751704216003418,0.71,4.56,1.28,4.78
20.765421152114868,0.52,6.06,1.78,6.33
20.77125120162964,0.19,7.47,1.39,7.6
20.782178163528442,-0.26,8.39,0.11,8.39
20.791975021362305,-0.59,8.16,-1.67,8.35
20.80155897140503,-0.89,6.6,-3.1,7.34
20.815503120422363,-1.37,5.21,-2.94,6.13
20.82145619392395,-1.45,5.23,-2.13,5.83
20.832279205322266,-1.78,5.11,-2.03,5.77
20.842129230499268,-1.86,4.19,-2.19,5.08
20.851473093032837,-1.85,3.09,-2.09,4.16
20.8656063079834,-1.87,2.38,-1.57,3.4
20.87139129638672,-1.91,1.8,-1.02,2.81
20.88139820098877,-1.86,1.23,-0.8,2.36
20.892319202423096,-1.77,0.79,-0.78,2.08
20.90200901031494,-1.61,0.56,-0.62,1.81
20.914828300476074,-1.36,0.35,-0.42,1.46
20.921317100524902,-1.09,0.03,-0.35,1.14
20.932260990142822,-0.82,-0.4,-0.36,0.98
20.94222402572632,-0.55,-0.86,-0.36,1.08
20.952545166015625,-0.29,-1.35,-0.32,1.41
20.96568202972412,-0.04,-1.88,-0.3,1.9
20.971419095993042,0.2,-2.5,-0.24,2.51
20.982189178466797,0.46,-3.18,-0.12,3.21
20.991932153701782,0.64,-3.78,0.06,3.83
21.001955032348633,0.74,-4.26,0.13,4.32
21.01582908630371,0.74,-4.56,0.18,4.62
21.02144718170166,0.67,-4.71,0.23,4.76
21.032214164733887,0.5,-4.73,0.26,4.76
21.041994094848633,0.35,-4.69,0.35,4.71
21.051830291748047,0.18,-4.63,0.57,4.66
21.06583309173584,-0.01,-4.62,0.79,4.68
21.07145619392395,-0.16,-4.49,0.83,4.56
21.08228302001953,-0.18,-4.23,0.8,4.3
21.092135190963745,-0.23,-3.91,0.9,4.01
21.101957082748413,-0.2,-3.6,1.09,3.76
21.115663051605225,-0.27,-3.28,1.14,3.48
21.12144422531128,-0.32,-2.84,1.16,3.08
21.132488250732422,-0.45,-2.31,1.24,2.66
21.142089128494263,-0.58,-1.76,1.32,2.27
21.151806116104126,-0.62,-1.22,1.48,2.01
21.16606903076172,-0.65,-0.8,1.56,1.86
21.171547174453735,-0.61,-0.42,1.59,1.75
21.1821870803833,-0.64,-0.15,1.33,1.48
21.192325115203857,-0.68,0.15,1.04,1.25
21.20220708847046,-0.63,0.36,0.54,0.9
21.216058254241943,-0.66,0.55,0.19,0.87
21.221566200256348,-0.54,0.81,0.52,1.1
21.232445240020752,-0.41,1.22,1.21,1.76
21.24276304244995,-0.48,1.94,1.62,2.57
21.25210213661194,-0.67,2.94,1.5,3.36
21.266287088394165,-0.85,3.98,1.52,4.34
21.271574020385742,-1.0,5.15,1.91,5.58
21.282567024230957,-1.15,6.5,1.96,6.88
21.292548179626465,-1.17,7.63,1.07,7.79
21.30188226699829,-1.03,8.02,-0.27,8.09
21.316676139831543,-0.71,7.37,-1.47,7.54
21.321616172790527,-0.12,6.03,-2.57,6.55
21.332355976104736,0.7,4.85,-3.09,5.79
21.34269428253174,1.1,4.11,-2.97,5.18
21.351974964141846,1.37,3.47,-2.72,4.61
21.366419076919556,1.61,2.74,-2.6,4.1
21.37146520614624,1.82,2.14,-2.25,3.59
21.382331132888794,1.98,1.83,-1.79,3.23
21.392552137374878,2.13,1.69,-1.6,3.15
21.40210199356079,2.2,1.66,-1.24,3.02
21.416630268096924,2.16,1.49,-0.87,2.76
21.42180824279785,2.14,0.94,-0.75,2.45
21.432432174682617,2.12,0.34,-0.62,2.23
21.44287919998169,1.91,-0.13,-0.39,1.95
21.45175814628601,1.6,-0.54,-0.16,1.69
21.465952157974243,1.12,-1.09,0.03,1.56
21.471601009368896,0.64,-1.7,0.03,1.81
21.481693267822266,0.22,-2.32,-0.1,2.33
21.493134021759033,-0.17,-2.88,-0.17,2.89
21.501626014709473,-0.37,-3.5,-0.06,3.52
21.5157732963562,-0.59,-3.94,0.07,3.98
21.52156400680542,-0.63,-4.38,0.38,4.44
21.53226613998413,-0.63,-4.76,0.54,4.83
21.54292917251587,-0.44,-5.09,0.43,5.12
21.552138090133667,-0.34,-5.13,0.34,5.15
21.565993309020996,-0.04,-5.03,0.36,5.04
21.57161808013916,0.03,-4.86,0.36,4.87
21.58244228363037,0.08,-4.73,0.56,4.76
21.593125104904175,0.17,-4.71,0.82,4.78
21.602022171020508,0.19,-4.53,0.9,4.62
21.6163911819458,0.14,-4.09,0.96,4.2
21.621734142303467,0.04,-3.52,1.02,3.66
21.632346153259277,0.04,-2.97,1.04,3.14
21.643020153045654,0.07,-2.49,1.17,2.75
21.65211820602417,0.2,-1.99,1.14,2.3
21.66636896133423,0.32,-1.46,1.05,1.82
21.671630144119263,0.46,-0.92,0.98,1.42
21.68253803253174,0.6,-0.46,0.89,1.16
21.69318723678589,0.72,-0.06,0.67,0.98
21.701751232147217,0.67,0.27,0.44,0.84
21.716880083084106,0.6,0.46,0.2,0.78
21.721607208251953,0.51,0.46,0.03,0.68
21.732198238372803,0.46,0.36,0.05,0.58
21.74324607849121,0.38,0.51,0.13,0.64
21.752007007598877,0.41,1.14,-0.2,1.22
21.767839193344116,0.57,1.99,-0.48,2.12
21.771655082702637,0.74,3.02,-0.03,3.1
21.78233313560486,0.82,4.22,0.65,4.34
21.79325008392334,0.82,5.41,1.27,5.61
21.80219030380249,0.57,6.54,1.39,6.71
21.817054271697998,0.08,7.29,0.47,7.3
21.821574211120605,-0.51,6.87,-1.07,6.97
21.832370281219482,-1.28,4.96,-2.49,5.69
21.843438148498535,-1.93,3.51,-2.6,4.77
21.85180425643921,-2.06,3.8,-1.99,4.75
21.866804122924805,-2.04,4.15,-1.83,4.97
21.87178611755371,-1.96,3.84,-2.16,4.82
21.882472038269043,-1.87,3.32,-1.94,4.27
21.893458127975464,-1.85,3.02,-1.28,3.76
