time,ax,ay,az,atotal
16.305726051330566,-1.09,-2.97,0.47,3.19
16.315647840499878,-1.37,-2.57,0.85,3.03
16.325690746307373,-1.49,-2.13,1.09,2.81
16.33568787574768,-1.42,-1.68,1.32,2.56
16.345706939697266,-1.18,-1.16,1.44,2.19
16.355597972869873,-0.78,-0.62,1.44,1.75
16.365630865097046,-0.48,-0.05,1.29,1.37
16.375571727752686,-0.22,0.66,1.09,1.29
16.385575771331787,0.09,1.42,0.88,1.67
16.39557695388794,0.39,2.05,0.58,2.16
16.40556287765503,0.55,2.39,0.21,2.46
16.415490865707397,0.42,2.48,-0.19,2.52
16.42550492286682,0.12,2.55,-0.48,2.59
16.435492992401123,-0.39,3.01,-0.18,3.04
16.445647716522217,-0.45,3.96,0.79,4.06
16.455463886260986,-0.69,4.94,2.09,5.4
16.465672969818115,-0.16,5.86,3.04,6.6
16.47554087638855,0.56,5.06,2.45,5.64
16.48539090156555,1.33,3.05,0.25,3.33
16.495474815368652,2.59,1.51,-2.36,3.81
16.505449771881104,3.37,0.79,-4.44,5.62
16.515686988830566,3.06,0.95,-5.18,6.09
16.525382041931152,2.28,1.35,-4.04,4.83
16.535401821136475,1.77,1.59,-2.47,3.42
16.54544186592102,1.45,1.95,-1.45,2.82
16.55543088912964,1.25,2.12,-0.9,2.62
16.565375804901123,1.1,1.57,-0.68,2.03
16.575511932373047,0.76,0.87,-0.82,1.41
16.585576057434082,0.26,0.41,-0.91,1.03
16.595314979553223,-0.4,-0.13,-0.57,0.7
16.605515956878662,-1.05,-0.55,0.07,1.18
16.61538600921631,-1.44,-1.01,0.59,1.85
16.625423908233643,-1.55,-1.52,0.76,2.3
16.63531184196472,-1.44,-2.07,0.61,2.59
16.64546298980713,-1.22,-2.71,0.21,2.97
16.65541172027588,-0.95,-3.27,-0.34,3.42
16.665299892425537,-0.59,-3.74,-0.87,3.88
16.675257921218872,-0.2,-4.05,-1.25,4.24
16.68528985977173,0.1,-4.24,-1.48,4.49
16.69535183906555,0.4,-4.31,-1.53,4.59
16.705341815948486,0.64,-4.31,-1.46,4.59
16.7152898311615,0.71,-4.27,-1.31,4.52
16.725159883499146,0.78,-4.1,-1.15,4.32
16.735196828842163,0.88,-3.8,-0.96,4.01
16.745299816131592,0.93,-3.47,-0.68,3.65
16.75524091720581,1.09,-3.13,-0.37,3.33
16.765381813049316,1.26,-2.64,0.07,2.92
16.775235891342163,1.42,-1.97,0.64,2.51
16.784821033477783,1.41,-1.18,1.26,2.22
16.79443073272705,1.21,-0.35,1.84,2.22
16.804709911346436,0.89,0.55,2.39,2.6
16.8145809173584,0.59,1.48,2.86,3.27
16.824971914291382,0.41,2.34,3.23,4.0
16.835290908813477,0.39,3.03,3.33,4.51
16.845160007476807,0.23,3.57,3.0,4.66
16.85529899597168,0.2,3.91,2.2,4.49
16.864888906478882,0.34,4.04,1.16,4.21
16.874430894851685,0.44,3.96,0.13,3.98
16.884387016296387,0.5,4.27,-0.55,4.33
16.89432191848755,0.73,5.47,-0.5,5.54
16.904743909835815,0.36,6.68,0.18,6.69
16.91520404815674,-0.66,7.59,0.97,7.68
16.925020933151245,-1.94,6.19,0.52,6.5
16.93502187728882,-2.49,3.72,-1.46,4.7
16.945050716400146,-2.65,1.28,-3.68,4.71
16.955135822296143,-2.53,-0.49,-5.53,6.1
16.964959859848022,-2.28,-0.99,-6.46,6.92
16.974925994873047,-1.99,-0.67,-5.62,5.99
16.98491096496582,-1.54,-0.21,-3.45,3.78
16.99482488632202,-1.17,0.41,-0.98,1.58
17.004952907562256,-0.68,1.3,0.86,1.7
17.014898777008057,0.19,1.71,1.41,2.22
17.025023937225342,0.73,1.62,0.92,2.0
17.034945011138916,0.82,1.35,0.01,1.57
17.04490089416504,1.22,0.89,-0.84,1.72
17.054863929748535,1.64,0.23,-1.39,2.16
17.06491184234619,1.85,-0.41,-1.91,2.69
17.074790000915527,1.9,-0.93,-2.54,3.3
17.08482599258423,1.89,-1.4,-3.16,3.93
17.09481692314148,1.9,-1.73,-3.56,4.39
17.104729890823364,1.87,-1.98,-3.59,4.5
17.114744901657104,1.72,-2.22,-3.2,4.25
17.124833822250366,1.4,-2.49,-2.58,3.84
17.134801864624023,1.1,-2.78,-2.01,3.6
17.144754886627197,0.76,-2.97,-1.55,3.43
17.154683828353882,0.47,-3.06,-1.12,3.29
17.164694786071777,0.26,-3.16,-0.61,3.22
17.17470693588257,0.07,-3.14,-0.1,3.14
17.18472385406494,-0.07,-3.1,0.22,3.1
17.194617748260498,-0.21,-3.06,0.4,3.09
17.204778909683228,-0.28,-2.97,0.54,3.03
17.214756965637207,-0.03,-2.87,0.55,2.92
17.22461485862732,0.37,-2.65,0.45,2.71
17.234473705291748,0.7,-2.3,0.36,2.43
17.24473476409912,1.02,-1.83,0.33,2.12
17.2545268535614,1.3,-1.26,0.35,1.84
17.264599800109863,1.49,-0.67,0.37,1.67
17.274582862854004,1.63,-0.03,0.36,1.66
17.284530878067017,1.74,0.62,0.34,1.87
17.29459571838379,1.82,1.17,0.23,2.17
17.30457305908203,1.99,1.51,-0.12,2.5
17.31454372406006,2.1,1.61,-0.79,2.76
17.324727058410645,2.25,1.48,-1.59,3.12
17.334517002105713,2.35,1.15,-2.37,3.53
17.344555854797363,2.35,0.77,-3.07,3.94
17.35457682609558,2.45,0.39,-3.59,4.36
17.364484786987305,2.64,0.18,-3.9,4.71
17.374436855316162,2.64,0.25,-3.88,4.69
17.384459972381592,2.54,0.5,-3.55,4.39
17.394537925720215,2.42,0.82,-3.01,3.94
17.404443740844727,2.45,1.31,-2.6,3.8
17.414516925811768,2.49,1.91,-2.39,3.94
17.424657821655273,2.66,2.34,-2.07,4.1
17.43441104888916,2.98,2.79,-1.46,4.33
17.444432735443115,3.78,3.72,-0.72,5.35
17.45453691482544,3.96,4.45,0.1,5.95
17.464438915252686,3.4,4.2,0.48,5.42
17.474339962005615,3.81,3.02,-0.53,4.89
17.484375,4.6,1.8,-2.66,5.61
17.494313716888428,4.52,1.26,-4.79,6.7
17.50432586669922,3.89,1.35,-6.2,7.44
17.51432490348816,3.23,1.69,-6.61,7.54
17.524291038513184,2.93,2.06,-6.36,7.29
17.534220933914185,2.62,2.26,-6.05,6.96
17.544266939163208,2.13,2.31,-6.02,6.79
17.55427598953247,1.48,2.17,-6.14,6.67
17.564209938049316,0.86,1.87,-6.1,6.43
17.574219703674316,0.32,1.43,-5.56,5.74
17.584218978881836,-0.02,0.93,-4.5,4.59
17.594159841537476,-0.16,0.54,-3.38,3.42
17.604164838790894,-0.22,0.2,-2.32,2.33
17.614168882369995,-0.12,-0.19,-1.43,1.44
17.624290943145752,0.15,-0.56,-0.74,0.94
17.634198904037476,0.64,-0.99,-0.31,1.21
17.644207000732422,1.27,-1.44,-0.18,1.92
17.654129028320312,1.82,-1.89,-0.32,2.64
17.664126873016357,2.34,-2.35,-0.65,3.37
17.674153804779053,2.78,-2.81,-1.06,4.09
17.684170722961426,2.97,-3.17,-1.44,4.57
17.693981885910034,2.8,-3.47,-1.89,4.84
17.70416283607483,2.43,-3.8,-2.28,5.05
17.714138984680176,2.16,-4.05,-2.67,5.31
17.724119901657104,1.92,-4.09,-2.94,5.39
17.734068870544434,1.68,-4.03,-3.07,5.33
17.74395489692688,1.48,-3.8,-2.91,5.0
17.754048824310303,1.18,-3.49,-2.28,4.33
17.76435375213623,0.98,-3.1,-1.53,3.59
17.77423882484436,0.9,-2.62,-0.9,2.91
17.784080028533936,0.84,-1.98,-0.48,2.2
17.794225931167603,0.75,-1.37,-0.22,1.57
17.804097890853882,0.49,-0.93,-0.02,1.05
17.813990831375122,0.16,-0.64,0.08,0.66
17.82400894165039,-0.11,-0.45,-0.09,0.47
17.834028720855713,-0.36,-0.21,-0.51,0.65
17.844008922576904,-0.61,0.14,-0.77,0.99
17.853981971740723,-0.69,0.57,-0.73,1.15
17.86393976211548,-0.5,1.05,-0.35,1.21
17.873896837234497,-0.01,1.62,0.37,1.66
17.884177923202515,0.74,2.62,1.49,3.1
17.89397692680359,1.5,3.88,2.6,4.9
17.90393304824829,1.75,4.86,3.53,6.25
17.91383385658264,1.35,5.04,3.91,6.52
17.92392587661743,1.02,4.58,3.15,5.65
17.9338538646698,0.56,3.85,1.5,4.16
17.9438898563385,-0.19,3.05,0.08,3.05
17.95394992828369,-0.63,2.71,-0.98,2.94
17.963834762573242,-1.19,1.92,-1.67,2.8
17.973883867263794,-2.03,1.29,-1.75,2.97
17.98380184173584,-1.81,1.22,-2.0,2.96
17.99379587173462,-1.88,0.75,-1.66,2.61
18.00377082824707,-1.79,0.55,-1.14,2.19
18.013723850250244,-1.25,0.33,-0.63,1.43
18.023828983306885,-1.01,-0.02,-0.13,1.01
18.03381872177124,-0.81,-0.38,0.23,0.92
18.043675899505615,-0.34,-0.69,0.49,0.91
18.05375576019287,0.13,-0.89,0.68,1.12
18.06364679336548,0.39,-0.99,0.97,1.43
18.073659896850586,0.63,-1.09,1.29,1.8
18.083662033081055,0.71,-1.12,1.53,2.02
18.093612909317017,0.77,-1.06,1.64,2.09
18.103693962097168,0.79,-0.97,1.63,2.05
18.113587856292725,0.63,-0.83,1.56,1.87
18.123610973358154,0.47,-0.64,1.56,1.75
18.13366985321045,0.24,-0.38,1.57,1.63
18.14362096786499,0.0,-0.04,1.55,1.55
18.153584003448486,-0.28,0.23,1.37,1.41
18.16355276107788,-0.43,0.52,1.28,1.44
18.1735577583313,-0.62,0.8,1.21,1.57
18.183544874191284,-0.82,1.04,1.19,1.78
18.193506717681885,-1.0,1.09,1.03,1.8
18.203550815582275,-1.41,1.09,0.96,2.02
18.213644981384277,-1.33,0.85,0.78,1.76
18.223506927490234,-1.02,0.77,0.59,1.4
18.233482837677002,-0.97,0.77,0.55,1.35
18.24352192878723,-0.92,0.76,0.71,1.38
18.253443717956543,-0.68,0.84,1.14,1.57
18.263346910476685,-0.47,0.9,1.66,1.94
18.273525714874268,-0.45,0.99,1.93,2.21
18.283471822738647,-0.4,1.12,2.0,2.32
18.29355788230896,-0.32,1.18,1.94,2.29
18.3034930229187,-0.3,1.04,1.75,2.05
18.313336849212646,-0.43,0.61,1.29,1.49
18.323351860046387,-0.56,0.08,0.51,0.76
18.333415031433105,-0.65,-0.46,-0.45,0.91
18.343469858169556,-0.72,-0.91,-1.18,1.65
18.353507041931152,-0.86,-1.21,-1.45,2.07
18.363300800323486,-0.97,-1.3,-1.26,2.05
18.373315811157227,-0.86,-1.24,-0.72,1.67
18.3833589553833,-0.71,-1.21,0.02,1.4
18.39337396621704,-0.63,-1.23,0.58,1.49
18.403319835662842,-0.47,-1.26,0.84,1.58
18.413293838500977,-0.28,-1.26,0.99,1.62
18.42336392402649,-0.15,-1.23,1.13,1.67
18.43331003189087,0.0,-1.25,1.37,1.85
18.44331979751587,0.11,-1.26,1.65,2.07
18.45325493812561,0.16,-1.31,1.77,2.2
18.463314056396484,0.31,-1.4,1.73,2.24
18.473340034484863,0.43,-1.43,1.63,2.21
18.483186721801758,0.55,-1.48,1.57,2.22
18.493132829666138,0.56,-1.48,1.57,2.22
18.50327205657959,0.52,-1.43,1.53,2.15
18.51338005065918,0.45,-1.31,1.44,1.99
18.523128986358643,0.27,-1.18,1.38,1.83
18.53316593170166,0.03,-1.03,1.36,1.7
18.543142795562744,-0.13,-0.83,1.38,1.61
18.553189754486084,-0.29,-0.7,1.33,1.53
18.563082933425903,-0.45,-0.55,1.26,1.44
18.57317590713501,-0.56,-0.31,1.2,1.36
18.58309292793274,-0.64,-0.06,1.22,1.37
18.592979907989502,-0.79,0.21,1.32,1.55
18.60307788848877,-0.96,0.53,1.44,1.81
18.613096714019775,-1.11,0.86,1.49,2.04
18.62306499481201,-1.22,1.18,1.45,2.23
18.633049964904785,-1.32,1.52,1.34,2.41
18.64302086830139,-1.37,1.79,1.21,2.55
18.653010845184326,-1.28,1.99,1.15,2.63
18.663005828857422,-1.1,2.18,1.15,2.69
18.672963857650757,-0.86,2.42,1.17,2.82
18.682981967926025,-0.61,2.6,1.24,2.94
18.69298791885376,-0.34,2.63,1.31,2.95
18.703057765960693,-0.16,2.58,1.33,2.9
18.712923049926758,-0.11,2.46,1.3,2.78
18.72295379638672,-0.12,2.42,1.38,2.78
18.732866764068604,0.0,2.76,1.69,3.23
18.742868900299072,0.15,3.15,2.3,3.9
18.752930879592896,0.2,3.43,3.12,4.64
18.762874841690063,0.66,3.29,3.18,4.62
18.772916793823242,0.82,2.38,2.11,3.28
18.78286075592041,0.73,1.21,0.23,1.43
18.792897939682007,0.91,0.17,-1.61,1.85
18.803032875061035,1.09,-0.77,-2.84,3.13
18.812832832336426,1.49,-1.3,-3.47,3.99
18.8228440284729,1.86,-1.37,-3.47,4.16
18.83274483680725,2.03,-1.29,-2.77,3.66
18.84289288520813,2.33,-1.24,-1.79,3.18
18.85281801223755,2.54,-1.3,-1.04,3.03
18.862714767456055,2.52,-1.54,-0.57,3.0
18.872788906097412,2.13,-1.81,-0.23,2.8
18.88308882713318,1.54,-2.08,0.12,2.59
18.892392873764038,0.81,-2.29,0.55,2.49
18.90305995941162,-0.03,-2.47,0.96,2.65
18.912707805633545,-0.96,-2.6,1.24,3.03
18.922993898391724,-1.63,-2.73,1.3,3.43
18.93283176422119,-1.81,-2.85,1.14,3.56
18.9427547454834,-1.65,-2.93,0.9,3.48
18.95278787612915,-1.33,-2.97,0.63,3.31
18.962761878967285,-1.04,-3.02,0.32,3.21
18.972737789154053,-0.73,-3.07,-0.04,3.15
18.98263692855835,-0.34,-3.01,-0.37,3.05
18.99274492263794,-0.04,-2.91,-0.65,2.98
19.002671718597412,0.18,-2.81,-0.74,2.91
19.012656927108765,0.4,-2.67,-0.7,2.78
19.022884845733643,0.53,-2.44,-0.53,2.55
19.032729864120483,0.52,-2.19,-0.21,2.26
19.042662858963013,0.42,-1.92,0.27,1.98
19.05266571044922,0.39,-1.57,0.88,1.84
19.062583923339844,0.2,-1.09,1.51,1.87
19.072624921798706,0.02,-0.39,2.06,2.09
19.082515716552734,0.04,0.26,2.44,2.45
19.092562913894653,0.22,0.81,2.47,2.6
19.102534770965576,0.4,1.37,2.32,2.72
19.11254596710205,0.48,1.95,2.09,2.89
19.12254571914673,0.45,2.47,1.92,3.16
19.132232904434204,0.24,2.93,1.82,3.45
19.141831874847412,-0.13,3.38,1.7,3.78
19.15193271636963,-0.52,3.67,1.49,3.99
19.16206693649292,-0.83,3.79,1.15,4.04
19.172224044799805,-1.01,3.8,0.86,4.02
19.18202781677246,-0.85,3.96,0.98,4.16
19.19251585006714,-0.49,4.26,1.52,4.54
19.20254683494568,-1.07,4.47,2.6,5.28
19.212506771087646,-1.76,4.54,3.47,5.97
19.222496032714844,-2.03,4.43,3.47,5.98
19.23240375518799,-1.98,4.02,2.7,5.23
19.242409706115723,-1.87,2.91,1.33,3.7
19.252471923828125,-1.59,1.2,-0.42,2.03
19.262330055236816,-1.21,-0.51,-2.16,2.52
19.27244281768799,-0.81,-1.74,-3.61,4.08
19.282330989837646,-0.35,-2.22,-4.57,5.09
19.292366981506348,-0.16,-2.21,-4.72,5.21
19.302388906478882,-0.18,-2.28,-3.78,4.41
19.312304973602295,-0.32,-2.44,-2.36,3.4
19.32227897644043,-0.58,-2.55,-0.94,2.77
19.33224582672119,-0.49,-2.69,-0.09,2.73
19.342286825180054,-0.21,-2.93,0.19,2.94
19.352210998535156,-0.06,-3.08,0.26,3.09
19.362256050109863,0.02,-3.2,0.38,3.22
19.37224292755127,0.25,-3.37,0.64,3.43
19.382237911224365,0.5,-3.51,0.9,3.65
19.392261028289795,0.67,-3.47,0.94,3.65
19.4021897315979,0.78,-3.32,0.69,3.47
19.412163734436035,0.9,-3.08,0.44,3.23
19.422078847885132,0.94,-2.83,0.34,3.0
19.432124853134155,0.86,-2.52,0.35,2.68
19.44240689277649,0.6,-2.17,0.4,2.28
19.45216703414917,0.3,-1.78,0.4,1.84
19.462167739868164,0.05,-1.32,0.41,1.38
19.47218084335327,-0.21,-0.86,0.41,0.97
19.482234954833984,-0.36,-0.34,0.42,0.64
19.492106914520264,-0.53,0.18,0.37,0.67
19.502116918563843,-0.62,0.62,0.27,0.91
19.512083053588867,-0.73,0.92,0.13,1.18
19.52206587791443,-0.79,1.18,0.03,1.42
19.532068729400635,-0.82,1.39,-0.07,1.61
19.5421199798584,-0.8,1.58,-0.02,1.77
19.55203676223755,-0.68,1.79,0.26,1.93
19.562007904052734,-0.52,1.94,0.67,2.11
19.572054862976074,-0.53,1.99,0.97,2.27
19.582031726837158,-0.66,1.97,0.98,2.29
19.59205198287964,-0.89,1.86,0.81,2.21
19.601984977722168,-1.09,1.75,0.59,2.14
19.611893892288208,-1.11,1.79,0.44,2.15
19.62186884880066,-0.87,2.34,0.63,2.57
19.63193988800049,-0.35,3.03,1.56,3.42
19.642019748687744,-0.24,3.82,2.84,4.76
19.651928901672363,0.45,3.71,2.87,4.71
19.662036895751953,1.15,2.19,0.92,2.63
19.67192792892456,1.83,0.81,-1.8,2.69
19.681879997253418,2.53,0.01,-3.7,4.48
19.69176483154297,2.31,-0.15,-4.26,4.84
19.701930046081543,2.07,0.06,-3.35,3.93
19.71188974380493,2.11,0.4,-1.81,2.8
19.721996784210205,2.07,0.91,-0.48,2.31
19.731825828552246,1.92,1.42,0.29,2.4
19.741838932037354,1.6,1.55,0.49,2.28
19.751760005950928,1.02,1.31,0.28,1.68
19.76182985305786,0.25,0.84,-0.12,0.88
19.771787881851196,-0.68,0.28,-0.25,0.77
19.781641960144043,-1.36,-0.24,-0.15,1.38
19.791751861572266,-1.63,-0.66,-0.11,1.76
19.801777839660645,-1.7,-0.99,-0.22,1.97
19.812067985534668,-1.61,-1.28,-0.37,2.08
19.821812868118286,-1.44,-1.71,-0.49,2.28
19.831789016723633,-1.25,-2.24,-0.58,2.62
19.841728925704956,-0.97,-2.75,-0.71,3.0
19.851693868637085,-0.66,-3.1,-0.88,3.28
19.86168885231018,-0.31,-3.38,-0.98,3.53
19.871659755706787,0.1,-3.58,-0.94,3.7
19.881621837615967,0.39,-3.61,-0.73,3.7
19.891624927520752,0.66,-3.57,-0.53,3.66
19.901833057403564,0.85,-3.47,-0.38,3.59
19.91162872314453,0.99,-3.29,-0.32,3.45
19.921620845794678,1.16,-2.98,-0.29,3.21
19.931583881378174,1.17,-2.57,-0.14,2.82
19.941625833511353,1.06,-2.07,0.1,2.32
19.95160484313965,0.87,-1.46,0.4,1.74
19.961607933044434,0.67,-0.71,0.73,1.21
19.971635818481445,0.36,-0.05,1.06,1.12
19.981496810913086,0.05,0.44,1.41,1.47
19.991649866104126,-0.18,1.03,1.79,2.07
20.001554012298584,-0.29,1.72,2.21,2.81
20.01164674758911,-0.25,2.43,2.5,3.49
20.021463871002197,-0.15,3.17,2.67,4.14
20.031466007232666,-0.05,3.98,2.89,4.91
20.041586875915527,0.44,4.86,3.31,5.89
20.05146288871765,1.02,6.11,4.25,7.51
20.06150770187378,0.02,7.41,5.14,9.01
20.071427822113037,-1.32,7.1,4.56,8.54
20.08137583732605,-2.07,5.37,2.09,6.12
20.091428756713867,-2.36,3.0,-1.01,3.94
20.101473808288574,-2.02,0.81,-4.0,4.55
20.1113498210907,-1.52,-0.27,-6.37,6.55
20.12139582633972,-1.12,-0.2,-7.29,7.37
20.131386756896973,-0.99,-0.04,-5.74,5.82
20.14136505126953,-1.11,-0.15,-3.07,3.26
20.151315927505493,-1.05,-0.21,-0.95,1.43
20.16136384010315,-0.59,-0.36,0.27,0.74
20.171303749084473,-0.03,-0.75,0.74,1.05
20.18152904510498,0.21,-1.23,0.81,1.48
20.191702842712402,0.41,-1.87,0.82,2.08
20.201475858688354,0.59,-2.53,0.89,2.74
20.211421012878418,0.68,-3.17,0.87,3.35
20.221345901489258,0.72,-3.68,0.76,3.82
20.231384754180908,0.83,-3.97,0.5,4.08
20.241333961486816,0.84,-4.13,0.09,4.21
20.251247882843018,0.71,-4.25,-0.35,4.32
20.26124882698059,0.49,-4.27,-0.72,4.35
20.27126979827881,0.35,-4.17,-0.95,4.29
20.281219005584717,0.14,-3.95,-0.97,4.06
20.2912917137146,-0.26,-3.62,-0.7,3.69
20.301180839538574,-0.69,-3.11,-0.34,3.2
20.31124496459961,-0.95,-2.6,-0.09,2.76
20.321208953857422,-1.16,-2.05,0.1,2.35
20.33119297027588,-1.23,-1.48,0.32,1.95
20.341240882873535,-1.19,-0.85,0.51,1.54
20.35113000869751,-1.1,-0.26,0.7,1.32
20.361251831054688,-0.91,0.32,0.89,1.31
20.371144771575928,-0.71,0.98,1.1,1.63
20.38110876083374,-0.34,1.74,1.29,2.19
20.39114284515381,0.1,2.45,1.45,2.84
20.40113091468811,0.34,2.89,1.33,3.19
20.411088943481445,0.4,3.07,0.8,3.19
20.420915842056274,0.35,3.1,0.13,3.12
20.431058883666992,0.24,3.06,-0.3,3.08
20.4410719871521,-0.07,3.05,-0.32,3.06
20.45105290412903,-0.06,3.68,0.28,3.69
20.461042881011963,0.5,4.56,1.59,4.85
20.47124671936035,0.54,5.57,3.38,6.53
20.481266975402832,0.6,5.85,4.25,7.25
20.491062879562378,0.66,4.5,3.0,5.44
20.500890731811523,1.42,2.58,0.12,2.94
20.510987758636475,2.61,0.76,-2.51,3.69
20.52091383934021,3.35,-0.28,-4.17,5.35
20.530924797058105,2.94,-0.57,-4.43,5.34
20.540977001190186,2.42,-0.56,-3.31,4.13
20.551064014434814,2.04,-0.41,-1.8,2.75
20.560933828353882,1.67,-0.22,-0.57,1.77
20.570941925048828,1.37,-0.13,0.15,1.38
20.58087396621704,1.02,-0.32,0.4,1.14
20.59085488319397,0.4,-0.87,0.15,0.96
20.600862979888916,-0.43,-1.63,-0.22,1.7
20.610846996307373,-1.07,-2.38,-0.42,2.64
20.62083888053894,-1.52,-3.0,-0.42,3.38
20.63087272644043,-1.78,-3.44,-0.45,3.89
20.640832901000977,-1.78,-3.81,-0.46,4.23
20.65079402923584,-1.51,-4.05,-0.38,4.33
20.660876750946045,-1.13,-4.19,-0.24,4.34
20.670801877975464,-0.7,-4.18,-0.15,4.24
20.68076801300049,-0.28,-4.08,-0.04,4.08
20.690815925598145,0.13,-3.88,0.06,3.88
20.70095682144165,0.5,-3.64,0.16,3.67
20.710871934890747,0.92,-3.34,0.21,3.47
20.72074794769287,1.2,-2.93,0.22,3.17
20.730762004852295,1.29,-2.37,0.28,2.71
20.74078893661499,1.23,-1.73,0.45,2.16
20.75066375732422,1.08,-1.02,0.66,1.62
20.760729789733887,0.92,-0.32,0.88,1.31
20.770715713500977,0.67,0.37,1.04,1.29
20.7806978225708,0.28,1.1,1.21,1.65
20.790667057037354,-0.17,1.8,1.38,2.27
20.800675868988037,-0.44,2.39,1.47,2.84
20.81069588661194,-0.57,2.84,1.38,3.2
20.820621967315674,-0.66,3.05,1.07,3.29
20.83060073852539,-0.56,3.16,0.72,3.28
20.840603828430176,-0.32,3.26,0.55,3.32
20.85065793991089,-0.22,3.77,0.83,3.86
20.86062479019165,0.25,4.81,1.97,5.2
20.870563983917236,-0.26,5.98,3.36,6.86
20.880547046661377,-1.69,6.12,3.46,7.23
20.890525817871094,-2.25,4.71,1.79,5.51
20.900547981262207,-2.46,2.77,-0.96,3.82
20.91048002243042,-2.33,0.98,-3.65,4.43
20.920519828796387,-1.91,0.12,-5.64,5.95
20.93049192428589,-1.46,0.25,-5.79,5.97
20.94049072265625,-1.3,0.53,-3.54,3.8
20.950500011444092,-1.3,0.69,-0.96,1.75
20.960476875305176,-1.42,0.86,0.58,1.75
20.9705548286438,-1.25,0.63,0.79,1.6
20.980623722076416,-0.88,-0.02,0.43,0.97
20.99050998687744,-0.4,-0.81,0.04,0.9
21.000465869903564,0.06,-1.64,-0.09,1.64
21.010502815246582,0.5,-2.25,0.19,2.31
21.02047872543335,0.93,-2.64,0.62,2.86
21.030417919158936,1.18,-2.81,0.83,3.15
21.040451049804688,1.22,-2.96,0.77,3.29
21.05028986930847,1.23,-3.15,0.49,3.41
21.060420989990234,1.22,-3.39,0.08,3.6
21.070329904556274,1.16,-3.59,-0.44,3.79
21.080358028411865,1.02,-3.7,-0.97,3.95
21.090308904647827,0.7,-3.75,-1.37,4.05
21.10031485557556,0.41,-3.67,-1.41,3.95
21.110275745391846,0.15,-3.46,-1.16,3.65
21.120203018188477,-0.12,-3.04,-0.67,3.11
21.130263805389404,-0.41,-2.5,0.04,2.53
21.140248775482178,-0.68,-1.97,0.62,2.17
21.150235891342163,-0.9,-1.34,0.93,1.86
21.16017985343933,-1.08,-0.72,1.13,1.72
21.170254707336426,-1.17,-0.12,1.24,1.7
21.180238723754883,-1.01,0.48,1.26,1.68
21.190165996551514,-0.9,1.1,1.19,1.85
21.20005989074707,-0.66,1.78,1.14,2.21
21.210192918777466,-0.11,2.37,0.99,2.57
21.22016191482544,0.43,2.86,0.63,2.95
21.230337858200073,0.88,3.1,0.17,3.22
21.24017095565796,1.16,3.2,-0.31,3.41
21.25013494491577,1.24,3.33,-0.6,3.6
21.2600417137146,0.98,3.65,-0.46,3.8
21.27010488510132,0.63,4.67,0.5,4.73
21.280179023742676,0.56,5.67,2.03,6.04
21.29027271270752,0.73,6.11,3.21,6.94
21.30020785331726,1.29,5.33,2.71,6.11
21.310226917266846,1.51,3.43,0.32,3.76
21.32041072845459,1.89,1.59,-2.29,3.36
21.33035683631897,2.4,0.3,-3.99,4.66
21.340256929397583,2.64,-0.2,-4.41,5.14
21.350570917129517,2.32,-0.35,-3.2,3.96
21.36012077331543,1.93,-0.28,-1.51,2.46
21.37035894393921,1.6,-0.1,-0.1,1.6
21.38008975982666,1.48,0.03,0.78,1.67
21.390061855316162,1.13,-0.04,1.05,1.54
21.400068759918213,0.58,-0.39,0.89,1.13
21.410253047943115,-0.12,-0.9,0.39,0.98
21.4199378490448,-0.79,-1.42,-0.07,1.62
21.430009841918945,-1.29,-1.83,-0.3,2.25
21.439939975738525,-1.62,-2.16,-0.46,2.73
21.45008897781372,-1.68,-2.42,-0.67,3.02
21.459880828857422,-1.56,-2.64,-0.85,3.18
21.469886779785156,-1.3,-2.83,-1.04,3.28
21.48005771636963,-0.99,-3.07,-1.16,3.42
21.489903926849365,-0.67,-3.33,-1.18,3.59
21.499862909317017,-0.37,-3.56,-1.13,3.75
21.509933948516846,-0.08,-3.68,-1.0,3.81
21.519773960113525,0.16,-3.64,-0.76,3.72
21.529934883117676,0.35,-3.52,-0.42,3.56
21.539834022521973,0.5,-3.29,-0.14,3.33
21.549880027770996,0.6,-2.98,-0.02,3.03
21.559815883636475,0.67,-2.52,0.06,2.6
21.569747924804688,0.7,-1.9,0.15,2.03
21.5798397064209,0.71,-1.17,0.33,1.4
21.58980703353882,0.65,-0.39,0.6,0.96
21.599711894989014,0.41,0.41,0.97,1.13
21.609739780426025,0.01,1.19,1.3,1.76
21.6196448802948,-0.58,1.9,1.43,2.44
21.629799842834473,-1.12,2.42,1.27,2.95
21.639739990234375,-1.42,2.73,0.78,3.17
21.64972972869873,-1.48,2.84,0.27,3.21
21.659665822982788,-1.35,3.23,0.17,3.5
21.669677734375,-0.92,4.33,0.77,4.49
21.679633855819702,-0.29,5.31,1.97,5.67
21.689700841903687,-0.33,6.1,2.72,6.68
21.699586868286133,-1.16,5.45,1.87,5.87
21.709776878356934,-1.66,3.88,-0.59,4.26
21.71952486038208,-2.09,2.32,-2.91,4.26
21.729701042175293,-2.3,1.07,-4.56,5.21
21.739739894866943,-1.97,0.68,-5.17,5.57
21.749587059020996,-1.68,0.76,-3.89,4.3
21.75959300994873,-1.29,0.87,-1.65,2.26
21.769511938095093,-1.2,0.93,0.0,1.51
21.779526710510254,-1.36,0.82,0.69,1.73
21.78953504562378,-1.2,0.45,0.55,1.39
