time,ax,ay,az,atotal
16.22856593132019,-1.44,-0.33,-1.24,1.92
16.23932194709778,-1.35,-0.64,-1.09,1.84
16.249830961227417,-1.06,-0.8,-1.0,1.66
16.259613037109375,-0.66,-0.81,-1.02,1.46
16.26923394203186,-0.18,-0.88,-1.04,1.37
16.279996156692505,0.31,-1.04,-0.99,1.46
16.289424180984497,0.67,-1.24,-0.91,1.67
16.3071391582489,0.89,-1.49,-0.78,1.9
16.309030055999756,0.87,-1.81,-0.63,2.1
16.325030088424683,0.76,-2.12,-0.54,2.31
16.328288078308105,0.6,-2.35,-0.54,2.48
16.339254140853882,0.45,-2.53,-0.63,2.64
16.350043058395386,0.27,-2.75,-0.77,2.86
16.358938932418823,0.11,-3.0,-0.92,3.13
16.369086980819702,-0.03,-3.18,-1.12,3.37
16.379796981811523,-0.11,-3.26,-1.36,3.53
16.389708042144775,-0.11,-3.22,-1.56,3.57
16.4083731174469,-0.13,-3.08,-1.62,3.48
16.410008192062378,-0.15,-2.88,-1.53,3.26
16.424970865249634,-0.19,-2.62,-1.17,2.87
16.428375959396362,-0.2,-2.29,-0.7,2.4
16.439088106155396,-0.17,-1.82,-0.19,1.83
16.4503390789032,-0.14,-1.17,0.29,1.21
16.458770036697388,-0.21,-0.47,0.75,0.9
16.468971967697144,-0.26,0.26,1.19,1.24
16.47881817817688,-0.35,1.07,1.62,1.97
16.489965200424194,-0.43,1.78,2.0,2.71
16.517247915267944,-0.41,2.29,2.26,3.24
16.518139123916626,-0.45,2.64,2.42,3.6
16.518990993499756,-0.55,2.78,2.67,3.89
16.527935028076172,-0.64,2.78,3.08,4.19
16.53896689414978,-0.65,2.69,3.43,4.4
16.548793077468872,-0.53,2.55,3.52,4.37
16.559120893478394,-0.23,2.28,3.28,4.0
16.568915128707886,0.01,1.91,2.87,3.44
16.579280138015747,0.04,1.53,2.46,2.89
16.588907957077026,0.05,1.44,2.05,2.5
16.613277196884155,0.15,1.68,1.36,2.16
16.614201068878174,0.27,2.08,0.22,2.1
16.618292093276978,0.45,2.46,-1.01,2.69
16.628164052963257,0.28,2.59,-1.92,3.23
16.63875699043274,0.1,2.4,-2.5,3.46
16.648488998413086,0.3,2.08,-2.68,3.4
16.658915042877197,0.7,1.61,-2.34,2.92
16.668874979019165,1.27,1.15,-1.69,2.4
16.679546117782593,1.92,0.66,-0.94,2.23
16.68966507911682,2.47,0.17,-0.6,2.54
16.715784072875977,2.66,-0.14,-0.75,2.76
16.716662168502808,2.67,-0.26,-1.2,2.93
16.718014001846313,2.46,-0.27,-1.22,2.75
16.728080987930298,2.02,-0.1,-0.68,2.13
16.738646984100342,1.45,0.09,-0.09,1.45
16.748651027679443,0.84,0.23,0.15,0.88
16.759042024612427,0.29,0.34,-0.05,0.44
16.769360065460205,-0.22,0.26,-0.43,0.54
16.779366970062256,-0.65,-0.07,-0.9,1.11
16.789578199386597,-1.03,-0.6,-1.43,1.86
16.81792712211609,-1.33,-1.28,-1.85,2.61
16.818994998931885,-1.44,-1.99,-2.09,3.22
16.819877862930298,-1.45,-2.61,-2.04,3.61
16.828095197677612,-1.31,-3.09,-1.79,3.8
16.838576078414917,-1.02,-3.43,-1.44,3.85
16.84834313392639,-0.79,-3.69,-1.05,3.91
16.859163999557495,-0.58,-3.9,-0.67,3.99
16.869863033294678,-0.35,-4.02,-0.4,4.05
16.87927794456482,-0.21,-4.04,-0.31,4.05
16.889379024505615,-0.02,-3.98,-0.38,3.99
16.916758060455322,0.0,-3.79,-0.55,3.82
16.917680978775024,0.1,-3.59,-0.63,3.64
16.91855001449585,0.25,-3.29,-0.69,3.37
16.927910089492798,0.37,-2.89,-0.71,2.99
16.938426971435547,0.54,-2.34,-0.79,2.52
16.948566198349,0.7,-1.75,-0.6,1.97
16.95910406112671,0.87,-1.02,-0.14,1.34
16.969176054000854,1.14,-0.2,0.47,1.24
16.97929310798645,1.28,0.71,1.03,1.78
16.98927402496338,1.46,1.61,1.47,2.62
17.01556897163391,1.57,2.39,1.91,3.43
17.01817297935486,1.68,2.98,2.13,4.02
17.019001007080078,1.78,3.49,2.19,4.48
17.027822971343994,1.82,3.94,2.21,4.87
17.03808903694153,1.81,4.16,2.36,5.11
17.04798698425293,1.55,4.02,2.73,5.1
17.058117151260376,1.19,3.57,3.0,4.81
17.069217920303345,0.63,2.99,2.79,4.13
17.078109979629517,-0.11,2.53,2.3,3.42
17.088211059570312,-0.81,2.27,1.75,2.97
17.115766048431396,-1.39,2.23,1.32,2.94
17.11843204498291,-1.78,2.39,0.6,3.03
17.119354009628296,-1.88,2.44,-0.14,3.08
17.12774109840393,-1.86,2.28,-0.71,3.02
17.13823914527893,-1.76,2.22,-1.41,3.16
17.147914171218872,-1.4,2.18,-1.87,3.19
17.1582190990448,-0.96,1.96,-1.73,2.78
17.169437170028687,-0.73,1.47,-1.19,2.02
17.178062200546265,-0.72,0.84,-0.52,1.22
17.189019918441772,-0.83,0.31,-0.16,0.9
17.216794967651367,-1.0,-0.04,-0.29,1.04
17.219305992126465,-1.2,-0.27,-0.66,1.39
17.22028613090515,-1.47,-0.39,-1.01,1.82
17.227591037750244,-1.6,-0.38,-1.3,2.09
17.23809313774109,-1.64,-0.3,-1.4,2.17
17.247591972351074,-1.5,-0.24,-1.44,2.09
17.258166074752808,-1.32,-0.3,-1.31,1.88
17.26966118812561,-0.96,-0.42,-1.15,1.55
17.27815318107605,-0.48,-0.65,-1.01,1.29
17.28843903541565,-0.03,-0.84,-0.84,1.18
17.315787076950073,0.31,-1.05,-0.63,1.26
17.318161010742188,0.55,-1.33,-0.42,1.49
17.3191339969635,0.79,-1.66,-0.28,1.85
17.32740807533264,0.91,-1.99,-0.22,2.19
17.337828874588013,0.93,-2.26,-0.27,2.45
17.347907066345215,0.86,-2.52,-0.44,2.69
17.35809016227722,0.75,-2.79,-0.6,2.95
17.369735956192017,0.57,-3.03,-0.83,3.19
17.377837896347046,0.39,-3.2,-1.06,3.39
17.389039993286133,0.23,-3.27,-1.21,3.49
17.417927026748657,0.12,-3.31,-1.34,3.57
17.418812036514282,0.02,-3.25,-1.34,3.51
17.419726133346558,-0.15,-3.04,-1.23,3.28
17.427469968795776,-0.31,-2.72,-0.93,2.89
17.437741994857788,-0.4,-2.3,-0.47,2.38
17.447860956192017,-0.48,-1.74,0.02,1.8
17.458264112472534,-0.52,-1.0,0.41,1.19
17.47133207321167,-0.53,-0.13,0.83,0.99
17.478657007217407,-0.54,0.78,1.25,1.56
17.48784613609314,-0.58,1.74,1.58,2.42
17.51502013206482,-0.64,2.62,1.83,3.25
17.515945196151733,-0.72,3.2,2.02,3.85
17.517096996307373,-0.81,3.38,2.15,4.08
17.5274760723114,-0.95,3.28,2.28,4.1
17.537594079971313,-1.08,3.06,2.4,4.03
17.54746699333191,-1.06,2.75,2.46,3.83
17.557790994644165,-0.96,2.44,2.47,3.6
17.567786931991577,-0.81,2.02,2.51,3.32
17.577831029891968,-0.56,1.56,2.44,2.94
17.587948083877563,-0.37,1.17,2.31,2.61
17.613267183303833,-0.21,0.95,2.08,2.29
17.614181995391846,0.02,1.04,1.55,1.86
17.61704707145691,0.32,1.24,0.84,1.53
17.62761402130127,0.45,1.5,-0.15,1.57
17.63733696937561,0.36,1.76,-1.1,2.1
17.647814989089966,0.39,1.9,-1.86,2.68
17.657757997512817,0.65,1.91,-2.29,3.05
17.667431116104126,1.05,1.72,-2.12,2.92
17.67769503593445,1.44,1.28,-1.5,2.44
17.68833088874817,1.97,0.7,-0.9,2.27
17.716275930404663,2.47,0.17,-0.68,2.56
17.71726107597351,2.64,-0.05,-0.81,2.76
17.719654083251953,2.36,0.01,-1.38,2.73
17.727020978927612,2.16,-0.03,-1.68,2.73
17.737231016159058,1.8,-0.01,-1.27,2.2
17.747103929519653,1.31,0.0,-0.65,1.46
17.757550954818726,0.73,0.01,-0.18,0.75
17.76847505569458,0.15,-0.07,0.03,0.16
17.778563976287842,-0.28,-0.26,-0.11,0.39
17.789180994033813,-0.63,-0.5,-0.51,0.95
17.814177989959717,-0.97,-0.81,-0.84,1.51
17.815114974975586,-1.22,-1.32,-1.1,2.1
17.816713094711304,-1.33,-1.94,-1.37,2.72
17.827516078948975,-1.25,-2.46,-1.44,3.11
17.8371000289917,-1.08,-2.8,-1.21,3.23
17.847043991088867,-0.83,-3.07,-0.81,3.28
17.857153177261353,-0.59,-3.28,-0.49,3.36
17.867395162582397,-0.32,-3.42,-0.34,3.45
17.877400159835815,-0.14,-3.5,-0.34,3.51
17.88861584663391,0.07,-3.58,-0.35,3.59
17.91443705558777,0.16,-3.58,-0.42,3.6
17.91535496711731,0.17,-3.49,-0.6,3.54
17.91656517982483,0.16,-3.43,-0.78,3.52
17.9275381565094,0.17,-3.31,-0.96,3.45
17.937088012695312,0.27,-3.13,-0.85,3.25
17.94757604598999,0.47,-2.82,-0.4,2.88
17.957317113876343,0.73,-2.39,0.17,2.5
17.96822190284729,1.07,-1.68,0.59,2.07
17.97829508781433,1.35,-0.75,0.89,1.78
17.989490032196045,1.42,0.39,1.13,1.85
18.01406502723694,1.31,1.51,1.35,2.41
18.014976978302002,1.11,2.42,1.42,3.01
18.016589879989624,1.0,3.0,1.25,3.4
18.027379989624023,1.08,3.29,1.01,3.6
18.037266969680786,1.19,3.36,0.96,3.69
18.047415018081665,1.28,3.35,1.19,3.77
18.05722689628601,1.35,3.37,1.71,4.01
18.067161083221436,1.27,3.22,2.44,4.23
18.078144073486328,0.97,2.95,3.11,4.39
18.089632987976074,0.47,2.72,3.29,4.29
18.113301992416382,-0.17,2.59,2.9,3.89
18.11421513557434,-0.89,2.69,2.05,3.49
18.11650800704956,-1.54,2.95,0.98,3.46
18.127052068710327,-1.87,3.12,0.12,3.63
18.13766598701477,-1.83,3.03,-0.33,3.55
18.146924018859863,-1.59,2.89,-0.67,3.36
18.15709400177002,-1.14,2.63,-1.0,3.03
18.167176008224487,-0.74,2.08,-1.23,2.52
18.177336931228638,-0.49,1.33,-1.31,1.93
18.189661026000977,-0.51,0.73,-1.16,1.46
18.20127511024475,-0.69,0.43,-0.83,1.16
18.21154808998108,-1.02,0.19,-0.45,1.13
18.216341018676758,-1.47,-0.04,-0.33,1.5
18.226803064346313,-1.83,-0.16,-0.57,1.92
18.238079071044922,-2.03,-0.35,-1.09,2.33
18.246906995773315,-2.04,-0.51,-1.63,2.66
18.256693124771118,-1.98,-0.66,-1.81,2.76
18.267022848129272,-1.67,-0.8,-1.58,2.43
18.277036905288696,-1.2,-0.86,-1.21,1.9
18.29046106338501,-0.67,-0.9,-0.87,1.41
18.313261032104492,-0.09,-0.94,-0.67,1.15
18.314288854599,0.42,-1.0,-0.65,1.26
18.316424131393433,0.72,-1.11,-0.62,1.46
18.327070951461792,0.89,-1.36,-0.59,1.72
18.338165044784546,0.97,-1.69,-0.68,2.06
18.34706997871399,0.95,-1.97,-0.76,2.31
18.35707116127014,0.76,-2.36,-0.74,2.58
18.366904973983765,0.54,-2.8,-0.73,2.94
18.377054929733276,0.28,-3.13,-0.87,3.26
18.38962197303772,0.08,-3.32,-1.09,3.49
18.402485132217407,-0.08,-3.33,-1.21,3.54
18.413152933120728,-0.23,-3.18,-1.2,3.4
18.416180849075317,-0.28,-2.87,-1.17,3.11
18.426509141921997,-0.28,-2.44,-1.12,2.69
18.43822693824768,-0.24,-1.92,-0.98,2.16
18.446699857711792,-0.17,-1.36,-0.73,1.55
18.4564950466156,-0.11,-0.77,-0.4,0.87
18.466825008392334,-0.08,-0.19,-0.01,0.2
18.477513074874878,-0.06,0.36,0.43,0.56
18.490421056747437,-0.12,0.78,0.95,1.23
18.502214193344116,-0.09,1.05,1.47,1.8
18.51323390007019,0.05,1.29,1.82,2.23
18.51604700088501,0.15,1.57,1.97,2.52
18.526623010635376,0.14,1.88,1.97,2.72
18.536601066589355,0.12,2.03,1.92,2.79
18.546457052230835,0.11,1.97,2.04,2.83
18.556873083114624,0.09,1.82,2.42,3.02
18.56681203842163,0.07,1.61,2.57,3.03
18.57770800590515,0.06,1.34,2.26,2.62
18.587483167648315,-0.09,1.13,1.76,2.09
18.602495908737183,-0.18,1.1,1.4,1.78
18.613542079925537,-0.07,1.42,1.22,1.87
18.61621594429016,0.13,2.02,0.99,2.25
18.6263210773468,0.35,2.6,0.47,2.66
18.636415004730225,0.53,3.15,-0.2,3.2
18.646682024002075,0.79,3.52,-0.9,3.71
18.656543970108032,1.22,3.52,-1.52,4.02
18.666651010513306,1.67,2.98,-1.92,3.91
18.67669987678528,2.06,1.89,-1.89,3.37
18.687379121780396,2.38,0.76,-1.64,2.98
18.702816009521484,2.66,-0.04,-1.41,3.01
18.71470808982849,2.8,-0.29,-1.52,3.19
18.715781927108765,2.8,-0.32,-1.94,3.42
18.726325035095215,2.54,-0.21,-2.02,3.25
18.736314058303833,2.18,-0.15,-1.76,2.8
18.746514081954956,1.74,-0.27,-1.54,2.33
18.756016969680786,1.23,-0.32,-1.45,1.92
18.766466856002808,0.69,-0.27,-1.37,1.55
18.776473999023438,0.26,-0.17,-1.17,1.21
18.787320852279663,-0.09,-0.04,-0.95,0.95
18.8010151386261,-0.38,0.02,-0.89,0.96
18.814499139785767,-0.57,-0.13,-1.05,1.2
18.81567907333374,-0.65,-0.41,-1.29,1.5
18.825996160507202,-0.72,-0.74,-1.47,1.79
18.836289167404175,-0.74,-1.03,-1.55,2.0
18.846740007400513,-0.71,-1.28,-1.45,2.06
18.85667586326599,-0.6,-1.58,-1.21,2.07
18.866466999053955,-0.53,-1.85,-0.97,2.15
18.87650990486145,-0.39,-2.1,-0.77,2.27
18.88714098930359,-0.25,-2.34,-0.79,2.48
18.901994943618774,-0.17,-2.54,-0.95,2.71
18.91414499282837,-0.08,-2.7,-1.02,2.88
18.915652990341187,-0.12,-2.79,-0.97,2.95
18.92596411705017,-0.13,-2.88,-0.93,3.02
18.935894012451172,-0.13,-2.85,-0.98,3.01
18.94665789604187,-0.07,-2.7,-0.91,2.85
18.957138061523438,0.02,-2.44,-0.66,2.52
18.96634006500244,0.1,-2.05,-0.34,2.08
18.976356029510498,0.13,-1.49,-0.04,1.49
18.986220121383667,0.21,-0.87,0.17,0.91
19.000652074813843,0.29,-0.23,0.33,0.49
19.01502013206482,0.34,0.42,0.46,0.7
19.016000032424927,0.32,1.02,0.64,1.24
19.025655031204224,0.29,1.38,0.79,1.61
19.03593897819519,0.31,1.48,0.88,1.74
19.04621195793152,0.41,1.41,0.91,1.72
19.05735993385315,0.54,1.3,1.06,1.76
19.066314935684204,0.66,1.23,1.31,1.91
19.0761559009552,0.68,1.17,1.61,2.1
19.087306022644043,0.52,1.18,1.85,2.25
19.101129055023193,0.22,1.24,1.87,2.25
19.115143060684204,-0.22,1.38,1.66,2.16
19.11607599258423,-0.81,1.63,1.33,2.25
19.125970125198364,-1.4,2.11,0.81,2.65
19.135791063308716,-1.88,2.71,0.45,3.32
19.14673399925232,-2.16,3.33,0.46,3.99
19.157670974731445,-1.98,4.01,0.36,4.48
19.166027069091797,-1.59,4.45,-0.03,4.72
19.176163911819458,-1.28,4.32,-0.89,4.59
19.186832189559937,-0.88,3.58,-2.0,4.19
19.202131986618042,-0.56,2.4,-2.91,3.81
19.21634316444397,-0.52,1.05,-3.2,3.4
19.21727204322815,-0.68,0.04,-2.94,3.01
19.225351095199585,-0.89,-0.6,-2.26,2.5
19.23581290245056,-1.26,-1.02,-1.42,2.15
19.245965003967285,-1.53,-1.19,-0.91,2.14
19.257796049118042,-1.66,-1.17,-1.07,2.29
19.265825986862183,-1.7,-1.03,-1.63,2.57
19.27608895301819,-1.63,-0.84,-2.08,2.77
19.28704810142517,-1.47,-0.62,-2.2,2.71
19.30044913291931,-1.24,-0.35,-1.87,2.27
19.316421031951904,-0.91,-0.03,-1.4,1.67
19.317445993423462,-0.52,0.32,-0.98,1.15
19.32536005973816,-0.15,0.72,-0.64,0.97
19.335747957229614,0.13,0.97,-0.28,1.01
19.346090078353882,0.4,1.02,0.02,1.09
19.35801601409912,0.57,0.85,0.15,1.03
19.365767002105713,0.61,0.54,0.11,0.82
19.37611985206604,0.55,0.15,-0.13,0.58
19.386482000350952,0.45,-0.27,-0.43,0.67
19.40109086036682,0.33,-0.62,-0.65,0.95
19.405658960342407,0.16,-0.96,-0.72,1.21
19.416903018951416,0.05,-1.27,-0.79,1.49
19.425062894821167,-0.05,-1.49,-0.89,1.73
19.435317993164062,-0.13,-1.61,-0.96,1.87
19.445523977279663,-0.18,-1.64,-1.0,1.92
19.455816984176636,-0.17,-1.61,-1.01,1.9
19.465709924697876,-0.19,-1.52,-0.86,1.75
19.476595163345337,-0.21,-1.43,-0.66,1.58
19.486631155014038,-0.26,-1.31,-0.58,1.45
19.502779006958008,-0.3,-1.16,-0.59,1.33
19.50549292564392,-0.34,-1.02,-0.57,1.21
19.517969846725464,-0.35,-0.81,-0.45,0.99
19.525048971176147,-0.4,-0.57,-0.27,0.74
19.535377025604248,-0.43,-0.25,-0.1,0.5
19.54583191871643,-0.44,0.21,0.06,0.49
19.555661916732788,-0.41,0.62,0.24,0.78
19.565460920333862,-0.41,0.91,0.43,1.08
19.576675176620483,-0.38,1.05,0.53,1.23
19.58623194694519,-0.34,1.03,0.6,1.23
19.601579904556274,-0.31,0.9,0.67,1.16
19.60535216331482,-0.29,0.68,0.77,1.06
19.61753797531128,-0.24,0.44,0.88,1.01
19.624907970428467,-0.2,0.26,0.92,0.97
19.635194063186646,-0.23,0.17,0.97,1.01
19.64531707763672,-0.31,0.28,1.01,1.09
19.655449151992798,-0.35,0.76,1.1,1.38
19.665552854537964,-0.24,1.54,1.09,1.9
19.675461053848267,-0.13,2.28,0.9,2.45
19.686102151870728,0.02,2.92,0.46,2.95
19.70070195198059,0.24,3.42,-0.29,3.44
19.705232858657837,0.42,3.58,-1.13,3.77
19.716772079467773,0.48,3.12,-1.8,3.63
19.724754095077515,0.38,2.23,-2.19,3.14
19.735169172286987,0.29,1.18,-2.33,2.62
19.745110988616943,0.36,0.28,-2.25,2.29
19.75534415245056,0.64,-0.24,-2.12,2.22
19.765475034713745,0.93,-0.34,-2.1,2.32
19.776597023010254,0.98,-0.2,-2.19,2.4
19.786280870437622,0.79,-0.11,-2.18,2.32
19.802321195602417,0.53,-0.05,-1.95,2.02
19.80479097366333,0.27,0.11,-1.59,1.61
19.816231966018677,0.0,0.38,-1.24,1.29
19.824589014053345,-0.23,0.69,-0.95,1.19
19.83513617515564,-0.42,1.01,-0.75,1.32
19.845128059387207,-0.67,1.28,-0.66,1.58
19.85532307624817,-0.91,1.44,-0.73,1.85
19.86536717414856,-1.16,1.37,-1.01,2.05
19.87566113471985,-1.34,1.04,-1.38,2.18
19.88522696495056,-1.42,0.6,-1.72,2.3
19.90125608444214,-1.47,0.18,-1.85,2.36
19.904872179031372,-1.49,-0.2,-1.8,2.34
19.917475938796997,-1.45,-0.52,-1.61,2.22
19.924893140792847,-1.38,-0.75,-1.42,2.11
19.935184001922607,-1.32,-0.85,-1.29,2.03
19.944730043411255,-1.32,-0.9,-1.24,2.02
19.955034971237183,-1.32,-0.84,-1.37,2.07
19.96505093574524,-1.32,-0.76,-1.54,2.16
19.977357149124146,-1.31,-0.65,-1.64,2.19
19.98604702949524,-1.27,-0.47,-1.74,2.2
20.00281000137329,-1.21,-0.19,-1.83,2.2
20.00549006462097,-1.2,0.06,-1.9,2.24
20.01979899406433,-1.12,0.26,-1.9,2.22
20.025152921676636,-1.02,0.44,-1.83,2.14
20.034955978393555,-1.0,0.59,-1.67,2.03
20.0449640750885,-1.03,0.73,-1.57,2.01
20.055125951766968,-1.1,0.84,-1.63,2.13
20.065057039260864,-1.13,0.9,-1.69,2.22
20.078314065933228,-1.17,0.84,-1.65,2.19
20.08585500717163,-1.23,0.81,-1.55,2.13
20.09928607940674,-1.26,0.82,-1.52,2.13
20.10500407218933,-1.31,0.86,-1.5,2.16
20.118183851242065,-1.32,0.91,-1.53,2.21
20.125372171401978,-1.29,0.93,-1.54,2.21
20.13462805747986,-1.27,0.88,-1.43,2.1
20.144129991531372,-1.31,0.88,-1.27,2.02
20.154572010040283,-1.29,1.01,-1.19,2.02
20.164538145065308,-1.23,1.21,-1.14,2.06
20.176693201065063,-1.2,1.34,-1.12,2.11
20.184974908828735,-1.19,1.35,-1.22,2.17
20.199525117874146,-1.17,1.21,-1.36,2.16
20.204439878463745,-1.17,1.02,-1.51,2.16
20.21861720085144,-1.08,0.83,-1.56,2.07
20.22394299507141,-1.0,0.67,-1.46,1.89
20.2347891330719,-0.93,0.54,-1.29,1.67
20.24443793296814,-0.92,0.45,-1.15,1.53
20.254929065704346,-0.9,0.39,-1.02,1.41
20.26473307609558,-0.92,0.39,-0.87,1.32
20.277575969696045,-0.92,0.36,-0.81,1.27
20.285692930221558,-0.9,0.39,-0.84,1.29
20.300023078918457,-0.91,0.45,-0.9,1.35
20.30455708503723,-0.92,0.48,-0.96,1.41
20.318514108657837,-0.89,0.52,-1.09,1.5
20.323993921279907,-0.84,0.56,-1.26,1.61
20.334911108016968,-0.81,0.58,-1.38,1.7
20.344362020492554,-0.71,0.57,-1.42,1.68
20.354699850082397,-0.71,0.61,-1.44,1.71
20.364548921585083,-0.66,0.61,-1.4,1.66
20.375847101211548,-0.61,0.59,-1.34,1.58
20.385707139968872,-0.51,0.58,-1.21,1.43
20.400053024291992,-0.44,0.6,-1.05,1.28
20.40506100654602,-0.31,0.59,-0.86,1.08
20.420660972595215,-0.26,0.58,-0.63,0.89
20.423863172531128,-0.14,0.63,-0.34,0.72
20.43440890312195,-0.03,0.61,-0.12,0.62
20.443762063980103,0.01,0.54,0.01,0.54
20.45348286628723,0.01,0.54,0.21,0.57
20.46365189552307,0.05,0.54,0.56,0.77
20.473701000213623,0.14,0.59,0.9,1.08
20.48541808128357,0.02,0.53,1.02,1.14
20.502480030059814,-0.13,0.37,0.92,1.0
20.50397515296936,-0.05,0.17,1.04,1.05
20.51697301864624,-0.01,0.02,1.1,1.1
20.52360510826111,-0.07,-0.21,1.24,1.25
20.53427004814148,-0.13,-0.38,1.32,1.37
20.54408288002014,-0.34,-0.49,1.1,1.25
20.554702043533325,-0.45,-0.38,0.92,1.09
20.563996076583862,-0.87,-0.68,0.69,1.3
20.574350118637085,-0.5,-0.21,1.02,1.15
20.584550142288208,-0.28,-0.17,1.17,1.21
20.599479913711548,-0.74,-0.47,0.71,1.12
20.60415291786194,-0.39,-0.13,0.92,1.0
20.61914610862732,-0.17,0.11,0.81,0.83
20.62349820137024,-0.12,0.09,0.91,0.92
20.63453507423401,0.03,0.3,0.99,1.03
20.643949031829834,0.15,0.52,0.82,0.98
20.6544349193573,0.42,0.69,0.68,1.05
20.664368867874146,0.46,0.8,0.35,0.98
20.67529606819153,0.48,0.86,-0.16,0.99
20.685191869735718,0.38,0.83,-0.69,1.14
20.70261311531067,0.33,0.79,-1.01,1.32
20.70387291908264,0.28,0.64,-1.23,1.41
20.71880602836609,0.21,0.42,-1.45,1.52
20.723402976989746,0.26,0.24,-1.6,1.63
20.734410047531128,0.22,0.03,-1.75,1.76
20.744094133377075,0.17,-0.1,-1.78,1.79
20.75438904762268,0.16,-0.29,-1.7,1.73
20.76425814628601,0.1,-0.5,-1.68,1.75
20.77413296699524,0.0,-0.62,-1.62,1.73
20.785218954086304,0.02,-0.61,-1.45,1.57
20.800873041152954,0.07,-0.56,-1.36,1.47
20.80410885810852,0.08,-0.58,-1.29,1.41
20.819565057754517,0.12,-0.58,-1.16,1.3
20.823544025421143,0.16,-0.53,-1.05,1.18
20.83429503440857,0.2,-0.49,-0.92,1.06
20.84447407722473,0.32,-0.49,-0.79,0.98
20.854315996170044,0.41,-0.48,-0.66,0.91
20.863649129867554,0.46,-0.51,-0.61,0.91
20.874216079711914,0.49,-0.46,-0.51,0.84
20.884244203567505,0.56,-0.41,-0.4,0.8
20.900295972824097,0.58,-0.38,-0.37,0.78
20.90354609489441,0.59,-0.38,-0.31,0.76
20.91963505744934,0.59,-0.36,-0.32,0.76
20.923269987106323,0.58,-0.28,-0.37,0.74
20.933799982070923,0.55,-0.16,-0.34,0.66
20.94494318962097,0.53,-0.06,-0.33,0.62
20.95344614982605,0.53,0.06,-0.26,0.59
20.963268041610718,0.55,0.18,-0.19,0.6
20.97330117225647,0.56,0.3,-0.19,0.66
20.98329186439514,0.54,0.37,-0.17,0.67
20.996888875961304,0.49,0.39,-0.23,0.66
21.003231048583984,0.5,0.43,-0.22,0.69
21.017065048217773,0.51,0.47,-0.2,0.72
21.023278951644897,0.52,0.44,-0.27,0.73
21.03348398208618,0.54,0.37,-0.34,0.73
21.043835878372192,0.56,0.31,-0.38,0.74
21.053547143936157,0.56,0.24,-0.39,0.72
21.06308388710022,0.55,0.16,-0.4,0.69
21.073225021362305,0.54,0.09,-0.37,0.66
21.083221197128296,0.54,0.03,-0.36,0.64
21.096315145492554,0.52,-0.02,-0.32,0.61
21.103051900863647,0.52,-0.02,-0.27,0.58
21.117367029190063,0.52,-0.01,-0.15,0.54
21.12298893928528,0.53,-0.03,-0.01,0.53
21.133251905441284,0.53,-0.03,0.14,0.54
21.144026041030884,0.49,0.09,0.31,0.58
21.153352975845337,0.4,0.23,0.39,0.6
21.163117170333862,0.42,0.24,0.31,0.57
21.173091173171997,0.45,0.11,0.11,0.47
21.183170080184937,0.48,-0.04,-0.15,0.5
21.203678846359253,0.43,-0.09,-0.41,0.6
21.204472064971924,0.33,-0.07,-0.49,0.59
21.21304202079773,0.25,-0.13,-0.47,0.54
21.223013162612915,0.22,-0.17,-0.38,0.47
21.233335971832275,0.14,-0.11,-0.21,0.27
21.243054151535034,0.08,0.04,-0.06,0.1
21.25280213356018,-0.03,0.2,-0.02,0.2
21.262899160385132,-0.01,0.06,-0.13,0.14
21.272847890853882,0.12,-0.29,-0.35,0.47
21.28306007385254,0.17,-0.39,-0.44,0.61
21.30284810066223,0.14,-0.3,-0.33,0.46
21.303661108016968,0.11,-0.25,-0.12,0.29
21.312989950180054,0.08,-0.32,0.14,0.35
21.322983026504517,0.13,-0.36,0.29,0.48
21.333034992218018,0.19,-0.36,0.21,0.45
21.342875003814697,0.2,-0.33,0.07,0.39
21.352850198745728,0.19,-0.25,-0.04,0.31
21.362791061401367,0.15,-0.15,-0.1,0.23
21.37281584739685,0.11,-0.06,-0.09,0.15
21.382835149765015,0.11,0.0,-0.02,0.11
21.402631044387817,0.11,0.07,0.03,0.13
21.403370141983032,0.11,0.09,0.1,0.17
21.41286301612854,0.07,0.11,0.07,0.14
21.423047065734863,-0.06,-0.02,0.31,0.31
21.432918071746826,-0.02,-0.12,0.18,0.21
21.442656993865967,0.35,-0.01,-0.34,0.48
21.4531672000885,0.11,0.09,-0.63,0.64
21.46268105506897,0.17,0.09,-1.01,1.02
21.472867012023926,0.06,0.06,-1.24,1.24
21.482764959335327,-0.04,-0.02,-1.0,1.0
