time,ax,ay,az,atotal
16.24941110610962,0.15,-4.35,-0.79,4.42
16.25931215286255,0.1,-4.4,-0.73,4.46
16.27816414833069,0.08,-4.34,-0.63,4.38
16.27977418899536,0.04,-4.18,-0.52,4.21
16.28930902481079,0.02,-3.96,-0.38,3.97
16.299386024475098,0.05,-3.68,-0.18,3.68
16.30921721458435,0.09,-3.38,-0.02,3.38
16.32831120491028,0.18,-3.05,-0.01,3.05
16.32985520362854,0.29,-2.72,-0.1,2.73
16.339457035064697,0.38,-2.36,-0.07,2.39
16.349247217178345,0.47,-1.89,0.19,1.95
16.359264135360718,0.51,-1.3,0.56,1.5
16.37814426422119,0.53,-0.66,1.01,1.31
16.379616260528564,0.56,-0.02,1.36,1.47
16.38916015625,0.63,0.63,1.47,1.71
16.39916706085205,0.65,1.23,1.46,2.01
16.409173011779785,0.68,1.77,1.48,2.4
16.4287691116333,0.7,2.23,1.53,2.79
16.432897090911865,0.64,2.61,1.61,3.13
16.442899227142334,0.55,2.85,1.68,3.35
16.452916145324707,0.46,2.92,1.8,3.46
16.479379177093506,0.41,2.83,1.93,3.44
16.480877161026,0.4,2.58,1.97,3.27
16.482808113098145,0.42,2.25,1.89,2.96
16.492902278900146,0.29,2.15,1.53,2.65
16.50292420387268,-0.01,2.41,1.26,2.71
16.529743194580078,-0.38,2.9,1.16,3.14
16.53128433227539,-0.81,3.44,0.86,3.63
16.532801151275635,-1.07,3.83,0.02,3.97
16.542842149734497,-1.17,4.08,-0.48,4.27
16.552857160568237,-1.11,4.28,-0.36,4.43
16.57984733581543,-0.98,4.02,-0.7,4.19
16.581363201141357,-0.87,3.24,-1.33,3.6
16.582622051239014,-0.85,2.24,-1.63,2.89
16.592671155929565,-0.85,1.12,-1.69,2.19
16.602951049804688,-0.85,0.12,-1.72,1.92
16.629756212234497,-0.87,-0.54,-1.82,2.08
16.63132119178772,-0.98,-0.84,-1.85,2.25
16.63254714012146,-1.1,-0.77,-1.59,2.08
16.64265203475952,-1.19,-0.43,-1.15,1.7
16.652690172195435,-1.17,-0.08,-0.85,1.44
16.679925203323364,-1.04,0.25,-0.75,1.3
16.681410312652588,-0.77,0.58,-0.73,1.2
16.68256115913391,-0.3,0.87,-0.65,1.12
16.69256615638733,0.17,1.13,-0.39,1.2
16.702710151672363,0.46,1.23,-0.17,1.32
16.729838132858276,0.6,1.0,-0.07,1.16
16.73137331008911,0.65,0.47,-0.11,0.8
16.732611179351807,0.62,-0.28,-0.23,0.71
16.742623329162598,0.61,-1.14,-0.35,1.33
16.75252914428711,0.57,-1.96,-0.45,2.09
16.780094146728516,0.46,-2.67,-0.55,2.76
16.781678199768066,0.35,-3.21,-0.69,3.3
16.782422065734863,0.3,-3.61,-0.79,3.7
16.792489051818848,0.31,-3.87,-0.79,3.96
16.802589178085327,0.35,-3.98,-0.75,4.06
16.830313205718994,0.39,-3.93,-0.62,3.99
16.831836223602295,0.41,-3.86,-0.48,3.91
16.832436084747314,0.41,-3.73,-0.44,3.77
16.842456340789795,0.37,-3.53,-0.39,3.57
16.852283000946045,0.29,-3.26,-0.18,3.27
16.88031816482544,0.25,-2.97,-0.13,2.98
16.881874084472656,0.19,-2.68,0.05,2.68
16.882509231567383,0.15,-2.35,0.25,2.36
16.892378330230713,0.1,-2.03,0.3,2.05
16.90239429473877,0.05,-1.7,0.44,1.75
16.93048334121704,-0.07,-1.31,0.67,1.47
16.932101249694824,-0.26,-0.94,0.87,1.3
16.932714223861694,-0.45,-0.58,0.89,1.15
16.942397117614746,-0.68,-0.26,0.82,1.09
16.952378273010254,-0.95,0.1,0.84,1.27
16.980513095855713,-1.18,0.52,1.02,1.64
16.98211431503296,-1.34,0.94,1.24,2.05
16.982752323150635,-1.33,1.35,1.29,2.29
16.99227809906006,-1.26,1.71,1.26,2.46
17.002185344696045,-1.06,1.93,1.3,2.55
17.030848026275635,-0.78,2.07,1.33,2.58
17.03244924545288,-0.53,2.08,1.29,2.5
17.033050060272217,-0.4,2.03,1.26,2.42
17.042198181152344,-0.42,1.96,1.37,2.42
17.05224323272705,-0.53,2.05,1.43,2.55
17.080976009368896,-0.62,2.45,1.37,2.87
17.08235502243042,-0.5,3.16,1.3,3.45
17.082953214645386,-0.32,3.94,1.03,4.08
17.092228174209595,-0.24,4.57,0.4,4.59
17.102174282073975,-0.14,4.88,-0.41,4.89
17.11209511756897,0.02,4.96,-1.0,5.05
17.131237030029297,0.26,4.63,-1.27,4.8
17.132791996002197,0.48,3.78,-1.35,4.04
17.142173290252686,0.37,2.68,-1.38,3.03
17.152096271514893,0.3,1.45,-1.43,2.05
17.162304162979126,0.46,0.29,-1.44,1.53
17.18178129196167,0.73,-0.57,-1.26,1.56
17.183288097381592,1.02,-1.08,-0.9,1.73
17.192111015319824,1.32,-1.13,-0.58,1.83
17.20215916633606,1.51,-0.8,-0.46,1.76
17.212053298950195,1.46,-0.35,-0.4,1.55
17.231338024139404,1.2,0.06,-0.42,1.27
17.23287010192871,0.79,0.42,-0.65,1.1
17.242016315460205,0.47,0.69,-0.77,1.13
17.25194025039673,0.21,0.85,-0.63,1.07
17.26210927963257,-0.03,0.9,-0.47,1.01
17.281662225723267,-0.2,0.68,-0.48,0.85
17.28339910507202,-0.25,0.15,-0.5,0.57
17.291929244995117,-0.28,-0.61,-0.46,0.81
17.30198621749878,-0.11,-1.51,-0.4,1.56
17.311820030212402,0.16,-2.38,-0.5,2.43
17.331459045410156,0.26,-3.16,-0.6,3.22
17.33297824859619,0.26,-3.77,-0.55,3.81
17.34202527999878,0.21,-4.14,-0.47,4.17
17.352265119552612,0.12,-4.33,-0.4,4.35
17.36185312271118,0.02,-4.34,-0.35,4.35
17.381632328033447,-0.1,-4.22,-0.37,4.23
17.38318109512329,-0.09,-4.0,-0.37,4.01
17.391807079315186,-0.07,-3.69,-0.31,3.7
17.40185022354126,-0.05,-3.29,-0.22,3.29
17.411899089813232,-0.01,-2.91,-0.21,2.91
17.431847095489502,0.1,-2.53,-0.18,2.53
17.433414220809937,0.21,-2.16,-0.13,2.17
17.44165325164795,0.33,-1.81,-0.02,1.83
17.451662063598633,0.43,-1.45,0.15,1.51
17.46166706085205,0.54,-1.08,0.38,1.26
17.482332229614258,0.67,-0.67,0.73,1.19
17.483736991882324,0.8,-0.17,1.04,1.32
17.491744995117188,0.95,0.42,1.19,1.57
17.50166416168213,1.01,1.01,1.26,1.9
17.51164221763611,0.97,1.54,1.18,2.16
17.533493041992188,0.83,2.07,1.02,2.45
17.535446166992188,0.56,2.48,1.1,2.77
17.541688203811646,0.28,2.79,1.33,3.1
17.55168318748474,0.08,2.92,1.64,3.34
17.561829090118408,0.0,2.84,1.8,3.36
17.581995010375977,0.0,2.59,1.77,3.13
17.58341932296753,-0.02,2.29,1.54,2.75
17.59151816368103,-0.17,2.26,1.16,2.54
17.60157012939453,-0.34,2.64,1.04,2.85
17.61159920692444,-0.54,3.2,1.22,3.46
17.63213014602661,-0.86,3.7,1.22,3.98
17.633368015289307,-0.98,3.92,0.51,4.07
17.641523122787476,-1.14,3.92,-0.14,4.08
17.651519298553467,-1.25,3.76,-0.33,3.97
17.6614191532135,-1.17,3.13,-0.69,3.41
17.682682037353516,-1.04,2.17,-1.26,2.71
17.6841561794281,-0.93,1.13,-1.59,2.16
17.691468238830566,-0.86,0.19,-1.62,1.84
17.70163917541504,-0.86,-0.52,-1.56,1.85
17.71129012107849,-0.84,-0.97,-1.58,2.03
17.732596158981323,-0.84,-1.08,-1.56,2.07
17.734024047851562,-0.97,-0.93,-1.43,1.96
17.74138116836548,-1.08,-0.71,-1.24,1.79
17.75129222869873,-1.1,-0.47,-1.03,1.57
17.76146411895752,-0.96,-0.14,-0.93,1.34
17.78285813331604,-0.74,0.29,-0.72,1.07
17.78425621986389,-0.45,0.69,-0.4,0.91
17.791405200958252,-0.15,0.97,-0.08,0.98
17.80124807357788,0.03,1.05,0.02,1.05
17.811232089996338,0.16,0.84,-0.03,0.85
17.83271312713623,0.29,0.39,-0.2,0.52
17.8342502117157,0.39,-0.25,-0.45,0.64
17.84129524230957,0.47,-1.09,-0.6,1.33
17.852619171142578,0.62,-1.9,-0.72,2.12
17.86140203475952,0.62,-2.53,-0.78,2.71
17.883084297180176,0.56,-3.02,-0.81,3.17
17.884586334228516,0.59,-3.39,-0.82,3.53
17.8911612033844,0.62,-3.63,-0.77,3.76
17.901519298553467,0.66,-3.7,-0.73,3.82
17.911091327667236,0.65,-3.66,-0.62,3.76
17.932836055755615,0.59,-3.54,-0.49,3.62
17.934425115585327,0.51,-3.38,-0.32,3.43
17.941107273101807,0.46,-3.22,-0.18,3.25
17.954180240631104,0.43,-3.04,-0.03,3.07
17.961242198944092,0.37,-2.83,0.16,2.85
17.98360300064087,0.27,-2.59,0.4,2.63
17.985096216201782,0.15,-2.31,0.41,2.35
17.99101734161377,0.02,-2.0,0.46,2.05
18.002324104309082,-0.16,-1.67,0.61,1.78
18.01099920272827,-0.37,-1.35,0.52,1.49
18.033504009246826,-0.64,-1.0,0.51,1.29
18.035004138946533,-0.93,-0.66,0.62,1.29
18.04104232788086,-1.16,-0.26,0.83,1.44
18.052703142166138,-1.35,0.22,1.19,1.81
18.061111211776733,-1.46,0.71,1.49,2.2
18.0837721824646,-1.51,1.12,1.49,2.39
18.085241317749023,-1.45,1.5,1.29,2.45
18.090883255004883,-1.28,1.88,1.11,2.53
18.102720260620117,-1.07,2.16,1.08,2.64
18.110942125320435,-0.9,2.33,1.13,2.74
18.133377075195312,-0.82,2.41,1.14,2.78
18.134891033172607,-0.84,2.44,1.1,2.8
18.140953063964844,-0.85,2.65,1.27,3.05
18.152844190597534,-0.8,3.12,1.71,3.64
18.161104202270508,-0.6,3.78,1.93,4.28
18.183587074279785,-0.43,4.32,1.55,4.6
18.185140132904053,-0.36,4.64,0.65,4.69
18.190768241882324,-0.25,4.73,-0.3,4.74
18.202128171920776,-0.06,4.37,-1.2,4.53
18.210745334625244,0.2,3.42,-1.98,3.95
18.234191179275513,0.45,2.22,-2.45,3.33
18.23571014404297,0.5,1.04,-2.57,2.81
18.24082326889038,0.57,-0.04,-2.43,2.49
18.2533540725708,0.81,-0.91,-2.0,2.34
18.26093316078186,1.24,-1.41,-1.36,2.31
18.28437328338623,1.65,-1.5,-0.85,2.38
18.28590726852417,1.89,-1.23,-0.75,2.37
18.290677070617676,1.73,-0.69,-0.72,1.99
18.303205013275146,1.41,-0.03,-0.68,1.56
18.310651302337646,1.06,0.56,-0.77,1.42
18.33426523208618,0.74,1.18,-0.85,1.63
18.334867000579834,0.4,1.74,-0.67,1.9
18.34068202972412,0.1,2.11,-0.37,2.14
18.35048818588257,-0.08,2.02,-0.33,2.04
18.360839128494263,-0.16,1.41,-0.34,1.45
18.384485244750977,-0.17,0.56,-0.27,0.64
18.386030197143555,-0.03,-0.38,-0.18,0.42
18.390628337860107,0.17,-1.35,-0.16,1.37
18.403303146362305,0.35,-2.26,-0.22,2.29
18.410543203353882,0.42,-3.03,-0.35,3.07
18.434540271759033,0.44,-3.59,-0.48,3.64
18.43597912788391,0.44,-3.98,-0.61,4.05
18.44047713279724,0.43,-4.24,-0.66,4.31
18.454105138778687,0.35,-4.31,-0.58,4.36
18.46068000793457,0.27,-4.29,-0.47,4.32
18.484838008880615,0.17,-4.19,-0.32,4.2
18.48636817932129,0.05,-4.02,-0.21,4.02
18.49052906036377,0.02,-3.79,-0.09,3.79
18.503636121749878,0.08,-3.55,0.03,3.55
18.510504245758057,0.16,-3.29,0.07,3.29
18.534746170043945,0.26,-3.01,-0.02,3.02
18.53627634048462,0.37,-2.66,-0.13,2.68
18.540285110473633,0.47,-2.17,0.01,2.22
18.55323600769043,0.52,-1.52,0.43,1.66
18.560585021972656,0.5,-0.78,0.93,1.31
18.58530020713806,0.53,-0.07,1.24,1.35
18.586828231811523,0.56,0.58,1.35,1.57
18.590474128723145,0.62,1.2,1.33,1.89
18.603875160217285,0.63,1.74,1.27,2.24
18.610595226287842,0.67,2.21,1.22,2.61
18.634947299957275,0.71,2.58,1.35,2.99
18.636537075042725,0.67,2.83,1.65,3.34
18.640257120132446,0.6,2.93,1.88,3.53
18.653968334197998,0.52,2.85,1.96,3.49
18.660438060760498,0.42,2.58,1.84,3.19
18.685310125350952,0.34,2.25,1.75,2.87
18.68684220314026,0.25,2.1,1.39,2.53
18.69016933441162,-0.03,2.35,0.87,2.5
18.705636024475098,-0.46,2.9,0.72,3.02
18.710228204727173,-0.81,3.54,0.65,3.68
18.735416173934937,-0.85,4.05,0.23,4.14
18.736915111541748,-0.84,4.32,-0.22,4.4
18.740317344665527,-0.89,4.24,-0.64,4.37
18.753790140151978,-0.96,3.66,-1.28,3.99
18.760316133499146,-0.95,2.79,-1.82,3.46
18.78534507751465,-0.79,1.78,-1.89,2.71
18.786869049072266,-0.69,0.75,-1.7,1.98
18.79013729095459,-0.75,-0.11,-1.74,1.89
18.800076007843018,-0.82,-0.67,-1.99,2.25
18.821149110794067,-0.94,-0.85,-2.08,2.43
18.822590112686157,-1.1,-0.72,-1.69,2.14
18.83012318611145,-1.2,-0.34,-1.21,1.73
18.84009599685669,-1.18,0.06,-1.01,1.55
18.85002899169922,-1.02,0.43,-1.03,1.51
18.870580196380615,-0.72,0.8,-1.04,1.49
18.87214231491089,-0.4,1.12,-0.96,1.52
18.880035161972046,-0.12,1.32,-0.71,1.5
18.889957189559937,0.08,1.35,-0.38,1.4
18.90001106262207,0.23,1.14,-0.15,1.17
18.920586109161377,0.34,0.66,-0.08,0.74
18.921967029571533,0.39,-0.02,-0.2,0.43
18.930002212524414,0.52,-0.76,-0.4,1.0
18.939974308013916,0.67,-1.48,-0.6,1.73
18.949894189834595,0.71,-2.12,-0.74,2.35
18.97075915336609,0.62,-2.62,-0.87,2.82
18.972345113754272,0.52,-3.03,-0.94,3.21
18.97991919517517,0.5,-3.28,-0.78,3.4
18.98986005783081,0.5,-3.47,-0.69,3.57
18.99989914894104,0.52,-3.57,-0.48,3.63
19.020215034484863,0.54,-3.59,-0.29,3.64
19.02167320251465,0.52,-3.52,-0.27,3.56
19.029811143875122,0.42,-3.38,-0.27,3.41
19.039717197418213,0.35,-3.22,-0.21,3.24
19.049856185913086,0.31,-3.01,-0.15,3.02
19.070341110229492,0.25,-2.82,-0.02,2.83
19.071808338165283,0.21,-2.59,0.17,2.6
19.079829216003418,0.11,-2.31,0.35,2.33
19.089745044708252,0.04,-2.0,0.48,2.05
19.099770069122314,-0.08,-1.64,0.5,1.71
19.120317220687866,-0.27,-1.32,0.57,1.46
19.12178325653076,-0.45,-1.01,0.71,1.31
19.129786014556885,-0.64,-0.66,0.81,1.22
19.139766216278076,-0.89,-0.24,0.87,1.26
19.149675130844116,-1.13,0.17,0.95,1.48
19.170679092407227,-1.23,0.62,1.08,1.75
19.172182083129883,-1.24,1.11,1.22,2.06
19.17966914176941,-1.21,1.46,1.3,2.29
19.18947410583496,-1.11,1.71,1.3,2.41
19.199542999267578,-0.93,1.84,1.26,2.41
19.220243215560913,-0.75,1.88,1.22,2.36
19.22174310684204,-0.64,1.89,1.24,2.34
19.229660987854004,-0.53,1.9,1.36,2.39
19.23948311805725,-0.58,1.89,1.5,2.48
19.249593257904053,-0.66,2.03,1.37,2.53
19.27029323577881,-0.6,2.43,1.15,2.75
19.271812200546265,-0.37,3.04,0.95,3.2
19.279551029205322,-0.25,3.64,0.67,3.7
19.289515018463135,-0.2,4.12,0.2,4.12
19.299525260925293,-0.13,4.49,-0.19,4.49
19.320499181747437,-0.03,4.55,-0.39,4.56
19.321994304656982,0.13,4.01,-0.73,4.07
19.32951307296753,0.18,2.99,-1.21,3.23
19.33938503265381,0.0,1.74,-1.47,2.27
19.3493332862854,0.1,0.47,-1.53,1.6
19.37063717842102,0.42,-0.68,-1.4,1.61
19.372140169143677,0.72,-1.5,-1.04,1.96
19.37942123413086,1.13,-1.84,-0.85,2.32
19.38929510116577,1.44,-1.68,-0.86,2.37
19.399396181106567,1.42,-1.16,-0.66,1.94
19.420526027679443,1.2,-0.55,-0.42,1.38
19.421821117401123,0.83,0.08,-0.33,0.89
19.42934513092041,0.47,0.75,-0.41,0.97
19.439208030700684,0.23,1.38,-0.45,1.46
19.449275016784668,0.08,1.84,-0.54,1.91
19.470874309539795,-0.03,2.07,-0.61,2.15
19.47246503829956,-0.09,1.84,-0.53,1.91
19.479401111602783,-0.16,1.21,-0.39,1.28
19.489259243011475,-0.12,0.28,-0.35,0.46
19.499256134033203,0.03,-0.79,-0.38,0.87
19.52088212966919,0.17,-1.8,-0.43,1.85
19.52236819267273,0.29,-2.67,-0.43,2.71
19.52926731109619,0.38,-3.34,-0.45,3.39
19.53919816017151,0.38,-3.86,-0.47,3.9
19.549174308776855,0.29,-4.17,-0.46,4.2
19.570757150650024,0.21,-4.33,-0.41,4.35
19.572288036346436,0.11,-4.33,-0.35,4.34
19.579193115234375,0.0,-4.17,-0.26,4.17
19.589495182037354,-0.08,-3.91,-0.18,3.91
19.59916925430298,-0.06,-3.53,-0.09,3.53
19.62095618247986,0.03,-3.06,0.02,3.06
19.622438192367554,0.14,-2.55,0.08,2.55
19.629179000854492,0.28,-2.1,0.06,2.11
19.640080213546753,0.43,-1.75,0.06,1.8
19.649078130722046,0.58,-1.42,0.1,1.53
19.670968055725098,0.72,-1.08,0.22,1.31
19.6724591255188,0.75,-0.77,0.47,1.17
19.679160118103027,0.83,-0.38,0.93,1.3
19.691975116729736,0.92,0.11,1.2,1.51
19.699053287506104,1.04,0.61,1.32,1.78
19.721038341522217,1.06,1.09,1.2,1.93
19.722524166107178,0.94,1.54,1.09,2.1
19.72895622253418,0.78,1.98,1.09,2.39
19.740578174591064,0.57,2.33,1.23,2.69
19.74895429611206,0.31,2.52,1.4,2.89
19.77132821083069,0.15,2.45,1.5,2.87
19.7728431224823,0.09,2.14,1.49,2.6
19.77891206741333,0.06,1.87,1.31,2.28
19.790603160858154,-0.03,2.0,1.24,2.35
19.798925161361694,-0.24,2.46,1.26,2.77
19.821489334106445,-0.45,3.13,1.44,3.47
19.82298707962036,-0.57,3.88,1.19,4.09
19.828939199447632,-0.74,4.6,0.58,4.69
19.839877128601074,-1.04,5.18,0.36,5.29
19.848856210708618,-1.27,5.43,0.22,5.58
19.871779203414917,-1.35,4.9,-0.43,5.1
19.873308181762695,-1.29,3.81,-1.13,4.17
19.878817081451416,-1.18,2.57,-1.34,3.12
19.890089988708496,-0.96,1.26,-1.27,2.03
19.89887523651123,-0.74,-0.03,-1.29,1.48
19.92188024520874,-0.56,-1.13,-1.5,1.95
19.923384189605713,-0.52,-1.81,-1.77,2.58
19.9287531375885,-0.65,-1.99,-1.86,2.8
19.93983221054077,-0.79,-1.87,-1.73,2.66
19.948686122894287,-0.85,-1.59,-1.54,2.37
19.97201919555664,-0.81,-1.23,-1.4,2.03
19.973560333251953,-0.68,-0.74,-1.32,1.65
19.97869610786438,-0.46,-0.17,-1.03,1.14
19.990243196487427,-0.21,0.27,-0.56,0.65
19.998757123947144,0.03,0.56,-0.2,0.59
20.021092176437378,0.18,0.59,-0.14,0.63
20.022502183914185,0.21,0.38,-0.27,0.51
20.024760246276855,0.22,-0.09,-0.29,0.37
20.03482413291931,0.27,-0.75,-0.19,0.81
20.04479217529297,0.41,-1.52,-0.12,1.57
20.071242332458496,0.48,-2.23,-0.27,2.29
20.072713136672974,0.38,-2.84,-0.57,2.92
20.074915170669556,0.38,-3.4,-0.61,3.47
20.084890127182007,0.47,-3.83,-0.67,3.91
20.09487819671631,0.56,-4.04,-0.71,4.13
20.12144708633423,0.59,-4.09,-0.55,4.16
20.122828006744385,0.53,-3.99,-0.36,4.04
20.124675273895264,0.45,-3.73,-0.16,3.76
20.13485813140869,0.37,-3.38,0.08,3.4
20.144719123840332,0.31,-2.96,0.22,2.98
20.171345233917236,0.26,-2.53,0.26,2.55
20.17269229888916,0.16,-2.1,0.19,2.11
20.174596309661865,0.07,-1.6,0.17,1.61
20.184686183929443,-0.09,-1.12,0.25,1.15
20.19471502304077,-0.3,-0.73,0.37,0.87
20.22166109085083,-0.61,-0.48,0.49,0.91
20.223042011260986,-0.91,-0.33,0.57,1.12
20.224626064300537,-1.15,-0.22,0.71,1.36
20.23481822013855,-1.22,-0.02,0.98,1.56
20.244668006896973,-1.26,0.34,1.2,1.77
20.271700143814087,-1.3,0.76,1.29,1.98
20.273130178451538,-1.31,1.15,1.19,2.11
20.274566173553467,-1.23,1.52,1.0,2.19
20.284632205963135,-1.11,1.81,0.97,2.33
20.294556140899658,-0.99,1.96,1.11,2.46
20.321957111358643,-0.86,1.96,1.17,2.43
20.32328224182129,-0.7,1.89,1.18,2.33
20.324564218521118,-0.54,1.82,1.19,2.24
20.334586143493652,-0.49,1.93,1.22,2.33
20.34450626373291,-0.48,2.39,1.47,2.84
20.371939182281494,-0.4,3.1,1.78,3.59
20.37343120574951,-0.33,3.83,1.68,4.19
20.374378204345703,-0.27,4.42,1.12,4.56
20.38447618484497,-0.15,4.8,0.16,4.8
20.39447522163391,-0.02,4.8,-0.67,4.84
20.40442705154419,0.19,4.15,-1.18,4.31
20.424403190612793,0.35,3.1,-1.49,3.45
20.426712036132812,0.33,1.88,-1.57,2.47
20.436889171600342,0.36,0.59,-1.57,1.71
20.44709610939026,0.6,-0.55,-1.46,1.67
20.473042011260986,0.91,-1.36,-1.22,2.04
20.47459125518799,1.22,-1.84,-1.02,2.43
20.47688913345337,1.44,-1.93,-0.95,2.58
20.486895084381104,1.49,-1.66,-0.89,2.4
20.4968101978302,1.34,-1.21,-0.83,1.98
20.523292064666748,1.07,-0.7,-0.77,1.49
20.524843215942383,0.73,-0.15,-0.78,1.07
20.52668523788452,0.41,0.39,-0.76,0.94
20.536697149276733,0.14,0.86,-0.53,1.01
20.546938180923462,-0.02,1.18,-0.28,1.21
20.57305121421814,-0.09,1.18,-0.28,1.21
20.574072122573853,-0.18,0.78,-0.43,0.9
20.57674217224121,-0.2,0.17,-0.43,0.5
20.586730003356934,-0.13,-0.57,-0.35,0.68
20.596835136413574,0.01,-1.35,-0.25,1.37
20.623698234558105,0.17,-2.12,-0.28,2.14
20.62503433227539,0.26,-2.79,-0.44,2.83
20.626573085784912,0.25,-3.29,-0.57,3.34
20.636718273162842,0.22,-3.63,-0.54,3.67
20.646772146224976,0.14,-3.81,-0.49,3.84
20.673319339752197,0.04,-3.85,-0.49,3.88
20.674573183059692,-0.08,-3.77,-0.47,3.8
20.676767110824585,-0.12,-3.55,-0.45,3.58
20.686679124832153,-0.07,-3.22,-0.4,3.24
20.696732997894287,-0.03,-2.84,-0.26,2.85
20.723647117614746,0.0,-2.39,-0.1,2.39
20.724980115890503,0.13,-1.99,0.07,1.99
20.726622104644775,0.31,-1.64,0.24,1.68
20.736600160598755,0.45,-1.33,0.21,1.41
20.74661421775818,0.5,-1.03,0.29,1.18
20.77397108078003,0.57,-0.71,0.56,1.06
20.775517225265503,0.62,-0.34,0.67,0.97
20.776305198669434,0.57,0.1,0.75,0.94
20.78638505935669,0.46,0.55,0.87,1.12
20.796343326568604,0.37,0.93,0.92,1.35
20.82393503189087,0.39,1.23,0.93,1.59
20.825465202331543,0.38,1.48,0.97,1.8
20.826516151428223,0.37,1.73,1.15,2.11
20.836324214935303,0.39,1.96,1.51,2.5
20.846269130706787,0.43,2.19,1.86,2.9
20.874152183532715,0.4,2.35,2.04,3.13
20.875720024108887,0.35,2.42,1.98,3.14
20.876301288604736,0.26,2.42,1.73,2.98
20.886436223983765,0.16,2.57,1.46,2.96
20.896395206451416,-0.05,3.01,1.32,3.28
20.924192190170288,-0.38,3.57,1.12,3.76
20.925743103027344,-0.56,4.03,0.78,4.14
20.926496028900146,-0.62,4.21,0.27,4.26
20.93629503250122,-0.7,4.09,-0.12,4.15
20.94630718231201,-0.66,3.63,-0.41,3.71
20.974503993988037,-0.64,2.83,-0.79,3.0
20.976100206375122,-0.68,1.82,-1.27,2.32
20.976704120635986,-0.64,0.74,-1.59,1.86
20.986308097839355,-0.68,-0.26,-1.68,1.83
20.996317148208618,-0.77,-1.02,-1.78,2.19
21.024598121643066,-0.93,-1.43,-1.97,2.6
21.026199340820312,-1.12,-1.46,-1.99,2.71
21.02680206298828,-1.22,-1.13,-1.67,2.35
21.03629732131958,-1.26,-0.66,-1.28,1.91
21.04624915122986,-1.23,-0.21,-1.15,1.69
21.074941158294678,-1.04,0.24,-1.02,1.47
21.076568126678467,-0.67,0.67,-0.99,1.37
21.07716703414917,-0.28,0.98,-0.94,1.38
21.08623218536377,-0.03,1.21,-0.51,1.31
21.09619116783142,0.16,1.26,-0.09,1.27
21.106133222579956,0.24,1.07,-0.11,1.1
21.125463008880615,0.28,0.62,-0.24,0.72
21.12707018852234,0.37,-0.07,-0.29,0.47
21.136178016662598,0.53,-0.86,-0.31,1.05
21.146128177642822,0.64,-1.71,-0.38,1.86
21.15620231628418,0.62,-2.42,-0.55,2.55
21.17563819885254,0.52,-2.91,-0.66,3.02
21.17719316482544,0.54,-3.28,-0.61,3.37
21.18611717224121,0.58,-3.5,-0.52,3.58
21.19599413871765,0.61,-3.59,-0.42,3.66
21.206006050109863,0.64,-3.57,-0.36,3.64
21.225439071655273,0.6,-3.48,-0.26,3.54
21.226962089538574,0.55,-3.31,-0.15,3.35
21.236032009124756,0.44,-3.1,-0.1,3.13
21.24607014656067,0.38,-2.81,-0.06,2.83
21.25605320930481,0.34,-2.51,0.02,2.53
21.275804042816162,0.2,-2.22,0.32,2.25
21.277339220046997,0.12,-1.91,0.64,2.01
21.285994052886963,-0.03,-1.58,0.69,1.72
21.295977115631104,-0.25,-1.28,0.61,1.43
21.305928230285645,-0.41,-1.03,0.61,1.26
21.325608253479004,-0.55,-0.81,0.62,1.15
21.327171325683594,-0.66,-0.58,0.64,1.08
21.335973262786865,-0.77,-0.3,0.71,1.08
21.345784187316895,-0.84,0.04,0.81,1.16
21.355839252471924,-0.84,0.39,0.9,1.29
21.375890254974365,-0.8,0.74,0.96,1.45
21.377483129501343,-0.74,1.11,1.0,1.66
21.385809183120728,-0.7,1.45,1.13,1.96
21.395781993865967,-0.65,1.71,1.29,2.23
21.405673027038574,-0.57,1.85,1.52,2.46
21.425875186920166,-0.48,1.95,1.72,2.64
21.427428245544434,-0.4,2.13,1.76,2.79
21.435715198516846,-0.39,2.43,1.62,2.94
21.445853233337402,-0.35,2.93,1.61,3.36
21.455790042877197,-0.42,3.53,1.62,3.9
21.476032257080078,-0.4,4.07,1.11,4.23
21.477551221847534,-0.28,4.43,0.38,4.45
21.485730171203613,-0.24,4.61,-0.09,4.61
21.495745182037354,-0.26,4.44,-0.18,4.45
21.50566005706787,-0.11,3.82,-0.17,3.82
21.525854110717773,0.01,2.91,-0.51,2.95
21.527361154556274,-0.02,1.83,-0.85,2.01
21.535680294036865,-0.01,0.74,-1.07,1.3
21.545510292053223,0.16,-0.24,-1.28,1.31
21.555697202682495,0.45,-1.08,-1.23,1.69
21.576391220092773,0.74,-1.66,-1.03,2.08
21.57799220085144,0.91,-1.9,-0.9,2.29
21.585583209991455,1.06,-1.74,-0.76,2.17
21.59544610977173,1.11,-1.33,-0.64,1.84
21.60549521446228,0.96,-0.85,-0.69,1.45
21.626452207565308,0.74,-0.27,-0.82,1.13
21.628074169158936,0.55,0.42,-0.74,1.01
21.63552212715149,0.43,1.05,-0.5,1.23
21.645369052886963,0.33,1.48,-0.43,1.57
21.655571222305298,0.29,1.57,-0.57,1.69
21.676658153533936,0.15,1.24,-0.67,1.41
21.678235054016113,-0.02,0.57,-0.61,0.83
21.685442209243774,-0.05,-0.28,-0.54,0.61
21.69575309753418,0.05,-1.23,-0.46,1.31
21.70541214942932,0.15,-2.08,-0.44,2.13
