time,ax,ay,az,atotal
16.335044860839844,0.74,-3.04,-0.13,3.13
16.345253944396973,0.8,-2.85,0.06,2.96
16.35520887374878,0.84,-2.67,0.23,2.8
16.37580680847168,0.93,-2.42,0.34,2.61
16.376179933547974,1.06,-2.1,0.36,2.37
16.385130882263184,1.13,-1.63,0.54,2.05
16.395426988601685,1.03,-0.99,0.93,1.7
16.405055046081543,0.94,-0.32,1.31,1.64
16.42594003677368,0.88,0.41,1.37,1.67
16.426393032073975,0.71,1.07,1.49,1.96
16.435102939605713,0.42,1.71,1.87,2.56
16.44548797607422,0.29,2.3,2.08,3.11
16.455216884613037,0.25,2.76,2.06,3.45
16.477116107940674,0.25,3.25,1.59,3.62
16.477491855621338,0.41,3.72,1.17,3.92
16.485108852386475,0.5,4.08,1.11,4.25
16.49544382095337,0.34,4.19,0.94,4.3
16.505000114440918,0.12,4.26,1.48,4.51
16.526451110839844,0.05,4.41,2.15,4.9
16.526822090148926,-0.04,4.39,1.34,4.59
16.535140991210938,0.1,4.02,-0.02,4.02
16.54561710357666,0.35,3.5,-0.87,3.62
16.555160999298096,0.02,3.1,-0.92,3.23
16.577139854431152,-0.62,2.71,-1.54,3.17
16.577598094940186,-0.77,2.31,-2.19,3.27
16.58527898788452,-0.98,2.03,-1.81,2.89
16.595679759979248,-1.43,1.88,-1.63,2.86
16.605138778686523,-1.83,1.65,-1.77,3.03
16.6266450881958,-2.01,1.34,-1.69,2.94
16.6270489692688,-1.73,1.21,-1.6,2.64
16.635179042816162,-1.33,1.13,-1.41,2.24
16.64500594139099,-1.06,0.96,-1.28,1.91
16.65558695793152,-0.79,0.59,-1.4,1.71
16.677495002746582,-0.63,0.18,-1.36,1.5
16.67786979675293,-0.57,-0.1,-1.06,1.2
16.6852388381958,-0.54,-0.26,-0.67,0.89
16.69516396522522,-0.45,-0.46,-0.44,0.77
16.705230951309204,-0.24,-0.8,-0.43,0.93
16.72721791267395,0.03,-1.22,-0.6,1.35
16.72761583328247,0.24,-1.67,-0.74,1.84
16.735283851623535,0.55,-2.14,-0.72,2.32
16.745133876800537,0.82,-2.68,-0.65,2.87
16.755258083343506,0.84,-3.26,-0.72,3.44
16.77671790122986,0.87,-3.75,-0.73,3.91
16.777086973190308,0.86,-4.1,-0.7,4.24
16.785244941711426,0.66,-4.32,-0.62,4.41
16.79517388343811,0.47,-4.35,-0.53,4.4
16.805243015289307,0.36,-4.29,-0.5,4.33
16.827167987823486,0.28,-4.12,-0.56,4.16
16.827541828155518,0.22,-3.93,-0.37,3.95
16.83532691001892,0.13,-3.65,-0.11,3.65
16.845195770263672,0.13,-3.3,0.07,3.3
16.855357885360718,0.02,-2.9,0.23,2.9
16.877217769622803,-0.06,-2.45,0.46,2.49
16.877599954605103,-0.08,-1.95,0.7,2.07
16.88526487350464,-0.1,-1.35,0.92,1.63
16.89523696899414,-0.06,-0.9,1.17,1.47
16.905354976654053,-0.24,-0.51,1.21,1.33
16.932069778442383,-0.5,-0.22,1.2,1.31
16.933090925216675,-0.58,-0.07,1.14,1.28
16.935790061950684,-0.68,0.03,1.07,1.26
16.945329904556274,-0.8,0.21,1.22,1.47
16.955383777618408,-0.83,0.43,1.44,1.71
16.985651969909668,-0.79,0.69,1.35,1.7
16.98733377456665,-0.89,1.0,1.42,1.95
16.988204956054688,-1.0,1.38,1.52,2.28
16.995305061340332,-1.05,1.84,1.39,2.53
17.005952835083008,-1.18,2.39,1.34,2.98
17.022770881652832,-1.49,3.07,1.49,3.72
17.025070905685425,-1.66,3.98,2.02,4.76
17.035223960876465,-1.79,5.0,2.2,5.74
17.045093059539795,-1.57,6.0,2.41,6.65
17.05514907836914,-0.89,6.74,2.04,7.09
17.07126808166504,-0.14,6.9,1.03,6.97
17.075071811676025,0.01,6.58,0.4,6.59
17.085011959075928,0.04,5.59,0.05,5.59
17.09514284133911,0.32,4.36,-0.93,4.46
17.105165004730225,0.52,3.25,-1.83,3.76
17.122379779815674,0.55,2.07,-2.18,3.05
17.125175952911377,0.81,0.98,-2.02,2.38
17.135279893875122,1.2,0.04,-1.65,2.04
17.14511775970459,1.38,-0.68,-2.0,2.52
17.155327796936035,1.48,-1.05,-2.4,3.0
17.17496109008789,1.7,-1.02,-2.28,3.02
17.175347805023193,1.62,-0.69,-1.87,2.56
17.185341835021973,1.27,-0.25,-1.53,2.0
17.19526481628418,0.93,0.21,-1.4,1.69
17.205326080322266,0.58,0.61,-1.07,1.36
17.2258358001709,0.23,0.85,-0.64,1.08
17.2262020111084,-0.03,0.9,-0.44,1.0
17.235383987426758,-0.17,0.6,-0.43,0.75
17.245233058929443,-0.21,-0.06,-0.49,0.53
17.255303859710693,-0.31,-0.87,-0.49,1.04
17.276609897613525,-0.44,-1.72,-0.49,1.84
17.276983976364136,-0.48,-2.52,-0.59,2.63
17.285123825073242,-0.51,-3.19,-0.69,3.3
17.29522395133972,-0.44,-3.63,-0.79,3.74
17.30524206161499,-0.31,-3.94,-0.72,4.01
17.326615810394287,-0.07,-4.16,-0.7,4.21
17.326984882354736,0.07,-4.27,-0.74,4.33
17.335264921188354,0.11,-4.33,-0.71,4.38
17.345255851745605,0.1,-4.33,-0.72,4.39
17.355374813079834,0.01,-4.21,-0.75,4.27
17.37788677215576,0.05,-3.98,-0.66,4.03
17.378262996673584,0.26,-3.67,-0.47,3.7
17.38546395301819,0.6,-3.41,-0.21,3.46
17.395461082458496,0.82,-3.14,0.09,3.24
17.40544295310974,0.91,-2.92,0.31,3.07
17.42857599258423,0.96,-2.65,0.55,2.87
17.428950786590576,0.79,-2.35,0.61,2.55
17.43529987335205,0.53,-1.97,0.57,2.11
17.44540309906006,0.41,-1.55,0.63,1.72
17.455472946166992,0.47,-1.0,0.77,1.34
17.478477001190186,0.66,-0.34,0.9,1.16
17.478871822357178,0.77,0.48,1.12,1.44
17.485372066497803,0.69,1.33,1.59,2.18
17.495401859283447,0.61,2.07,1.84,2.83
17.505469799041748,0.54,2.76,2.09,3.5
17.528092861175537,0.53,3.26,2.15,3.94
17.52847194671631,0.48,3.62,2.18,4.25
17.53545594215393,0.5,4.03,1.95,4.5
17.54540205001831,0.7,4.39,1.52,4.69
17.55549192428589,0.9,4.66,1.51,4.98
17.57836103439331,0.68,4.94,2.11,5.41
17.578732013702393,0.06,5.21,2.41,5.74
17.585375785827637,-0.27,5.17,1.07,5.28
17.595480918884277,-0.01,4.88,0.09,4.88
17.605511903762817,0.3,4.38,-0.04,4.39
17.628530025482178,0.16,3.94,-0.72,4.0
17.62890386581421,-0.3,3.44,-1.67,3.83
17.635533809661865,-0.74,2.86,-1.94,3.53
17.645463943481445,-1.2,2.16,-1.84,3.08
17.65556788444519,-1.84,1.39,-2.12,3.13
17.67833375930786,-2.33,0.74,-2.4,3.42
17.678722858428955,-2.21,0.42,-2.18,3.13
17.685487985610962,-1.94,0.3,-1.85,2.69
17.695448875427246,-1.54,0.34,-1.56,2.21
17.70551896095276,-1.06,0.41,-1.37,1.78
17.728496074676514,-0.47,0.35,-1.28,1.4
17.728872776031494,-0.23,0.1,-1.12,1.14
17.73551082611084,-0.31,-0.18,-0.99,1.05
17.74546480178833,-0.38,-0.55,-0.74,0.99
17.7555570602417,-0.43,-1.01,-0.68,1.29
17.778446912765503,-0.45,-1.61,-0.64,1.79
17.77882695198059,-0.28,-2.14,-0.66,2.25
17.785454988479614,-0.1,-2.62,-0.69,2.71
17.79544997215271,0.32,-3.0,-0.72,3.1
17.805561065673828,0.68,-3.33,-0.7,3.47
17.8284010887146,0.83,-3.69,-0.68,3.84
17.82877492904663,0.94,-4.01,-0.63,4.16
17.83548092842102,0.83,-4.26,-0.63,4.38
17.845451831817627,0.54,-4.45,-0.54,4.51
17.855562925338745,0.32,-4.53,-0.43,4.56
17.878605842590332,0.23,-4.44,-0.38,4.46
17.87897777557373,0.2,-4.21,-0.24,4.22
17.885556936264038,0.21,-3.91,-0.08,3.91
17.89548897743225,0.17,-3.54,0.05,3.54
17.905531883239746,0.13,-3.09,0.35,3.11
17.927701950073242,0.02,-2.68,0.51,2.72
17.928085803985596,-0.11,-2.2,0.71,2.31
17.93558692932129,-0.21,-1.64,0.94,1.9
17.94552707672119,-0.26,-1.05,0.99,1.46
17.955606937408447,-0.35,-0.49,0.87,1.05
17.978620052337646,-0.48,-0.04,0.73,0.87
17.979001998901367,-0.82,0.24,0.71,1.11
17.985573768615723,-1.24,0.43,0.97,1.63
17.995567798614502,-1.58,0.72,1.55,2.32
18.005632877349854,-1.64,1.0,2.05,2.8
18.02837610244751,-1.42,1.27,1.99,2.75
18.028764963150024,-0.97,1.59,1.64,2.48
18.035603046417236,-0.8,2.03,1.39,2.58
18.045562982559204,-0.87,2.59,1.17,2.97
18.055661916732788,-1.1,3.16,1.16,3.54
18.0785551071167,-1.41,3.86,1.33,4.31
18.078934907913208,-1.68,4.58,1.6,5.13
18.085522890090942,-1.77,5.28,2.16,5.97
18.095486879348755,-1.33,6.11,2.57,6.76
18.105597019195557,-0.4,6.65,1.89,6.92
18.128638982772827,0.49,6.33,-0.12,6.35
18.12901782989502,0.69,5.28,-1.44,5.51
18.13555097579956,0.53,4.15,-1.8,4.55
18.145580768585205,0.64,3.1,-2.02,3.75
18.155680894851685,0.8,2.04,-1.63,2.73
18.178818941116333,0.82,1.16,-1.19,1.85
18.179183959960938,1.24,0.56,-1.47,2.0
18.18555498123169,1.64,0.25,-2.34,2.86
18.195542812347412,1.73,0.25,-2.41,2.97
18.205683946609497,1.63,0.64,-1.89,2.57
18.228199005126953,1.51,0.92,-1.6,2.38
18.228578090667725,1.31,1.03,-1.25,2.08
18.235557079315186,0.91,1.06,-1.1,1.77
18.245666980743408,0.57,1.03,-0.97,1.52
18.255692958831787,0.23,0.81,-0.8,1.16
18.278525829315186,-0.06,0.4,-0.74,0.84
18.27889895439148,-0.21,-0.19,-0.72,0.77
18.28559684753418,-0.28,-0.97,-0.61,1.17
18.295722007751465,-0.25,-1.76,-0.64,1.88
18.305681943893433,-0.17,-2.5,-0.68,2.59
18.328630924224854,-0.1,-3.18,-0.66,3.24
18.328999042510986,0.02,-3.68,-0.64,3.73
18.335532903671265,0.15,-4.0,-0.68,4.06
18.345664978027344,0.22,-4.18,-0.68,4.24
18.355754852294922,0.16,-4.3,-0.67,4.35
18.378711938858032,0.07,-4.28,-0.72,4.34
18.379047870635986,-0.06,-4.24,-0.72,4.3
18.385552883148193,-0.03,-4.15,-0.45,4.17
18.395562887191772,0.14,-4.01,-0.25,4.02
18.405576944351196,0.25,-3.83,-0.29,3.84
18.428932905197144,0.27,-3.64,-0.29,3.66
18.429285049438477,0.27,-3.49,-0.15,3.5
18.43559503555298,0.24,-3.29,0.07,3.29
18.445634841918945,0.29,-3.12,0.3,3.14
18.45571994781494,0.54,-2.87,0.53,2.96
18.479000091552734,0.83,-2.53,0.54,2.71
18.479373931884766,1.16,-2.09,0.39,2.42
18.48557186126709,1.32,-1.52,0.36,2.04
18.495682954788208,1.28,-0.81,0.84,1.73
18.505759954452515,0.97,0.04,1.53,1.81
18.52897596359253,0.69,0.92,2.05,2.35
18.529351949691772,0.55,1.69,2.21,2.83
18.535696983337402,0.32,2.3,2.1,3.13
18.545659065246582,0.08,2.73,2.05,3.41
18.55570888519287,-0.04,3.1,1.97,3.67
18.579442024230957,-0.12,3.51,1.82,3.95
18.57981586456299,0.0,3.87,1.47,4.13
18.58576798439026,0.19,4.07,1.25,4.26
18.595576763153076,0.23,4.27,1.27,4.46
18.60590410232544,0.2,4.41,1.94,4.82
18.62869095802307,0.13,4.51,1.85,4.87
18.62906503677368,-0.15,4.34,0.67,4.39
18.63570499420166,-0.22,3.95,-0.7,4.01
18.645546913146973,-0.23,3.62,-1.53,3.93
18.65575098991394,-0.28,3.66,-2.22,4.28
18.678632974624634,-0.58,3.49,-2.82,4.52
18.67899990081787,-0.89,3.07,-3.25,4.55
18.6855788230896,-1.36,2.6,-2.43,3.8
18.695777893066406,-1.79,2.02,-1.66,3.16
18.705885887145996,-2.02,1.43,-1.84,3.08
18.72847294807434,-2.03,0.77,-1.99,2.94
18.728836059570312,-1.92,0.38,-1.8,2.65
18.735797882080078,-1.46,0.32,-1.61,2.19
18.74579381942749,-0.8,0.39,-1.43,1.68
18.755945920944214,-0.06,0.49,-1.21,1.3
18.779695987701416,0.33,0.47,-0.87,1.04
18.780073881149292,0.38,0.23,-0.71,0.83
18.785773992538452,0.38,-0.2,-0.58,0.72
18.795836925506592,0.3,-0.73,-0.48,0.92
18.805851936340332,0.23,-1.31,-0.42,1.39
18.829908847808838,0.26,-1.85,-0.38,1.9
18.83028507232666,0.39,-2.28,-0.43,2.35
18.83579111099243,0.53,-2.7,-0.53,2.8
18.84579086303711,0.58,-3.12,-0.66,3.24
18.855884075164795,0.56,-3.48,-0.77,3.6
18.880148887634277,0.54,-3.77,-0.78,3.88
18.880534887313843,0.56,-3.99,-0.66,4.08
18.88566303253174,0.61,-4.16,-0.63,4.25
18.895822048187256,0.64,-4.18,-0.68,4.28
18.90580177307129,0.6,-4.16,-0.45,4.22
18.930267810821533,0.4,-4.23,-0.19,4.25
18.930644035339355,0.15,-4.22,-0.11,4.22
18.935998916625977,-0.18,-4.28,-0.19,4.28
18.945849895477295,-0.29,-4.17,0.08,4.18
18.95588493347168,-0.59,-3.89,0.53,3.97
18.979904890060425,-0.68,-3.31,0.62,3.43
18.980273962020874,-0.61,-2.74,0.64,2.87
18.985886096954346,-0.33,-1.9,0.68,2.04
18.995937824249268,-0.11,-0.92,0.75,1.19
19.005868911743164,-0.23,-0.1,1.03,1.06
19.030014991760254,-0.65,0.56,1.29,1.54
19.03038191795349,-1.19,1.16,1.64,2.33
19.035791873931885,-1.62,1.79,2.24,3.29
19.045828819274902,-1.64,2.29,2.46,3.73
19.055768966674805,-1.2,2.72,1.86,3.5
19.079583883285522,-1.03,3.05,1.43,3.52
19.079959869384766,-1.25,3.39,1.4,3.87
19.085882902145386,-1.33,3.76,1.52,4.26
19.095836877822876,-1.3,4.09,1.4,4.51
19.105876922607422,-1.08,4.55,1.23,4.83
19.1304669380188,-1.19,5.07,1.66,5.46
19.130838871002197,-1.08,5.65,2.42,6.24
19.13595485687256,-0.15,5.88,1.8,6.15
19.145745992660522,0.72,5.37,0.04,5.41
19.1558518409729,0.83,4.34,-0.85,4.49
19.18058490753174,0.63,3.33,-0.74,3.46
19.18095898628235,0.68,2.43,-0.98,2.7
19.185849905014038,0.86,1.49,-1.41,2.22
19.195833921432495,1.02,0.74,-1.79,2.18
19.205883979797363,1.39,0.59,-2.15,2.62
19.23039197921753,1.76,0.76,-2.23,2.94
19.230758905410767,1.9,0.94,-1.98,2.9
19.23596692085266,1.81,1.02,-1.82,2.76
19.24588108062744,1.39,0.9,-1.68,2.35
19.256030082702637,0.83,0.7,-1.53,1.87
19.280760765075684,0.4,0.55,-1.32,1.48
19.281135082244873,0.04,0.4,-0.99,1.06
19.285971879959106,-0.14,0.17,-0.62,0.65
19.295806884765625,-0.24,-0.12,-0.32,0.41
19.3058979511261,-0.23,-0.46,-0.3,0.59
19.33037495613098,-0.13,-0.85,-0.53,1.01
19.33073902130127,-0.08,-1.3,-0.7,1.47
19.335998058319092,-0.06,-1.87,-0.78,2.02
19.3459689617157,-0.16,-2.5,-0.94,2.67
19.356011867523193,-0.29,-2.99,-0.99,3.16
19.381367921829224,-0.33,-3.34,-0.89,3.47
19.381744861602783,-0.28,-3.58,-0.7,3.65
19.385872840881348,-0.19,-3.78,-0.55,3.82
19.39591097831726,-0.07,-3.88,-0.52,3.91
19.40595579147339,0.08,-3.91,-0.66,3.96
19.431397914886475,0.28,-3.93,-0.9,4.04
19.431771993637085,0.45,-3.9,-0.99,4.04
19.435958862304688,0.49,-3.89,-0.86,4.01
19.445969104766846,0.51,-3.76,-0.54,3.83
19.456012964248657,0.47,-3.52,-0.16,3.55
19.48168706893921,0.56,-3.22,0.22,3.27
19.482067108154297,0.81,-2.85,0.5,3.0
19.485881805419922,0.93,-2.49,0.61,2.72
19.495925903320312,0.86,-2.18,0.47,2.39
19.505985975265503,0.81,-1.9,0.4,2.1
19.531404972076416,0.86,-1.5,0.67,1.85
19.53178882598877,0.81,-0.94,1.08,1.64
19.536004066467285,0.87,-0.23,1.33,1.6
19.54592490196228,1.03,0.68,1.43,1.88
19.556015014648438,1.13,1.71,1.83,2.74
19.581504821777344,1.02,2.54,2.19,3.5
19.581864833831787,0.8,3.13,2.17,3.89
19.586030960083008,0.48,3.54,1.87,4.03
19.595964908599854,0.34,4.0,1.57,4.31
19.605992794036865,0.43,4.55,1.4,4.77
19.631491899490356,0.55,4.92,1.34,5.12
19.631861925125122,0.77,5.14,1.62,5.44
19.636038780212402,0.79,5.4,1.95,5.79
19.645920991897583,0.45,5.28,0.85,5.36
19.65605878829956,0.2,4.55,-0.41,4.57
19.68160891532898,0.2,4.01,-0.77,4.08
19.68199586868286,-0.24,3.87,-0.7,3.94
19.685889959335327,-0.94,3.62,-1.0,3.87
19.696058988571167,-1.1,2.9,-1.84,3.6
19.706018924713135,-1.34,2.17,-2.06,3.27
19.732034921646118,-1.55,1.55,-1.88,2.88
19.732417106628418,-1.55,0.9,-1.98,2.67
19.736093997955322,-1.27,0.46,-1.7,2.17
19.74599289894104,-1.03,0.19,-1.5,1.82
19.756126880645752,-0.78,0.03,-1.46,1.65
19.781713008880615,-0.58,-0.23,-1.35,1.48
19.782136917114258,-0.33,-0.5,-1.32,1.44
19.785899877548218,-0.17,-0.83,-1.3,1.55
19.79608678817749,-0.15,-1.01,-1.1,1.5
19.806049823760986,-0.12,-1.04,-0.75,1.28
19.81601905822754,-0.03,-1.15,-0.55,1.27
19.83195209503174,0.16,-1.38,-0.39,1.44
19.835970878601074,0.31,-1.67,-0.41,1.74
19.846027851104736,0.34,-1.86,-0.37,1.92
19.856125831604004,0.32,-2.09,-0.35,2.14
19.866009950637817,0.4,-2.27,-0.37,2.33
19.882256984710693,0.57,-2.6,-0.23,2.67
19.886096000671387,0.68,-3.04,-0.18,3.12
19.896070957183838,0.76,-3.46,-0.25,3.55
19.90607500076294,0.81,-3.77,-0.32,3.86
19.916038036346436,0.74,-3.95,-0.26,4.02
19.93216609954834,0.52,-3.95,-0.22,3.99
19.936180114746094,0.52,-3.81,-0.28,3.85
19.946131944656372,0.54,-3.59,-0.11,3.63
19.956295013427734,0.4,-3.33,-0.02,3.35
19.966015815734863,0.24,-3.13,0.14,3.14
19.981690883636475,-0.1,-3.07,0.24,3.08
19.98602294921875,-0.29,-2.97,0.23,2.99
19.996113777160645,-0.31,-2.82,0.41,2.86
20.00615096092224,-0.38,-2.68,0.56,2.76
20.016077041625977,-0.32,-2.39,0.59,2.48
20.032068967819214,-0.12,-1.91,0.76,2.05
20.03614377975464,0.08,-1.32,0.61,1.45
20.04608392715454,0.26,-0.73,0.71,1.05
20.056045055389404,0.26,0.08,0.88,0.92
20.06606698036194,-0.15,1.02,1.44,1.77
20.081909894943237,-0.85,1.87,2.05,2.9
20.086086988449097,-1.46,2.6,2.13,3.66
20.096107959747314,-1.73,3.08,1.64,3.89
20.106177806854248,-1.81,3.56,1.3,4.19
20.116111993789673,-2.03,4.16,1.36,4.82
20.131662845611572,-1.98,4.86,1.52,5.46
20.136189937591553,-1.93,5.53,1.87,6.14
20.146155834197998,-1.88,6.35,2.46,7.06
20.15621280670166,-1.23,7.12,2.55,7.66
20.166103839874268,0.15,7.23,1.47,7.37
20.181731939315796,1.01,6.52,-0.21,6.6
20.1861469745636,0.92,5.54,-1.07,5.71
20.19618511199951,1.02,4.65,-1.43,4.97
20.206181049346924,1.2,3.86,-1.81,4.42
20.216224908828735,1.0,2.95,-1.88,3.63
20.23232078552246,0.93,2.01,-1.97,2.96
20.23621392250061,1.34,1.06,-2.23,2.8
20.246113777160645,1.75,0.3,-2.28,2.88
20.25624394416809,1.96,-0.11,-2.29,3.01
20.266036987304688,1.94,-0.36,-2.11,2.88
20.281019926071167,1.71,-0.3,-1.73,2.45
20.286109924316406,1.11,-0.07,-1.33,1.73
20.29611897468567,0.56,0.17,-0.82,1.0
20.30614185333252,0.18,0.33,-0.45,0.58
20.31614089012146,-0.17,0.37,-0.37,0.55
20.331132888793945,-0.39,0.3,-0.51,0.7
20.33619499206543,-0.47,0.02,-0.7,0.84
20.34616994857788,-0.58,-0.47,-0.78,1.07
20.356299877166748,-0.79,-1.14,-0.88,1.64
20.36647081375122,-0.96,-1.93,-0.95,2.35
20.386322021484375,-0.76,-2.63,-0.92,2.88
20.38748288154602,-0.48,-3.21,-0.86,3.35
20.396195888519287,-0.27,-3.63,-0.89,3.74
20.406067848205566,-0.14,-3.87,-0.91,3.97
20.416148900985718,0.12,-3.94,-0.96,4.05
20.431387901306152,0.45,-3.96,-0.88,4.08
20.43636178970337,0.63,-4.02,-0.67,4.12
20.446197986602783,0.49,-4.06,-0.64,4.13
20.45626997947693,0.19,-4.04,-0.53,4.07
20.466145038604736,-0.07,-3.92,-0.38,3.93
20.481764793395996,-0.24,-3.71,-0.3,3.72
20.48632287979126,-0.15,-3.53,-0.2,3.53
20.49619483947754,0.05,-3.33,-0.21,3.33
20.506237030029297,0.29,-3.16,-0.01,3.17
20.516379833221436,0.58,-3.03,0.16,3.08
20.532665967941284,0.81,-2.74,0.25,2.86
20.53629207611084,0.92,-2.37,0.28,2.55
20.546198844909668,0.98,-1.84,0.19,2.09
20.55649185180664,0.85,-1.23,0.35,1.53
20.56629705429077,0.69,-0.57,0.6,1.07
20.583123922348022,0.73,0.29,1.17,1.4
20.586164951324463,0.8,1.19,1.8,2.3
20.596375942230225,0.89,1.93,1.91,2.85
20.60633087158203,0.87,2.36,1.87,3.13
20.61623787879944,0.6,2.75,1.71,3.29
20.63282585144043,0.25,3.2,1.34,3.47
20.636104106903076,0.05,3.75,1.18,3.93
20.64614200592041,0.15,4.23,1.32,4.43
20.656239986419678,0.19,4.52,1.72,4.83
20.666369915008545,0.14,4.9,2.41,5.46
20.683650970458984,-0.04,5.32,3.15,6.18
20.68624496459961,0.05,5.12,1.57,5.35
20.696413040161133,0.2,4.59,-0.7,4.64
20.706398963928223,-0.03,4.09,-1.12,4.24
20.716396808624268,-0.39,3.77,-0.37,3.8
20.732905864715576,-0.57,3.47,-0.71,3.58
20.7362699508667,-0.78,2.86,-1.67,3.4
20.746485948562622,-1.1,2.15,-1.64,2.91
20.75630283355713,-1.37,1.59,-1.57,2.62
20.766326904296875,-1.54,1.06,-2.31,2.97
20.78273296356201,-1.89,0.36,-2.4,3.07
20.786180019378662,-1.82,-0.05,-2.33,2.95
20.79631805419922,-1.38,-0.22,-2.24,2.64
20.806310892105103,-0.9,-0.28,-1.9,2.12
20.816362857818604,-0.49,-0.17,-1.77,1.84
20.83225679397583,-0.36,0.02,-1.77,1.8
20.836280822753906,-0.65,0.22,-1.4,1.55
20.84630298614502,-0.68,0.24,-0.93,1.17
20.85647988319397,-0.52,0.12,-0.74,0.91
20.866384029388428,-0.36,-0.12,-0.7,0.79
20.883075952529907,-0.09,-0.48,-0.72,0.87
20.88638210296631,0.1,-0.91,-0.69,1.14
20.896419048309326,0.23,-1.45,-0.63,1.59
20.906442880630493,0.32,-2.0,-0.67,2.13
20.916353940963745,0.47,-2.51,-0.7,2.64
20.93283700942993,0.6,-3.02,-0.71,3.15
20.936372995376587,0.62,-3.42,-0.73,3.55
20.946675777435303,0.59,-3.68,-0.67,3.78
20.956584930419922,0.52,-3.89,-0.5,3.95
20.966348886489868,0.48,-4.01,-0.38,4.05
20.9827299118042,0.54,-4.02,-0.39,4.07
20.986443996429443,0.52,-4.06,-0.39,4.11
20.996444940567017,0.42,-4.08,-0.35,4.11
21.006383895874023,0.16,-3.96,-0.18,3.96
21.016499042510986,-0.1,-3.74,0.18,3.74
21.033874034881592,-0.22,-3.46,0.37,3.48
21.036241054534912,-0.24,-2.98,0.43,3.02
21.046431064605713,-0.26,-2.41,0.69,2.52
21.056638956069946,-0.34,-1.94,0.87,2.15
21.066361904144287,-0.45,-1.52,0.93,1.83
21.083131790161133,-0.57,-1.15,0.99,1.62
21.0862078666687,-0.67,-0.76,1.04,1.45
21.096483945846558,-0.75,-0.37,1.12,1.39
21.106417894363403,-0.94,-0.02,1.27,1.58
21.116355895996094,-1.18,0.35,1.59,2.01
21.13304591178894,-1.35,0.85,1.9,2.48
21.13630485534668,-1.24,1.38,1.84,2.61
21.14646577835083,-1.05,1.84,1.56,2.63
21.15649390220642,-1.07,2.22,1.3,2.78
21.166422843933105,-1.36,2.77,1.26,3.33
21.18287181854248,-1.65,3.4,1.49,4.06
21.186339855194092,-1.87,4.03,1.59,4.71
21.196388959884644,-2.01,4.65,1.59,5.3
21.206418991088867,-1.97,5.48,2.18,6.21
21.21638798713684,-1.49,6.28,2.69,6.99
21.232980966567993,-0.35,6.57,1.42,6.73
21.236291885375977,0.54,6.0,-0.54,6.04
21.246391773223877,0.4,5.06,-1.06,5.18
21.25646996498108,0.36,4.1,-1.1,4.26
21.26646399497986,0.53,3.23,-1.57,3.63
21.282630920410156,0.55,2.45,-2.13,3.29
21.286348819732666,0.46,1.77,-2.6,3.17
21.29652690887451,0.89,1.31,-2.86,3.26
21.30662488937378,1.29,0.89,-2.39,2.85
21.31648302078247,1.43,0.54,-1.67,2.26
21.332263946533203,1.54,0.17,-1.55,2.19
21.33638286590576,1.65,-0.16,-1.93,2.54
21.346534967422485,1.35,-0.37,-1.85,2.31
21.356626987457275,0.96,-0.28,-1.6,1.88
21.36645793914795,0.74,-0.08,-1.28,1.48
21.382415771484375,0.41,0.14,-0.82,0.92
21.386481761932373,0.09,0.33,-0.64,0.72
21.39651584625244,-0.18,0.34,-0.8,0.88
21.40646505355835,-0.32,0.1,-1.0,1.05
21.416531085968018,-0.26,-0.39,-1.0,1.1
21.432724952697754,-0.11,-0.99,-0.78,1.26
21.436442852020264,-0.07,-1.68,-0.59,1.78
21.446566104888916,0.01,-2.33,-0.61,2.4
21.45647382736206,0.12,-2.9,-0.72,2.99
21.466514110565186,0.18,-3.34,-0.71,3.41
21.483113765716553,0.19,-3.64,-0.66,3.7
21.48632788658142,0.13,-3.86,-0.66,3.91
21.496499061584473,0.16,-3.9,-0.7,3.96
21.506596088409424,0.15,-3.88,-0.64,3.93
21.51645803451538,0.15,-3.82,-0.56,3.86
21.532559871673584,0.17,-3.75,-0.52,3.78
21.536348819732666,0.17,-3.63,-0.39,3.65
21.546470880508423,0.24,-3.52,-0.35,3.54
21.556561946868896,0.29,-3.38,-0.21,3.39
21.566527843475342,0.36,-3.19,0.24,3.21
21.582677841186523,0.5,-2.92,0.55,3.01
21.58642888069153,0.55,-2.62,0.56,2.73
21.596483945846558,0.63,-2.36,0.56,2.5
21.606504917144775,0.7,-2.07,0.69,2.29
21.616551876068115,0.75,-1.77,0.78,2.07
21.632516860961914,0.66,-1.4,0.88,1.78
21.636486053466797,0.45,-0.86,0.85,1.29
21.646502017974854,0.34,-0.19,0.89,0.97
21.65662693977356,0.11,0.55,1.38,1.48
21.666512966156006,-0.17,1.22,1.89,2.25
21.682940006256104,-0.23,1.74,1.96,2.63
21.686355113983154,-0.18,2.2,1.91,2.91
21.69659996032715,0.06,2.82,1.68,3.28
21.706609964370728,0.49,3.6,1.52,3.93
21.716574907302856,1.04,4.38,1.62,4.78
21.733165979385376,1.37,4.81,1.95,5.36
21.73644995689392,1.31,4.7,1.76,5.18
21.746566772460938,0.89,4.63,1.7,5.01
21.75652503967285,0.21,4.68,2.77,5.44
21.766588926315308,-0.21,4.56,1.88,4.93
21.78174090385437,-0.31,4.08,0.07,4.09
21.786388874053955,-0.22,3.59,-1.33,3.83
21.79660701751709,-0.34,3.45,-1.52,3.78
21.806684017181396,-0.43,3.34,-1.97,3.9
