time,ax,ay,az,atotal
16.24963092803955,-1.53,1.43,1.81,2.76
16.259572982788086,-1.51,1.97,1.88,3.11
16.27524185180664,-1.4,2.17,1.65,3.06
16.279358863830566,-0.93,2.16,1.66,2.87
16.28951597213745,-0.75,2.05,1.73,2.78
16.29961585998535,-0.73,1.91,2.01,2.86
16.309518814086914,-1.07,1.92,2.82,3.57
16.325280904769897,-1.37,2.29,4.08,4.87
16.329354763031006,-1.28,2.95,4.85,5.81
16.339447021484375,-1.31,3.88,4.66,6.2
16.349570751190186,-1.11,4.93,3.93,6.4
16.3594868183136,-0.5,5.41,2.57,6.01
16.375419855117798,0.62,5.9,0.46,5.95
16.37926983833313,2.06,5.97,-2.07,6.64
16.389360904693604,3.41,5.62,-4.01,7.7
16.399484872817993,3.02,4.37,-4.95,7.26
16.40959072113037,1.75,3.27,-4.44,5.78
16.425490856170654,0.36,1.85,-2.84,3.4
16.429229736328125,-0.12,-0.13,-1.13,1.14
16.43931293487549,0.11,-1.96,0.33,1.99
16.449487686157227,0.59,-2.86,1.0,3.08
16.459412813186646,1.56,-2.21,0.93,2.86
16.4755859375,2.09,-1.25,0.27,2.45
16.4792537689209,2.39,-0.22,-0.42,2.43
16.48932695388794,2.35,0.93,-1.0,2.71
16.49937391281128,1.83,1.76,-1.22,2.81
16.50934386253357,1.27,2.11,-0.93,2.63
16.525722980499268,0.45,1.55,-0.77,1.78
16.529172897338867,-0.52,0.24,-1.1,1.24
16.539227962493896,-0.84,-0.94,-1.25,1.77
16.54932689666748,-0.47,-1.99,-1.1,2.32
16.55930781364441,-0.24,-2.98,-1.04,3.16
16.575568675994873,-0.06,-3.68,-1.0,3.81
16.579017877578735,0.22,-4.16,-1.08,4.3
16.58925771713257,0.52,-4.47,-1.2,4.65
16.59922480583191,0.43,-4.7,-1.48,4.94
16.609187841415405,0.21,-4.84,-1.67,5.12
16.62527084350586,0.16,-4.73,-1.46,4.95
16.62900185585022,0.06,-4.38,-1.31,4.57
16.639101028442383,-0.02,-3.89,-1.28,4.09
16.64924383163452,0.02,-3.37,-1.12,3.55
16.659173011779785,0.13,-2.88,-0.72,2.97
16.675829887390137,0.32,-2.39,-0.26,2.42
16.678924798965454,0.54,-1.9,0.13,1.97
16.689120769500732,0.88,-1.43,0.46,1.74
16.698925018310547,1.24,-1.0,0.71,1.74
16.709214687347412,1.53,-0.62,0.86,1.86
16.725870847702026,1.65,-0.26,0.94,1.91
16.72908878326416,1.66,0.07,0.96,1.91
16.739097833633423,1.55,0.42,0.98,1.88
16.749107837677002,1.58,0.88,1.08,2.1
16.759006023406982,1.54,1.36,1.3,2.43
16.776447772979736,1.44,1.57,1.63,2.68
16.77912187576294,1.33,1.66,1.87,2.83
16.789004802703857,1.14,1.83,1.9,2.87
16.798853874206543,0.88,1.99,1.99,2.94
16.80901575088501,0.65,2.09,2.11,3.04
16.82644271850586,0.32,2.04,2.13,2.96
16.82931900024414,-0.09,1.95,2.18,2.92
16.838915824890137,0.39,1.92,2.67,3.31
16.848877906799316,0.78,2.33,3.25,4.07
16.858840942382812,0.62,3.2,3.65,4.89
16.87686777114868,0.22,4.35,3.38,5.51
16.879443883895874,0.77,5.72,2.08,6.13
16.88891077041626,1.19,5.98,0.1,6.09
16.89875078201294,-1.05,5.02,-2.54,5.72
16.908914804458618,-2.81,3.71,-4.46,6.44
16.92705988883972,-2.3,3.15,-4.57,6.0
16.928659915924072,0.47,2.95,-2.87,4.14
16.938827991485596,-1.37,1.56,-2.16,2.99
16.948670864105225,-4.28,-0.07,-1.7,4.6
16.958768844604492,-4.57,-0.88,-0.58,4.68
16.97724986076355,-2.74,-0.71,0.69,2.91
16.978652954101562,-1.44,-0.4,1.36,2.02
16.988784790039062,-2.43,-0.32,0.89,2.6
16.998653888702393,-2.17,0.13,0.29,2.19
17.008649826049805,-1.08,0.64,-0.26,1.28
17.02751588821411,-0.12,0.77,-0.95,1.22
17.028523921966553,0.64,0.59,-1.67,1.88
17.038769721984863,1.23,0.01,-2.04,2.38
17.0487117767334,1.21,-0.93,-1.99,2.5
17.058761835098267,0.7,-1.95,-1.73,2.69
17.077302932739258,0.16,-2.92,-1.55,3.3
17.07845687866211,-0.19,-3.7,-1.57,4.02
17.0887188911438,-0.29,-4.22,-1.72,4.56
17.098639965057373,-0.33,-4.53,-1.89,4.91
17.10857582092285,-0.47,-4.73,-2.03,5.16
17.12759780883789,-0.56,-4.85,-2.05,5.29
17.128456830978394,-0.43,-4.64,-1.92,5.03
17.13863468170166,-0.34,-4.13,-1.76,4.5
17.148477792739868,-0.15,-3.53,-1.4,3.8
17.15855073928833,-0.42,-3.1,-1.15,3.33
17.177891731262207,-0.58,-2.76,-0.9,2.96
17.178308963775635,-0.56,-2.38,-0.51,2.49
17.188586711883545,-0.6,-2.03,-0.25,2.13
17.198362827301025,-0.65,-1.7,0.03,1.82
17.20848798751831,-0.81,-1.38,0.34,1.63
17.227516889572144,-1.03,-1.04,0.49,1.54
17.22830080986023,-1.18,-0.62,0.55,1.44
17.238622903823853,-1.49,-0.14,0.52,1.58
17.24842381477356,-1.72,0.39,0.58,1.85
17.258482933044434,-1.64,0.88,0.91,2.07
17.277997970581055,-1.43,1.25,1.33,2.31
17.278424739837646,-1.2,1.47,1.62,2.49
17.288564682006836,-1.15,1.55,1.71,2.57
17.29838800430298,-1.1,1.55,1.82,2.63
17.308400869369507,-0.9,1.45,2.03,2.65
17.327881813049316,-0.79,1.17,2.18,2.59
17.32831883430481,-1.09,0.92,2.27,2.68
17.33840584754944,-1.38,0.97,2.84,3.3
17.348333835601807,-1.43,1.54,3.75,4.29
17.358359813690186,-1.17,2.43,4.39,5.15
17.377501010894775,-0.72,3.66,4.5,5.84
17.37803077697754,-0.58,4.87,3.77,6.18
17.38826584815979,-0.56,5.69,2.3,6.16
17.39809489250183,-0.01,6.04,0.46,6.05
17.408345699310303,1.18,5.86,-1.34,6.12
17.427960872650146,2.63,4.69,-3.14,6.22
17.428387880325317,2.99,3.11,-4.13,5.97
17.43825674057007,2.87,2.09,-3.73,5.14
17.448126792907715,1.62,0.85,-2.84,3.37
17.458255767822266,0.26,-0.53,-1.43,1.54
17.47766399383545,0.15,-1.5,-0.01,1.5
17.47807502746582,0.76,-1.87,0.44,2.06
17.48826789855957,1.61,-1.29,0.12,2.06
17.498101711273193,2.17,-0.33,-0.44,2.23
17.50821089744568,2.32,0.7,-0.94,2.59
17.527682781219482,2.08,1.62,-1.4,2.98
17.52811098098755,1.75,2.15,-1.52,3.16
17.538081884384155,1.05,1.79,-1.42,2.51
17.548118829727173,0.32,0.83,-1.15,1.45
17.558132886886597,-0.27,-0.17,-0.81,0.87
17.57777190208435,-0.63,-1.16,-0.6,1.45
17.57819390296936,-0.76,-2.16,-0.75,2.4
17.588117837905884,-0.8,-3.17,-0.98,3.41
17.597940921783447,-0.47,-3.94,-1.14,4.12
17.608110904693604,-0.16,-4.42,-1.33,4.61
17.627789974212646,0.12,-4.65,-1.47,4.87
17.628220796585083,0.27,-4.73,-1.58,4.99
17.638000011444092,0.31,-4.66,-1.68,4.96
17.64779567718506,0.34,-4.23,-1.73,4.58
17.65800380706787,0.32,-3.64,-1.71,4.03
17.67791986465454,0.33,-3.06,-1.68,3.5
17.67834186553955,0.41,-2.54,-1.59,3.02
17.68800687789917,0.56,-2.18,-1.35,2.62
17.69776201248169,0.69,-1.96,-0.98,2.29
17.708022832870483,0.76,-1.76,-0.44,1.96
17.72843074798584,0.91,-1.58,0.14,1.82
17.728875875473022,1.08,-1.4,0.69,1.89
17.737895965576172,1.24,-1.18,0.97,1.96
17.747790813446045,1.41,-0.84,1.09,1.97
17.757853984832764,1.51,-0.37,1.09,1.89
17.778435707092285,1.54,0.22,1.0,1.84
17.77884292602539,1.59,0.94,1.12,2.16
17.787889003753662,1.58,1.39,1.47,2.56
17.797905921936035,1.65,1.48,1.78,2.84
17.807881832122803,1.64,1.48,1.85,2.88
17.828391790390015,1.42,1.43,1.79,2.69
17.828797817230225,1.16,1.37,1.76,2.51
17.8377468585968,0.86,1.33,1.79,2.39
17.847970962524414,0.59,1.2,1.8,2.24
17.857873916625977,0.46,1.1,1.89,2.23
17.878760814666748,0.3,1.2,2.34,2.64
17.879162788391113,0.44,1.64,3.1,3.53
17.887818813323975,1.02,2.53,3.65,4.55
17.897995948791504,0.83,3.68,3.7,5.28
17.907811880111694,0.24,4.94,3.52,6.07
17.929157733917236,-0.43,6.0,2.22,6.41
17.929571866989136,0.43,6.69,0.35,6.71
17.937561988830566,0.58,5.64,-2.14,6.06
17.94822072982788,-2.69,3.85,-4.98,6.84
17.9577317237854,-2.75,3.34,-4.93,6.55
17.978874683380127,0.17,3.0,-2.61,3.98
17.979286909103394,-1.6,1.54,-1.58,2.72
17.987677812576294,-3.54,-0.06,-0.88,3.64
17.998111724853516,-3.36,-0.75,-0.04,3.44
18.007699966430664,-2.38,-0.46,0.42,2.46
18.029082775115967,-2.49,-0.24,0.31,2.52
18.029496908187866,-2.73,0.12,0.14,2.73
18.03751277923584,-1.92,0.58,0.0,2.0
18.048223972320557,-0.88,0.73,-0.28,1.17
18.057666778564453,0.24,0.64,-0.68,0.96
18.079514980316162,1.08,0.23,-1.26,1.67
18.079938888549805,1.27,-0.57,-1.86,2.32
18.087495803833008,1.24,-1.53,-2.01,2.81
18.097501754760742,1.11,-2.44,-1.82,3.24
18.10756778717041,0.77,-3.27,-1.59,3.71
18.129063844680786,0.33,-3.91,-1.58,4.23
18.129483699798584,0.0,-4.34,-1.81,4.7
18.137510776519775,-0.3,-4.6,-2.08,5.05
18.147449016571045,-0.42,-4.74,-2.17,5.23
18.157519817352295,-0.45,-4.6,-2.11,5.08
18.17906880378723,-0.46,-4.28,-1.89,4.7
18.179478883743286,-0.48,-3.86,-1.67,4.23
18.187472820281982,-0.42,-3.32,-1.5,3.66
18.1973819732666,-0.3,-2.83,-1.26,3.11
18.207398891448975,-0.31,-2.47,-0.97,2.67
18.2286958694458,-0.42,-2.21,-0.72,2.36
18.229153871536255,-0.47,-1.91,-0.4,2.0
18.237226009368896,-0.53,-1.59,-0.03,1.67
18.247222900390625,-0.61,-1.37,0.36,1.54
18.2572979927063,-0.72,-1.18,0.62,1.51
18.278441905975342,-0.89,-0.86,0.67,1.4
18.27885890007019,-1.14,-0.42,0.5,1.31
18.28716278076172,-1.48,0.21,0.38,1.54
18.297167778015137,-1.63,0.89,0.54,1.93
18.307194709777832,-1.58,1.43,1.1,2.39
18.32841396331787,-1.39,1.67,1.7,2.75
18.328835010528564,-1.29,1.79,2.02,2.99
18.33715581893921,-1.3,1.86,1.85,2.92
18.347129821777344,-1.1,1.75,1.6,2.61
18.35721182823181,-0.85,1.53,1.56,2.34
18.378723859786987,-0.68,1.09,1.64,2.08
18.379140853881836,-0.76,0.63,1.78,2.03
18.387080907821655,-1.11,0.52,2.31,2.61
18.397052764892578,-1.3,0.93,3.39,3.74
18.40717887878418,-1.11,1.68,4.11,4.57
18.42914581298828,-1.04,2.66,4.06,4.96
18.42958402633667,-0.69,3.99,3.75,5.51
18.437016010284424,-0.9,4.9,2.94,5.78
18.44706392288208,-0.57,5.7,1.4,5.89
18.457098960876465,0.69,5.73,-0.94,5.84
18.478903770446777,1.89,5.03,-3.28,6.29
18.47932195663452,2.37,3.93,-4.39,6.35
18.487066745758057,3.33,3.11,-3.61,5.81
18.496956825256348,1.85,1.79,-3.0,3.95
18.50703191757202,0.83,0.34,-1.97,2.16
18.52963876724243,0.57,-1.2,-1.04,1.68
18.530083894729614,0.82,-2.14,-0.35,2.31
18.536961793899536,1.54,-1.86,0.11,2.41
18.546961784362793,2.09,-1.06,0.09,2.34
18.557060718536377,2.25,-0.51,-0.17,2.31
18.579985857009888,2.15,0.38,-0.49,2.23
18.58040189743042,1.65,1.3,-0.89,2.28
18.586949825286865,0.88,1.82,-1.05,2.27
18.596908807754517,0.15,1.53,-1.01,1.83
18.607057809829712,-0.47,0.65,-1.07,1.33
18.6304349899292,-0.87,-0.34,-1.24,1.55
18.630875825881958,-0.84,-1.35,-1.13,1.95
18.636821746826172,-0.78,-2.36,-0.98,2.67
18.64688777923584,-0.56,-3.09,-0.93,3.27
18.65691900253296,0.11,-3.45,-0.91,3.56
18.680792808532715,0.12,-3.77,-1.25,3.97
18.681227684020996,0.22,-3.98,-1.44,4.23
18.68675184249878,0.3,-4.05,-1.47,4.31
18.696754932403564,0.44,-3.81,-1.39,4.07
18.706793785095215,0.47,-3.43,-1.27,3.68
18.730638027191162,0.38,-2.94,-1.19,3.19
18.73105001449585,0.28,-2.35,-1.06,2.59
18.736679792404175,0.24,-1.8,-0.9,2.02
18.746685028076172,0.27,-1.37,-0.78,1.59
18.756706714630127,0.45,-1.22,-0.53,1.4
18.780776977539062,0.76,-1.15,-0.13,1.38
18.781208992004395,1.0,-1.14,0.29,1.54
18.786675930023193,1.18,-1.08,0.51,1.67
18.79668879508972,1.21,-0.96,0.55,1.63
18.80669379234314,1.16,-0.78,0.45,1.46
18.83086585998535,1.2,-0.54,0.44,1.38
18.831299781799316,1.23,-0.2,0.46,1.32
18.836580753326416,1.27,0.2,0.62,1.42
18.8466477394104,1.34,0.5,0.98,1.73
18.856594800949097,1.34,0.72,1.35,2.03
18.88087487220764,1.2,0.84,1.55,2.13
18.88128900527954,0.94,0.94,1.44,1.95
18.886510848999023,0.68,1.06,1.23,1.76
18.896570682525635,0.54,1.09,1.14,1.66
18.906611919403076,0.4,1.04,1.17,1.61
18.930809020996094,0.19,1.01,1.47,1.79
18.931231021881104,0.02,1.16,2.16,2.45
18.936344861984253,0.04,1.71,2.8,3.28
18.946549892425537,0.46,2.51,3.14,4.04
18.956523895263672,1.13,3.73,3.48,5.22
18.980721950531006,1.0,5.15,2.95,6.01
18.981141805648804,0.15,5.9,1.06,5.99
18.987074851989746,-0.67,5.74,-1.31,5.92
18.996492862701416,-0.38,5.56,-2.83,6.25
19.006483793258667,-1.02,4.56,-3.44,5.8
19.03096890449524,-1.61,3.69,-2.8,4.9
19.031389713287354,0.03,3.28,-1.26,3.51
19.036372900009155,-0.99,2.06,-0.98,2.48
19.046411991119385,-2.63,0.47,-1.03,2.86
19.056413888931274,-3.91,-0.93,-0.82,4.1
19.0812668800354,-4.35,-1.42,-0.18,4.57
19.081695795059204,-3.78,-0.83,0.46,3.89
19.086206912994385,-2.25,-0.01,0.34,2.27
19.096336841583252,-1.59,0.5,0.0,1.66
19.106355905532837,-0.89,0.75,-0.31,1.2
19.130945682525635,-0.02,0.65,-0.89,1.1
19.131398677825928,0.82,0.33,-1.63,1.85
19.13591480255127,1.51,-0.24,-2.12,2.61
19.14629888534546,1.68,-1.02,-2.18,2.93
19.156308889389038,1.17,-1.86,-2.01,2.97
19.16619873046875,0.53,-2.55,-1.83,3.18
19.181517839431763,0.0,-3.08,-1.7,3.51
19.186036825180054,-0.3,-3.42,-1.71,3.83
19.196199893951416,-0.45,-3.61,-1.95,4.12
19.206286907196045,-0.62,-3.73,-2.16,4.35
19.216142892837524,-0.53,-3.69,-2.06,4.25
19.231510877609253,-0.63,-3.52,-1.78,3.99
19.23611879348755,-0.67,-3.14,-1.5,3.54
19.24620485305786,-0.5,-2.67,-1.15,2.94
19.256168842315674,-0.42,-2.29,-0.83,2.47
19.266109943389893,-0.47,-1.96,-0.6,2.1
19.281731843948364,-0.53,-1.64,-0.4,1.76
19.28593873977661,-0.63,-1.34,-0.26,1.5
19.296098709106445,-0.73,-1.05,-0.14,1.28
19.306100845336914,-0.86,-0.84,-0.02,1.2
19.316025733947754,-0.99,-0.65,-0.04,1.18
19.33194088935852,-1.14,-0.5,-0.13,1.25
19.335940837860107,-1.27,-0.25,-0.21,1.31
19.34605073928833,-1.22,0.12,-0.15,1.23
19.35603380203247,-1.21,0.52,0.03,1.31
19.36613702774048,-1.24,0.84,0.35,1.53
19.381106853485107,-1.27,1.02,0.68,1.76
19.38590979576111,-1.25,1.04,0.79,1.8
19.396031856536865,-1.14,0.97,0.77,1.68
19.406015872955322,-1.21,0.82,0.72,1.62
19.416021823883057,-1.2,0.64,0.81,1.58
19.431151866912842,-1.05,0.57,1.17,1.67
19.43579387664795,-1.02,0.84,1.62,2.09
19.445868015289307,-1.12,1.56,2.1,2.84
19.455939769744873,-1.24,2.66,2.62,3.93
19.46600079536438,-1.05,3.93,2.75,4.91
19.481488704681396,-0.65,4.86,2.13,5.34
19.48581886291504,-0.13,5.4,1.17,5.52
19.495784759521484,0.62,5.55,0.4,5.59
19.50581693649292,1.26,4.98,-0.52,5.16
19.515713691711426,1.86,3.95,-1.57,4.63
19.531330823898315,2.91,3.0,-2.16,4.7
19.535693883895874,2.54,1.98,-2.88,4.32
19.545642852783203,1.8,1.02,-2.97,3.61
19.55581784248352,1.28,-0.11,-2.25,2.59
19.56572675704956,1.04,-1.17,-1.16,1.94
19.58151388168335,1.06,-1.5,-0.4,1.87
19.585652828216553,1.11,-1.22,-0.42,1.7
19.59567379951477,1.17,-0.68,-0.75,1.54
19.605690002441406,1.24,-0.01,-0.91,1.53
19.615641832351685,1.22,0.88,-0.94,1.77
19.63224697113037,1.06,1.66,-1.0,2.2
19.635618686676025,0.97,1.96,-0.99,2.4
19.645659923553467,0.83,1.7,-0.95,2.11
19.65567684173584,0.63,1.03,-0.91,1.51
19.665628910064697,0.49,0.38,-0.9,1.09
19.682203769683838,0.39,-0.25,-0.9,1.01
19.68543291091919,0.41,-0.85,-0.97,1.35
19.69561195373535,0.49,-1.41,-1.04,1.81
19.705631732940674,0.62,-1.84,-1.1,2.23
19.71556782722473,0.77,-2.05,-1.15,2.47
19.73233389854431,0.9,-2.07,-1.17,2.54
19.735405921936035,1.03,-1.94,-1.13,2.47
19.74561381340027,1.08,-1.65,-1.16,2.28
19.755502700805664,1.06,-1.36,-1.12,2.05
19.7655348777771,0.99,-1.16,-1.13,1.89
19.782655715942383,0.87,-1.04,-1.23,1.83
19.785257816314697,0.82,-0.99,-1.19,1.75
19.795369863510132,0.74,-1.01,-1.05,1.63
19.805421829223633,0.74,-1.04,-0.83,1.52
19.815353870391846,0.72,-1.11,-0.54,1.42
19.83209991455078,0.65,-1.19,-0.3,1.38
19.835266828536987,0.63,-1.21,-0.13,1.37
19.845306873321533,0.64,-1.12,-0.1,1.29
19.855228900909424,0.72,-0.96,-0.18,1.21
19.865381717681885,0.82,-0.81,-0.28,1.18
19.881824016571045,0.92,-0.64,-0.35,1.17
19.885164737701416,0.98,-0.38,-0.4,1.12
19.89527177810669,1.05,0.02,-0.41,1.12
19.90521788597107,1.15,0.31,-0.3,1.22
19.915277004241943,1.19,0.47,-0.14,1.28
19.931939840316772,1.23,0.52,-0.03,1.33
19.9350688457489,1.24,0.49,0.0,1.33
19.945240020751953,1.21,0.39,-0.01,1.27
19.955176830291748,1.15,0.26,-0.08,1.18
19.965255737304688,1.11,0.1,-0.23,1.13
19.9824059009552,1.08,-0.09,-0.25,1.11
19.98514986038208,0.94,-0.23,-0.11,0.97
19.995105743408203,0.85,-0.12,0.11,0.86
20.005127906799316,0.81,0.28,0.58,1.03
20.015163898468018,0.73,0.89,1.25,1.69
20.032986879348755,0.57,1.64,1.74,2.45
20.035295963287354,0.28,2.57,1.45,2.96
20.045105934143066,-0.24,3.59,0.39,3.61
20.055166721343994,-0.77,4.41,-1.18,4.62
20.065234899520874,-1.29,4.52,-2.51,5.32
20.08302879333496,-1.62,4.16,-3.02,5.38
20.085365772247314,-1.6,3.56,-2.84,4.82
20.09521985054016,-1.44,2.78,-2.32,3.89
20.10505485534668,-1.52,1.87,-1.74,2.97
20.114983797073364,-1.52,1.09,-1.21,2.22
20.132994890213013,-1.41,0.64,-0.87,1.77
20.135541915893555,-1.32,0.37,-0.58,1.48
20.145102977752686,-1.27,0.39,-0.31,1.36
20.154994010925293,-1.31,0.77,-0.25,1.53
20.165032863616943,-1.15,1.2,-0.45,1.72
20.183486938476562,-0.76,1.48,-0.77,1.83
20.18555188179016,-0.31,1.45,-1.14,1.87
20.195003986358643,0.01,1.25,-1.4,1.87
20.204911708831787,0.18,0.99,-1.56,1.85
20.21490788459778,0.21,0.76,-1.58,1.76
20.23316979408264,0.07,0.5,-1.53,1.61
20.234838008880615,-0.21,0.14,-1.46,1.48
20.245062828063965,-0.47,-0.23,-1.44,1.53
20.25482988357544,-0.62,-0.52,-1.4,1.61
20.264888763427734,-0.68,-0.71,-1.36,1.67
20.28312087059021,-0.69,-0.73,-1.36,1.69
20.284778833389282,-0.64,-0.65,-1.37,1.64
20.294919967651367,-0.62,-0.53,-1.4,1.62
20.304883003234863,-0.63,-0.36,-1.43,1.6
20.31479287147522,-0.54,-0.19,-1.42,1.53
20.333630800247192,-0.49,-0.06,-1.41,1.49
20.334579944610596,-0.5,0.13,-1.41,1.5
20.34484887123108,-0.49,0.29,-1.38,1.49
20.35492181777954,-0.39,0.39,-1.33,1.43
20.364813804626465,-0.37,0.44,-1.24,1.36
20.383394718170166,-0.41,0.5,-1.2,1.36
20.38466501235962,-0.42,0.57,-1.15,1.35
20.394792795181274,-0.39,0.67,-1.08,1.32
20.404659748077393,-0.32,0.74,-1.07,1.33
20.414618015289307,-0.23,0.74,-1.07,1.32
20.43339490890503,-0.18,0.71,-1.07,1.29
20.434496879577637,-0.15,0.68,-1.09,1.29
20.44471287727356,-0.27,0.63,-1.07,1.27
20.454707860946655,-0.39,0.6,-1.0,1.22
20.464663982391357,-0.54,0.67,-0.77,1.15
20.483250856399536,-0.72,0.74,-0.42,1.11
20.48442268371582,-0.84,0.74,-0.2,1.13
20.494601726531982,-0.83,0.82,-0.05,1.16
20.504584789276123,-0.79,0.93,0.09,1.22
20.51458978652954,-0.66,1.06,0.18,1.26
20.53365993499756,-0.46,1.12,0.13,1.21
20.53439474105835,-0.17,1.13,-0.08,1.14
20.54463291168213,0.13,1.0,-0.39,1.08
20.55449080467224,0.34,0.76,-0.68,1.07
20.56452989578247,0.46,0.5,-0.98,1.19
20.583331823349,0.5,0.15,-1.22,1.32
20.584335803985596,0.48,-0.22,-1.2,1.31
20.59451389312744,0.44,-0.61,-1.0,1.25
20.604424953460693,0.41,-0.91,-0.85,1.31
20.614569902420044,0.24,-1.07,-0.77,1.33
20.632996797561646,0.13,-1.06,-0.71,1.28
20.634244918823242,0.1,-0.95,-0.63,1.14
20.644442796707153,0.06,-0.72,-0.6,0.93
20.654380798339844,0.1,-0.4,-0.61,0.73
20.664416790008545,0.25,-0.09,-0.65,0.7
20.683210849761963,0.41,0.19,-0.63,0.77
20.684224843978882,0.58,0.47,-0.59,0.95
20.69434380531311,0.61,0.61,-0.59,1.04
20.704299926757812,0.53,0.67,-0.63,1.06
20.714353799819946,0.43,0.65,-0.54,0.94
20.7336208820343,0.32,0.49,-0.36,0.68
20.734166860580444,0.24,0.3,-0.22,0.44
20.744388818740845,0.17,0.13,-0.17,0.27
20.754287719726562,0.13,0.09,-0.24,0.28
20.764344692230225,0.09,0.12,-0.35,0.38
20.784239768981934,0.07,0.11,-0.38,0.4
20.784653902053833,0.04,0.07,-0.36,0.36
20.79421091079712,0.02,0.04,-0.36,0.36
20.804150819778442,0.01,0.05,-0.42,0.42
20.814196825027466,-0.01,0.04,-0.5,0.5
20.833757877349854,-0.03,0.02,-0.56,0.56
20.83414888381958,-0.03,0.03,-0.61,0.61
20.844194889068604,-0.04,0.04,-0.67,0.67
20.853989839553833,0.0,0.06,-0.67,0.67
20.864155769348145,0.03,0.07,-0.65,0.65
20.884053707122803,0.04,0.07,-0.6,0.6
20.884442806243896,0.04,0.09,-0.52,0.52
20.894073009490967,0.05,0.09,-0.44,0.45
20.904101848602295,0.04,0.11,-0.4,0.41
20.914169788360596,0.1,0.09,-0.26,0.29
20.9340078830719,0.14,0.06,0.03,0.15
20.93442678451538,0.15,0.1,0.06,0.19
20.944069862365723,0.15,0.26,-0.07,0.3
20.954014778137207,0.22,0.39,-0.16,0.47
20.964114904403687,0.3,0.46,-0.13,0.56
20.98463487625122,0.21,0.58,-0.05,0.61
20.98504877090454,0.11,0.63,0.05,0.64
20.993953704833984,0.11,0.52,0.11,0.54
21.00394868850708,0.08,0.37,0.08,0.38
21.014057874679565,0.03,0.23,-0.05,0.23
21.034621715545654,-0.02,0.11,-0.15,0.18
21.035000801086426,-0.05,-0.02,-0.15,0.15
21.043997764587402,-0.11,-0.13,-0.1,0.19
21.053783893585205,-0.08,-0.16,-0.09,0.2
21.0639488697052,-0.04,-0.2,-0.13,0.24
21.084285736083984,-0.02,-0.22,-0.13,0.25
21.08470392227173,-0.03,-0.17,-0.14,0.22
21.09389090538025,-0.04,-0.1,-0.19,0.21
21.103858947753906,0.02,0.03,-0.22,0.22
21.11408567428589,0.17,0.05,-0.28,0.33
21.13404893875122,-0.02,0.2,-0.23,0.3
21.13446283340454,-0.08,0.24,-0.22,0.33
21.143820762634277,-0.07,0.24,-0.22,0.33
21.153700828552246,-0.07,0.21,-0.15,0.26
21.163867950439453,-0.07,0.14,-0.03,0.15
21.183908939361572,-0.01,0.09,0.13,0.15
21.18431782722473,0.05,0.02,0.21,0.21
21.193763732910156,0.07,-0.01,0.12,0.13
21.203868865966797,0.05,0.0,0.04,0.06
21.213945865631104,0.05,0.0,0.02,0.05
21.233891010284424,0.09,0.02,-0.04,0.1
21.23429775238037,0.12,0.06,-0.07,0.15
21.243804931640625,0.14,0.07,-0.04,0.16
21.253936767578125,0.07,0.04,-0.05,0.09
21.263901710510254,0.05,0.01,-0.04,0.06
21.284384727478027,0.03,-0.04,0.03,0.05
21.28479790687561,0.0,-0.08,0.07,0.1
21.29366397857666,0.0,-0.06,0.1,0.11
21.30404782295227,0.01,-0.06,0.12,0.13
21.313759803771973,0.04,-0.08,0.05,0.1
21.334381818771362,0.09,-0.03,-0.01,0.09
21.33479595184326,0.1,0.07,-0.05,0.13
21.343668937683105,0.09,0.16,-0.11,0.21
21.354158878326416,0.1,0.18,-0.14,0.24
21.36362886428833,0.09,0.1,-0.09,0.16
21.384881019592285,0.05,-0.01,-0.02,0.05
21.38528299331665,0.03,-0.04,-0.03,0.05
21.393474817276,0.04,-0.04,-0.02,0.06
21.403446674346924,0.03,-0.07,0.0,0.07
21.418689727783203,0.01,-0.07,0.04,0.08
21.42344880104065,0.02,-0.03,0.06,0.06
21.433403968811035,0.01,0.0,0.05,0.05
21.44358777999878,0.02,-0.02,0.06,0.06
21.453455924987793,-0.04,-0.2,0.16,0.25
21.469151973724365,-0.17,-0.14,0.09,0.23
21.473331928253174,-0.28,0.02,-0.12,0.3
21.48337984085083,-0.24,0.02,-0.21,0.31
21.49347686767578,-0.19,-0.04,-0.09,0.21
21.503424882888794,-0.16,-0.04,0.11,0.19
21.519186973571777,-0.06,-0.03,0.18,0.19
21.523274898529053,-0.04,0.0,0.09,0.09
21.53331685066223,-0.02,0.03,-0.01,0.03
21.5434148311615,-0.01,0.03,-0.04,0.05
21.553407907485962,-0.04,0.01,-0.03,0.05
21.569650888442993,-0.04,-0.02,0.02,0.04
21.573291778564453,-0.04,-0.06,0.05,0.08
21.583385944366455,-0.06,-0.11,0.06,0.13
21.593363761901855,-0.07,-0.11,0.08,0.15
21.60342288017273,-0.05,-0.1,0.06,0.12
21.619179725646973,-0.07,-0.03,0.07,0.1
21.623230934143066,-0.08,0.0,0.02,0.08
21.633219718933105,-0.08,-0.04,0.0,0.08
21.643362998962402,-0.08,-0.07,0.01,0.1
21.653141975402832,-0.08,-0.07,0.01,0.1
21.669178009033203,-0.08,-0.08,0.02,0.11
21.673199892044067,-0.06,-0.1,0.03,0.12
21.683236837387085,-0.04,-0.1,0.08,0.13
21.69314479827881,-0.01,-0.09,0.15,0.17
21.70336389541626,0.0,-0.08,0.13,0.15
