time,ax,ay,az,atotal
16.23644709587097,0.42,-0.5,-1.39,1.53
16.246538877487183,0.24,-0.33,-1.59,1.64
16.25655508041382,0.12,-0.25,-1.69,1.71
16.266342878341675,0.07,-0.21,-1.61,1.62
16.28417420387268,0.09,-0.33,-1.36,1.4
16.286659002304077,0.0,-0.6,-0.94,1.11
16.29666018486023,-0.17,-1.03,-0.39,1.11
16.30636191368103,-0.5,-1.64,0.24,1.73
16.316503047943115,-0.76,-2.24,0.8,2.49
16.33409094810486,-0.77,-2.67,1.21,3.03
16.336876153945923,-0.75,-2.96,1.5,3.4
16.346533060073853,-0.73,-3.14,1.69,3.63
16.356288194656372,-0.73,-3.26,1.75,3.77
16.36642289161682,-0.74,-3.29,1.74,3.79
16.384000062942505,-0.75,-3.22,1.69,3.71
16.386933088302612,-0.68,-2.99,1.61,3.46
16.39645791053772,-0.51,-2.56,1.47,2.99
16.40936589241028,-0.21,-1.63,1.2,2.03
16.41916298866272,-0.13,-1.32,1.08,1.71
16.435034036636353,-0.07,-0.99,0.9,1.33
16.43925404548645,0.07,-0.62,0.71,0.94
16.449141025543213,0.2,-0.2,0.51,0.58
16.459197998046875,0.28,0.28,0.24,0.46
16.46918797492981,0.39,0.73,-0.04,0.82
16.485759019851685,0.45,1.21,-0.28,1.32
16.48930311203003,0.54,1.73,-0.41,1.85
16.499147176742554,0.69,2.16,-0.38,2.29
16.509242057800293,0.84,2.41,-0.25,2.56
16.519147157669067,0.85,2.46,-0.14,2.6
16.53514790534973,0.63,2.59,-0.06,2.66
16.53925919532776,0.45,3.33,0.17,3.36
16.54915690422058,0.31,4.13,0.69,4.19
16.55921721458435,0.2,4.41,1.04,4.53
16.569250106811523,-0.07,4.61,0.9,4.69
16.58442997932434,-0.23,4.89,0.33,4.9
16.589215993881226,-0.14,4.92,-0.49,4.94
16.599178075790405,-0.11,4.36,-1.29,4.54
16.609177112579346,-0.22,3.31,-1.93,3.83
16.619226217269897,-0.26,2.06,-2.34,3.12
16.635143995285034,-0.24,0.98,-2.25,2.46
16.639186143875122,-0.5,0.25,-1.66,1.75
16.6491539478302,-0.85,-0.21,-0.87,1.23
16.659281015396118,-1.13,-0.57,-0.32,1.3
16.66925311088562,-1.29,-0.99,-0.12,1.63
16.684480905532837,-1.46,-1.32,-0.09,1.97
16.689183950424194,-1.52,-1.39,-0.22,2.07
16.699201107025146,-1.51,-1.25,-0.45,2.01
16.709273099899292,-1.4,-1.1,-0.67,1.9
16.71929907798767,-1.23,-1.02,-0.84,1.8
16.735209226608276,-1.11,-0.97,-0.87,1.71
16.739310026168823,-1.04,-0.96,-0.81,1.63
16.749269008636475,-0.93,-1.1,-0.79,1.64
16.75933003425598,-0.87,-1.33,-0.79,1.77
16.76933002471924,-0.66,-1.64,-0.75,1.92
16.786444902420044,-0.34,-1.99,-0.66,2.12
16.789287090301514,0.07,-2.33,-0.5,2.38
16.79940700531006,0.46,-2.61,-0.27,2.66
16.8093740940094,0.83,-2.79,0.11,2.91
16.819288969039917,1.16,-2.88,0.59,3.16
16.836011171340942,1.38,-2.82,1.07,3.31
16.839264154434204,1.41,-2.65,1.42,3.32
16.849334001541138,1.43,-2.4,1.63,3.23
16.85936999320984,1.4,-2.21,1.59,3.06
16.86922287940979,1.36,-2.07,1.35,2.82
16.886240005493164,1.25,-1.91,1.07,2.52
16.889154195785522,1.12,-1.67,0.95,2.22
16.899235010147095,0.88,-1.39,1.0,1.92
16.909318208694458,0.63,-1.07,1.06,1.63
16.91942000389099,0.4,-0.79,1.07,1.38
16.936031103134155,0.1,-0.54,0.99,1.13
16.93921399116516,-0.14,-0.27,0.79,0.84
16.949275016784668,-0.31,0.01,0.52,0.6
16.95936608314514,-0.62,0.21,0.28,0.71
16.969348192214966,-0.93,0.34,0.05,0.99
16.986313104629517,-1.16,0.48,-0.11,1.26
16.98922109603882,-1.31,0.65,-0.11,1.46
16.999279022216797,-1.32,0.94,0.03,1.62
17.00942301750183,-1.17,1.31,0.17,1.76
17.019280195236206,-0.93,1.61,0.26,1.87
17.03657102584839,-0.67,1.84,0.24,1.97
17.039418935775757,-0.5,2.21,0.18,2.27
17.04932713508606,-0.44,3.02,0.27,3.06
17.059600114822388,-0.18,3.77,0.49,3.8
17.069402933120728,0.24,4.16,0.6,4.2
17.086019039154053,0.28,4.6,0.46,4.63
17.089214086532593,0.28,5.05,0.03,5.05
17.099517107009888,0.18,5.08,-0.74,5.13
17.109433889389038,0.0,4.35,-1.61,4.63
17.11958622932434,-0.09,3.13,-2.28,3.87
17.136708974838257,-0.11,1.95,-2.58,3.23
17.139482021331787,-0.03,0.91,-2.34,2.51
17.149334192276,0.03,-0.04,-1.6,1.6
17.15949010848999,0.01,-0.81,-0.73,1.09
17.16937518119812,0.1,-1.24,-0.12,1.24
17.186690092086792,0.24,-1.46,0.23,1.49
17.189254999160767,0.22,-1.59,0.25,1.62
17.199496030807495,0.34,-1.51,0.12,1.55
17.209314107894897,0.44,-1.32,-0.04,1.39
17.219605207443237,0.54,-1.04,-0.37,1.22
17.236923933029175,0.62,-0.61,-0.82,1.19
17.23947310447693,0.38,-0.44,-1.3,1.42
17.249398946762085,0.07,-0.35,-1.78,1.81
17.259685039520264,-0.1,-0.29,-2.08,2.1
17.270519971847534,-0.28,-0.35,-2.16,2.2
17.28625988960266,-0.38,-0.49,-2.06,2.15
17.289279222488403,-0.35,-0.67,-1.78,1.93
17.29955220222473,-0.28,-0.89,-1.34,1.63
17.30939507484436,-0.23,-1.24,-0.77,1.47
17.319566011428833,-0.37,-1.7,-0.09,1.74
17.336878061294556,-0.61,-2.28,0.56,2.42
17.33945608139038,-0.6,-2.72,1.07,2.98
17.34942603111267,-0.56,-2.95,1.51,3.36
17.359649896621704,-0.51,-3.14,1.82,3.66
17.369444131851196,-0.45,-3.26,2.04,3.87
17.387076139450073,-0.42,-3.26,2.14,3.92
17.389326095581055,-0.38,-3.14,2.09,3.79
17.39965796470642,-0.25,-2.83,1.97,3.45
17.409534215927124,-0.12,-2.4,1.87,3.04
17.419592142105103,-0.08,-1.96,1.76,2.63
17.43721604347229,-0.06,-1.63,1.65,2.32
17.439404010772705,-0.03,-1.34,1.53,2.03
17.449575185775757,0.05,-0.95,1.37,1.66
17.459637880325317,0.22,-0.51,1.14,1.26
17.46944499015808,0.4,-0.08,0.88,0.96
17.48740315437317,0.56,0.3,0.57,0.85
17.489567041397095,0.71,0.64,0.19,0.97
17.49965214729309,0.89,0.92,-0.2,1.29
17.509544134140015,0.91,1.21,-0.55,1.61
17.519551992416382,0.85,1.56,-0.77,1.93
17.537180185317993,0.69,1.96,-0.77,2.21
17.53947401046753,0.47,2.2,-0.67,2.34
17.549558877944946,0.18,2.32,-0.54,2.38
17.55963921546936,-0.13,2.62,-0.39,2.65
17.569478034973145,-0.4,3.3,-0.04,3.32
17.587218046188354,-0.54,4.06,0.54,4.13
17.589669942855835,-0.55,4.59,1.09,4.74
17.59962511062622,-0.54,5.1,1.21,5.26
17.60967707633972,-0.51,5.38,0.78,5.46
17.619598150253296,-0.54,5.02,-0.16,5.05
17.636635065078735,-0.56,4.08,-1.31,4.32
17.63981318473816,-0.57,2.8,-2.28,3.65
17.649627923965454,-0.54,1.43,-2.91,3.28
17.659703969955444,-0.31,0.24,-2.92,2.94
17.669527053833008,-0.34,-0.57,-2.4,2.49
17.68779706954956,-0.54,-0.89,-1.42,1.76
17.689900159835815,-0.72,-1.09,-0.35,1.35
17.699529886245728,-0.85,-1.3,0.45,1.61
17.70966410636902,-0.97,-1.39,0.9,1.91
17.719561100006104,-0.98,-1.27,0.95,1.86
17.73782706260681,-0.96,-1.06,0.73,1.6
17.73934817314148,-0.92,-0.79,0.39,1.27
17.749677896499634,-0.85,-0.55,0.06,1.01
17.75962519645691,-0.73,-0.49,-0.23,0.9
17.769570112228394,-0.67,-0.56,-0.47,0.99
17.787532091140747,-0.59,-0.67,-0.66,1.11
17.78934121131897,-0.45,-0.8,-0.9,1.28
17.799551010131836,-0.32,-1.05,-1.08,1.53
17.809587001800537,-0.29,-1.39,-1.12,1.8
17.819541215896606,-0.09,-1.8,-1.0,2.06
17.83786702156067,0.22,-2.17,-0.62,2.26
17.839354038238525,0.45,-2.48,-0.16,2.52
17.849623918533325,0.73,-2.62,0.39,2.74
17.859605073928833,0.91,-2.65,0.99,2.97
17.86950421333313,1.0,-2.68,1.5,3.22
17.888671159744263,1.07,-2.73,1.85,3.46
17.8893780708313,1.07,-2.7,2.02,3.53
17.89954113960266,0.99,-2.5,1.99,3.34
17.909532070159912,1.0,-2.27,1.79,3.05
17.91954493522644,0.89,-2.0,1.53,2.67
17.938915014266968,0.63,-1.8,1.24,2.27
17.939543962478638,0.35,-1.64,1.03,1.96
17.949650049209595,0.19,-1.4,0.94,1.69
17.959409952163696,0.06,-1.05,0.93,1.4
17.969638109207153,-0.22,-0.67,0.87,1.11
17.988516092300415,-0.7,-0.17,0.69,0.99
17.989609956741333,-1.13,0.33,0.5,1.27
17.999626874923706,-1.52,0.62,0.34,1.67
18.00941014289856,-1.82,0.66,0.34,1.96
18.019689083099365,-1.93,0.7,0.57,2.13
18.038499116897583,-1.87,0.99,0.77,2.25
18.039586067199707,-1.64,1.39,0.76,2.28
18.049674034118652,-1.25,1.73,0.55,2.2
18.059454202651978,-0.8,2.04,0.15,2.19
18.06966209411621,-0.52,2.55,-0.24,2.61
18.089014053344727,-0.45,3.46,-0.39,3.51
18.089583158493042,-0.23,4.35,-0.35,4.37
18.09964919090271,0.2,4.82,-0.19,4.82
18.109604120254517,0.51,5.26,-0.41,5.3
18.11966109275818,0.56,5.52,-1.08,5.65
18.138597011566162,0.44,5.04,-1.93,5.41
18.13960599899292,0.29,3.88,-2.86,4.82
18.1497061252594,0.09,2.65,-3.37,4.28
18.159512996673584,-0.05,1.58,-3.1,3.47
18.169790983200073,-0.19,0.66,-1.95,2.06
18.188422918319702,-0.13,-0.14,-0.43,0.47
18.18951392173767,0.14,-0.98,0.72,1.22
18.19966721534729,0.51,-1.68,1.29,2.17
18.20977520942688,1.07,-1.94,1.43,2.63
18.219669103622437,1.49,-1.83,1.0,2.56
18.238560914993286,1.57,-1.47,0.3,2.17
18.239500999450684,1.56,-1.18,-0.58,2.04
18.249763011932373,1.44,-0.85,-1.31,2.12
18.2595431804657,1.14,-0.52,-1.69,2.1
18.269724130630493,0.94,-0.15,-1.81,2.04
18.288769006729126,0.68,0.11,-1.67,1.8
18.28953194618225,0.42,0.21,-1.39,1.46
18.299767017364502,0.28,0.09,-1.1,1.13
18.309847116470337,0.06,-0.22,-0.77,0.8
18.31974506378174,-0.19,-0.71,-0.42,0.84
18.339027166366577,-0.39,-1.27,-0.07,1.33
18.33955693244934,-0.49,-1.77,0.23,1.85
18.349831104278564,-0.47,-2.17,0.42,2.25
18.359791040420532,-0.35,-2.51,0.48,2.57
18.36977219581604,-0.36,-2.74,0.59,2.82
18.38891100883484,-0.5,-2.88,0.68,3.0
18.389518976211548,-0.52,-2.88,0.75,3.02
18.39975094795227,-0.44,-2.84,0.78,2.97
18.40971302986145,-0.37,-2.75,0.81,2.89
18.419780015945435,-0.21,-2.58,0.87,2.73
18.439152002334595,0.06,-2.27,0.91,2.44
18.439581155776978,0.37,-1.93,0.94,2.17
18.449706077575684,0.53,-1.64,0.94,1.96
18.45960807800293,0.5,-1.44,0.76,1.7
18.469752073287964,0.48,-1.29,0.5,1.46
18.48909306526184,0.52,-1.14,0.19,1.26
18.489593029022217,0.55,-0.92,-0.1,1.07
18.499794006347656,0.51,-0.59,-0.21,0.8
18.50965905189514,0.48,-0.27,-0.15,0.57
18.519859075546265,0.37,0.04,0.07,0.37
18.53939414024353,0.22,0.41,0.34,0.57
18.539777040481567,0.11,0.92,0.66,1.13
18.549772024154663,0.12,1.52,0.96,1.8
18.559655904769897,0.16,2.07,1.06,2.33
18.569802045822144,0.06,2.53,0.9,2.68
18.58878207206726,-0.11,3.15,0.53,3.19
18.589622020721436,-0.43,4.16,0.37,4.19
18.599732160568237,-0.56,5.13,0.61,5.19
18.609774112701416,-0.52,5.76,0.74,5.83
18.61978793144226,-0.31,5.93,0.34,5.94
18.639458894729614,-0.09,5.47,-0.54,5.49
18.63984513282776,0.05,4.37,-1.54,4.63
18.649946928024292,0.08,3.01,-2.29,3.78
18.659751176834106,0.24,1.73,-2.59,3.12
18.66981291770935,0.31,0.62,-2.43,2.52
18.689187049865723,0.08,-0.17,-1.91,1.91
18.689800024032593,-0.2,-0.62,-1.19,1.35
18.69986605644226,-0.43,-0.99,-0.48,1.18
18.709654092788696,-0.71,-1.23,0.07,1.42
18.719853162765503,-0.87,-1.32,0.36,1.62
18.739288091659546,-0.87,-1.36,0.36,1.65
18.73967719078064,-0.95,-1.33,0.08,1.63
18.749820947647095,-1.06,-1.17,-0.25,1.59
18.759702920913696,-1.08,-0.95,-0.38,1.48
18.769821882247925,-1.16,-0.77,-0.38,1.44
18.790451049804688,-0.98,-0.65,-0.29,1.21
18.790823221206665,-0.77,-0.66,-0.25,1.04
18.799861192703247,-0.54,-0.81,-0.27,1.01
18.809848070144653,-0.29,-1.05,-0.23,1.11
18.819833040237427,-0.03,-1.33,-0.22,1.34
18.839617013931274,0.25,-1.59,-0.18,1.61
18.8399920463562,0.45,-1.83,-0.03,1.88
18.849869966506958,0.61,-2.04,0.17,2.13
18.859699964523315,0.76,-2.21,0.38,2.36
18.86987805366516,0.89,-2.3,0.58,2.53
18.890170097351074,1.09,-2.34,0.84,2.71
18.890541076660156,1.16,-2.45,1.09,2.92
18.899802923202515,0.95,-2.56,1.29,3.01
18.909770011901855,0.74,-2.58,1.4,3.02
18.919771909713745,0.6,-2.44,1.45,2.9
18.940349102020264,0.39,-2.09,1.42,2.55
18.940714120864868,0.05,-1.6,1.4,2.12
18.9497811794281,-0.26,-1.1,1.38,1.78
18.959853887557983,-0.44,-0.71,1.35,1.58
18.969874143600464,-0.59,-0.44,1.18,1.39
18.989063024520874,-0.69,-0.22,0.78,1.06
18.989744901657104,-0.88,-0.13,0.25,0.92
18.999864101409912,-1.13,-0.13,-0.32,1.18
19.00978708267212,-1.38,-0.02,-0.73,1.56
19.01990818977356,-1.51,0.32,-0.96,1.81
19.03894305229187,-1.55,0.73,-0.71,1.85
19.039796113967896,-1.57,1.07,-0.21,1.91
19.049815893173218,-1.37,1.34,0.21,1.92
19.059813022613525,-0.99,1.69,0.17,1.96
19.069916009902954,-0.77,2.22,0.16,2.35
19.09005618095398,-0.76,2.99,0.34,3.1
19.09043002128601,-0.68,3.96,0.67,4.07
19.099880933761597,-0.34,4.9,1.25,5.06
19.109920024871826,0.01,5.62,1.73,5.88
19.120044946670532,-0.06,6.07,1.53,6.26
19.139957189559937,-0.06,5.89,0.49,5.91
19.140326023101807,-0.03,4.81,-1.06,4.92
19.149980068206787,0.07,3.25,-2.54,4.12
19.159812211990356,0.27,1.67,-3.41,3.8
19.170111894607544,0.32,0.27,-3.55,3.57
19.190349102020264,0.37,-0.75,-2.94,3.05
19.190723180770874,0.64,-1.49,-1.91,2.5
19.19998812675476,0.66,-2.08,-1.08,2.43
19.209911108016968,0.88,-2.37,-0.48,2.57
19.220131158828735,1.23,-2.43,-0.05,2.72
19.240511178970337,1.35,-2.32,0.13,2.68
19.240875005722046,1.36,-2.07,0.17,2.48
19.250067949295044,1.32,-1.79,0.13,2.22
19.260038137435913,1.31,-1.34,0.01,1.87
19.270107984542847,1.27,-0.76,-0.21,1.49
19.290770053863525,1.1,-0.26,-0.51,1.24
19.291125059127808,0.87,0.08,-0.77,1.16
19.299914121627808,0.68,0.23,-0.98,1.21
19.31000018119812,0.56,0.15,-1.11,1.25
19.320215940475464,0.39,-0.07,-1.05,1.12
19.340764045715332,0.15,-0.41,-0.86,0.96
19.34114098548889,-0.11,-0.86,-0.49,0.99
19.35004210472107,-0.33,-1.35,-0.05,1.39
19.360252141952515,-0.49,-1.84,0.45,1.95
19.370050191879272,-0.49,-2.2,0.82,2.39
19.39078116416931,-0.47,-2.43,1.01,2.67
19.39116597175598,-0.48,-2.58,1.11,2.84
19.400001049041748,-0.45,-2.73,1.15,2.99
19.410338163375854,-0.43,-2.84,1.12,3.08
19.420142889022827,-0.33,-2.81,1.03,3.01
19.4409658908844,-0.18,-2.68,0.84,2.81
19.441345930099487,-0.11,-2.52,0.66,2.6
19.450059175491333,-0.05,-2.33,0.52,2.38
19.460381031036377,0.13,-2.09,0.49,2.15
19.470221042633057,0.32,-1.75,0.57,1.86
19.490883111953735,0.4,-1.29,0.66,1.5
19.491265058517456,0.49,-0.75,0.67,1.11
19.500030040740967,0.53,-0.07,0.74,0.91
19.51050591468811,0.48,0.6,0.71,1.04
19.520230054855347,0.38,1.1,0.6,1.3
19.542404890060425,0.3,1.32,0.44,1.42
19.542764902114868,0.25,1.39,0.17,1.42
19.5500910282135,0.33,1.49,-0.22,1.54
19.56056809425354,0.57,1.77,-0.44,1.91
19.570300102233887,0.68,2.39,-0.32,2.5
19.592445135116577,0.52,3.26,0.16,3.3
19.592825174331665,0.38,3.98,0.81,4.07
19.600062131881714,0.17,4.7,1.31,4.88
19.61062788963318,0.13,5.15,1.45,5.35
19.62016010284424,0.08,5.34,0.91,5.41
19.641520023345947,-0.09,5.09,-0.19,5.09
19.641896963119507,-0.31,4.21,-1.48,4.47
19.6501681804657,-0.39,2.88,-2.91,4.11
19.66003704071045,-0.45,1.54,-3.96,4.27
19.67556405067444,-0.57,0.53,-4.17,4.24
19.68008589744568,-0.5,-0.13,-3.48,3.51
19.69008994102478,-0.41,-0.58,-2.18,2.29
19.700202226638794,-0.58,-0.81,-0.89,1.33
19.710138082504272,-0.55,-0.87,0.13,1.03
19.724667072296143,-0.4,-0.86,0.8,1.24
19.730114221572876,-0.34,-0.79,1.12,1.41
19.740122079849243,-0.3,-0.77,1.16,1.42
19.75011706352234,-0.25,-0.69,0.91,1.16
19.760119199752808,-0.12,-0.52,0.54,0.75
19.775017976760864,-0.1,-0.45,0.07,0.46
19.780023097991943,-0.34,-0.53,-0.37,0.73
19.790056943893433,-0.43,-0.85,-0.76,1.21
19.80014204978943,-0.46,-1.41,-1.02,1.8
19.810296058654785,-0.44,-1.99,-1.0,2.27
19.825570106506348,-0.24,-2.49,-0.73,2.6
19.83004593849182,0.05,-2.82,-0.38,2.84
19.84014916419983,0.4,-3.04,-0.04,3.06
19.85014009475708,0.69,-3.18,0.28,3.26
19.86018395423889,0.89,-3.27,0.56,3.43
19.875437021255493,0.98,-3.3,0.83,3.54
19.88002896308899,1.1,-3.15,1.02,3.48
19.89007592201233,1.12,-2.92,1.26,3.37
19.900270223617554,0.97,-2.7,1.44,3.21
19.910211086273193,0.73,-2.46,1.57,3.0
19.925931215286255,0.57,-2.15,1.66,2.77
19.93011498451233,0.4,-1.67,1.66,2.38
19.94029402732849,0.18,-1.07,1.61,1.94
19.95021891593933,-0.12,-0.5,1.47,1.55
19.960041999816895,-0.44,-0.04,1.27,1.34
19.97572112083435,-0.72,0.27,0.87,1.16
19.98005700111389,-1.14,0.47,0.38,1.29
19.99003505706787,-1.41,0.72,-0.05,1.58
20.000881910324097,-1.59,0.95,-0.29,1.87
20.007413148880005,-1.59,0.96,-0.27,1.87
20.025153875350952,-1.72,1.2,-0.38,2.13
20.02756094932556,-1.5,1.5,-0.39,2.15
20.037638902664185,-1.25,1.89,-0.16,2.27
20.047619104385376,-0.9,2.22,0.11,2.39
20.05767798423767,-0.67,2.42,0.23,2.52
20.075988054275513,-0.53,2.72,0.29,2.78
20.077603101730347,-0.41,3.28,0.37,3.32
20.087682008743286,-0.29,4.02,0.48,4.05
20.097838163375854,0.15,4.62,0.62,4.66
20.107765913009644,0.26,5.03,0.54,5.06
20.127887964248657,0.16,5.15,0.07,5.15
20.12886118888855,0.01,4.78,-0.73,4.83
20.137587070465088,-0.06,3.84,-1.66,4.18
20.14780592918396,0.1,2.55,-2.55,3.6
20.15764307975769,0.26,1.29,-3.08,3.34
20.175678968429565,0.36,0.18,-3.04,3.06
20.17753005027771,0.46,-0.64,-2.47,2.59
20.18774914741516,0.59,-1.18,-1.59,2.06
20.19754409790039,0.76,-1.49,-0.74,1.82
20.20780611038208,1.01,-1.61,-0.08,1.9
20.225836038589478,1.08,-1.58,0.34,1.94
20.227522134780884,1.17,-1.45,0.53,1.93
20.237587213516235,1.36,-1.23,0.66,1.94
20.24795889854431,1.48,-0.93,0.76,1.9
20.258260011672974,1.64,-0.63,0.75,1.91
20.276034116744995,1.64,-0.31,0.65,1.79
20.277712106704712,1.5,-0.05,0.38,1.54
20.28780722618103,1.32,0.11,-0.12,1.33
20.297616004943848,1.13,0.11,-0.7,1.33
20.30773615837097,0.98,-0.12,-1.26,1.6
20.32669997215271,0.78,-0.55,-1.72,1.96
20.32776403427124,0.53,-1.05,-1.88,2.21
20.337640047073364,0.21,-1.6,-1.6,2.27
20.34768795967102,-0.22,-2.17,-1.01,2.4
20.357821226119995,-0.5,-2.69,-0.26,2.74
20.376598119735718,-0.62,-3.14,0.42,3.22
20.37762999534607,-0.57,-3.39,0.87,3.54
20.387673139572144,-0.35,-3.43,1.28,3.67
20.39814019203186,-0.17,-3.33,1.62,3.7
20.40776801109314,-0.2,-3.1,1.84,3.61
20.426671028137207,-0.33,-2.78,1.85,3.35
20.427536010742188,-0.34,-2.44,1.63,2.95
20.437745094299316,-0.19,-2.12,1.36,2.52
20.447645902633667,0.01,-1.73,1.17,2.08
20.458558082580566,0.14,-1.34,1.06,1.71
20.47666907310486,0.13,-1.06,0.96,1.43
20.477641105651855,0.12,-0.85,0.72,1.12
20.487735986709595,0.12,-0.66,0.19,0.69
20.49769902229309,0.15,-0.45,-0.51,0.69
20.507811069488525,0.27,-0.16,-1.08,1.12
20.527380228042603,0.37,0.12,-1.32,1.37
20.527753114700317,0.51,0.5,-1.2,1.39
20.537832975387573,0.75,1.0,-0.77,1.46
20.54769492149353,0.8,1.51,-0.2,1.72
20.55780005455017,0.54,1.95,0.2,2.03
20.57652497291565,0.31,2.21,0.4,2.26
20.577608108520508,0.21,2.7,0.38,2.73
20.587789058685303,0.05,3.69,0.57,3.73
20.597721099853516,-0.1,4.62,1.25,4.78
20.607775926589966,-0.23,5.31,2.0,5.67
20.626904010772705,-0.35,5.88,2.18,6.28
20.627723932266235,-0.45,6.1,1.48,6.29
20.63785195350647,-0.38,5.77,0.16,5.78
20.647736072540283,-0.3,4.81,-1.31,4.99
20.65783405303955,-0.26,3.35,-2.46,4.16
20.67759394645691,0.05,1.81,-3.04,3.53
20.677973985671997,0.07,0.42,-2.98,3.01
20.687840223312378,-0.23,-0.72,-2.43,2.54
20.697829961776733,-0.5,-1.28,-1.6,2.1
20.707927942276,-0.62,-1.46,-0.59,1.69
20.72771716117859,-0.68,-1.65,0.28,1.8
20.72811198234558,-0.67,-1.85,0.76,2.1
20.737917184829712,-0.71,-1.88,0.89,2.19
20.747770071029663,-0.88,-1.76,0.71,2.09
20.75786304473877,-1.04,-1.63,0.46,1.98
20.77860403060913,-1.14,-1.56,0.34,1.96
20.778942108154297,-1.2,-1.33,0.34,1.82
20.787904977798462,-1.14,-1.06,0.4,1.6
20.797855138778687,-1.11,-0.86,0.34,1.44
20.80779004096985,-1.06,-0.82,0.17,1.35
20.828752040863037,-0.97,-0.91,-0.15,1.33
20.82914710044861,-0.81,-1.15,-0.57,1.51
20.83786416053772,-0.58,-1.47,-0.91,1.82
20.847771883010864,-0.21,-1.76,-1.08,2.07
20.857889890670776,0.17,-1.94,-0.97,2.17
20.878542184829712,0.59,-2.02,-0.6,2.18
20.878923177719116,1.07,-2.04,-0.01,2.3
20.887842893600464,1.31,-2.02,0.54,2.46
20.897732973098755,1.51,-1.97,1.06,2.69
20.907903909683228,1.69,-2.01,1.51,3.02
20.927980184555054,1.61,-2.05,1.74,3.13
20.928355932235718,1.45,-2.06,1.76,3.07
20.93790888786316,1.32,-1.98,1.64,2.89
20.947738885879517,1.26,-1.76,1.52,2.64
20.957897901535034,1.22,-1.44,1.46,2.38
20.977152109146118,1.06,-1.25,1.5,2.22
20.977800130844116,0.75,-1.17,1.58,2.1
20.987845182418823,0.33,-1.07,1.56,1.92
20.997786045074463,-0.05,-1.0,1.27,1.61
21.00793194770813,-0.6,-0.85,0.72,1.26
21.027295112609863,-1.26,-0.62,0.19,1.41
21.027745008468628,-1.68,-0.35,-0.18,1.72
21.037957906723022,-1.81,-0.05,-0.49,1.87
21.047876119613647,-1.79,0.39,-0.75,1.97
21.05789589881897,-1.5,1.08,-0.78,2.0
21.077364206314087,-1.21,1.72,-0.71,2.21
21.07779288291931,-1.18,2.08,-0.59,2.46
21.08796715736389,-1.25,2.41,-0.38,2.74
21.0979220867157,-1.26,3.2,0.01,3.43
21.107908010482788,-0.96,4.09,0.55,4.23
21.127691984176636,-0.56,4.65,0.99,4.78
21.12807607650757,-0.3,5.18,0.76,5.24
21.137820959091187,-0.07,5.69,-0.38,5.7
21.14786696434021,0.02,5.61,-1.95,5.93
21.15783190727234,-0.01,4.88,-3.33,5.9
21.17803406715393,-0.3,3.52,-4.28,5.54
21.178404092788696,-0.35,1.97,-4.72,5.12
21.18780493736267,-0.02,0.83,-4.24,4.32
21.197896003723145,0.56,0.1,-3.06,3.11
21.20798897743225,1.14,-0.34,-1.66,2.04
21.229393005371094,1.51,-0.67,-0.5,1.72
21.229760885238647,1.67,-0.85,0.33,1.9
21.237863063812256,1.65,-0.8,0.86,2.02
21.24790906906128,1.46,-0.64,1.08,1.92
21.258084058761597,1.26,-0.58,1.09,1.76
21.28011393547058,1.13,-0.52,0.88,1.52
21.281107187271118,0.96,-0.35,0.46,1.12
21.287978887557983,0.92,-0.1,-0.12,0.93
21.297796964645386,0.89,0.04,-0.79,1.19
21.308117151260376,0.75,0.0,-1.38,1.57
21.329270124435425,0.67,-0.14,-1.8,1.92
21.329671144485474,0.61,-0.41,-1.94,2.07
21.338072061538696,0.36,-0.94,-1.72,1.99
21.347907066345215,0.03,-1.6,-1.17,1.98
21.35827088356018,-0.1,-2.18,-0.52,2.24
21.37844204902649,-0.23,-2.69,0.13,2.7
21.378817081451416,-0.25,-3.03,0.69,3.11
21.388050079345703,-0.25,-3.34,1.18,3.55
21.39795708656311,-0.39,-3.53,1.48,3.84
21.40810203552246,-0.43,-3.61,1.62,3.98
21.428571939468384,-0.4,-3.59,1.68,3.98
21.428951025009155,-0.33,-3.49,1.59,3.84
21.43805193901062,-0.34,-3.29,1.41,3.59
21.44808316230774,-0.3,-3.07,1.27,3.33
21.458150148391724,-0.18,-2.78,1.25,3.05
21.478808164596558,-0.04,-2.28,1.25,2.6
21.479196071624756,0.13,-1.63,1.18,2.01
21.488045930862427,0.23,-1.0,0.98,1.41
21.498316049575806,0.22,-0.54,0.74,0.94
21.508103132247925,0.07,-0.14,0.62,0.63
21.529052019119263,0.03,0.22,0.63,0.66
21.529382944107056,0.09,0.51,0.63,0.81
21.538108110427856,0.19,0.81,0.55,0.99
21.5484139919281,0.27,1.25,0.39,1.33
21.55813717842102,0.32,1.71,-0.02,1.73
21.579356908798218,0.36,2.02,-0.48,2.1
21.579721212387085,0.12,2.28,-0.74,2.4
21.588084936141968,-0.32,2.63,-0.7,2.74
21.59847092628479,-0.66,3.26,-0.21,3.33
21.608139038085938,-0.78,3.75,0.59,3.87
21.62948203086853,-0.74,4.1,1.3,4.36
21.629810094833374,-0.74,4.53,1.42,4.8
21.638034105300903,-0.8,4.65,0.95,4.81
21.648648977279663,-1.05,4.28,0.01,4.4
21.65817904472351,-1.21,3.34,-1.03,3.69
21.679728031158447,-1.24,2.17,-1.88,3.12
21.680098056793213,-1.25,1.03,-2.37,2.87
21.68808913230896,-1.08,0.22,-2.28,2.53
