time,ax,ay,az,atotal
16.321431875228882,0.65,0.44,1.44,1.64
16.329113960266113,0.61,0.84,0.76,1.28
16.340999841690063,0.54,1.01,-0.17,1.15
16.35235905647278,0.2,0.7,-0.96,1.2
16.360707998275757,-0.08,0.13,-1.37,1.37
16.37096095085144,-0.32,-0.45,-1.45,1.55
16.381037950515747,-0.51,-0.97,-1.49,1.84
16.39090394973755,-0.47,-1.34,-1.29,1.91
16.402933835983276,-0.42,-1.53,-0.83,1.79
16.409842014312744,-0.33,-1.58,-0.4,1.66
16.420511960983276,-0.2,-1.53,-0.08,1.54
16.430906057357788,-0.1,-1.42,-0.01,1.42
16.44064688682556,-0.07,-1.24,-0.11,1.24
16.45063805580139,0.0,-1.12,-0.32,1.16
16.462061166763306,0.09,-1.11,-0.53,1.23
16.472084045410156,0.22,-1.19,-0.66,1.37
16.48185396194458,0.1,-1.24,-0.7,1.42
16.491660833358765,0.02,-1.37,-0.78,1.57
16.503334999084473,0.13,-1.47,-0.76,1.65
16.51077103614807,0.12,-1.55,-0.61,1.67
16.523303031921387,0.13,-1.55,-0.46,1.62
16.52902388572693,0.22,-1.37,-0.22,1.4
16.54080104827881,0.27,-1.05,0.11,1.08
16.551156997680664,0.29,-0.67,0.58,0.93
16.560808897018433,0.33,-0.3,1.12,1.2
16.570719957351685,0.38,0.08,1.67,1.71
16.58054804801941,0.4,0.47,2.11,2.19
16.591623067855835,0.43,0.83,2.36,2.53
16.60050106048584,0.51,1.14,2.34,2.65
16.61208987236023,0.57,1.32,2.09,2.53
16.62368416786194,0.68,1.4,1.77,2.35
16.63065505027771,0.74,1.43,1.48,2.18
16.6410870552063,0.73,1.39,1.32,2.05
16.650917053222656,0.72,1.36,1.31,2.02
16.66171383857727,0.69,1.54,1.47,2.23
16.67117404937744,0.75,1.96,2.01,2.9
16.680991888046265,0.62,2.36,2.99,3.85
16.69107985496521,0.19,2.44,3.8,4.51
16.70090103149414,-0.19,2.42,3.95,4.63
16.712759971618652,-0.42,2.56,3.28,4.18
16.724655866622925,-0.46,2.61,2.09,3.37
16.729142904281616,-0.13,2.38,0.81,2.51
16.740957975387573,0.08,2.05,-0.1,2.05
16.750664949417114,-0.26,1.55,-0.67,1.7
16.761425018310547,-0.58,0.84,-1.1,1.5
16.771209955215454,-0.69,0.23,-1.5,1.66
16.78066086769104,-0.79,-0.14,-2.06,2.21
16.790828943252563,-0.72,-0.45,-2.71,2.83
16.80088996887207,-0.57,-0.74,-3.24,3.37
16.812605142593384,-0.48,-1.12,-3.49,3.69
16.82335114479065,-0.36,-1.52,-3.35,3.69
16.831007957458496,-0.23,-1.83,-2.89,3.42
16.841320991516113,-0.19,-2.02,-2.11,2.92
16.851083040237427,-0.24,-2.09,-1.28,2.46
16.861215829849243,-0.34,-1.97,-0.43,2.04
16.871765851974487,-0.57,-1.77,0.54,1.93
16.8807590007782,-0.97,-1.38,1.23,2.08
16.89164090156555,-1.09,-0.63,1.42,1.89
16.904986143112183,-0.86,0.1,1.2,1.47
16.915043115615845,-0.51,0.69,0.71,1.11
16.92458701133728,-0.13,1.14,-0.03,1.14
16.929461002349854,0.3,1.15,-0.82,1.44
16.93953013420105,0.54,0.85,-1.41,1.73
16.95453715324402,0.5,0.27,-1.68,1.77
16.961539030075073,0.35,-0.46,-1.68,1.77
16.973186016082764,0.35,-1.14,-1.5,1.91
16.981621980667114,0.24,-1.66,-1.33,2.14
16.991810083389282,0.13,-2.02,-1.08,2.29
17.001821041107178,0.09,-2.17,-0.82,2.32
17.011861085891724,0.02,-2.2,-0.56,2.27
17.02727699279785,-0.02,-2.18,-0.3,2.2
17.030708074569702,-0.07,-2.08,-0.13,2.08
17.040849924087524,-0.15,-1.9,-0.08,1.9
17.05060887336731,-0.16,-1.65,-0.05,1.65
17.061699151992798,-0.1,-1.43,0.1,1.43
17.07293391227722,-0.01,-1.25,0.46,1.33
17.081178903579712,-0.16,-0.95,0.85,1.28
17.091187000274658,-0.31,-0.7,1.07,1.31
17.100839853286743,-0.31,-0.45,1.07,1.2
17.114017963409424,-0.3,-0.24,0.92,0.99
17.126949071884155,-0.26,-0.08,0.72,0.76
17.130213975906372,-0.26,0.07,0.73,0.77
17.14070701599121,-0.33,0.22,1.02,1.09
17.150702953338623,-0.36,0.43,1.45,1.55
17.160778999328613,-0.35,0.66,1.83,1.97
17.172733068466187,-0.35,0.83,1.97,2.16
17.182090044021606,-0.39,0.97,1.88,2.15
17.191761016845703,-0.46,1.07,1.64,2.01
17.20107102394104,-0.58,1.14,1.44,1.92
17.213855981826782,-0.75,1.16,1.32,1.91
17.226510047912598,-0.8,1.26,1.32,1.99
17.229591131210327,-0.52,1.6,1.74,2.42
17.23959994316101,-0.25,2.24,2.83,3.61
17.25113606452942,-0.18,2.63,4.15,4.91
17.261223077774048,0.05,2.74,4.94,5.64
17.2725989818573,0.43,2.9,4.49,5.36
17.28118586540222,0.77,2.82,2.84,4.07
17.29090189933777,0.7,2.89,0.88,3.1
17.30062198638916,0.42,2.89,-0.56,2.97
17.312675952911377,-0.07,2.3,-1.29,2.63
17.32402205467224,-0.2,1.48,-1.66,2.23
17.329779863357544,-0.11,0.75,-2.12,2.25
17.34114098548889,-0.14,0.17,-2.74,2.74
17.35096287727356,-0.19,-0.31,-3.4,3.41
17.360973119735718,-0.16,-0.74,-3.91,3.98
17.37211012840271,-0.1,-1.17,-4.1,4.26
17.380964994430542,0.14,-1.53,-3.77,4.07
17.390876054763794,0.38,-1.79,-3.07,3.57
17.400604009628296,0.57,-1.9,-2.33,3.06
17.412841081619263,0.88,-1.81,-1.49,2.5
17.428061962127686,1.09,-1.54,-0.59,1.97
17.43081498146057,1.0,-1.08,0.27,1.49
17.441131830215454,0.85,-0.61,0.91,1.38
17.45089101791382,0.6,-0.15,1.14,1.29
17.46133804321289,0.28,0.28,0.89,0.97
17.472442865371704,0.01,0.62,0.19,0.64
17.48096013069153,-0.24,0.74,-0.64,1.0
17.490813970565796,-0.54,0.5,-1.14,1.35
17.501235008239746,-0.7,-0.01,-1.09,1.29
17.513543844223022,-0.67,-0.57,-0.69,1.11
17.530104875564575,-0.64,-1.06,-0.37,1.29
17.532347917556763,-0.51,-1.37,-0.21,1.47
17.54108691215515,-0.33,-1.52,-0.1,1.55
17.55089497566223,-0.18,-1.55,-0.08,1.56
17.561743021011353,-0.1,-1.47,-0.25,1.49
17.57370901107788,-0.02,-1.38,-0.49,1.46
17.581243991851807,0.01,-1.32,-0.65,1.47
17.591310024261475,-0.05,-1.23,-0.75,1.44
17.602564096450806,-0.18,-1.16,-0.78,1.4
17.616356134414673,-0.27,-1.11,-0.74,1.36
17.627892017364502,-0.33,-1.11,-0.64,1.32
17.630908966064453,-0.3,-1.19,-0.44,1.3
17.640504121780396,-0.23,-1.21,-0.24,1.25
17.650663137435913,-0.14,-1.17,-0.05,1.17
17.660753965377808,0.01,-1.0,0.09,1.0
17.67298197746277,0.13,-0.75,0.31,0.82
17.68121886253357,0.19,-0.5,0.62,0.81
17.69119095802307,0.3,-0.23,0.99,1.05
17.70136284828186,0.42,0.08,1.45,1.51
17.713384866714478,0.6,0.35,1.85,1.97
17.727766036987305,0.76,0.61,2.08,2.29
17.73131012916565,0.84,0.84,2.1,2.41
17.739560842514038,0.91,0.98,1.9,2.32
17.75178098678589,0.92,1.05,1.59,2.11
17.76169991493225,0.91,1.08,1.38,1.97
17.773327112197876,0.86,1.17,1.39,2.01
17.781298875808716,0.97,1.4,1.54,2.29
17.791704893112183,1.23,1.89,1.91,2.95
17.801296949386597,1.24,2.63,2.74,3.99
17.814450979232788,1.04,3.1,3.78,4.99
17.82797408103943,0.52,3.16,4.36,5.4
17.830965042114258,-0.12,3.3,4.07,5.24
17.840824842453003,-0.72,3.31,2.86,4.43
17.850823163986206,-0.99,3.06,1.41,3.51
17.860986948013306,-0.88,2.43,-0.08,2.58
17.87200093269348,-0.84,1.85,-1.35,2.43
17.880947828292847,-0.99,1.2,-2.12,2.62
17.89087414741516,-0.95,0.38,-2.45,2.65
17.900924921035767,-0.87,-0.32,-2.62,2.77
17.915330171585083,-0.66,-0.79,-2.84,3.02
17.926442861557007,-0.33,-1.12,-3.03,3.24
17.93062400817871,-0.09,-1.4,-3.16,3.45
17.94022798538208,0.18,-1.64,-3.14,3.54
17.950895071029663,0.29,-1.85,-2.8,3.36
17.96094298362732,0.34,-2.02,-2.0,2.86
17.971821069717407,0.21,-2.11,-0.97,2.33
17.98095393180847,-0.12,-2.07,-0.02,2.07
17.99081015586853,-0.62,-1.93,0.69,2.14
18.0018470287323,-0.99,-1.65,1.01,2.17
18.0125789642334,-1.35,-0.91,0.99,1.9
18.027678966522217,-1.2,0.04,0.7,1.38
18.030745029449463,-0.69,0.8,0.33,1.1
18.040884017944336,-0.18,1.33,-0.25,1.36
18.051050901412964,0.29,1.39,-1.05,1.76
18.061126947402954,0.7,1.21,-1.49,2.04
18.073437929153442,0.64,0.59,-1.67,1.88
18.081498861312866,0.34,-0.22,-1.68,1.72
18.091825008392334,0.08,-0.89,-1.53,1.77
18.101541996002197,-0.12,-1.45,-1.42,2.03
18.11596417427063,-0.13,-1.78,-1.18,2.13
18.128145933151245,-0.06,-1.95,-0.82,2.11
18.13050389289856,-0.1,-2.04,-0.49,2.1
18.14100193977356,-0.2,-2.05,-0.27,2.07
18.15106701850891,-0.35,-1.96,-0.21,2.0
18.160908937454224,-0.43,-1.88,-0.21,1.93
18.17410898208618,-0.35,-1.83,-0.24,1.87
18.181638956069946,-0.11,-1.7,-0.09,1.7
18.191995859146118,-0.05,-1.61,0.06,1.61
18.201828956604004,-0.05,-1.58,0.17,1.58
18.217177152633667,-0.04,-1.57,0.29,1.59
18.220870971679688,-0.02,-1.32,0.38,1.37
18.231369972229004,-0.05,-0.87,0.44,0.97
18.241027116775513,-0.01,-0.43,0.64,0.77
18.251068830490112,-0.03,-0.04,1.09,1.09
18.26119303703308,-0.11,0.29,1.62,1.64
18.27353310585022,-0.18,0.58,2.04,2.12
18.281490087509155,-0.28,0.8,2.2,2.35
18.29192304611206,-0.36,0.95,2.01,2.25
18.301225900650024,-0.45,1.07,1.68,2.04
18.31381392478943,-0.63,1.17,1.42,1.94
18.32054901123047,-0.84,1.23,1.28,1.96
18.33057188987732,-1.0,1.29,1.23,2.04
18.340000867843628,-0.92,1.4,1.36,2.15
18.351617097854614,-0.54,1.88,1.79,2.65
18.362126111984253,-0.15,2.57,2.76,3.77
18.371479988098145,0.21,2.76,4.05,4.9
18.3818039894104,0.5,2.75,4.76,5.51
18.391891956329346,0.95,2.8,4.21,5.14
18.40160584449768,1.17,2.71,2.42,3.81
18.413100957870483,0.94,2.63,0.4,2.82
18.420397996902466,0.47,2.5,-0.87,2.68
18.430026054382324,-0.08,1.9,-1.3,2.3
18.442117929458618,-0.11,1.11,-1.36,1.75
18.45132613182068,0.1,0.37,-1.56,1.6
18.46190595626831,0.17,-0.25,-2.06,2.08
18.47108483314514,0.17,-0.73,-2.72,2.82
18.482184171676636,0.13,-1.11,-3.36,3.54
18.49306082725525,0.25,-1.44,-3.67,3.95
18.501821994781494,0.52,-1.67,-3.45,3.86
18.516975164413452,0.52,-1.7,-3.0,3.48
18.52121615409851,0.64,-1.58,-2.33,2.88
18.530879974365234,0.86,-1.24,-1.43,2.07
18.541239023208618,0.78,-0.73,-0.45,1.15
18.55127215385437,0.53,-0.06,0.45,0.69
18.561297178268433,0.26,0.62,1.13,1.31
18.571084022521973,0.08,1.14,1.33,1.75
18.58199191093445,0.05,1.45,0.86,1.68
18.592600107192993,-0.12,1.38,-0.17,1.39
18.60167098045349,-0.38,0.83,-1.1,1.42
18.616601943969727,-0.55,0.07,-1.57,1.66
18.62122893333435,-0.71,-0.62,-1.75,1.98
18.630205869674683,-0.71,-1.17,-1.66,2.15
18.641083002090454,-0.56,-1.62,-1.29,2.14
18.651227951049805,-0.38,-1.94,-0.81,2.13
18.661283016204834,-0.2,-2.17,-0.34,2.2
18.67125701904297,-0.11,-2.26,-0.08,2.26
18.681318044662476,-0.09,-2.15,0.0,2.15
18.692800998687744,-0.13,-1.99,-0.08,1.99
18.701380014419556,-0.12,-1.69,-0.25,1.71
18.71556782722473,-0.17,-1.39,-0.33,1.43
18.721171140670776,-0.15,-1.18,-0.25,1.21
18.73096489906311,-0.28,-1.04,-0.15,1.08
18.741410970687866,-0.19,-1.03,-0.11,1.05
18.751166105270386,-0.02,-1.16,0.01,1.16
18.761250972747803,0.06,-1.21,0.0,1.21
18.771043062210083,0.25,-1.16,-0.02,1.18
18.781327962875366,0.32,-0.89,0.0,0.94
18.792640924453735,0.37,-0.6,0.25,0.74
18.802073001861572,0.45,-0.28,0.7,0.87
18.814865827560425,0.49,0.05,1.28,1.37
18.820896863937378,0.49,0.43,1.8,1.91
18.830610036849976,0.49,0.82,2.05,2.26
18.841707944869995,0.58,1.16,2.08,2.45
18.851199865341187,0.59,1.36,1.84,2.36
18.861073970794678,0.54,1.45,1.53,2.17
18.871114015579224,0.53,1.39,1.3,1.97
18.881458044052124,0.56,1.26,1.2,1.82
18.893455028533936,0.73,1.17,1.25,1.86
18.90159010887146,0.99,1.29,1.4,2.14
18.914832830429077,1.27,1.81,1.86,2.88
18.921138048171997,1.26,2.46,2.77,3.91
18.930867910385132,0.95,2.59,3.75,4.65
18.941751956939697,0.49,2.53,4.07,4.81
18.951401948928833,-0.13,2.62,3.31,4.22
18.96110987663269,-0.61,2.71,1.72,3.26
18.97113800048828,-0.76,2.49,0.05,2.6
18.98120903968811,-0.78,1.95,-1.29,2.46
18.99388289451599,-0.96,1.35,-2.19,2.74
19.001384019851685,-0.96,0.6,-2.6,2.83
19.016263961791992,-1.02,0.02,-2.71,2.89
19.021278142929077,-1.09,-0.43,-2.77,3.0
19.030794858932495,-0.85,-0.71,-2.79,3.0
19.04197382926941,-0.72,-1.0,-2.68,2.94
19.051366090774536,-0.57,-1.21,-2.48,2.81
19.061378955841064,-0.41,-1.36,-2.13,2.56
19.071426153182983,-0.52,-1.41,-1.59,2.18
19.08227515220642,-0.54,-1.29,-0.7,1.56
19.093211889266968,-0.54,-0.85,0.3,1.05
19.102245092391968,-0.73,-0.23,0.9,1.18
19.115581035614014,-0.78,0.31,0.82,1.17
19.12125301361084,-0.67,0.71,0.35,1.03
19.1312038898468,-0.3,0.98,-0.2,1.04
19.142303943634033,0.0,1.11,-0.75,1.33
19.15149712562561,0.58,0.89,-1.09,1.52
19.1613130569458,0.77,0.6,-1.23,1.57
19.171288013458252,0.74,0.03,-1.32,1.51
19.181351900100708,0.72,-0.57,-1.26,1.55
19.193591833114624,0.59,-1.2,-1.17,1.77
19.201267957687378,0.53,-1.69,-1.19,2.13
19.215702056884766,0.4,-2.07,-1.11,2.38
19.221266984939575,0.24,-2.23,-0.97,2.44
19.230967044830322,0.08,-2.13,-0.81,2.28
19.24198603630066,-0.05,-1.96,-0.57,2.04
19.251440048217773,-0.14,-1.79,-0.37,1.83
19.261289834976196,-0.18,-1.62,-0.33,1.66
19.27003002166748,-0.2,-1.4,-0.32,1.44
19.282307863235474,-0.17,-1.22,-0.34,1.27
19.294102907180786,-0.06,-1.12,-0.29,1.15
19.301704168319702,0.0,-1.08,-0.06,1.08
19.31506609916687,-0.04,-1.02,0.2,1.04
19.321326971054077,-0.11,-1.01,0.37,1.08
19.33092999458313,0.0,-0.97,0.48,1.08
19.34150505065918,0.02,-0.83,0.62,1.03
19.35086989402771,0.06,-0.59,0.89,1.06
19.361101865768433,0.06,-0.3,1.36,1.39
19.37138795852661,-0.02,0.01,1.82,1.82
19.381344079971313,-0.01,0.36,2.09,2.12
19.39434790611267,0.11,0.58,2.07,2.15
19.401728868484497,0.05,0.94,1.84,2.06
19.415132999420166,-0.22,1.19,1.33,1.79
19.42131996154785,-0.36,1.22,0.76,1.48
19.431712865829468,-0.55,1.14,0.51,1.36
19.442530870437622,-0.75,0.98,0.57,1.35
19.45150113105774,-0.82,0.85,0.81,1.43
19.461441040039062,-0.72,1.11,1.29,1.84
19.471407175064087,-0.66,1.74,2.08,2.79
19.482545137405396,-0.35,2.72,3.68,4.58
19.494208097457886,0.47,3.26,5.3,6.24
19.501702070236206,0.88,3.26,5.04,6.06
19.516316175460815,1.0,3.31,3.13,4.66
19.521447896957397,0.85,3.19,0.79,3.39
19.532207012176514,0.69,2.73,-0.89,2.95
19.54228901863098,0.63,2.15,-1.72,2.82
19.551481008529663,0.81,1.61,-2.39,2.99
19.56133794784546,0.77,1.14,-2.84,3.15
19.571502923965454,0.13,0.57,-2.91,2.96
19.58235812187195,-0.65,-0.28,-3.04,3.12
19.594330072402954,-0.55,-0.83,-3.59,3.72
19.60188317298889,-0.49,-1.08,-3.67,3.85
19.616034030914307,-0.5,-1.51,-3.26,3.62
19.6214120388031,-0.29,-1.62,-2.07,2.64
19.631556034088135,-0.17,-1.59,0.32,1.63
19.64180898666382,0.44,-1.37,2.45,2.84
19.651546955108643,0.39,-0.92,1.51,1.81
19.66119408607483,0.39,-0.09,-0.08,0.4
19.6715829372406,0.85,0.64,-0.84,1.35
19.681476831436157,1.18,1.07,-1.08,1.92
19.692420959472656,0.1,1.15,-0.86,1.43
19.701519012451172,0.21,1.1,-0.51,1.23
19.715139150619507,0.0,0.6,-0.87,1.05
19.721479177474976,-0.68,0.05,-1.34,1.5
19.73131012916565,-0.74,-0.52,-1.26,1.55
19.74203085899353,-0.98,-0.96,-1.23,1.84
19.751513957977295,-1.11,-1.41,-1.22,2.16
19.761481046676636,-0.78,-1.79,-1.02,2.2
19.771602869033813,-0.42,-1.87,-0.87,2.1
19.781249046325684,0.12,-1.87,-0.4,1.91
19.79308009147644,-0.13,-1.92,-0.41,1.96
19.802109003067017,-0.26,-1.7,-0.46,1.78
19.81548500061035,-0.11,-1.44,-0.21,1.45
19.82141613960266,-0.19,-1.22,-0.26,1.26
19.83216094970703,-0.22,-0.93,-0.12,0.96
19.842286825180054,-0.06,-0.83,-0.21,0.85
19.851657152175903,0.02,-0.75,-0.4,0.85
19.8614661693573,0.23,-0.79,-0.44,0.93
19.87149405479431,0.27,-0.91,-0.27,0.98
19.881590127944946,0.13,-1.02,-0.12,1.03
19.89240288734436,0.34,-0.96,-0.02,1.01
19.901592016220093,0.35,-0.76,0.26,0.87
19.915672063827515,0.28,-0.61,0.48,0.82
19.921499013900757,0.31,-0.31,0.73,0.85
19.932530164718628,0.33,-0.03,1.03,1.08
19.9409921169281,0.31,0.34,1.27,1.35
19.951749086380005,0.33,0.7,1.29,1.5
19.96145510673523,0.38,0.93,1.15,1.52
19.971549034118652,0.45,1.11,1.05,1.59
19.981606006622314,0.43,1.19,1.11,1.68
19.99134397506714,0.43,1.25,1.19,1.77
20.00235104560852,0.45,1.27,1.15,1.77
20.014803171157837,0.51,1.31,1.22,1.86
20.021561861038208,0.52,1.58,1.71,2.38
20.032838106155396,0.41,2.2,3.28,3.97
20.041423082351685,0.37,2.8,4.09,4.97
20.05170702934265,0.08,2.63,2.44,3.58
20.061530828475952,0.1,2.43,1.95,3.11
20.071362018585205,0.05,2.43,2.03,3.16
20.081675052642822,-0.22,2.25,1.22,2.56
20.09387183189392,-0.47,1.98,0.45,2.08
20.102076053619385,-0.69,1.73,-0.03,1.86
20.11626696586609,-0.89,1.39,-0.55,1.73
20.121576070785522,-1.09,0.87,-1.23,1.85
20.133403062820435,-1.17,0.26,-1.83,2.18
20.141588926315308,-1.35,-0.17,-2.15,2.54
20.15182900428772,-1.21,-0.55,-2.38,2.72
20.16150212287903,-0.97,-0.84,-2.56,2.86
20.171682119369507,-0.78,-1.12,-2.37,2.73
20.182708024978638,-0.69,-1.29,-1.89,2.39
20.1937038898468,-0.7,-1.29,-1.2,1.89
20.202635049819946,-0.75,-0.95,-0.55,1.32
20.216052055358887,-0.93,-0.4,-0.09,1.01
20.22176194190979,-0.99,0.21,0.19,1.02
20.233411073684692,-0.84,0.7,0.17,1.1
20.241563081741333,-0.57,0.95,-0.12,1.11
20.251650094985962,-0.3,1.04,-0.51,1.19
20.261532068252563,-0.11,0.88,-0.86,1.23
20.271694898605347,0.15,0.37,-0.9,0.98
20.281575918197632,0.17,-0.06,-0.75,0.77
20.29403305053711,0.11,-0.47,-0.75,0.89
20.302248001098633,0.05,-0.89,-0.76,1.17
20.31579613685608,-0.08,-1.25,-0.89,1.53
20.321708917617798,-0.11,-1.6,-0.99,1.88
20.33380389213562,-0.09,-1.85,-1.06,2.13
20.34163212776184,-0.04,-1.99,-1.11,2.27
20.35174584388733,-0.02,-1.97,-1.07,2.24
20.36156702041626,-0.04,-1.78,-0.88,1.98
20.371605157852173,0.08,-1.58,-0.71,1.73
20.381652116775513,0.14,-1.37,-0.62,1.51
20.394479990005493,0.07,-1.16,-0.72,1.36
20.402235984802246,0.09,-1.05,-0.82,1.33
20.415948152542114,0.1,-0.98,-0.82,1.28
20.42171311378479,0.06,-0.95,-0.76,1.21
20.433563947677612,0.01,-0.89,-0.59,1.06
20.44103217124939,-0.08,-0.85,-0.43,0.95
20.455806970596313,-0.15,-0.71,-0.2,0.75
20.46165704727173,-0.26,-0.48,0.2,0.58
20.471762895584106,-0.29,-0.18,0.69,0.76
20.482693910598755,-0.35,0.06,1.07,1.12
20.49201202392578,-0.4,0.22,1.28,1.35
20.50267004966736,-0.43,0.35,1.31,1.42
20.515435934066772,-0.47,0.47,1.28,1.44
20.521901845932007,-0.5,0.6,1.34,1.55
20.534435987472534,-0.56,0.71,1.45,1.7
20.541623830795288,-0.62,0.82,1.6,1.9
20.551871061325073,-0.67,0.91,1.66,2.0
20.561866998672485,-0.72,0.95,1.52,1.93
20.57187294960022,-0.68,0.99,1.35,1.8
20.58244800567627,-0.48,1.39,1.76,2.29
20.59227705001831,-0.3,2.01,3.03,3.64
20.602252960205078,-0.14,2.44,3.77,4.49
20.615710973739624,0.14,2.5,2.9,3.83
20.621751070022583,0.51,2.7,2.15,3.48
20.633749961853027,0.69,2.98,1.84,3.56
20.64122986793518,0.56,2.86,1.14,3.12
20.651828050613403,0.34,2.39,0.32,2.43
20.661895036697388,0.34,1.92,0.01,1.94
20.67177104949951,0.32,1.38,-0.47,1.49
20.68178391456604,0.33,0.86,-1.21,1.52
20.693182945251465,0.28,0.38,-1.86,1.91
20.7028591632843,0.2,-0.15,-2.44,2.45
20.716190099716187,0.09,-0.55,-2.82,2.87
20.721869945526123,-0.07,-0.9,-3.01,3.14
20.734935998916626,-0.07,-1.27,-2.93,3.19
20.741727113723755,-0.01,-1.44,-2.44,2.83
20.751900911331177,0.06,-1.47,-1.82,2.34
20.76240301132202,0.23,-1.29,-1.19,1.77
20.7719509601593,0.31,-0.92,-0.63,1.15
20.78259587287903,0.32,-0.41,-0.13,0.53
20.791802167892456,0.32,0.19,0.21,0.42
20.802536010742188,0.4,0.75,0.4,0.93
20.816624879837036,0.49,1.17,0.37,1.32
20.821924924850464,0.47,1.46,0.07,1.53
20.83483099937439,0.32,1.45,-0.37,1.53
20.841767072677612,0.3,1.01,-0.56,1.19
20.851924180984497,0.08,0.53,-0.61,0.81
20.862594842910767,-0.18,0.08,-0.63,0.66
20.871978044509888,-0.37,-0.34,-0.68,0.84
20.88183903694153,-0.49,-0.67,-0.73,1.1
20.89150309562683,-0.49,-0.94,-0.77,1.31
20.901932954788208,-0.45,-1.12,-0.79,1.44
20.91511607170105,-0.4,-1.23,-0.79,1.51
20.921885013580322,-0.28,-1.16,-0.75,1.4
20.934980154037476,-0.18,-1.02,-0.63,1.21
20.941310167312622,-0.1,-0.91,-0.44,1.01
20.951948881149292,-0.05,-0.84,-0.38,0.92
20.962515115737915,-0.04,-0.84,-0.44,0.94
20.971971035003662,0.0,-0.88,-0.58,1.05
20.98186182975769,0.06,-0.92,-0.69,1.15
20.99288296699524,0.09,-0.95,-0.74,1.2
21.001734018325806,0.14,-0.96,-0.76,1.23
21.0197651386261,0.1,-0.97,-0.7,1.2
21.02143406867981,0.08,-0.98,-0.54,1.12
21.031437158584595,0.11,-0.88,-0.29,0.93
21.041898012161255,0.2,-0.64,-0.1,0.67
21.051957845687866,0.29,-0.37,0.09,0.47
21.06281805038452,0.4,-0.15,0.32,0.53
21.072057008743286,0.49,0.1,0.39,0.63
21.082977056503296,0.53,0.3,0.5,0.78
21.0920889377594,0.63,0.5,0.69,1.05
21.102638006210327,0.75,0.76,0.89,1.39
21.116461038589478,0.79,0.97,1.03,1.62
21.12197184562683,0.81,1.09,1.1,1.74
21.135996103286743,0.83,1.11,1.16,1.8
21.141777992248535,0.91,1.14,1.33,1.97
21.151929140090942,1.03,1.43,1.77,2.49
21.16293215751648,0.97,2.17,2.64,3.55
21.173001050949097,0.89,2.95,2.99,4.29
21.182250022888184,0.52,2.79,2.1,3.53
21.192320108413696,0.32,2.4,1.51,2.85
21.20252299308777,0.25,2.18,1.27,2.53
21.216389894485474,0.09,1.93,0.37,1.96
21.222023010253906,-0.05,1.76,-0.36,1.79
21.235558032989502,-0.14,1.68,-0.39,1.73
21.241883993148804,-0.11,1.47,-0.3,1.5
21.25196599960327,-0.09,0.87,-0.45,0.98
21.26286482810974,-0.3,0.18,-0.76,0.83
21.271971940994263,-0.29,-0.16,-1.17,1.21
21.28195309638977,-0.21,-0.31,-1.63,1.67
21.293275117874146,-0.25,-0.33,-2.01,2.05
21.302666902542114,-0.3,-0.42,-2.18,2.24
21.31649613380432,-0.33,-0.7,-2.03,2.17
21.321979999542236,-0.46,-1.0,-1.77,2.08
21.336323976516724,-0.64,-1.19,-1.42,1.96
21.341956853866577,-0.88,-1.15,-0.96,1.73
21.352007150650024,-1.01,-0.93,-0.33,1.41
21.36293601989746,-1.11,-0.5,0.27,1.24
21.371989965438843,-1.18,0.09,0.65,1.35
21.382578134536743,-1.15,0.73,0.67,1.51
21.392776012420654,-0.99,1.26,0.43,1.65
21.403007984161377,-0.82,1.63,0.18,1.83
21.41726517677307,-0.64,1.78,-0.06,1.89
21.42190194129944,-0.4,1.47,-0.25,1.54
21.43653702735901,-0.25,0.96,-0.27,1.02
21.44201111793518,-0.2,0.46,-0.3,0.58
21.45207190513611,-0.12,0.03,-0.4,0.41
21.464107036590576,-0.02,-0.33,-0.55,0.64
21.472058057785034,0.02,-0.58,-0.65,0.87
21.481999158859253,0.03,-0.73,-0.73,1.03
21.49282717704773,0.01,-0.8,-0.78,1.11
21.502871990203857,-0.06,-0.79,-0.86,1.16
21.51711392402649,-0.11,-0.74,-0.91,1.17
21.52204394340515,-0.12,-0.79,-0.94,1.23
21.536803007125854,-0.19,-0.79,-0.98,1.27
21.541982889175415,-0.21,-0.76,-1.16,1.4
21.552114009857178,-0.2,-0.79,-1.3,1.53
21.56301712989807,-0.29,-0.82,-1.34,1.59
21.57265591621399,-0.34,-0.88,-1.34,1.63
21.582806825637817,-0.34,-0.89,-1.2,1.53
21.592597007751465,-0.32,-0.83,-0.94,1.29
21.602686166763306,-0.25,-0.71,-0.55,0.93
21.62321901321411,-0.22,-0.49,-0.2,0.57
21.625067949295044,-0.24,-0.22,0.07,0.33
21.631644010543823,-0.24,0.04,0.31,0.39
21.642049074172974,-0.25,0.25,0.47,0.58
21.651957988739014,-0.25,0.4,0.58,0.74
21.664229154586792,-0.24,0.5,0.66,0.86
21.672770023345947,-0.31,0.59,0.77,1.01
21.683019876480103,-0.4,0.6,0.82,1.09
21.693340063095093,-0.48,0.55,0.87,1.13
21.70318102836609,-0.53,0.5,0.96,1.2
21.72171187400818,-0.55,0.51,1.08,1.31
21.723541021347046,-0.56,0.53,1.01,1.27
21.73176407814026,-0.56,0.58,0.87,1.18
21.741992950439453,-0.49,0.75,1.04,1.37
21.75200390815735,-0.29,1.19,1.58,1.99
21.76654601097107,-0.11,1.64,2.16,2.71
